mutation_step,id_1,parent_1,f_r_1,phi_1,id_2,parent_2,f_r_2,phi_2,id_3,parent_3,f_r_3,phi_3,id_4,parent_4,f_r_4,phi_4
25,3,1,0.9896693343183111,0.051567675145729255,14.0,3.0,0.9952535426867759,0.05994025091646016,23.0,20.0,0.8963083505256628,0.0151052390189249,,,,
26,3,1,0.9896693343183111,0.051567675145729255,14.0,3.0,0.9952535426867759,0.05994025091646016,23.0,20.0,0.8963083505256628,0.0151052390189249,,,,
27,3,1,0.9896693343183111,0.051567675145729255,14.0,3.0,0.9952535426867759,0.05994025091646016,23.0,20.0,0.8963083505256628,0.0151052390189249,,,,
28,3,1,0.9896693343183111,0.051567675145729255,14.0,3.0,0.9952535426867759,0.05994025091646016,23.0,20.0,0.8963083505256628,0.0151052390189249,,,,
29,3,1,0.9896693343183111,0.051567675145729255,14.0,3.0,0.9952535426867759,0.05994025091646016,23.0,20.0,0.8963083505256628,0.0151052390189249,,,,
30,3,1,0.9896693343183111,0.051567675145729255,14.0,3.0,0.9952535426867759,0.05994025091646016,23.0,20.0,0.8963083505256628,0.0151052390189249,,,,
31,3,1,0.9896693343183111,0.051567675145729255,14.0,3.0,0.9952535426867759,0.05994025091646016,32.0,23.0,0.8793402206352673,0.028211811711192657,,,,
32,3,1,0.9896693343183111,0.051567675145729255,14.0,3.0,0.9952535426867759,0.05994025091646016,32.0,23.0,0.8793402206352673,0.028211811711192657,,,,
33,3,1,0.9896693343183111,0.051567675145729255,14.0,3.0,0.9952535426867759,0.05994025091646016,32.0,23.0,0.8793402206352673,0.028211811711192657,,,,
34,3,1,0.9896693343183111,0.051567675145729255,14.0,3.0,0.9952535426867759,0.05994025091646016,32.0,23.0,0.8793402206352673,0.028211811711192657,,,,
35,3,1,0.9896693343183111,0.051567675145729255,14.0,3.0,0.9952535426867759,0.05994025091646016,32.0,23.0,0.8793402206352673,0.028211811711192657,,,,
36,3,1,0.9896693343183111,0.051567675145729255,14.0,3.0,0.9952535426867759,0.05994025091646016,37.0,32.0,0.8585001126651437,0.030585305584636478,,,,
37,3,1,0.9896693343183111,0.051567675145729255,14.0,3.0,0.9952535426867759,0.05994025091646016,37.0,32.0,0.8585001126651437,0.030585305584636478,,,,
38,3,1,0.9896693343183111,0.051567675145729255,14.0,3.0,0.9952535426867759,0.05994025091646016,37.0,32.0,0.8585001126651437,0.030585305584636478,,,,
39,3,1,0.9896693343183111,0.051567675145729255,14.0,3.0,0.9952535426867759,0.05994025091646016,37.0,32.0,0.8585001126651437,0.030585305584636478,,,,
40,3,1,0.9896693343183111,0.051567675145729255,14.0,3.0,0.9952535426867759,0.05994025091646016,37.0,32.0,0.8585001126651437,0.030585305584636478,,,,
41,3,1,0.9896693343183111,0.051567675145729255,14.0,3.0,0.9952535426867759,0.05994025091646016,37.0,32.0,0.8585001126651437,0.030585305584636478,,,,
42,37,32,0.8585001126651437,0.030585305584636478,43.0,3.0,0.996672786701656,0.057209505379795314,,,,,,,,
43,37,32,0.8585001126651437,0.030585305584636478,43.0,3.0,0.996672786701656,0.057209505379795314,,,,,,,,
44,37,32,0.8585001126651437,0.030585305584636478,43.0,3.0,0.996672786701656,0.057209505379795314,,,,,,,,
45,37,32,0.8585001126651437,0.030585305584636478,43.0,3.0,0.996672786701656,0.057209505379795314,,,,,,,,
46,43,3,0.996672786701656,0.057209505379795314,47.0,37.0,0.8348946320157031,0.03157813642441451,,,,,,,,
47,43,3,0.996672786701656,0.057209505379795314,47.0,37.0,0.8348946320157031,0.03157813642441451,,,,,,,,
48,43,3,0.996672786701656,0.057209505379795314,47.0,37.0,0.8348946320157031,0.03157813642441451,,,,,,,,
49,43,3,0.996672786701656,0.057209505379795314,47.0,37.0,0.8348946320157031,0.03157813642441451,,,,,,,,
50,43,3,0.996672786701656,0.057209505379795314,47.0,37.0,0.8348946320157031,0.03157813642441451,51.0,47.0,0.8347707891381737,0.027123177587277367,,,,
51,43,3,0.996672786701656,0.057209505379795314,47.0,37.0,0.8348946320157031,0.03157813642441451,51.0,47.0,0.8347707891381737,0.027123177587277367,,,,
52,43,3,0.996672786701656,0.057209505379795314,47.0,37.0,0.8348946320157031,0.03157813642441451,,,,,,,,
53,43,3,0.996672786701656,0.057209505379795314,47.0,37.0,0.8348946320157031,0.03157813642441451,,,,,,,,
54,43,3,0.996672786701656,0.057209505379795314,47.0,37.0,0.8348946320157031,0.03157813642441451,,,,,,,,
55,43,3,0.996672786701656,0.057209505379795314,47.0,37.0,0.8348946320157031,0.03157813642441451,,,,,,,,
56,43,3,0.996672786701656,0.057209505379795314,47.0,37.0,0.8348946320157031,0.03157813642441451,,,,,,,,
57,43,3,0.996672786701656,0.057209505379795314,47.0,37.0,0.8348946320157031,0.03157813642441451,,,,,,,,
58,43,3,0.996672786701656,0.057209505379795314,47.0,37.0,0.8348946320157031,0.03157813642441451,,,,,,,,
59,43,3,0.996672786701656,0.057209505379795314,47.0,37.0,0.8348946320157031,0.03157813642441451,,,,,,,,
60,43,3,0.996672786701656,0.057209505379795314,61.0,47.0,0.8009643730585917,0.02060505318491465,,,,,,,,
61,43,3,0.996672786701656,0.057209505379795314,62.0,61.0,0.7881834784777665,0.01931955137704349,,,,,,,,
62,43,3,0.996672786701656,0.057209505379795314,62.0,61.0,0.7881834784777665,0.01931955137704349,,,,,,,,
63,43,3,0.996672786701656,0.057209505379795314,62.0,61.0,0.7881834784777665,0.01931955137704349,,,,,,,,
64,43,3,0.996672786701656,0.057209505379795314,62.0,61.0,0.7881834784777665,0.01931955137704349,,,,,,,,
65,43,3,0.996672786701656,0.057209505379795314,62.0,61.0,0.7881834784777665,0.01931955137704349,,,,,,,,
66,43,3,0.996672786701656,0.057209505379795314,62.0,61.0,0.7881834784777665,0.01931955137704349,,,,,,,,
67,43,3,0.996672786701656,0.057209505379795314,62.0,61.0,0.7881834784777665,0.01931955137704349,,,,,,,,
68,43,3,0.996672786701656,0.057209505379795314,62.0,61.0,0.7881834784777665,0.01931955137704349,,,,,,,,
69,43,3,0.996672786701656,0.057209505379795314,62.0,61.0,0.7881834784777665,0.01931955137704349,,,,,,,,
70,43,3,0.996672786701656,0.057209505379795314,71.0,62.0,0.7552212138093172,0.023585791669179547,,,,,,,,
71,43,3,0.996672786701656,0.057209505379795314,71.0,62.0,0.7552212138093172,0.023585791669179547,,,,,,,,
72,43,3,0.996672786701656,0.057209505379795314,71.0,62.0,0.7552212138093172,0.023585791669179547,,,,,,,,
73,43,3,0.996672786701656,0.057209505379795314,71.0,62.0,0.7552212138093172,0.023585791669179547,,,,,,,,
74,43,3,0.996672786701656,0.057209505379795314,71.0,62.0,0.7552212138093172,0.023585791669179547,,,,,,,,
75,43,3,0.996672786701656,0.057209505379795314,76.0,71.0,0.7492764843853504,0.024190926699161355,,,,,,,,
76,43,3,0.996672786701656,0.057209505379795314,76.0,71.0,0.7492764843853504,0.024190926699161355,,,,,,,,
77,43,3,0.996672786701656,0.057209505379795314,76.0,71.0,0.7492764843853504,0.024190926699161355,,,,,,,,
78,43,3,0.996672786701656,0.057209505379795314,79.0,76.0,0.7251944003828771,0.03430544798765917,,,,,,,,
79,43,3,0.996672786701656,0.057209505379795314,79.0,76.0,0.7251944003828771,0.03430544798765917,,,,,,,,
80,43,3,0.996672786701656,0.057209505379795314,79.0,76.0,0.7251944003828771,0.03430544798765917,,,,,,,,
81,43,3,0.996672786701656,0.057209505379795314,79.0,76.0,0.7251944003828771,0.03430544798765917,,,,,,,,
82,43,3,0.996672786701656,0.057209505379795314,79.0,76.0,0.7251944003828771,0.03430544798765917,,,,,,,,
83,43,3,0.996672786701656,0.057209505379795314,84.0,79.0,0.7150939435518515,0.03665070470353811,,,,,,,,
84,43,3,0.996672786701656,0.057209505379795314,84.0,79.0,0.7150939435518515,0.03665070470353811,,,,,,,,
85,43,3,0.996672786701656,0.057209505379795314,84.0,79.0,0.7150939435518515,0.03665070470353811,,,,,,,,
86,43,3,0.996672786701656,0.057209505379795314,84.0,79.0,0.7150939435518515,0.03665070470353811,,,,,,,,
87,43,3,0.996672786701656,0.057209505379795314,84.0,79.0,0.7150939435518515,0.03665070470353811,,,,,,,,
88,43,3,0.996672786701656,0.057209505379795314,84.0,79.0,0.7150939435518515,0.03665070470353811,,,,,,,,
89,43,3,0.996672786701656,0.057209505379795314,84.0,79.0,0.7150939435518515,0.03665070470353811,,,,,,,,
90,43,3,0.996672786701656,0.057209505379795314,84.0,79.0,0.7150939435518515,0.03665070470353811,,,,,,,,
91,43,3,0.996672786701656,0.057209505379795314,84.0,79.0,0.7150939435518515,0.03665070470353811,,,,,,,,
92,43,3,0.996672786701656,0.057209505379795314,84.0,79.0,0.7150939435518515,0.03665070470353811,,,,,,,,
93,43,3,0.996672786701656,0.057209505379795314,84.0,79.0,0.7150939435518515,0.03665070470353811,,,,,,,,
94,43,3,0.996672786701656,0.057209505379795314,84.0,79.0,0.7150939435518515,0.03665070470353811,,,,,,,,
95,43,3,0.996672786701656,0.057209505379795314,84.0,79.0,0.7150939435518515,0.03665070470353811,,,,,,,,
96,43,3,0.996672786701656,0.057209505379795314,84.0,79.0,0.7150939435518515,0.03665070470353811,,,,,,,,
97,43,3,0.996672786701656,0.057209505379795314,84.0,79.0,0.7150939435518515,0.03665070470353811,,,,,,,,
98,43,3,0.996672786701656,0.057209505379795314,84.0,79.0,0.7150939435518515,0.03665070470353811,,,,,,,,
99,43,3,0.996672786701656,0.057209505379795314,84.0,79.0,0.7150939435518515,0.03665070470353811,,,,,,,,
100,43,3,0.996672786701656,0.057209505379795314,84.0,79.0,0.7150939435518515,0.03665070470353811,,,,,,,,
101,43,3,0.996672786701656,0.057209505379795314,84.0,79.0,0.7150939435518515,0.03665070470353811,,,,,,,,
102,43,3,0.996672786701656,0.057209505379795314,84.0,79.0,0.7150939435518515,0.03665070470353811,,,,,,,,
103,43,3,0.996672786701656,0.057209505379795314,84.0,79.0,0.7150939435518515,0.03665070470353811,,,,,,,,
104,84,79,0.7150939435518515,0.03665070470353811,105.0,43.0,0.9988410098476597,0.05246382630915184,,,,,,,,
105,84,79,0.7150939435518515,0.03665070470353811,105.0,43.0,0.9988410098476597,0.05246382630915184,,,,,,,,
106,84,79,0.7150939435518515,0.03665070470353811,105.0,43.0,0.9988410098476597,0.05246382630915184,,,,,,,,
107,84,79,0.7150939435518515,0.03665070470353811,105.0,43.0,0.9988410098476597,0.05246382630915184,,,,,,,,
108,84,79,0.7150939435518515,0.03665070470353811,105.0,43.0,0.9988410098476597,0.05246382630915184,,,,,,,,
109,84,79,0.7150939435518515,0.03665070470353811,105.0,43.0,0.9988410098476597,0.05246382630915184,,,,,,,,
110,84,79,0.7150939435518515,0.03665070470353811,105.0,43.0,0.9988410098476597,0.05246382630915184,,,,,,,,
111,84,79,0.7150939435518515,0.03665070470353811,105.0,43.0,0.9988410098476597,0.05246382630915184,,,,,,,,
112,84,79,0.7150939435518515,0.03665070470353811,105.0,43.0,0.9988410098476597,0.05246382630915184,,,,,,,,
113,84,79,0.7150939435518515,0.03665070470353811,105.0,43.0,0.9988410098476597,0.05246382630915184,,,,,,,,
114,84,79,0.7150939435518515,0.03665070470353811,105.0,43.0,0.9988410098476597,0.05246382630915184,,,,,,,,
115,84,79,0.7150939435518515,0.03665070470353811,105.0,43.0,0.9988410098476597,0.05246382630915184,,,,,,,,
116,84,79,0.7150939435518515,0.03665070470353811,105.0,43.0,0.9988410098476597,0.05246382630915184,,,,,,,,
117,84,79,0.7150939435518515,0.03665070470353811,105.0,43.0,0.9988410098476597,0.05246382630915184,,,,,,,,
118,105,43,0.9988410098476597,0.05246382630915184,119.0,84.0,0.6949717370692252,0.028112730601423552,,,,,,,,
119,105,43,0.9988410098476597,0.05246382630915184,119.0,84.0,0.6949717370692252,0.028112730601423552,,,,,,,,
120,105,43,0.9988410098476597,0.05246382630915184,119.0,84.0,0.6949717370692252,0.028112730601423552,,,,,,,,
121,105,43,0.9988410098476597,0.05246382630915184,122.0,119.0,0.6840235362172143,0.034149343344158076,,,,,,,,
122,105,43,0.9988410098476597,0.05246382630915184,122.0,119.0,0.6840235362172143,0.034149343344158076,,,,,,,,
123,105,43,0.9988410098476597,0.05246382630915184,124.0,122.0,0.6761766229230687,0.03405164224577035,,,,,,,,
124,105,43,0.9988410098476597,0.05246382630915184,124.0,122.0,0.6761766229230687,0.03405164224577035,,,,,,,,
125,105,43,0.9988410098476597,0.05246382630915184,124.0,122.0,0.6761766229230687,0.03405164224577035,,,,,,,,
126,105,43,0.9988410098476597,0.05246382630915184,124.0,122.0,0.6761766229230687,0.03405164224577035,,,,,,,,
127,105,43,0.9988410098476597,0.05246382630915184,124.0,122.0,0.6761766229230687,0.03405164224577035,,,,,,,,
128,105,43,0.9988410098476597,0.05246382630915184,124.0,122.0,0.6761766229230687,0.03405164224577035,,,,,,,,
129,105,43,0.9988410098476597,0.05246382630915184,124.0,122.0,0.6761766229230687,0.03405164224577035,,,,,,,,
130,105,43,0.9988410098476597,0.05246382630915184,124.0,122.0,0.6761766229230687,0.03405164224577035,,,,,,,,
131,105,43,0.9988410098476597,0.05246382630915184,124.0,122.0,0.6761766229230687,0.03405164224577035,,,,,,,,
132,105,43,0.9988410098476597,0.05246382630915184,124.0,122.0,0.6761766229230687,0.03405164224577035,,,,,,,,
133,105,43,0.9988410098476597,0.05246382630915184,124.0,122.0,0.6761766229230687,0.03405164224577035,,,,,,,,
134,105,43,0.9988410098476597,0.05246382630915184,124.0,122.0,0.6761766229230687,0.03405164224577035,,,,,,,,
135,105,43,0.9988410098476597,0.05246382630915184,124.0,122.0,0.6761766229230687,0.03405164224577035,,,,,,,,
136,105,43,0.9988410098476597,0.05246382630915184,124.0,122.0,0.6761766229230687,0.03405164224577035,,,,,,,,
137,105,43,0.9988410098476597,0.05246382630915184,124.0,122.0,0.6761766229230687,0.03405164224577035,,,,,,,,
138,105,43,0.9988410098476597,0.05246382630915184,124.0,122.0,0.6761766229230687,0.03405164224577035,,,,,,,,
139,105,43,0.9988410098476597,0.05246382630915184,124.0,122.0,0.6761766229230687,0.03405164224577035,,,,,,,,
140,105,43,0.9988410098476597,0.05246382630915184,124.0,122.0,0.6761766229230687,0.03405164224577035,,,,,,,,
141,105,43,0.9988410098476597,0.05246382630915184,142.0,124.0,0.6463427192349591,0.03217065503185504,,,,,,,,
142,105,43,0.9988410098476597,0.05246382630915184,142.0,124.0,0.6463427192349591,0.03217065503185504,,,,,,,,
143,105,43,0.9988410098476597,0.05246382630915184,142.0,124.0,0.6463427192349591,0.03217065503185504,,,,,,,,
144,105,43,0.9988410098476597,0.05246382630915184,142.0,124.0,0.6463427192349591,0.03217065503185504,,,,,,,,
145,105,43,0.9988410098476597,0.05246382630915184,142.0,124.0,0.6463427192349591,0.03217065503185504,,,,,,,,
146,105,43,0.9988410098476597,0.05246382630915184,142.0,124.0,0.6463427192349591,0.03217065503185504,,,,,,,,
147,105,43,0.9988410098476597,0.05246382630915184,142.0,124.0,0.6463427192349591,0.03217065503185504,,,,,,,,
148,105,43,0.9988410098476597,0.05246382630915184,142.0,124.0,0.6463427192349591,0.03217065503185504,,,,,,,,
149,105,43,0.9988410098476597,0.05246382630915184,142.0,124.0,0.6463427192349591,0.03217065503185504,,,,,,,,
150,105,43,0.9988410098476597,0.05246382630915184,142.0,124.0,0.6463427192349591,0.03217065503185504,,,,,,,,
151,105,43,0.9988410098476597,0.05246382630915184,142.0,124.0,0.6463427192349591,0.03217065503185504,,,,,,,,
152,105,43,0.9988410098476597,0.05246382630915184,142.0,124.0,0.6463427192349591,0.03217065503185504,,,,,,,,
153,105,43,0.9988410098476597,0.05246382630915184,142.0,124.0,0.6463427192349591,0.03217065503185504,,,,,,,,
154,105,43,0.9988410098476597,0.05246382630915184,142.0,124.0,0.6463427192349591,0.03217065503185504,,,,,,,,
155,105,43,0.9988410098476597,0.05246382630915184,142.0,124.0,0.6463427192349591,0.03217065503185504,,,,,,,,
156,105,43,0.9988410098476597,0.05246382630915184,142.0,124.0,0.6463427192349591,0.03217065503185504,,,,,,,,
157,105,43,0.9988410098476597,0.05246382630915184,142.0,124.0,0.6463427192349591,0.03217065503185504,,,,,,,,
158,105,43,0.9988410098476597,0.05246382630915184,142.0,124.0,0.6463427192349591,0.03217065503185504,,,,,,,,
159,105,43,0.9988410098476597,0.05246382630915184,142.0,124.0,0.6463427192349591,0.03217065503185504,,,,,,,,
160,105,43,0.9988410098476597,0.05246382630915184,142.0,124.0,0.6463427192349591,0.03217065503185504,,,,,,,,
161,105,43,0.9988410098476597,0.05246382630915184,142.0,124.0,0.6463427192349591,0.03217065503185504,,,,,,,,
162,105,43,0.9988410098476597,0.05246382630915184,142.0,124.0,0.6463427192349591,0.03217065503185504,,,,,,,,
163,105,43,0.9988410098476597,0.05246382630915184,142.0,124.0,0.6463427192349591,0.03217065503185504,,,,,,,,
164,105,43,0.9988410098476597,0.05246382630915184,142.0,124.0,0.6463427192349591,0.03217065503185504,,,,,,,,
165,105,43,0.9988410098476597,0.05246382630915184,142.0,124.0,0.6463427192349591,0.03217065503185504,,,,,,,,
166,105,43,0.9988410098476597,0.05246382630915184,142.0,124.0,0.6463427192349591,0.03217065503185504,,,,,,,,
167,105,43,0.9988410098476597,0.05246382630915184,142.0,124.0,0.6463427192349591,0.03217065503185504,,,,,,,,
168,105,43,0.9988410098476597,0.05246382630915184,142.0,124.0,0.6463427192349591,0.03217065503185504,,,,,,,,
169,105,43,0.9988410098476597,0.05246382630915184,142.0,124.0,0.6463427192349591,0.03217065503185504,,,,,,,,
170,105,43,0.9988410098476597,0.05246382630915184,142.0,124.0,0.6463427192349591,0.03217065503185504,,,,,,,,
171,105,43,0.9988410098476597,0.05246382630915184,142.0,124.0,0.6463427192349591,0.03217065503185504,,,,,,,,
172,105,43,0.9988410098476597,0.05246382630915184,142.0,124.0,0.6463427192349591,0.03217065503185504,,,,,,,,
173,105,43,0.9988410098476597,0.05246382630915184,142.0,124.0,0.6463427192349591,0.03217065503185504,,,,,,,,
174,105,43,0.9988410098476597,0.05246382630915184,142.0,124.0,0.6463427192349591,0.03217065503185504,,,,,,,,
175,105,43,0.9988410098476597,0.05246382630915184,142.0,124.0,0.6463427192349591,0.03217065503185504,,,,,,,,
176,105,43,0.9988410098476597,0.05246382630915184,142.0,124.0,0.6463427192349591,0.03217065503185504,,,,,,,,
177,105,43,0.9988410098476597,0.05246382630915184,142.0,124.0,0.6463427192349591,0.03217065503185504,,,,,,,,
178,105,43,0.9988410098476597,0.05246382630915184,142.0,124.0,0.6463427192349591,0.03217065503185504,,,,,,,,
179,105,43,0.9988410098476597,0.05246382630915184,142.0,124.0,0.6463427192349591,0.03217065503185504,,,,,,,,
180,105,43,0.9988410098476597,0.05246382630915184,142.0,124.0,0.6463427192349591,0.03217065503185504,,,,,,,,
181,105,43,0.9988410098476597,0.05246382630915184,142.0,124.0,0.6463427192349591,0.03217065503185504,,,,,,,,
182,105,43,0.9988410098476597,0.05246382630915184,142.0,124.0,0.6463427192349591,0.03217065503185504,,,,,,,,
183,105,43,0.9988410098476597,0.05246382630915184,142.0,124.0,0.6463427192349591,0.03217065503185504,,,,,,,,
184,105,43,0.9988410098476597,0.05246382630915184,142.0,124.0,0.6463427192349591,0.03217065503185504,,,,,,,,
185,105,43,0.9988410098476597,0.05246382630915184,142.0,124.0,0.6463427192349591,0.03217065503185504,186.0,142.0,0.6474473866752813,0.032931575382637364,,,,
186,105,43,0.9988410098476597,0.05246382630915184,142.0,124.0,0.6463427192349591,0.03217065503185504,186.0,142.0,0.6474473866752813,0.032931575382637364,,,,
187,105,43,0.9988410098476597,0.05246382630915184,142.0,124.0,0.6463427192349591,0.03217065503185504,186.0,142.0,0.6474473866752813,0.032931575382637364,,,,
188,105,43,0.9988410098476597,0.05246382630915184,142.0,124.0,0.6463427192349591,0.03217065503185504,186.0,142.0,0.6474473866752813,0.032931575382637364,,,,
189,105,43,0.9988410098476597,0.05246382630915184,142.0,124.0,0.6463427192349591,0.03217065503185504,186.0,142.0,0.6474473866752813,0.032931575382637364,,,,
190,105,43,0.9988410098476597,0.05246382630915184,142.0,124.0,0.6463427192349591,0.03217065503185504,186.0,142.0,0.6474473866752813,0.032931575382637364,,,,
191,105,43,0.9988410098476597,0.05246382630915184,142.0,124.0,0.6463427192349591,0.03217065503185504,186.0,142.0,0.6474473866752813,0.032931575382637364,,,,
192,105,43,0.9988410098476597,0.05246382630915184,142.0,124.0,0.6463427192349591,0.03217065503185504,186.0,142.0,0.6474473866752813,0.032931575382637364,,,,
193,105,43,0.9988410098476597,0.05246382630915184,142.0,124.0,0.6463427192349591,0.03217065503185504,186.0,142.0,0.6474473866752813,0.032931575382637364,,,,
194,105,43,0.9988410098476597,0.05246382630915184,142.0,124.0,0.6463427192349591,0.03217065503185504,186.0,142.0,0.6474473866752813,0.032931575382637364,,,,
195,105,43,0.9988410098476597,0.05246382630915184,186.0,142.0,0.6474473866752813,0.032931575382637364,,,,,,,,
196,105,43,0.9988410098476597,0.05246382630915184,186.0,142.0,0.6474473866752813,0.032931575382637364,,,,,,,,
197,105,43,0.9988410098476597,0.05246382630915184,186.0,142.0,0.6474473866752813,0.032931575382637364,,,,,,,,
198,105,43,0.9988410098476597,0.05246382630915184,186.0,142.0,0.6474473866752813,0.032931575382637364,,,,,,,,
199,105,43,0.9988410098476597,0.05246382630915184,186.0,142.0,0.6474473866752813,0.032931575382637364,200.0,186.0,0.6581046424321229,0.035175339282316906,,,,
200,105,43,0.9988410098476597,0.05246382630915184,186.0,142.0,0.6474473866752813,0.032931575382637364,200.0,186.0,0.6581046424321229,0.035175339282316906,,,,
201,105,43,0.9988410098476597,0.05246382630915184,186.0,142.0,0.6474473866752813,0.032931575382637364,,,,,,,,
202,105,43,0.9988410098476597,0.05246382630915184,186.0,142.0,0.6474473866752813,0.032931575382637364,,,,,,,,
203,105,43,0.9988410098476597,0.05246382630915184,186.0,142.0,0.6474473866752813,0.032931575382637364,,,,,,,,
204,105,43,0.9988410098476597,0.05246382630915184,186.0,142.0,0.6474473866752813,0.032931575382637364,,,,,,,,
205,105,43,0.9988410098476597,0.05246382630915184,186.0,142.0,0.6474473866752813,0.032931575382637364,,,,,,,,
206,105,43,0.9988410098476597,0.05246382630915184,186.0,142.0,0.6474473866752813,0.032931575382637364,,,,,,,,
207,105,43,0.9988410098476597,0.05246382630915184,186.0,142.0,0.6474473866752813,0.032931575382637364,,,,,,,,
208,105,43,0.9988410098476597,0.05246382630915184,186.0,142.0,0.6474473866752813,0.032931575382637364,,,,,,,,
209,105,43,0.9988410098476597,0.05246382630915184,186.0,142.0,0.6474473866752813,0.032931575382637364,,,,,,,,
210,105,43,0.9988410098476597,0.05246382630915184,186.0,142.0,0.6474473866752813,0.032931575382637364,,,,,,,,
211,105,43,0.9988410098476597,0.05246382630915184,186.0,142.0,0.6474473866752813,0.032931575382637364,,,,,,,,
212,105,43,0.9988410098476597,0.05246382630915184,186.0,142.0,0.6474473866752813,0.032931575382637364,,,,,,,,
213,105,43,0.9988410098476597,0.05246382630915184,186.0,142.0,0.6474473866752813,0.032931575382637364,,,,,,,,
214,105,43,0.9988410098476597,0.05246382630915184,186.0,142.0,0.6474473866752813,0.032931575382637364,,,,,,,,
215,105,43,0.9988410098476597,0.05246382630915184,186.0,142.0,0.6474473866752813,0.032931575382637364,,,,,,,,
216,105,43,0.9988410098476597,0.05246382630915184,186.0,142.0,0.6474473866752813,0.032931575382637364,,,,,,,,
217,105,43,0.9988410098476597,0.05246382630915184,186.0,142.0,0.6474473866752813,0.032931575382637364,,,,,,,,
218,105,43,0.9988410098476597,0.05246382630915184,186.0,142.0,0.6474473866752813,0.032931575382637364,,,,,,,,
219,105,43,0.9988410098476597,0.05246382630915184,186.0,142.0,0.6474473866752813,0.032931575382637364,,,,,,,,
220,105,43,0.9988410098476597,0.05246382630915184,186.0,142.0,0.6474473866752813,0.032931575382637364,,,,,,,,
221,105,43,0.9988410098476597,0.05246382630915184,186.0,142.0,0.6474473866752813,0.032931575382637364,,,,,,,,
222,105,43,0.9988410098476597,0.05246382630915184,186.0,142.0,0.6474473866752813,0.032931575382637364,,,,,,,,
