mutation_step,id_1,parent_1,f_r_1,phi_1,id_2,parent_2,f_r_2,phi_2,id_3,parent_3,f_r_3,phi_3,id_4,parent_4,f_r_4,phi_4
31,22,18,0.8832067054649112,0.02179955607992664,27.0,15.0,0.9941046354632034,0.04968624354176379,,,,,,,,
32,22,18,0.8832067054649112,0.02179955607992664,27.0,15.0,0.9941046354632034,0.04968624354176379,,,,,,,,
33,22,18,0.8832067054649112,0.02179955607992664,27.0,15.0,0.9941046354632034,0.04968624354176379,,,,,,,,
34,27,15,0.9941046354632034,0.04968624354176379,35.0,22.0,0.8578816933040435,0.018300588913722684,,,,,,,,
35,27,15,0.9941046354632034,0.04968624354176379,35.0,22.0,0.8578816933040435,0.018300588913722684,,,,,,,,
36,27,15,0.9941046354632034,0.04968624354176379,35.0,22.0,0.8578816933040435,0.018300588913722684,,,,,,,,
37,27,15,0.9941046354632034,0.04968624354176379,35.0,22.0,0.8578816933040435,0.018300588913722684,,,,,,,,
38,27,15,0.9941046354632034,0.04968624354176379,35.0,22.0,0.8578816933040435,0.018300588913722684,,,,,,,,
39,27,15,0.9941046354632034,0.04968624354176379,35.0,22.0,0.8578816933040435,0.018300588913722684,,,,,,,,
40,27,15,0.9941046354632034,0.04968624354176379,35.0,22.0,0.8578816933040435,0.018300588913722684,,,,,,,,
41,27,15,0.9941046354632034,0.04968624354176379,35.0,22.0,0.8578816933040435,0.018300588913722684,,,,,,,,
42,27,15,0.9941046354632034,0.04968624354176379,43.0,35.0,0.8401452932431346,0.012683851130295713,,,,,,,,
43,27,15,0.9941046354632034,0.04968624354176379,43.0,35.0,0.8401452932431346,0.012683851130295713,,,,,,,,
44,27,15,0.9941046354632034,0.04968624354176379,43.0,35.0,0.8401452932431346,0.012683851130295713,,,,,,,,
45,27,15,0.9941046354632034,0.04968624354176379,43.0,35.0,0.8401452932431346,0.012683851130295713,,,,,,,,
46,27,15,0.9941046354632034,0.04968624354176379,43.0,35.0,0.8401452932431346,0.012683851130295713,,,,,,,,
47,27,15,0.9941046354632034,0.04968624354176379,48.0,43.0,0.8200314046718064,0.03740118577118538,,,,,,,,
48,27,15,0.9941046354632034,0.04968624354176379,48.0,43.0,0.8200314046718064,0.03740118577118538,,,,,,,,
49,27,15,0.9941046354632034,0.04968624354176379,48.0,43.0,0.8200314046718064,0.03740118577118538,,,,,,,,
50,27,15,0.9941046354632034,0.04968624354176379,48.0,43.0,0.8200314046718064,0.03740118577118538,,,,,,,,
51,27,15,0.9941046354632034,0.04968624354176379,52.0,48.0,0.8089894851068448,0.031922206051297246,,,,,,,,
52,27,15,0.9941046354632034,0.04968624354176379,52.0,48.0,0.8089894851068448,0.031922206051297246,,,,,,,,
53,27,15,0.9941046354632034,0.04968624354176379,52.0,48.0,0.8089894851068448,0.031922206051297246,,,,,,,,
54,27,15,0.9941046354632034,0.04968624354176379,52.0,48.0,0.8089894851068448,0.031922206051297246,,,,,,,,
55,27,15,0.9941046354632034,0.04968624354176379,52.0,48.0,0.8089894851068448,0.031922206051297246,,,,,,,,
56,27,15,0.9941046354632034,0.04968624354176379,52.0,48.0,0.8089894851068448,0.031922206051297246,,,,,,,,
57,27,15,0.9941046354632034,0.04968624354176379,58.0,52.0,0.7929957873420458,0.03873660479787109,,,,,,,,
58,27,15,0.9941046354632034,0.04968624354176379,59.0,58.0,0.7877890591841474,0.041660880893280704,,,,,,,,
59,27,15,0.9941046354632034,0.04968624354176379,59.0,58.0,0.7877890591841474,0.041660880893280704,,,,,,,,
60,27,15,0.9941046354632034,0.04968624354176379,59.0,58.0,0.7877890591841474,0.041660880893280704,,,,,,,,
61,27,15,0.9941046354632034,0.04968624354176379,59.0,58.0,0.7877890591841474,0.041660880893280704,,,,,,,,
62,27,15,0.9941046354632034,0.04968624354176379,59.0,58.0,0.7877890591841474,0.041660880893280704,,,,,,,,
63,27,15,0.9941046354632034,0.04968624354176379,59.0,58.0,0.7877890591841474,0.041660880893280704,,,,,,,,
64,27,15,0.9941046354632034,0.04968624354176379,65.0,59.0,0.7768005834946654,0.0472875972681444,,,,,,,,
65,27,15,0.9941046354632034,0.04968624354176379,65.0,59.0,0.7768005834946654,0.0472875972681444,,,,,,,,
66,27,15,0.9941046354632034,0.04968624354176379,65.0,59.0,0.7768005834946654,0.0472875972681444,,,,,,,,
67,27,15,0.9941046354632034,0.04968624354176379,65.0,59.0,0.7768005834946654,0.0472875972681444,,,,,,,,
68,27,15,0.9941046354632034,0.04968624354176379,69.0,65.0,0.7801708417701108,0.03542522841506517,,,,,,,,
69,27,15,0.9941046354632034,0.04968624354176379,69.0,65.0,0.7801708417701108,0.03542522841506517,,,,,,,,
70,27,15,0.9941046354632034,0.04968624354176379,69.0,65.0,0.7801708417701108,0.03542522841506517,,,,,,,,
71,27,15,0.9941046354632034,0.04968624354176379,69.0,65.0,0.7801708417701108,0.03542522841506517,,,,,,,,
72,27,15,0.9941046354632034,0.04968624354176379,69.0,65.0,0.7801708417701108,0.03542522841506517,,,,,,,,
73,27,15,0.9941046354632034,0.04968624354176379,69.0,65.0,0.7801708417701108,0.03542522841506517,,,,,,,,
74,27,15,0.9941046354632034,0.04968624354176379,75.0,69.0,0.743576566239362,0.04211684192602902,,,,,,,,
75,27,15,0.9941046354632034,0.04968624354176379,75.0,69.0,0.743576566239362,0.04211684192602902,,,,,,,,
76,75,69,0.743576566239362,0.04211684192602902,77.0,27.0,0.9980809849714738,0.05425357801512075,,,,,,,,
77,75,69,0.743576566239362,0.04211684192602902,77.0,27.0,0.9980809849714738,0.05425357801512075,,,,,,,,
78,75,69,0.743576566239362,0.04211684192602902,77.0,27.0,0.9980809849714738,0.05425357801512075,,,,,,,,
79,75,69,0.743576566239362,0.04211684192602902,77.0,27.0,0.9980809849714738,0.05425357801512075,,,,,,,,
80,75,69,0.743576566239362,0.04211684192602902,77.0,27.0,0.9980809849714738,0.05425357801512075,,,,,,,,
81,75,69,0.743576566239362,0.04211684192602902,77.0,27.0,0.9980809849714738,0.05425357801512075,,,,,,,,
82,77,27,0.9980809849714738,0.05425357801512075,83.0,75.0,0.728751502018022,0.04380674960604961,,,,,,,,
83,77,27,0.9980809849714738,0.05425357801512075,83.0,75.0,0.728751502018022,0.04380674960604961,,,,,,,,
84,77,27,0.9980809849714738,0.05425357801512075,83.0,75.0,0.728751502018022,0.04380674960604961,,,,,,,,
85,77,27,0.9980809849714738,0.05425357801512075,83.0,75.0,0.728751502018022,0.04380674960604961,,,,,,,,
86,77,27,0.9980809849714738,0.05425357801512075,83.0,75.0,0.728751502018022,0.04380674960604961,,,,,,,,
87,77,27,0.9980809849714738,0.05425357801512075,83.0,75.0,0.728751502018022,0.04380674960604961,,,,,,,,
88,77,27,0.9980809849714738,0.05425357801512075,83.0,75.0,0.728751502018022,0.04380674960604961,,,,,,,,
89,77,27,0.9980809849714738,0.05425357801512075,83.0,75.0,0.728751502018022,0.04380674960604961,,,,,,,,
90,77,27,0.9980809849714738,0.05425357801512075,83.0,75.0,0.728751502018022,0.04380674960604961,,,,,,,,
91,77,27,0.9980809849714738,0.05425357801512075,83.0,75.0,0.728751502018022,0.04380674960604961,,,,,,,,
92,77,27,0.9980809849714738,0.05425357801512075,83.0,75.0,0.728751502018022,0.04380674960604961,,,,,,,,
93,77,27,0.9980809849714738,0.05425357801512075,83.0,75.0,0.728751502018022,0.04380674960604961,,,,,,,,
94,77,27,0.9980809849714738,0.05425357801512075,83.0,75.0,0.728751502018022,0.04380674960604961,,,,,,,,
95,77,27,0.9980809849714738,0.05425357801512075,83.0,75.0,0.728751502018022,0.04380674960604961,,,,,,,,
96,77,27,0.9980809849714738,0.05425357801512075,83.0,75.0,0.728751502018022,0.04380674960604961,,,,,,,,
97,77,27,0.9980809849714738,0.05425357801512075,98.0,83.0,0.7238414954587056,0.039216249264393384,,,,,,,,
98,77,27,0.9980809849714738,0.05425357801512075,98.0,83.0,0.7238414954587056,0.039216249264393384,,,,,,,,
99,77,27,0.9980809849714738,0.05425357801512075,98.0,83.0,0.7238414954587056,0.039216249264393384,,,,,,,,
100,77,27,0.9980809849714738,0.05425357801512075,98.0,83.0,0.7238414954587056,0.039216249264393384,,,,,,,,
101,77,27,0.9980809849714738,0.05425357801512075,98.0,83.0,0.7238414954587056,0.039216249264393384,,,,,,,,
102,77,27,0.9980809849714738,0.05425357801512075,98.0,83.0,0.7238414954587056,0.039216249264393384,,,,,,,,
103,77,27,0.9980809849714738,0.05425357801512075,98.0,83.0,0.7238414954587056,0.039216249264393384,,,,,,,,
104,77,27,0.9980809849714738,0.05425357801512075,98.0,83.0,0.7238414954587056,0.039216249264393384,,,,,,,,
105,77,27,0.9980809849714738,0.05425357801512075,98.0,83.0,0.7238414954587056,0.039216249264393384,,,,,,,,
106,77,27,0.9980809849714738,0.05425357801512075,98.0,83.0,0.7238414954587056,0.039216249264393384,107.0,98.0,0.7292136791096397,0.03125706362020929,,,,
107,77,27,0.9980809849714738,0.05425357801512075,98.0,83.0,0.7238414954587056,0.039216249264393384,107.0,98.0,0.7292136791096397,0.03125706362020929,,,,
108,77,27,0.9980809849714738,0.05425357801512075,98.0,83.0,0.7238414954587056,0.039216249264393384,107.0,98.0,0.7292136791096397,0.03125706362020929,,,,
109,77,27,0.9980809849714738,0.05425357801512075,98.0,83.0,0.7238414954587056,0.039216249264393384,107.0,98.0,0.7292136791096397,0.03125706362020929,,,,
110,77,27,0.9980809849714738,0.05425357801512075,98.0,83.0,0.7238414954587056,0.039216249264393384,107.0,98.0,0.7292136791096397,0.03125706362020929,,,,
111,77,27,0.9980809849714738,0.05425357801512075,98.0,83.0,0.7238414954587056,0.039216249264393384,107.0,98.0,0.7292136791096397,0.03125706362020929,,,,
112,77,27,0.9980809849714738,0.05425357801512075,98.0,83.0,0.7238414954587056,0.039216249264393384,107.0,98.0,0.7292136791096397,0.03125706362020929,,,,
113,77,27,0.9980809849714738,0.05425357801512075,98.0,83.0,0.7238414954587056,0.039216249264393384,107.0,98.0,0.7292136791096397,0.03125706362020929,,,,
114,77,27,0.9980809849714738,0.05425357801512075,98.0,83.0,0.7238414954587056,0.039216249264393384,107.0,98.0,0.7292136791096397,0.03125706362020929,,,,
115,77,27,0.9980809849714738,0.05425357801512075,98.0,83.0,0.7238414954587056,0.039216249264393384,107.0,98.0,0.7292136791096397,0.03125706362020929,,,,
116,77,27,0.9980809849714738,0.05425357801512075,98.0,83.0,0.7238414954587056,0.039216249264393384,107.0,98.0,0.7292136791096397,0.03125706362020929,,,,
117,77,27,0.9980809849714738,0.05425357801512075,98.0,83.0,0.7238414954587056,0.039216249264393384,107.0,98.0,0.7292136791096397,0.03125706362020929,,,,
118,77,27,0.9980809849714738,0.05425357801512075,98.0,83.0,0.7238414954587056,0.039216249264393384,107.0,98.0,0.7292136791096397,0.03125706362020929,,,,
119,77,27,0.9980809849714738,0.05425357801512075,98.0,83.0,0.7238414954587056,0.039216249264393384,107.0,98.0,0.7292136791096397,0.03125706362020929,,,,
120,77,27,0.9980809849714738,0.05425357801512075,98.0,83.0,0.7238414954587056,0.039216249264393384,107.0,98.0,0.7292136791096397,0.03125706362020929,,,,
121,77,27,0.9980809849714738,0.05425357801512075,98.0,83.0,0.7238414954587056,0.039216249264393384,,,,,,,,
122,77,27,0.9980809849714738,0.05425357801512075,98.0,83.0,0.7238414954587056,0.039216249264393384,,,,,,,,
123,77,27,0.9980809849714738,0.05425357801512075,98.0,83.0,0.7238414954587056,0.039216249264393384,,,,,,,,
124,77,27,0.9980809849714738,0.05425357801512075,125.0,98.0,0.7165753675209818,0.030589387307562832,,,,,,,,
125,77,27,0.9980809849714738,0.05425357801512075,126.0,125.0,0.6928683829929464,0.038837780296538456,,,,,,,,
126,77,27,0.9980809849714738,0.05425357801512075,126.0,125.0,0.6928683829929464,0.038837780296538456,,,,,,,,
127,77,27,0.9980809849714738,0.05425357801512075,128.0,126.0,0.6629540240548231,0.03340059098107252,,,,,,,,
128,77,27,0.9980809849714738,0.05425357801512075,128.0,126.0,0.6629540240548231,0.03340059098107252,,,,,,,,
129,77,27,0.9980809849714738,0.05425357801512075,128.0,126.0,0.6629540240548231,0.03340059098107252,,,,,,,,
130,77,27,0.9980809849714738,0.05425357801512075,128.0,126.0,0.6629540240548231,0.03340059098107252,131.0,128.0,0.6258480667799763,0.03733019500173562,,,,
131,77,27,0.9980809849714738,0.05425357801512075,131.0,128.0,0.6258480667799763,0.03733019500173562,,,,,,,,
132,77,27,0.9980809849714738,0.05425357801512075,131.0,128.0,0.6258480667799763,0.03733019500173562,,,,,,,,
133,77,27,0.9980809849714738,0.05425357801512075,131.0,128.0,0.6258480667799763,0.03733019500173562,,,,,,,,
134,77,27,0.9980809849714738,0.05425357801512075,131.0,128.0,0.6258480667799763,0.03733019500173562,,,,,,,,
135,77,27,0.9980809849714738,0.05425357801512075,131.0,128.0,0.6258480667799763,0.03733019500173562,,,,,,,,
136,77,27,0.9980809849714738,0.05425357801512075,131.0,128.0,0.6258480667799763,0.03733019500173562,,,,,,,,
137,77,27,0.9980809849714738,0.05425357801512075,131.0,128.0,0.6258480667799763,0.03733019500173562,,,,,,,,
138,77,27,0.9980809849714738,0.05425357801512075,131.0,128.0,0.6258480667799763,0.03733019500173562,,,,,,,,
139,77,27,0.9980809849714738,0.05425357801512075,131.0,128.0,0.6258480667799763,0.03733019500173562,,,,,,,,
140,77,27,0.9980809849714738,0.05425357801512075,131.0,128.0,0.6258480667799763,0.03733019500173562,,,,,,,,
141,77,27,0.9980809849714738,0.05425357801512075,131.0,128.0,0.6258480667799763,0.03733019500173562,,,,,,,,
142,77,27,0.9980809849714738,0.05425357801512075,131.0,128.0,0.6258480667799763,0.03733019500173562,,,,,,,,
143,77,27,0.9980809849714738,0.05425357801512075,131.0,128.0,0.6258480667799763,0.03733019500173562,,,,,,,,
144,77,27,0.9980809849714738,0.05425357801512075,131.0,128.0,0.6258480667799763,0.03733019500173562,,,,,,,,
145,77,27,0.9980809849714738,0.05425357801512075,131.0,128.0,0.6258480667799763,0.03733019500173562,,,,,,,,
146,77,27,0.9980809849714738,0.05425357801512075,131.0,128.0,0.6258480667799763,0.03733019500173562,,,,,,,,
147,77,27,0.9980809849714738,0.05425357801512075,131.0,128.0,0.6258480667799763,0.03733019500173562,,,,,,,,
148,77,27,0.9980809849714738,0.05425357801512075,131.0,128.0,0.6258480667799763,0.03733019500173562,,,,,,,,
149,131,128,0.6258480667799763,0.03733019500173562,150.0,77.0,0.9990548308510232,0.04514047250127772,,,,,,,,
150,131,128,0.6258480667799763,0.03733019500173562,150.0,77.0,0.9990548308510232,0.04514047250127772,151.0,131.0,0.6262636718739151,0.038016582061065424,,,,
151,131,128,0.6258480667799763,0.03733019500173562,150.0,77.0,0.9990548308510232,0.04514047250127772,151.0,131.0,0.6262636718739151,0.038016582061065424,,,,
152,131,128,0.6258480667799763,0.03733019500173562,150.0,77.0,0.9990548308510232,0.04514047250127772,151.0,131.0,0.6262636718739151,0.038016582061065424,,,,
153,131,128,0.6258480667799763,0.03733019500173562,150.0,77.0,0.9990548308510232,0.04514047250127772,,,,,,,,
154,131,128,0.6258480667799763,0.03733019500173562,150.0,77.0,0.9990548308510232,0.04514047250127772,,,,,,,,
155,131,128,0.6258480667799763,0.03733019500173562,150.0,77.0,0.9990548308510232,0.04514047250127772,,,,,,,,
156,131,128,0.6258480667799763,0.03733019500173562,150.0,77.0,0.9990548308510232,0.04514047250127772,,,,,,,,
157,131,128,0.6258480667799763,0.03733019500173562,150.0,77.0,0.9990548308510232,0.04514047250127772,,,,,,,,
158,131,128,0.6258480667799763,0.03733019500173562,150.0,77.0,0.9990548308510232,0.04514047250127772,159.0,131.0,0.6252565587666796,0.03669064790128044,,,,
159,131,128,0.6258480667799763,0.03733019500173562,150.0,77.0,0.9990548308510232,0.04514047250127772,159.0,131.0,0.6252565587666796,0.03669064790128044,,,,
160,131,128,0.6258480667799763,0.03733019500173562,150.0,77.0,0.9990548308510232,0.04514047250127772,159.0,131.0,0.6252565587666796,0.03669064790128044,,,,
161,131,128,0.6258480667799763,0.03733019500173562,150.0,77.0,0.9990548308510232,0.04514047250127772,159.0,131.0,0.6252565587666796,0.03669064790128044,,,,
162,131,128,0.6258480667799763,0.03733019500173562,150.0,77.0,0.9990548308510232,0.04514047250127772,159.0,131.0,0.6252565587666796,0.03669064790128044,,,,
163,131,128,0.6258480667799763,0.03733019500173562,150.0,77.0,0.9990548308510232,0.04514047250127772,159.0,131.0,0.6252565587666796,0.03669064790128044,,,,
164,131,128,0.6258480667799763,0.03733019500173562,150.0,77.0,0.9990548308510232,0.04514047250127772,159.0,131.0,0.6252565587666796,0.03669064790128044,,,,
165,131,128,0.6258480667799763,0.03733019500173562,150.0,77.0,0.9990548308510232,0.04514047250127772,159.0,131.0,0.6252565587666796,0.03669064790128044,,,,
166,131,128,0.6258480667799763,0.03733019500173562,150.0,77.0,0.9990548308510232,0.04514047250127772,159.0,131.0,0.6252565587666796,0.03669064790128044,,,,
167,131,128,0.6258480667799763,0.03733019500173562,150.0,77.0,0.9990548308510232,0.04514047250127772,159.0,131.0,0.6252565587666796,0.03669064790128044,,,,
168,131,128,0.6258480667799763,0.03733019500173562,150.0,77.0,0.9990548308510232,0.04514047250127772,159.0,131.0,0.6252565587666796,0.03669064790128044,,,,
169,131,128,0.6258480667799763,0.03733019500173562,150.0,77.0,0.9990548308510232,0.04514047250127772,159.0,131.0,0.6252565587666796,0.03669064790128044,,,,
170,131,128,0.6258480667799763,0.03733019500173562,150.0,77.0,0.9990548308510232,0.04514047250127772,159.0,131.0,0.6252565587666796,0.03669064790128044,,,,
171,131,128,0.6258480667799763,0.03733019500173562,150.0,77.0,0.9990548308510232,0.04514047250127772,159.0,131.0,0.6252565587666796,0.03669064790128044,,,,
172,131,128,0.6258480667799763,0.03733019500173562,150.0,77.0,0.9990548308510232,0.04514047250127772,159.0,131.0,0.6252565587666796,0.03669064790128044,,,,
173,131,128,0.6258480667799763,0.03733019500173562,150.0,77.0,0.9990548308510232,0.04514047250127772,159.0,131.0,0.6252565587666796,0.03669064790128044,,,,
174,131,128,0.6258480667799763,0.03733019500173562,150.0,77.0,0.9990548308510232,0.04514047250127772,159.0,131.0,0.6252565587666796,0.03669064790128044,,,,
175,131,128,0.6258480667799763,0.03733019500173562,150.0,77.0,0.9990548308510232,0.04514047250127772,159.0,131.0,0.6252565587666796,0.03669064790128044,,,,
176,150,77,0.9990548308510232,0.04514047250127772,159.0,131.0,0.6252565587666796,0.03669064790128044,177.0,159.0,0.6310645855046891,0.035869539345867105,,,,
177,150,77,0.9990548308510232,0.04514047250127772,159.0,131.0,0.6252565587666796,0.03669064790128044,177.0,159.0,0.6310645855046891,0.035869539345867105,,,,
178,150,77,0.9990548308510232,0.04514047250127772,159.0,131.0,0.6252565587666796,0.03669064790128044,177.0,159.0,0.6310645855046891,0.035869539345867105,,,,
179,150,77,0.9990548308510232,0.04514047250127772,159.0,131.0,0.6252565587666796,0.03669064790128044,177.0,159.0,0.6310645855046891,0.035869539345867105,,,,
180,150,77,0.9990548308510232,0.04514047250127772,159.0,131.0,0.6252565587666796,0.03669064790128044,177.0,159.0,0.6310645855046891,0.035869539345867105,,,,
181,150,77,0.9990548308510232,0.04514047250127772,177.0,159.0,0.6310645855046891,0.035869539345867105,,,,,,,,
182,150,77,0.9990548308510232,0.04514047250127772,177.0,159.0,0.6310645855046891,0.035869539345867105,,,,,,,,
183,150,77,0.9990548308510232,0.04514047250127772,177.0,159.0,0.6310645855046891,0.035869539345867105,,,,,,,,
184,150,77,0.9990548308510232,0.04514047250127772,177.0,159.0,0.6310645855046891,0.035869539345867105,,,,,,,,
185,150,77,0.9990548308510232,0.04514047250127772,177.0,159.0,0.6310645855046891,0.035869539345867105,,,,,,,,
186,150,77,0.9990548308510232,0.04514047250127772,177.0,159.0,0.6310645855046891,0.035869539345867105,,,,,,,,
187,150,77,0.9990548308510232,0.04514047250127772,177.0,159.0,0.6310645855046891,0.035869539345867105,,,,,,,,
188,150,77,0.9990548308510232,0.04514047250127772,177.0,159.0,0.6310645855046891,0.035869539345867105,,,,,,,,
189,150,77,0.9990548308510232,0.04514047250127772,177.0,159.0,0.6310645855046891,0.035869539345867105,,,,,,,,
190,150,77,0.9990548308510232,0.04514047250127772,177.0,159.0,0.6310645855046891,0.035869539345867105,,,,,,,,
191,150,77,0.9990548308510232,0.04514047250127772,177.0,159.0,0.6310645855046891,0.035869539345867105,,,,,,,,
192,150,77,0.9990548308510232,0.04514047250127772,177.0,159.0,0.6310645855046891,0.035869539345867105,,,,,,,,
193,150,77,0.9990548308510232,0.04514047250127772,177.0,159.0,0.6310645855046891,0.035869539345867105,,,,,,,,
194,150,77,0.9990548308510232,0.04514047250127772,177.0,159.0,0.6310645855046891,0.035869539345867105,,,,,,,,
195,150,77,0.9990548308510232,0.04514047250127772,177.0,159.0,0.6310645855046891,0.035869539345867105,,,,,,,,
196,150,77,0.9990548308510232,0.04514047250127772,177.0,159.0,0.6310645855046891,0.035869539345867105,,,,,,,,
197,150,77,0.9990548308510232,0.04514047250127772,177.0,159.0,0.6310645855046891,0.035869539345867105,,,,,,,,
198,150,77,0.9990548308510232,0.04514047250127772,177.0,159.0,0.6310645855046891,0.035869539345867105,199.0,177.0,0.6446201092907394,0.03431845021197279,,,,
199,150,77,0.9990548308510232,0.04514047250127772,177.0,159.0,0.6310645855046891,0.035869539345867105,199.0,177.0,0.6446201092907394,0.03431845021197279,,,,
200,150,77,0.9990548308510232,0.04514047250127772,177.0,159.0,0.6310645855046891,0.035869539345867105,199.0,177.0,0.6446201092907394,0.03431845021197279,,,,
201,150,77,0.9990548308510232,0.04514047250127772,177.0,159.0,0.6310645855046891,0.035869539345867105,199.0,177.0,0.6446201092907394,0.03431845021197279,,,,
202,150,77,0.9990548308510232,0.04514047250127772,177.0,159.0,0.6310645855046891,0.035869539345867105,199.0,177.0,0.6446201092907394,0.03431845021197279,,,,
203,150,77,0.9990548308510232,0.04514047250127772,177.0,159.0,0.6310645855046891,0.035869539345867105,199.0,177.0,0.6446201092907394,0.03431845021197279,,,,
204,150,77,0.9990548308510232,0.04514047250127772,177.0,159.0,0.6310645855046891,0.035869539345867105,199.0,177.0,0.6446201092907394,0.03431845021197279,,,,
205,150,77,0.9990548308510232,0.04514047250127772,177.0,159.0,0.6310645855046891,0.035869539345867105,199.0,177.0,0.6446201092907394,0.03431845021197279,,,,
206,150,77,0.9990548308510232,0.04514047250127772,177.0,159.0,0.6310645855046891,0.035869539345867105,199.0,177.0,0.6446201092907394,0.03431845021197279,,,,
207,150,77,0.9990548308510232,0.04514047250127772,177.0,159.0,0.6310645855046891,0.035869539345867105,199.0,177.0,0.6446201092907394,0.03431845021197279,,,,
208,150,77,0.9990548308510232,0.04514047250127772,177.0,159.0,0.6310645855046891,0.035869539345867105,199.0,177.0,0.6446201092907394,0.03431845021197279,,,,
209,150,77,0.9990548308510232,0.04514047250127772,177.0,159.0,0.6310645855046891,0.035869539345867105,199.0,177.0,0.6446201092907394,0.03431845021197279,,,,
210,150,77,0.9990548308510232,0.04514047250127772,177.0,159.0,0.6310645855046891,0.035869539345867105,199.0,177.0,0.6446201092907394,0.03431845021197279,,,,
211,150,77,0.9990548308510232,0.04514047250127772,177.0,159.0,0.6310645855046891,0.035869539345867105,199.0,177.0,0.6446201092907394,0.03431845021197279,,,,
212,150,77,0.9990548308510232,0.04514047250127772,177.0,159.0,0.6310645855046891,0.035869539345867105,199.0,177.0,0.6446201092907394,0.03431845021197279,,,,
213,150,77,0.9990548308510232,0.04514047250127772,177.0,159.0,0.6310645855046891,0.035869539345867105,199.0,177.0,0.6446201092907394,0.03431845021197279,,,,
214,150,77,0.9990548308510232,0.04514047250127772,177.0,159.0,0.6310645855046891,0.035869539345867105,199.0,177.0,0.6446201092907394,0.03431845021197279,,,,
