mutation_step,id_1,parent_1,f_r_1,phi_1,id_2,parent_2,f_r_2,phi_2,id_3,parent_3,f_r_3,phi_3,id_4,parent_4,f_r_4,phi_4
30,19,15,0.9439215694339992,0.06543204238592493,24.0,21.0,0.8144625810810453,0.029987534074130018,,,,,,,,
31,19,15,0.9439215694339992,0.06543204238592493,24.0,21.0,0.8144625810810453,0.029987534074130018,,,,,,,,
32,19,15,0.9439215694339992,0.06543204238592493,24.0,21.0,0.8144625810810453,0.029987534074130018,,,,,,,,
33,19,15,0.9439215694339992,0.06543204238592493,24.0,21.0,0.8144625810810453,0.029987534074130018,,,,,,,,
34,19,15,0.9439215694339992,0.06543204238592493,35.0,24.0,0.786031981702807,0.046054870327369934,,,,,,,,
35,19,15,0.9439215694339992,0.06543204238592493,35.0,24.0,0.786031981702807,0.046054870327369934,,,,,,,,
36,19,15,0.9439215694339992,0.06543204238592493,35.0,24.0,0.786031981702807,0.046054870327369934,,,,,,,,
37,35,24,0.786031981702807,0.046054870327369934,38.0,19.0,0.9540695316893911,0.03687381233678738,,,,,,,,
38,35,24,0.786031981702807,0.046054870327369934,38.0,19.0,0.9540695316893911,0.03687381233678738,,,,,,,,
39,35,24,0.786031981702807,0.046054870327369934,38.0,19.0,0.9540695316893911,0.03687381233678738,,,,,,,,
40,35,24,0.786031981702807,0.046054870327369934,38.0,19.0,0.9540695316893911,0.03687381233678738,,,,,,,,
41,35,24,0.786031981702807,0.046054870327369934,38.0,19.0,0.9540695316893911,0.03687381233678738,,,,,,,,
42,35,24,0.786031981702807,0.046054870327369934,38.0,19.0,0.9540695316893911,0.03687381233678738,,,,,,,,
43,38,19,0.9540695316893911,0.03687381233678738,44.0,35.0,0.7681151355701187,0.026269715369771993,,,,,,,,
44,38,19,0.9540695316893911,0.03687381233678738,45.0,44.0,0.7683513907740243,0.03458158126509656,,,,,,,,
45,38,19,0.9540695316893911,0.03687381233678738,46.0,45.0,0.7257817691982993,0.03671686924596406,,,,,,,,
46,38,19,0.9540695316893911,0.03687381233678738,46.0,45.0,0.7257817691982993,0.03671686924596406,47.0,46.0,0.7278554593977372,0.03428162068560857,,,,
47,38,19,0.9540695316893911,0.03687381233678738,46.0,45.0,0.7257817691982993,0.03671686924596406,47.0,46.0,0.7278554593977372,0.03428162068560857,,,,
48,46,45,0.7257817691982993,0.03671686924596406,47.0,46.0,0.7278554593977372,0.03428162068560857,49.0,38.0,0.9844684595964306,0.05967652718294665,,,,
49,46,45,0.7257817691982993,0.03671686924596406,47.0,46.0,0.7278554593977372,0.03428162068560857,49.0,38.0,0.9844684595964306,0.05967652718294665,,,,
50,46,45,0.7257817691982993,0.03671686924596406,47.0,46.0,0.7278554593977372,0.03428162068560857,49.0,38.0,0.9844684595964306,0.05967652718294665,,,,
51,46,45,0.7257817691982993,0.03671686924596406,47.0,46.0,0.7278554593977372,0.03428162068560857,49.0,38.0,0.9844684595964306,0.05967652718294665,,,,
52,46,45,0.7257817691982993,0.03671686924596406,47.0,46.0,0.7278554593977372,0.03428162068560857,49.0,38.0,0.9844684595964306,0.05967652718294665,,,,
53,46,45,0.7257817691982993,0.03671686924596406,47.0,46.0,0.7278554593977372,0.03428162068560857,49.0,38.0,0.9844684595964306,0.05967652718294665,,,,
54,46,45,0.7257817691982993,0.03671686924596406,47.0,46.0,0.7278554593977372,0.03428162068560857,49.0,38.0,0.9844684595964306,0.05967652718294665,,,,
55,46,45,0.7257817691982993,0.03671686924596406,47.0,46.0,0.7278554593977372,0.03428162068560857,49.0,38.0,0.9844684595964306,0.05967652718294665,,,,
56,49,38,0.9844684595964306,0.05967652718294665,57.0,46.0,0.7183091471099137,0.03284084709767051,,,,,,,,
57,49,38,0.9844684595964306,0.05967652718294665,57.0,46.0,0.7183091471099137,0.03284084709767051,,,,,,,,
58,49,38,0.9844684595964306,0.05967652718294665,57.0,46.0,0.7183091471099137,0.03284084709767051,,,,,,,,
59,49,38,0.9844684595964306,0.05967652718294665,57.0,46.0,0.7183091471099137,0.03284084709767051,60.0,57.0,0.7190682252858038,0.031082215770278452,,,,
60,49,38,0.9844684595964306,0.05967652718294665,57.0,46.0,0.7183091471099137,0.03284084709767051,,,,,,,,
61,49,38,0.9844684595964306,0.05967652718294665,57.0,46.0,0.7183091471099137,0.03284084709767051,,,,,,,,
62,49,38,0.9844684595964306,0.05967652718294665,57.0,46.0,0.7183091471099137,0.03284084709767051,,,,,,,,
63,49,38,0.9844684595964306,0.05967652718294665,57.0,46.0,0.7183091471099137,0.03284084709767051,,,,,,,,
64,49,38,0.9844684595964306,0.05967652718294665,57.0,46.0,0.7183091471099137,0.03284084709767051,65.0,49.0,0.9999227639263947,0.07072288618744331,,,,
65,49,38,0.9844684595964306,0.05967652718294665,57.0,46.0,0.7183091471099137,0.03284084709767051,65.0,49.0,0.9999227639263947,0.07072288618744331,,,,
66,49,38,0.9844684595964306,0.05967652718294665,67.0,57.0,0.6944439876586215,0.04384015811050656,,,,,,,,
67,49,38,0.9844684595964306,0.05967652718294665,67.0,57.0,0.6944439876586215,0.04384015811050656,,,,,,,,
68,49,38,0.9844684595964306,0.05967652718294665,67.0,57.0,0.6944439876586215,0.04384015811050656,,,,,,,,
69,67,57,0.6944439876586215,0.04384015811050656,70.0,49.0,0.9899830347623848,0.04751810118301598,,,,,,,,
70,67,57,0.6944439876586215,0.04384015811050656,70.0,49.0,0.9899830347623848,0.04751810118301598,,,,,,,,
71,67,57,0.6944439876586215,0.04384015811050656,70.0,49.0,0.9899830347623848,0.04751810118301598,,,,,,,,
72,70,49,0.9899830347623848,0.04751810118301598,73.0,67.0,0.6830701867020347,0.03887309022563297,,,,,,,,
73,73,67,0.6830701867020347,0.03887309022563297,74.0,70.0,0.9966896907699122,0.053293918440431715,,,,,,,,
74,73,67,0.6830701867020347,0.03887309022563297,74.0,70.0,0.9966896907699122,0.053293918440431715,,,,,,,,
75,73,67,0.6830701867020347,0.03887309022563297,74.0,70.0,0.9966896907699122,0.053293918440431715,,,,,,,,
76,73,67,0.6830701867020347,0.03887309022563297,74.0,70.0,0.9966896907699122,0.053293918440431715,,,,,,,,
77,73,67,0.6830701867020347,0.03887309022563297,74.0,70.0,0.9966896907699122,0.053293918440431715,,,,,,,,
78,73,67,0.6830701867020347,0.03887309022563297,74.0,70.0,0.9966896907699122,0.053293918440431715,,,,,,,,
79,73,67,0.6830701867020347,0.03887309022563297,74.0,70.0,0.9966896907699122,0.053293918440431715,,,,,,,,
80,73,67,0.6830701867020347,0.03887309022563297,74.0,70.0,0.9966896907699122,0.053293918440431715,,,,,,,,
81,73,67,0.6830701867020347,0.03887309022563297,74.0,70.0,0.9966896907699122,0.053293918440431715,,,,,,,,
82,73,67,0.6830701867020347,0.03887309022563297,74.0,70.0,0.9966896907699122,0.053293918440431715,,,,,,,,
83,73,67,0.6830701867020347,0.03887309022563297,74.0,70.0,0.9966896907699122,0.053293918440431715,,,,,,,,
84,73,67,0.6830701867020347,0.03887309022563297,74.0,70.0,0.9966896907699122,0.053293918440431715,,,,,,,,
85,74,70,0.9966896907699122,0.053293918440431715,86.0,73.0,0.6698468859044452,0.02869499819721094,,,,,,,,
86,74,70,0.9966896907699122,0.053293918440431715,86.0,73.0,0.6698468859044452,0.02869499819721094,,,,,,,,
87,74,70,0.9966896907699122,0.053293918440431715,86.0,73.0,0.6698468859044452,0.02869499819721094,88.0,86.0,0.6747746444516414,0.03656632306238666,,,,
88,74,70,0.9966896907699122,0.053293918440431715,88.0,86.0,0.6747746444516414,0.03656632306238666,,,,,,,,
89,74,70,0.9966896907699122,0.053293918440431715,88.0,86.0,0.6747746444516414,0.03656632306238666,,,,,,,,
90,74,70,0.9966896907699122,0.053293918440431715,88.0,86.0,0.6747746444516414,0.03656632306238666,,,,,,,,
91,74,70,0.9966896907699122,0.053293918440431715,88.0,86.0,0.6747746444516414,0.03656632306238666,,,,,,,,
92,74,70,0.9966896907699122,0.053293918440431715,88.0,86.0,0.6747746444516414,0.03656632306238666,,,,,,,,
93,74,70,0.9966896907699122,0.053293918440431715,88.0,86.0,0.6747746444516414,0.03656632306238666,,,,,,,,
94,74,70,0.9966896907699122,0.053293918440431715,88.0,86.0,0.6747746444516414,0.03656632306238666,,,,,,,,
95,74,70,0.9966896907699122,0.053293918440431715,88.0,86.0,0.6747746444516414,0.03656632306238666,,,,,,,,
96,88,86,0.6747746444516414,0.03656632306238666,97.0,74.0,0.9984131729703648,0.0552354999254725,,,,,,,,
97,88,86,0.6747746444516414,0.03656632306238666,97.0,74.0,0.9984131729703648,0.0552354999254725,,,,,,,,
98,88,86,0.6747746444516414,0.03656632306238666,97.0,74.0,0.9984131729703648,0.0552354999254725,,,,,,,,
99,88,86,0.6747746444516414,0.03656632306238666,97.0,74.0,0.9984131729703648,0.0552354999254725,,,,,,,,
100,88,86,0.6747746444516414,0.03656632306238666,97.0,74.0,0.9984131729703648,0.0552354999254725,,,,,,,,
101,88,86,0.6747746444516414,0.03656632306238666,97.0,74.0,0.9984131729703648,0.0552354999254725,,,,,,,,
102,88,86,0.6747746444516414,0.03656632306238666,97.0,74.0,0.9984131729703648,0.0552354999254725,,,,,,,,
103,88,86,0.6747746444516414,0.03656632306238666,97.0,74.0,0.9984131729703648,0.0552354999254725,,,,,,,,
104,88,86,0.6747746444516414,0.03656632306238666,97.0,74.0,0.9984131729703648,0.0552354999254725,,,,,,,,
105,88,86,0.6747746444516414,0.03656632306238666,97.0,74.0,0.9984131729703648,0.0552354999254725,,,,,,,,
106,88,86,0.6747746444516414,0.03656632306238666,97.0,74.0,0.9984131729703648,0.0552354999254725,,,,,,,,
107,88,86,0.6747746444516414,0.03656632306238666,97.0,74.0,0.9984131729703648,0.0552354999254725,,,,,,,,
108,88,86,0.6747746444516414,0.03656632306238666,97.0,74.0,0.9984131729703648,0.0552354999254725,,,,,,,,
109,88,86,0.6747746444516414,0.03656632306238666,97.0,74.0,0.9984131729703648,0.0552354999254725,,,,,,,,
110,88,86,0.6747746444516414,0.03656632306238666,97.0,74.0,0.9984131729703648,0.0552354999254725,,,,,,,,
111,88,86,0.6747746444516414,0.03656632306238666,97.0,74.0,0.9984131729703648,0.0552354999254725,,,,,,,,
112,88,86,0.6747746444516414,0.03656632306238666,97.0,74.0,0.9984131729703648,0.0552354999254725,,,,,,,,
113,88,86,0.6747746444516414,0.03656632306238666,97.0,74.0,0.9984131729703648,0.0552354999254725,,,,,,,,
114,88,86,0.6747746444516414,0.03656632306238666,97.0,74.0,0.9984131729703648,0.0552354999254725,,,,,,,,
115,88,86,0.6747746444516414,0.03656632306238666,97.0,74.0,0.9984131729703648,0.0552354999254725,,,,,,,,
116,88,86,0.6747746444516414,0.03656632306238666,97.0,74.0,0.9984131729703648,0.0552354999254725,,,,,,,,
117,88,86,0.6747746444516414,0.03656632306238666,97.0,74.0,0.9984131729703648,0.0552354999254725,,,,,,,,
118,88,86,0.6747746444516414,0.03656632306238666,97.0,74.0,0.9984131729703648,0.0552354999254725,,,,,,,,
119,88,86,0.6747746444516414,0.03656632306238666,97.0,74.0,0.9984131729703648,0.0552354999254725,,,,,,,,
120,97,74,0.9984131729703648,0.0552354999254725,121.0,88.0,0.6414186402096671,0.0331178107444735,,,,,,,,
121,97,74,0.9984131729703648,0.0552354999254725,121.0,88.0,0.6414186402096671,0.0331178107444735,122.0,121.0,0.633943384652647,0.03168630048071005,,,,
122,97,74,0.9984131729703648,0.0552354999254725,121.0,88.0,0.6414186402096671,0.0331178107444735,,,,,,,,
123,97,74,0.9984131729703648,0.0552354999254725,121.0,88.0,0.6414186402096671,0.0331178107444735,124.0,121.0,0.6427119547368534,0.03150882959790517,,,,
124,97,74,0.9984131729703648,0.0552354999254725,121.0,88.0,0.6414186402096671,0.0331178107444735,124.0,121.0,0.6427119547368534,0.03150882959790517,,,,
125,97,74,0.9984131729703648,0.0552354999254725,121.0,88.0,0.6414186402096671,0.0331178107444735,124.0,121.0,0.6427119547368534,0.03150882959790517,,,,
126,97,74,0.9984131729703648,0.0552354999254725,121.0,88.0,0.6414186402096671,0.0331178107444735,,,,,,,,
127,97,74,0.9984131729703648,0.0552354999254725,121.0,88.0,0.6414186402096671,0.0331178107444735,,,,,,,,
128,97,74,0.9984131729703648,0.0552354999254725,121.0,88.0,0.6414186402096671,0.0331178107444735,,,,,,,,
129,97,74,0.9984131729703648,0.0552354999254725,121.0,88.0,0.6414186402096671,0.0331178107444735,,,,,,,,
130,97,74,0.9984131729703648,0.0552354999254725,121.0,88.0,0.6414186402096671,0.0331178107444735,,,,,,,,
131,97,74,0.9984131729703648,0.0552354999254725,121.0,88.0,0.6414186402096671,0.0331178107444735,,,,,,,,
132,97,74,0.9984131729703648,0.0552354999254725,121.0,88.0,0.6414186402096671,0.0331178107444735,,,,,,,,
133,97,74,0.9984131729703648,0.0552354999254725,121.0,88.0,0.6414186402096671,0.0331178107444735,134.0,121.0,0.6302018108456572,0.03816196986168407,,,,
134,97,74,0.9984131729703648,0.0552354999254725,121.0,88.0,0.6414186402096671,0.0331178107444735,134.0,121.0,0.6302018108456572,0.03816196986168407,,,,
135,97,74,0.9984131729703648,0.0552354999254725,121.0,88.0,0.6414186402096671,0.0331178107444735,,,,,,,,
136,97,74,0.9984131729703648,0.0552354999254725,121.0,88.0,0.6414186402096671,0.0331178107444735,,,,,,,,
137,97,74,0.9984131729703648,0.0552354999254725,121.0,88.0,0.6414186402096671,0.0331178107444735,,,,,,,,
138,97,74,0.9984131729703648,0.0552354999254725,121.0,88.0,0.6414186402096671,0.0331178107444735,,,,,,,,
139,97,74,0.9984131729703648,0.0552354999254725,121.0,88.0,0.6414186402096671,0.0331178107444735,,,,,,,,
140,97,74,0.9984131729703648,0.0552354999254725,121.0,88.0,0.6414186402096671,0.0331178107444735,,,,,,,,
141,97,74,0.9984131729703648,0.0552354999254725,121.0,88.0,0.6414186402096671,0.0331178107444735,,,,,,,,
142,97,74,0.9984131729703648,0.0552354999254725,121.0,88.0,0.6414186402096671,0.0331178107444735,,,,,,,,
143,97,74,0.9984131729703648,0.0552354999254725,121.0,88.0,0.6414186402096671,0.0331178107444735,,,,,,,,
144,97,74,0.9984131729703648,0.0552354999254725,121.0,88.0,0.6414186402096671,0.0331178107444735,,,,,,,,
145,97,74,0.9984131729703648,0.0552354999254725,121.0,88.0,0.6414186402096671,0.0331178107444735,,,,,,,,
146,97,74,0.9984131729703648,0.0552354999254725,121.0,88.0,0.6414186402096671,0.0331178107444735,,,,,,,,
147,97,74,0.9984131729703648,0.0552354999254725,121.0,88.0,0.6414186402096671,0.0331178107444735,,,,,,,,
148,97,74,0.9984131729703648,0.0552354999254725,121.0,88.0,0.6414186402096671,0.0331178107444735,,,,,,,,
149,97,74,0.9984131729703648,0.0552354999254725,121.0,88.0,0.6414186402096671,0.0331178107444735,,,,,,,,
150,97,74,0.9984131729703648,0.0552354999254725,121.0,88.0,0.6414186402096671,0.0331178107444735,,,,,,,,
151,97,74,0.9984131729703648,0.0552354999254725,121.0,88.0,0.6414186402096671,0.0331178107444735,152.0,121.0,0.6372051676709108,0.03788071227489598,,,,
152,97,74,0.9984131729703648,0.0552354999254725,121.0,88.0,0.6414186402096671,0.0331178107444735,152.0,121.0,0.6372051676709108,0.03788071227489598,,,,
153,97,74,0.9984131729703648,0.0552354999254725,121.0,88.0,0.6414186402096671,0.0331178107444735,,,,,,,,
154,97,74,0.9984131729703648,0.0552354999254725,121.0,88.0,0.6414186402096671,0.0331178107444735,,,,,,,,
155,97,74,0.9984131729703648,0.0552354999254725,121.0,88.0,0.6414186402096671,0.0331178107444735,,,,,,,,
156,97,74,0.9984131729703648,0.0552354999254725,121.0,88.0,0.6414186402096671,0.0331178107444735,,,,,,,,
157,97,74,0.9984131729703648,0.0552354999254725,121.0,88.0,0.6414186402096671,0.0331178107444735,,,,,,,,
158,97,74,0.9984131729703648,0.0552354999254725,121.0,88.0,0.6414186402096671,0.0331178107444735,,,,,,,,
159,97,74,0.9984131729703648,0.0552354999254725,121.0,88.0,0.6414186402096671,0.0331178107444735,,,,,,,,
160,97,74,0.9984131729703648,0.0552354999254725,121.0,88.0,0.6414186402096671,0.0331178107444735,,,,,,,,
161,97,74,0.9984131729703648,0.0552354999254725,121.0,88.0,0.6414186402096671,0.0331178107444735,,,,,,,,
162,97,74,0.9984131729703648,0.0552354999254725,121.0,88.0,0.6414186402096671,0.0331178107444735,,,,,,,,
163,97,74,0.9984131729703648,0.0552354999254725,121.0,88.0,0.6414186402096671,0.0331178107444735,,,,,,,,
164,97,74,0.9984131729703648,0.0552354999254725,121.0,88.0,0.6414186402096671,0.0331178107444735,,,,,,,,
165,97,74,0.9984131729703648,0.0552354999254725,121.0,88.0,0.6414186402096671,0.0331178107444735,,,,,,,,
166,97,74,0.9984131729703648,0.0552354999254725,121.0,88.0,0.6414186402096671,0.0331178107444735,,,,,,,,
167,97,74,0.9984131729703648,0.0552354999254725,121.0,88.0,0.6414186402096671,0.0331178107444735,,,,,,,,
168,97,74,0.9984131729703648,0.0552354999254725,121.0,88.0,0.6414186402096671,0.0331178107444735,,,,,,,,
169,97,74,0.9984131729703648,0.0552354999254725,121.0,88.0,0.6414186402096671,0.0331178107444735,,,,,,,,
170,97,74,0.9984131729703648,0.0552354999254725,121.0,88.0,0.6414186402096671,0.0331178107444735,,,,,,,,
171,97,74,0.9984131729703648,0.0552354999254725,121.0,88.0,0.6414186402096671,0.0331178107444735,,,,,,,,
172,97,74,0.9984131729703648,0.0552354999254725,121.0,88.0,0.6414186402096671,0.0331178107444735,,,,,,,,
173,97,74,0.9984131729703648,0.0552354999254725,121.0,88.0,0.6414186402096671,0.0331178107444735,,,,,,,,
174,97,74,0.9984131729703648,0.0552354999254725,121.0,88.0,0.6414186402096671,0.0331178107444735,,,,,,,,
175,97,74,0.9984131729703648,0.0552354999254725,121.0,88.0,0.6414186402096671,0.0331178107444735,,,,,,,,
176,97,74,0.9984131729703648,0.0552354999254725,121.0,88.0,0.6414186402096671,0.0331178107444735,,,,,,,,
177,97,74,0.9984131729703648,0.0552354999254725,121.0,88.0,0.6414186402096671,0.0331178107444735,,,,,,,,
178,97,74,0.9984131729703648,0.0552354999254725,121.0,88.0,0.6414186402096671,0.0331178107444735,,,,,,,,
179,97,74,0.9984131729703648,0.0552354999254725,121.0,88.0,0.6414186402096671,0.0331178107444735,,,,,,,,
180,97,74,0.9984131729703648,0.0552354999254725,121.0,88.0,0.6414186402096671,0.0331178107444735,,,,,,,,
181,97,74,0.9984131729703648,0.0552354999254725,121.0,88.0,0.6414186402096671,0.0331178107444735,,,,,,,,
182,97,74,0.9984131729703648,0.0552354999254725,121.0,88.0,0.6414186402096671,0.0331178107444735,,,,,,,,
183,97,74,0.9984131729703648,0.0552354999254725,121.0,88.0,0.6414186402096671,0.0331178107444735,,,,,,,,
184,97,74,0.9984131729703648,0.0552354999254725,121.0,88.0,0.6414186402096671,0.0331178107444735,,,,,,,,
185,97,74,0.9984131729703648,0.0552354999254725,121.0,88.0,0.6414186402096671,0.0331178107444735,,,,,,,,
186,97,74,0.9984131729703648,0.0552354999254725,121.0,88.0,0.6414186402096671,0.0331178107444735,,,,,,,,
187,97,74,0.9984131729703648,0.0552354999254725,121.0,88.0,0.6414186402096671,0.0331178107444735,,,,,,,,
188,97,74,0.9984131729703648,0.0552354999254725,121.0,88.0,0.6414186402096671,0.0331178107444735,,,,,,,,
189,97,74,0.9984131729703648,0.0552354999254725,121.0,88.0,0.6414186402096671,0.0331178107444735,,,,,,,,
190,97,74,0.9984131729703648,0.0552354999254725,121.0,88.0,0.6414186402096671,0.0331178107444735,,,,,,,,
191,97,74,0.9984131729703648,0.0552354999254725,121.0,88.0,0.6414186402096671,0.0331178107444735,,,,,,,,
192,97,74,0.9984131729703648,0.0552354999254725,121.0,88.0,0.6414186402096671,0.0331178107444735,,,,,,,,
193,97,74,0.9984131729703648,0.0552354999254725,121.0,88.0,0.6414186402096671,0.0331178107444735,,,,,,,,
194,97,74,0.9984131729703648,0.0552354999254725,121.0,88.0,0.6414186402096671,0.0331178107444735,195.0,121.0,0.6426560105876834,0.03543674886738364,,,,
195,97,74,0.9984131729703648,0.0552354999254725,121.0,88.0,0.6414186402096671,0.0331178107444735,195.0,121.0,0.6426560105876834,0.03543674886738364,,,,
196,97,74,0.9984131729703648,0.0552354999254725,121.0,88.0,0.6414186402096671,0.0331178107444735,195.0,121.0,0.6426560105876834,0.03543674886738364,,,,
197,97,74,0.9984131729703648,0.0552354999254725,121.0,88.0,0.6414186402096671,0.0331178107444735,195.0,121.0,0.6426560105876834,0.03543674886738364,,,,
198,97,74,0.9984131729703648,0.0552354999254725,121.0,88.0,0.6414186402096671,0.0331178107444735,195.0,121.0,0.6426560105876834,0.03543674886738364,,,,
199,97,74,0.9984131729703648,0.0552354999254725,121.0,88.0,0.6414186402096671,0.0331178107444735,195.0,121.0,0.6426560105876834,0.03543674886738364,,,,
200,97,74,0.9984131729703648,0.0552354999254725,121.0,88.0,0.6414186402096671,0.0331178107444735,195.0,121.0,0.6426560105876834,0.03543674886738364,,,,
201,97,74,0.9984131729703648,0.0552354999254725,121.0,88.0,0.6414186402096671,0.0331178107444735,195.0,121.0,0.6426560105876834,0.03543674886738364,,,,
202,97,74,0.9984131729703648,0.0552354999254725,121.0,88.0,0.6414186402096671,0.0331178107444735,195.0,121.0,0.6426560105876834,0.03543674886738364,,,,
203,97,74,0.9984131729703648,0.0552354999254725,121.0,88.0,0.6414186402096671,0.0331178107444735,195.0,121.0,0.6426560105876834,0.03543674886738364,,,,
204,97,74,0.9984131729703648,0.0552354999254725,121.0,88.0,0.6414186402096671,0.0331178107444735,195.0,121.0,0.6426560105876834,0.03543674886738364,,,,
205,97,74,0.9984131729703648,0.0552354999254725,121.0,88.0,0.6414186402096671,0.0331178107444735,195.0,121.0,0.6426560105876834,0.03543674886738364,,,,
206,97,74,0.9984131729703648,0.0552354999254725,121.0,88.0,0.6414186402096671,0.0331178107444735,195.0,121.0,0.6426560105876834,0.03543674886738364,,,,
207,97,74,0.9984131729703648,0.0552354999254725,121.0,88.0,0.6414186402096671,0.0331178107444735,195.0,121.0,0.6426560105876834,0.03543674886738364,,,,
208,97,74,0.9984131729703648,0.0552354999254725,121.0,88.0,0.6414186402096671,0.0331178107444735,195.0,121.0,0.6426560105876834,0.03543674886738364,,,,
209,97,74,0.9984131729703648,0.0552354999254725,121.0,88.0,0.6414186402096671,0.0331178107444735,195.0,121.0,0.6426560105876834,0.03543674886738364,,,,
210,97,74,0.9984131729703648,0.0552354999254725,121.0,88.0,0.6414186402096671,0.0331178107444735,195.0,121.0,0.6426560105876834,0.03543674886738364,,,,
211,97,74,0.9984131729703648,0.0552354999254725,121.0,88.0,0.6414186402096671,0.0331178107444735,195.0,121.0,0.6426560105876834,0.03543674886738364,,,,
212,97,74,0.9984131729703648,0.0552354999254725,121.0,88.0,0.6414186402096671,0.0331178107444735,195.0,121.0,0.6426560105876834,0.03543674886738364,,,,
213,97,74,0.9984131729703648,0.0552354999254725,121.0,88.0,0.6414186402096671,0.0331178107444735,195.0,121.0,0.6426560105876834,0.03543674886738364,,,,
214,97,74,0.9984131729703648,0.0552354999254725,195.0,121.0,0.6426560105876834,0.03543674886738364,,,,,,,,
215,97,74,0.9984131729703648,0.0552354999254725,195.0,121.0,0.6426560105876834,0.03543674886738364,,,,,,,,
216,97,74,0.9984131729703648,0.0552354999254725,195.0,121.0,0.6426560105876834,0.03543674886738364,217.0,195.0,0.6451995886453998,0.035550279878107785,,,,
217,97,74,0.9984131729703648,0.0552354999254725,195.0,121.0,0.6426560105876834,0.03543674886738364,217.0,195.0,0.6451995886453998,0.035550279878107785,,,,
218,97,74,0.9984131729703648,0.0552354999254725,195.0,121.0,0.6426560105876834,0.03543674886738364,219.0,195.0,0.6371481143838089,0.03259586798061195,,,,
219,97,74,0.9984131729703648,0.0552354999254725,195.0,121.0,0.6426560105876834,0.03543674886738364,219.0,195.0,0.6371481143838089,0.03259586798061195,,,,
220,97,74,0.9984131729703648,0.0552354999254725,195.0,121.0,0.6426560105876834,0.03543674886738364,219.0,195.0,0.6371481143838089,0.03259586798061195,,,,
221,97,74,0.9984131729703648,0.0552354999254725,195.0,121.0,0.6426560105876834,0.03543674886738364,219.0,195.0,0.6371481143838089,0.03259586798061195,,,,
222,97,74,0.9984131729703648,0.0552354999254725,195.0,121.0,0.6426560105876834,0.03543674886738364,219.0,195.0,0.6371481143838089,0.03259586798061195,,,,
