f_r,phi_R0max
0.9999,0.0001
0.9999,0.0001
0.9994502313991344,0.0001
0.9994502313991344,0.0001
0.9994502313991344,0.0001
0.9994502313991344,0.0034305280561725275
0.9994502313991344,0.005441208420771145
0.9994502313991344,0.005441208420771145
0.9994502313991344,0.005441208420771145
0.9994502313991344,0.005441208420771145
0.9994502313991344,0.005441208420771145
0.9994502313991344,0.005441208420771145
0.9994502313991344,0.005441208420771145
0.9994502313991344,0.009186334310967048
0.9994502313991344,0.009186334310967048
0.9994502313991344,0.009186334310967048
0.9994502313991344,0.009186334310967048
0.9950516257937522,0.008866885561523175
0.9950516257937522,0.009733409098849883
0.9924781761035494,0.008621203542317074
0.9924781761035494,0.008621203542317074
0.9924781761035494,0.011208987068945141
0.9884854543090448,0.011208987068945141
0.9884854543090448,0.012572645243650546
0.9846176946917082,0.012572645243650546
0.9846176946917082,0.012572645243650546
0.9846176946917082,0.012572645243650546
0.9846176946917082,0.012787226031192159
0.9809023329504116,0.012787226031192159
0.9777354657163961,0.012787226031192159
0.9753466040535813,0.012787226031192159
0.9753466040535813,0.014925688322648265
0.9734280152731691,0.014925688322648265
0.9734280152731691,0.014925688322648265
0.9734280152731691,0.014925688322648265
0.9734280152731691,0.018301280201849787
0.9677627006535162,0.018301280201849787
0.9603551992863368,0.018301280201849787
0.9603551992863368,0.01895872943551344
0.9603551992863368,0.01895872943551344
0.9603551992863368,0.01895872943551344
0.9603551992863368,0.01895872943551344
0.9603551992863368,0.024324581646944263
0.9603551992863368,0.024324581646944263
0.9484555150976803,0.024324581646944263
0.9484555150976803,0.024324581646944263
0.9484555150976803,0.024324581646944263
0.9484555150976803,0.024324581646944263
0.9455552979545917,0.024324581646944263
0.9455552979545917,0.024497705056200338
0.9455552979545917,0.024497705056200338
0.941147783435464,0.025910274626401074
0.941147783435464,0.025910274626401074
0.941147783435464,0.025910274626401074
0.941147783435464,0.025304978995979818
0.9406065430068365,0.02757293122870176
0.9385980208924433,0.027309225581439594
0.9330175044378098,0.027309225581439594
0.9330175044378098,0.027309225581439594
0.9330175044378098,0.027309225581439594
0.9323653644736815,0.03202890068993978
0.9323653644736815,0.03202890068993978
0.9323653644736815,0.028769213799204767
0.9323653644736815,0.028769213799204767
0.9323653644736815,0.02821422792668011
0.9323653644736815,0.027093437461055466
0.9323653644736815,0.027093437461055466
0.9323653644736815,0.025357622002584516
0.9323653644736815,0.025357622002584516
0.9323653644736815,0.025357622002584516
0.9323653644736815,0.025357622002584516
0.9323653644736815,0.025357622002584516
0.9323653644736815,0.025357622002584516
0.9323653644736815,0.025357622002584516
0.9323653644736815,0.025357622002584516
0.9323653644736815,0.025357622002584516
0.9323653644736815,0.025357622002584516
0.9310555041925885,0.025357622002584516
0.9310555041925885,0.025357622002584516
0.9310555041925885,0.025357622002584516
0.9310555041925885,0.025357622002584516
0.9310555041925885,0.025357622002584516
0.9310555041925885,0.025357622002584516
0.9310555041925885,0.025357622002584516
0.9310555041925885,0.02671597034596672
0.9310555041925885,0.02671597034596672
0.9310555041925885,0.02671597034596672
0.9310555041925885,0.02671597034596672
0.9310555041925885,0.02671597034596672
0.9306672021191025,0.027662695931196333
0.9306672021191025,0.027662695931196333
0.9306672021191025,0.027662695931196333
0.9224913856263354,0.024755410576413606
0.9224913856263354,0.024755410576413606
0.9224913856263354,0.024755410576413606
0.9224913856263354,0.025853294856937884
0.9177424258586264,0.025853294856937884
0.9177424258586264,0.025853294856937884
0.9056347798870871,0.025108482152330698
0.9056347798870871,0.02681937328915036
0.9056347798870871,0.02681937328915036
0.9038083370397131,0.02681937328915036
0.9038083370397131,0.02681937328915036
0.9038083370397131,0.02681937328915036
0.9010976406544196,0.02681937328915036
0.9010976406544196,0.02681937328915036
0.9010976406544196,0.02681937328915036
0.9010976406544196,0.02681937328915036
0.8967481351836257,0.02681937328915036
0.8967481351836257,0.02681937328915036
0.8967481351836257,0.02681937328915036
0.8967481351836257,0.02681937328915036
0.8967481351836257,0.02681937328915036
0.8967481351836257,0.02681937328915036
0.8915204306319049,0.021085323260159865
0.8863845911347765,0.021085323260159865
0.880862854160223,0.021085323260159865
0.880862854160223,0.021085323260159865
0.880862854160223,0.021085323260159865
0.880862854160223,0.021085323260159865
0.880862854160223,0.021085323260159865
0.8795605938341645,0.021085323260159865
0.8782110878580696,0.021085323260159865
0.8736766416709139,0.025814768877111833
0.8675858489412587,0.025814768877111833
0.8675858489412587,0.027776036075277562
0.8675858489412587,0.027776036075277562
0.8675858489412587,0.027776036075277562
0.8675858489412587,0.027986813317769223
0.8665748428990728,0.027986813317769223
0.8665748428990728,0.028780027822634214
0.8665748428990728,0.028961406598397285
0.8665748428990728,0.028961406598397285
0.8665748428990728,0.028961406598397285
0.8638110011359246,0.025477262805022678
