f_r,phi_R0max
0.9999,0.0001
0.9999,0.0001
0.9999,0.004422711308348198
0.9999,0.004422711308348198
0.9999,0.00798234034974168
0.9999,0.00798234034974168
0.9999,0.008864569776817158
0.9904650075883611,0.008864569776817158
0.9904650075883611,0.008864569776817158
0.9904650075883611,0.008864569776817158
0.9904650075883611,0.008864569776817158
0.9904650075883611,0.008864569776817158
0.9904650075883611,0.009463827342673444
0.9904650075883611,0.009463827342673444
0.9904650075883611,0.009463827342673444
0.9890283355471917,0.005682551712078509
0.9890283355471917,0.005682551712078509
0.9890283355471917,0.005682551712078509
0.9849904602062085,0.006938881933291667
0.9849904602062085,0.006938881933291667
0.9849904602062085,0.006938881933291667
0.9849904602062085,0.007089724931160455
0.9849904602062085,0.007089724931160455
0.9825174310802863,0.0061952869393163855
0.9812626138910113,0.0061952869393163855
0.9812626138910113,0.0061952869393163855
0.9812626138910113,0.0061952869393163855
0.9812626138910113,0.007409130575629587
0.9770685452600921,0.007409130575629587
0.9703146973348462,0.007880127664126919
0.9703146973348462,0.007880127664126919
0.9648618100468725,0.007880127664126919
0.9648618100468725,0.007880127664126919
0.9648618100468725,0.007880127664126919
0.9648618100468725,0.010853958931331516
0.9648618100468725,0.010853958931331516
0.9599836795898019,0.010853958931331516
0.9596473217366954,0.012108635395795155
0.9596473217366954,0.01447324162820027
0.9596473217366954,0.01447324162820027
0.959422895182719,0.014274930284728432
0.959422895182719,0.014274930284728432
0.959422895182719,0.014274930284728432
0.959422895182719,0.014674919247813273
0.959422895182719,0.014674919247813273
0.959422895182719,0.014674919247813273
0.959422895182719,0.014674919247813273
0.9523136700459311,0.014674919247813273
0.9523136700459311,0.014674919247813273
0.9450027926009034,0.020270468725680384
0.9450027926009034,0.020270468725680384
0.9450027926009034,0.020270468725680384
0.9450027926009034,0.020270468725680384
0.9450027926009034,0.020270468725680384
0.9450027926009034,0.020270468725680384
0.9450027926009034,0.020270468725680384
0.9450027926009034,0.020270468725680384
0.9450027926009034,0.020270468725680384
0.9340556101215953,0.020270468725680384
0.9280032021378314,0.020270468725680384
0.9280032021378314,0.02392093216340077
0.9280032021378314,0.02392093216340077
0.9280032021378314,0.02872377684663343
0.9280032021378314,0.027786750779954197
0.9280032021378314,0.027786750779954197
0.9280032021378314,0.027786750779954197
0.9280032021378314,0.026027060376042445
0.9246940965345661,0.02911709401176624
0.9246940965345661,0.02911709401176624
0.9246940965345661,0.02911709401176624
0.9148761028355769,0.02911709401176624
0.9130963611788868,0.030171664363784975
0.9130963611788868,0.028448532493239743
0.9130963611788868,0.028448532493239743
0.9117543455142992,0.028371473420810738
0.9085235445769346,0.031274833093199415
0.9085235445769346,0.031274833093199415
0.9085235445769346,0.02934884955299243
0.9021582067472779,0.027558009728678685
0.9021582067472779,0.027558009728678685
0.9021582067472779,0.027558009728678685
0.9021582067472779,0.027558009728678685
0.9021582067472779,0.027558009728678685
0.8975011682327992,0.02580537696055233
0.8975011682327992,0.02580537696055233
0.8975011682327992,0.02580537696055233
0.8889486330680672,0.025899971655533902
0.8889486330680672,0.02735104765482275
0.8889486330680672,0.027351705065811287
0.8889486330680672,0.027351705065811287
0.8889486330680672,0.027351705065811287
0.8877930922152999,0.024565073884465626
0.8877930922152999,0.02778777074743603
0.8877930922152999,0.02778777074743603
0.8856358598871836,0.02778777074743603
0.8856358598871836,0.02778777074743603
0.8856358598871836,0.02778777074743603
0.8856358598871836,0.02778777074743603
0.8856358598871836,0.02778777074743603
0.8856358598871836,0.02778777074743603
0.8843045865169208,0.02778777074743603
0.8843045865169208,0.02778777074743603
0.8783715224014651,0.02778777074743603
0.8783715224014651,0.02778777074743603
0.8783715224014651,0.02778777074743603
0.8783715224014651,0.02778777074743603
0.8705050910485358,0.02778777074743603
0.8705050910485358,0.02778777074743603
0.8704115506129585,0.02778777074743603
0.8704115506129585,0.02778777074743603
0.8663826630428016,0.027887335142779707
0.8643054087404344,0.028274733651936203
0.8643054087404344,0.028274733651936203
0.8643054087404344,0.028274733651936203
0.8570862134920513,0.0289110919375473
0.8570862134920513,0.0289110919375473
0.8570862134920513,0.0289110919375473
0.8570862134920513,0.0289110919375473
0.8570862134920513,0.0289110919375473
0.8570862134920513,0.0289110919375473
0.8554848430509246,0.031349908667057176
0.8554848430509246,0.031349908667057176
0.8483880944233793,0.031349908667057176
0.8483880944233793,0.031349908667057176
0.8480291953016639,0.031349908667057176
0.8480291953016639,0.031349908667057176
0.8419984856725055,0.031349908667057176
0.8419984856725055,0.031349908667057176
0.8419984856725055,0.029395121325478772
0.8419984856725055,0.029395121325478772
0.8419984856725055,0.029395121325478772
0.8419984856725055,0.029989844407142134
0.8406488073102247,0.029989844407142134
0.8406488073102247,0.029989844407142134
0.8406488073102247,0.029989844407142134
