f_r,phi_R0max
0.9999,0.0001
0.9999,0.0001
0.997170100719563,0.0
0.997170100719563,0.0
0.997170100719563,0.0
0.997170100719563,0.0
0.997170100719563,0.0
0.997170100719563,0.0
0.997170100719563,0.0
0.997170100719563,0.0
0.9934898179141505,0.0
0.9912530745590893,0.0
0.9861182345799111,0.0
0.9861182345799111,0.0
0.980028511718206,0.0
0.980028511718206,0.0
0.9796233546874016,0.00040823125163989046
0.9796233546874016,0.0017896413136009302
0.9763193503029368,0.0017896413136009302
0.9763193503029368,0.0017896413136009302
0.9706153591015793,0.0017896413136009302
0.9706153591015793,0.0017896413136009302
0.9706153591015793,0.002483176030966645
0.9706153591015793,0.002483176030966645
0.970428870773761,0.002483176030966645
0.9685992018429713,0.0073188071068259536
0.9670577642290038,0.00907260034131923
0.9616336416675755,0.008771651043924444
0.9550376415738429,0.008771651043924444
0.9550376415738429,0.008771651043924444
0.9550376415738429,0.008771651043924444
0.9550376415738429,0.008771651043924444
0.9550376415738429,0.008771651043924444
0.948018335757387,0.008771651043924444
0.948018335757387,0.010203882637411477
0.948018335757387,0.010203882637411477
0.948018335757387,0.014263686129601997
0.948018335757387,0.014263686129601997
0.948018335757387,0.014263686129601997
0.948018335757387,0.014263686129601997
0.9385255509587188,0.014263686129601997
0.9385255509587188,0.015642800425118418
0.9385255509587188,0.015642800425118418
0.9385255509587188,0.015642800425118418
0.9385255509587188,0.015642800425118418
0.9385255509587188,0.018214413628183882
0.9385255509587188,0.02074972155970406
0.9385255509587188,0.02074972155970406
0.9385255509587188,0.02074972155970406
0.9385255509587188,0.02074972155970406
0.9385255509587188,0.02074972155970406
0.9385255509587188,0.022143694367556498
0.9385255509587188,0.022143694367556498
0.9385255509587188,0.023773794570134454
0.9340311622968092,0.023773794570134454
0.9278738485820613,0.025608525059793413
0.9269717679210869,0.02466959340283045
0.9269717679210869,0.02466959340283045
0.9269717679210869,0.02466959340283045
0.9269717679210869,0.02466959340283045
0.9269717679210869,0.02466959340283045
0.9269717679210869,0.02466959340283045
0.9236623990366276,0.02466959340283045
0.9236623990366276,0.02466959340283045
0.9198728980937863,0.026566961982287658
0.9180768029544707,0.026566961982287658
0.9180768029544707,0.026566961982287658
0.9180768029544707,0.026566961982287658
0.9157283571834459,0.022052511202918526
0.9157283571834459,0.022052511202918526
0.9157283571834459,0.022052511202918526
0.9139774103358173,0.022052511202918526
0.9139774103358173,0.022052511202918526
0.9139774103358173,0.022052511202918526
0.9139774103358173,0.022052511202918526
0.9139774103358173,0.022052511202918526
0.9139774103358173,0.022707293048858
0.9038861319833729,0.01911329222249468
0.9038861319833729,0.01911329222249468
0.9038861319833729,0.01911329222249468
0.9038861319833729,0.01911329222249468
0.9038861319833729,0.01911329222249468
0.9038861319833729,0.01911329222249468
0.9001951243574935,0.01911329222249468
0.8975702137324415,0.02653313132220163
0.8975702137324415,0.02653313132220163
0.8975702137324415,0.02851116835079583
0.8975702137324415,0.02851116835079583
0.8975702137324415,0.02851116835079583
0.8975702137324415,0.02851116835079583
0.8960039232801073,0.02851116835079583
0.8960039232801073,0.02851116835079583
0.8914630533067713,0.03433031277754668
0.8914630533067713,0.03433031277754668
0.8914630533067713,0.03433031277754668
0.8914630533067713,0.03433031277754668
0.8896220176365406,0.03433031277754668
0.8874072398442441,0.03433031277754668
0.8853662393655108,0.03746066203960891
0.8844543759109021,0.03803784641713446
0.8813893181172493,0.03803784641713446
0.8790122071537727,0.03803784641713446
0.8790122071537727,0.03803784641713446
0.8790122071537727,0.03590230273799473
0.8790122071537727,0.034034479991402106
0.8790122071537727,0.034034479991402106
0.8790122071537727,0.034034479991402106
0.8790122071537727,0.034034479991402106
0.8790122071537727,0.034034479991402106
0.8790122071537727,0.034034479991402106
0.8772135081913558,0.03029224869768802
0.8772135081913558,0.028740011330717966
0.8728195365008521,0.028740011330717966
0.8728195365008521,0.028740011330717966
0.8728195365008521,0.028740011330717966
0.8728195365008521,0.028740011330717966
0.8728195365008521,0.028740011330717966
0.8728195365008521,0.028740011330717966
0.8728195365008521,0.028793904588635406
0.8728195365008521,0.028793904588635406
0.8728195365008521,0.028793904588635406
0.8689424013088105,0.030440815759163208
0.8686603607496337,0.030452862869858918
0.8686603607496337,0.030452862869858918
0.8686603607496337,0.030452862869858918
0.8686603607496337,0.030452862869858918
0.8686603607496337,0.030452862869858918
0.8686603607496337,0.030452862869858918
0.8686603607496337,0.030452862869858918
0.8666523184667936,0.030452862869858918
0.8666523184667936,0.029839020213054013
0.8644131786660126,0.029839020213054013
0.8644131786660126,0.029839020213054013
0.8644131786660126,0.029839020213054013
0.8622745597009022,0.029839020213054013
0.8622745597009022,0.029839020213054013
0.8622745597009022,0.029839020213054013
0.8553203791233465,0.029839020213054013
