f_r,phi_R0max
0.9999,0.0001
0.9995496944787635,0.0001
0.9995496944787635,0.0001
0.9928820444945556,0.0001
0.9877952902584739,0.0001
0.9855087653805029,0.0001
0.9855087653805029,0.0001
0.9855087653805029,0.0001
0.9777492556345292,0.0
0.972657325015324,0.0
0.972657325015324,0.00027185626363437275
0.972657325015324,0.00027185626363437275
0.972657325015324,0.00027185626363437275
0.9664442616248305,0.0006976502762617424
0.9664442616248305,0.0006976502762617424
0.9624427534297497,0.0006976502762617424
0.9621100082297512,0.0008028934383296639
0.9621100082297512,0.006051610839750742
0.9621100082297512,0.006051610839750742
0.9621100082297512,0.006051610839750742
0.9621100082297512,0.006051610839750742
0.9621100082297512,0.006051610839750742
0.9621100082297512,0.012709902799925486
0.9621100082297512,0.012709902799925486
0.9589420475090846,0.012709902799925486
0.9589054110554681,0.012709902799925486
0.9589054110554681,0.012709902799925486
0.9589054110554681,0.012709902799925486
0.9589054110554681,0.012709902799925486
0.9589054110554681,0.012709902799925486
0.9589054110554681,0.01519806134730279
0.947022863851404,0.01519806134730279
0.947022863851404,0.01519806134730279
0.947022863851404,0.01519806134730279
0.9421419477121054,0.01519806134730279
0.9421419477121054,0.01519806134730279
0.9421419477121054,0.017996668066382778
0.9419880519173184,0.020261115112133955
0.9394672348779552,0.020261115112133955
0.9394672348779552,0.020261115112133955
0.9310053836258405,0.020261115112133955
0.9202996206979362,0.020261115112133955
0.9202996206979362,0.020261115112133955
0.9199942384882166,0.020261115112133955
0.9194021529392136,0.020261115112133955
0.9194021529392136,0.020261115112133955
0.9180566523035053,0.024069626648493443
0.9180566523035053,0.024069626648493443
0.9180566523035053,0.028988352527607383
0.9180566523035053,0.025914726066849008
0.9165078601207974,0.025914726066849008
0.9165078601207974,0.025914726066849008
0.9165078601207974,0.025914726066849008
0.9164594686680694,0.025914726066849008
0.9164594686680694,0.025914726066849008
0.9164594686680694,0.027560723999628535
0.9149267305236821,0.026048803618779207
0.9149267305236821,0.026048803618779207
0.9122790550567281,0.029638566045939087
0.9122790550567281,0.029638566045939087
0.9103041992880837,0.03273857599722154
0.9048199439516815,0.03273857599722154
0.9031243587504884,0.03273857599722154
0.8996727620537309,0.028942575418673813
0.8951883098537589,0.028942575418673813
0.8927829626333734,0.028942575418673813
0.8927829626333734,0.028942575418673813
0.8927829626333734,0.028942575418673813
0.8927829626333734,0.028942575418673813
0.8900862212873105,0.028942575418673813
0.8776795409611835,0.02996672388113428
0.8745241398137101,0.027267550009477438
0.8745241398137101,0.027267550009477438
0.8718853692362964,0.03047226156048402
0.8718853692362964,0.03047226156048402
0.8718853692362964,0.03047226156048402
0.8718853692362964,0.03003337220385189
0.8718853692362964,0.03003337220385189
0.8718853692362964,0.03003337220385189
0.8702227366965103,0.03003337220385189
0.8645405131437732,0.03003337220385189
0.8644100080477665,0.03003337220385189
0.8644100080477665,0.028972517867847367
0.8644100080477665,0.028972517867847367
0.8644100080477665,0.028972517867847367
0.8644100080477665,0.028972517867847367
0.8644100080477665,0.028972517867847367
0.8644100080477665,0.028972517867847367
0.8633264778500627,0.028972517867847367
0.8633264778500627,0.028972517867847367
0.8633264778500627,0.028972517867847367
0.8550514778878038,0.028972517867847367
0.8550514778878038,0.028972517867847367
0.8550514778878038,0.028972517867847367
0.851022115724391,0.028972517867847367
0.851022115724391,0.028972517867847367
0.851022115724391,0.028972517867847367
0.8407500495292903,0.028972517867847367
0.8407500495292903,0.028972517867847367
0.8396226569323718,0.0294549765895796
0.8396226569323718,0.0294549765895796
0.8396226569323718,0.0294549765895796
0.8396226569323718,0.0294549765895796
0.8396226569323718,0.0294549765895796
0.8396226569323718,0.0294549765895796
0.8396226569323718,0.0300934062263958
0.8396226569323718,0.0300934062263958
0.8396226569323718,0.0300934062263958
0.8396226569323718,0.0300934062263958
0.8396226569323718,0.0300934062263958
0.8321908007361686,0.029268921908393225
0.8290099229723493,0.030903579449673483
0.8290099229723493,0.030903579449673483
0.824144085836659,0.032831532585221326
0.824144085836659,0.032831532585221326
0.824144085836659,0.030557500484571006
0.824144085836659,0.030557500484571006
0.8135354010935827,0.030557500484571006
0.8135354010935827,0.030557500484571006
0.8124455935899736,0.033915778302997315
0.8124455935899736,0.033295037437566774
0.8124455935899736,0.030410861169786724
0.8124455935899736,0.030410861169786724
0.8124455935899736,0.030410861169786724
0.8008936975810764,0.02732422398821335
0.7920550104976865,0.02732422398821335
0.7920550104976865,0.03150329063668586
0.7920550104976865,0.03150329063668586
0.7920550104976865,0.03150329063668586
0.791921659126624,0.03150329063668586
0.791921659126624,0.03150329063668586
0.7882358920779664,0.03150329063668586
0.7882358920779664,0.03150329063668586
0.7846500692410677,0.035735773987307956
0.7846500692410677,0.035735773987307956
0.775301859896087,0.035735773987307956
0.775301859896087,0.035735773987307956
0.7755104938707272,0.030243188428113937
0.7755104938707272,0.030243188428113937
0.7755104938707272,0.03229590893879553
0.7755104938707272,0.03229590893879553
0.7755104938707272,0.03169698518460585
0.7755104938707272,0.03169698518460585
0.7755104938707272,0.03169698518460585
0.770080835316574,0.024527687252033466
0.770080835316574,0.024527687252033466
0.770080835316574,0.024527687252033466
0.7652989593743189,0.024527687252033466
0.7601918401528117,0.026240268217806166
0.7558872942443278,0.023748057461286352
0.7558872942443278,0.023748057461286352
0.7558872942443278,0.023748057461286352
0.7558872942443278,0.025297907133791694
0.7558872942443278,0.02597361032183095
0.7558872942443278,0.02597361032183095
0.7558872942443278,0.02597361032183095
0.7549393223412545,0.02597361032183095
0.7549393223412545,0.02634435555699936
0.7490381163209169,0.027103205792911214
0.7469911175399198,0.027103205792911214
0.7469911175399198,0.027103205792911214
0.7469911175399198,0.027103205792911214
0.7430188998123182,0.027103205792911214
0.7430188998123182,0.027103205792911214
0.7430188998123182,0.027295642901214417
0.7358285844307586,0.027628470311711503
0.7358285844307586,0.027628470311711503
0.7358285844307586,0.027628470311711503
0.7358285844307586,0.028368491127488897
0.7358285844307586,0.028368491127488897
0.7313457162372532,0.02725334035329627
0.7259218447112125,0.027188304590083735
0.723216235154192,0.027188304590083735
0.723216235154192,0.02734266295121259
0.723216235154192,0.02899538192218315
0.7229727043345648,0.02899538192218315
0.7185112215031378,0.031969274037736015
0.7185112215031378,0.031969274037736015
0.71221183097175,0.03246431605133522
0.71221183097175,0.03246431605133522
0.71221183097175,0.03246431605133522
0.71221183097175,0.03256966504230373
0.71221183097175,0.03256966504230373
0.71221183097175,0.03256966504230373
0.7079287043378648,0.03256966504230373
0.7033817383322458,0.03407069236732682
0.7033817383322458,0.03407069236732682
0.7033817383322458,0.03407069236732682
0.7033817383322458,0.03407069236732682
0.7033817383322458,0.03407069236732682
0.7029968175958584,0.033625931496767646
0.6981752720490844,0.033625931496767646
0.6981752720490844,0.033625931496767646
0.6981752720490844,0.033625931496767646
0.6981752720490844,0.033625931496767646
0.6981752720490844,0.033625931496767646
0.6981752720490844,0.033625931496767646
0.6981752720490844,0.033625931496767646
0.6981752720490844,0.033625931496767646
0.6965365609089431,0.033625931496767646
0.6965365609089431,0.033625931496767646
0.6965365609089431,0.033625931496767646
0.6965365609089431,0.033625931496767646
0.6965365609089431,0.033625931496767646
0.6948055648477028,0.037527164060021434
0.6801279665052195,0.037289696816077224
0.6801279665052195,0.037289696816077224
0.6801279665052195,0.037289696816077224
0.6744934493430215,0.037289696816077224
0.6722330099958311,0.037289696816077224
0.6722330099958311,0.037289696816077224
0.6722330099958311,0.037289696816077224
0.6673364933005633,0.037289696816077224
0.6673364933005633,0.03233356865460064
0.6673364933005633,0.03233356865460064
0.661957767452815,0.031052976806306316
0.6613987190144519,0.031052976806306316
0.6613987190144519,0.03248871731550974
0.6613987190144519,0.03352535165410776
0.6613987190144519,0.03352535165410776
0.6613987190144519,0.03352535165410776
0.6613987190144519,0.03352535165410776
0.6568713229563691,0.033877546887274096
0.6539315488617098,0.033877546887274096
0.6539315488617098,0.033877546887274096
0.648507972725283,0.032871575056293796
0.6480313936864857,0.032871575056293796
0.6480313936864857,0.032871575056293796
0.6480313936864857,0.03318203136678183
0.6480313936864857,0.034005921731742224
0.646237819627233,0.03202022275388911
0.6438216566999593,0.03202022275388911
0.6438216566999593,0.03210104405604576
0.6415562067183532,0.03210104405604576
0.6347240668704226,0.03210104405604576
0.6347240668704226,0.03530026394955926
0.6347240668704226,0.03530026394955926
0.6347240668704226,0.03530026394955926
0.6347240668704226,0.03530026394955926
0.6347240668704226,0.03530026394955926
0.6347240668704226,0.03530026394955926
0.6347240668704226,0.03530026394955926
0.6347240668704226,0.03530026394955926
0.6330538650466864,0.03530026394955926
0.6260125386473689,0.03522022233643619
0.6192759616702219,0.03345163035981133
0.6192759616702219,0.03345163035981133
0.6125988857654479,0.032618013648959464
0.6104280481139612,0.03180718193897802
0.6104280481139612,0.03269712698625065
0.6104280481139612,0.03269712698625065
0.6104280481139612,0.03269712698625065
0.6112644471523954,0.03660298125926307
0.6063694937014832,0.03582523384108658
0.6001086723865228,0.03582523384108658
0.5914465827711869,0.03582523384108658
0.5914465827711869,0.03582523384108658
0.5914465827711869,0.03582523384108658
0.5914465827711869,0.03582523384108658
0.5824599117473208,0.03582523384108658
0.5774451610508914,0.03582523384108658
0.5774451610508914,0.03582523384108658
0.5752964784800437,0.03582523384108658
0.5752964784800437,0.03582523384108658
0.5683088288924882,0.036089363946748984
0.5683088288924882,0.036089363946748984
0.5683088288924882,0.036089363946748984
0.5683088288924882,0.036089363946748984
0.5609861450122524,0.034635541447008526
0.5549167125867948,0.034635541447008526
0.5549167125867948,0.034635541447008526
0.5549167125867948,0.034635541447008526
0.5543544773578815,0.034635541447008526
0.5543544773578815,0.034635541447008526
0.5543544773578815,0.034635541447008526
0.5543544773578815,0.034635541447008526
0.5543544773578815,0.034635541447008526
0.5462863564383829,0.034635541447008526
0.5462863564383829,0.034635541447008526
0.5540038915882786,0.034635541447008526
0.5540038915882786,0.034635541447008526
0.5540038915882786,0.03602288604434682
0.5540038915882786,0.03602288604434682
0.5476252893765482,0.03602288604434682
0.5476252893765482,0.03602288604434682
0.5476252893765482,0.03602288604434682
0.5476252893765482,0.03602288604434682
0.5476252893765482,0.03602288604434682
0.5476252893765482,0.03602288604434682
0.5476252893765482,0.03602288604434682
0.5476252893765482,0.03602288604434682
0.5476252893765482,0.03602288604434682
0.5476252893765482,0.03602288604434682
0.5476252893765482,0.03602288604434682
0.5476252893765482,0.03602288604434682
0.5476252893765482,0.03602288604434682
0.5476252893765482,0.03602288604434682
0.5476252893765482,0.03602288604434682
0.5476252893765482,0.03602288604434682
0.5476252893765482,0.03602288604434682
0.5476252893765482,0.03602288604434682
0.5476252893765482,0.03602288604434682
0.5473586363287547,0.036123587737881276
0.5473586363287547,0.036123587737881276
0.549271946494512,0.03633123457045168
0.549271946494512,0.03633123457045168
0.549271946494512,0.03633123457045168
0.549271946494512,0.03633123457045168
0.549271946494512,0.03633123457045168
0.549271946494512,0.03633123457045168
0.549271946494512,0.03633123457045168
0.549271946494512,0.03633123457045168
0.549271946494512,0.03633123457045168
0.549271946494512,0.03633123457045168
0.549271946494512,0.03633123457045168
0.549271946494512,0.03633123457045168
0.5492569702586338,0.03633123457045168
0.5492569702586338,0.03633123457045168
0.5492569702586338,0.03633123457045168
0.5492569702586338,0.03633123457045168
0.5492569702586338,0.03633123457045168
0.5492569702586338,0.03633123457045168
0.5492569702586338,0.03633123457045168
0.5492569702586338,0.03633123457045168
0.5492569702586338,0.03633123457045168
0.5492569702586338,0.03633123457045168
0.5492569702586338,0.03633123457045168
0.5492569702586338,0.03633123457045168
0.5492569702586338,0.03633123457045168
0.5492569702586338,0.03633123457045168
0.5492569702586338,0.03633123457045168
0.5492569702586338,0.03633123457045168
0.5492569702586338,0.03633123457045168
0.5492569702586338,0.03633123457045168
0.5489099883724485,0.03633123457045168
0.5489099883724485,0.03633123457045168
0.5489099883724485,0.03633123457045168
0.5489099883724485,0.03633123457045168
0.5489099883724485,0.03633123457045168
0.5489099883724485,0.03633123457045168
0.5489099883724485,0.03633123457045168
0.5489099883724485,0.03633123457045168
0.5489099883724485,0.03633123457045168
0.5489099883724485,0.03633123457045168
0.5489099883724485,0.03633123457045168
0.5489099883724485,0.03633123457045168
0.5489099883724485,0.03633123457045168
0.5489099883724485,0.03633123457045168
0.5489099883724485,0.03633123457045168
0.5489099883724485,0.03633123457045168
0.5489099883724485,0.03633123457045168
0.5489099883724485,0.036254859336272614
0.5489099883724485,0.036254859336272614
0.5489099883724485,0.036254859336272614
0.5489099883724485,0.036254859336272614
0.5489099883724485,0.036254859336272614
0.5489099883724485,0.036254859336272614
