f_r,phi_R0max
0.9999,0.0001
0.9999,0.0001
0.9999,0.00013969812599081886
0.9999,0.00013969812599081886
0.9999,0.0037492240105938086
0.9999,0.0037492240105938086
0.9999,0.006552003057518465
0.9999,0.007398331729852761
0.9999,0.007398331729852761
0.9999,0.007398331729852761
0.9891446719066255,0.007398331729852761
0.9891446719066255,0.010646505437678954
0.9891446719066255,0.010646505437678954
0.9891446719066255,0.010646505437678954
0.9891446719066255,0.012209439587930141
0.9891446719066255,0.012209439587930141
0.9891446719066255,0.012209439587930141
0.9847216939633597,0.008391302544324526
0.9847216939633597,0.008391302544324526
0.9775847773009197,0.009461613342668379
0.9775847773009197,0.009461613342668379
0.9775847773009197,0.009461613342668379
0.9677618610966621,0.009461613342668379
0.9677618610966621,0.009461613342668379
0.9677618610966621,0.009461613342668379
0.9606673391238834,0.009461613342668379
0.9606673391238834,0.014134494461052511
0.9606673391238834,0.015886698931627263
0.9606673391238834,0.015886698931627263
0.9606673391238834,0.015886698931627263
0.9606673391238834,0.015886698931627263
0.9606673391238834,0.015886698931627263
0.9602188820321175,0.015377314616845245
0.9602188820321175,0.015377314616845245
0.9602188820321175,0.015377314616845245
0.9552135686456099,0.009999926755765921
0.9552135686456099,0.009999926755765921
0.9552135686456099,0.011337065633955269
0.9552135686456099,0.011337065633955269
0.9552135686456099,0.011337065633955269
0.9504039749614291,0.007189456356375441
0.9440996176894264,0.007189456356375441
0.9440996176894264,0.007189456356375441
0.9440996176894264,0.007189456356375441
0.9345746849006518,0.007189456356375441
0.9303734566675423,0.00913072573173407
0.9303734566675423,0.013341936254851434
0.9303734566675423,0.013341936254851434
0.9303734566675423,0.01594000683616067
0.9253555947023316,0.014599264292302447
0.9195130839506725,0.011944047528784776
0.9090715909726903,0.009687187551979655
0.9090715909726903,0.009687187551979655
0.9090715909726903,0.009687187551979655
0.9090715909726903,0.009687187551979655
0.9090715909726903,0.009687187551979655
0.9070384243358942,0.009687187551979655
0.9070384243358942,0.011030715744399408
0.9070384243358942,0.011030715744399408
0.9070384243358942,0.011030715744399408
0.9054874033684095,0.010065693399635537
0.9007214010113777,0.010065693399635537
0.8997125008639277,0.010065693399635537
0.8997125008639277,0.010065693399635537
0.8928241715384738,0.009770237206184352
0.8913301464042352,0.012022158624323431
0.8913301464042352,0.012022158624323431
0.8913301464042352,0.012022158624323431
0.8875384474189424,0.012547230631308784
0.8875384474189424,0.012547230631308784
0.890641817404685,0.020387591744351542
0.890641817404685,0.020387591744351542
0.8800799989713718,0.01997163568812552
0.8800799989713718,0.01997163568812552
0.8752442516744503,0.01666236934386776
0.8752442516744503,0.01666236934386776
0.8752442516744503,0.01666236934386776
0.8661134481295959,0.01862543373176081
0.8661134481295959,0.01862543373176081
0.856146177184863,0.01862543373176081
0.8494475193329615,0.01862543373176081
0.8445400455119279,0.01862543373176081
0.8445400455119279,0.023754522681796952
0.8445400455119279,0.023754522681796952
0.836808346334318,0.025471789352247354
0.836808346334318,0.025471789352247354
0.8292017191816873,0.023594548078054684
0.8292017191816873,0.023594548078054684
0.8262845456414328,0.023594548078054684
0.8229204006535948,0.023278102867479198
0.8229204006535948,0.023278102867479198
0.8229204006535948,0.024001803400569285
0.8229204006535948,0.024001803400569285
0.8229204006535948,0.025474496424016894
0.8229204006535948,0.025474496424016894
0.8229204006535948,0.025474496424016894
0.8174018926974266,0.025474496424016894
0.8174018926974266,0.025474496424016894
0.8174018926974266,0.025474496424016894
0.8174018926974266,0.025474496424016894
0.81098172237382,0.02296923415595205
0.81098172237382,0.024037902512880863
0.8085402823135543,0.023314700429386517
0.8070959870515573,0.0238281571108144
0.8070959870515573,0.0238281571108144
0.8070959870515573,0.023928686076151062
0.8084982144277846,0.026556604849364535
0.8084982144277846,0.026556604849364535
0.8084982144277846,0.026556604849364535
0.8084982144277846,0.026556604849364535
0.8084982144277846,0.026556604849364535
0.801442343219223,0.025847810063278433
0.7977882441101071,0.025847810063278433
0.7977882441101071,0.025847810063278433
0.7977882441101071,0.025847810063278433
0.7971016272649402,0.0260823940751544
0.7971016272649402,0.0260823940751544
0.7949544322119771,0.0260823940751544
0.7949544322119771,0.0260823940751544
0.7872285604737836,0.0221972559848449
0.7872285604737836,0.024816176685190053
0.7872285604737836,0.024816176685190053
0.7872285604737836,0.024816176685190053
0.7872285604737836,0.024816176685190053
0.7872285604737836,0.025530587934248172
0.7872285604737836,0.025530587934248172
0.7826485174097393,0.025530587934248172
0.7826485174097393,0.025530587934248172
0.7825946771634388,0.025530587934248172
0.7825946771634388,0.025530587934248172
0.7825946771634388,0.026897602166263013
0.7766812879746549,0.022656508392694945
0.7766812879746549,0.022656508392694945
0.7766812879746549,0.022656508392694945
0.7766812879746549,0.022656508392694945
0.7766812879746549,0.022656508392694945
