f_r,phi_R0max
0.9999,0.0001
0.9999,0.0015568918002535153
0.9999,0.0015568918002535153
0.9999,0.0015568918002535153
0.9999,0.0015568918002535153
0.9910070951496541,0.0015568918002535153
0.9910070951496541,0.0015710162993435106
0.9897571804695812,0.0015710162993435106
0.9891207188068591,0.0015710162993435106
0.9839094067094317,0.0015710162993435106
0.9839094067094317,0.0015710162993435106
0.9839094067094317,0.007207842541468409
0.9839094067094317,0.007207842541468409
0.9839094067094317,0.007207842541468409
0.9823670744157237,0.007207842541468409
0.9823670744157237,0.007242214156199363
0.9772782486402468,0.007242214156199363
0.9772782486402468,0.007242214156199363
0.9772782486402468,0.013476125743117025
0.9769561946281884,0.013476125743117025
0.9769561946281884,0.013476125743117025
0.9769561946281884,0.013476125743117025
0.9772641778107475,0.016795010250966923
0.9772641778107475,0.02155075286186313
0.9772641778107475,0.02155075286186313
0.9751377692915522,0.018609669627832098
0.9719427708066478,0.018609669627832098
0.9712141045501363,0.018190600739437533
0.9712141045501363,0.018190600739437533
0.9712141045501363,0.018190600739437533
0.9712141045501363,0.018190600739437533
0.9672326839317499,0.0196425650933541
0.9672326839317499,0.021759285676748272
0.9672326839317499,0.021759285676748272
0.9672326839317499,0.021759285676748272
0.9672326839317499,0.021759285676748272
0.9672326839317499,0.02402900053754045
0.9622830515175614,0.02402900053754045
0.9622830515175614,0.02402900053754045
0.9601145161805853,0.024460720924175085
0.9533617332955032,0.02568801336233625
0.9533617332955032,0.02568801336233625
0.9533617332955032,0.02568801336233625
0.9533617332955032,0.02568801336233625
0.9533617332955032,0.02568801336233625
0.9533617332955032,0.02568801336233625
0.9533617332955032,0.02568801336233625
0.9533617332955032,0.02568801336233625
0.9533617332955032,0.024744898048422764
0.9533617332955032,0.024744898048422764
0.9533617332955032,0.024744898048422764
0.9533617332955032,0.024744898048422764
0.9533617332955032,0.024744898048422764
0.9533617332955032,0.024744898048422764
0.9516714825921666,0.024744898048422764
0.9448161927208759,0.019219311218688348
0.9448161927208759,0.01986565740160918
0.9448161927208759,0.01986565740160918
0.9448161927208759,0.019987910209985603
0.9448161927208759,0.019987910209985603
0.9408194431821997,0.019987910209985603
0.9408194431821997,0.019987910209985603
0.9408194431821997,0.019987910209985603
0.9363612191551212,0.017940866564460436
0.9363612191551212,0.018152840068553583
0.9314256688891533,0.02438059483920296
0.9314256688891533,0.02438059483920296
0.9314256688891533,0.02438059483920296
0.9314256688891533,0.02438059483920296
0.9314256688891533,0.026213784715970842
0.9314256688891533,0.026213784715970842
