f_r,phi_R0max
0.9999,0.0001
0.9999,0.0001
0.9973952983052456,0.0001
0.9973952983052456,0.0001
0.995159363478034,0.004234731819098575
0.995159363478034,0.00563016119679536
0.995159363478034,0.009478179901700953
0.995159363478034,0.010966018246899618
0.9905214005005658,0.015391560541980025
0.9877530541867257,0.01641194980242608
0.9877530541867257,0.01641194980242608
0.9864462679981885,0.01641194980242608
0.9844166154599923,0.01641194980242608
0.9761167716143475,0.019919812380953365
0.9728364339812963,0.019919812380953365
0.9728364339812963,0.019919812380953365
0.9712538205765407,0.018972915798510685
0.9712538205765407,0.018972915798510685
0.9672383356443756,0.01683399411861447
0.9672383356443756,0.019074057211531627
0.9672383356443756,0.019472470942102072
0.9551751362094256,0.019472470942102072
0.9490819966218457,0.01984655554360795
0.9490819966218457,0.01984655554360795
0.9490819966218457,0.01984655554360795
0.9490819966218457,0.01989825466411611
0.9490819966218457,0.01989825466411611
0.9490819966218457,0.022073302339822708
0.9490819966218457,0.022073302339822708
0.9490819966218457,0.022073302339822708
0.9490819966218457,0.022073302339822708
0.9490819966218457,0.022073302339822708
0.9490819966218457,0.022073302339822708
0.9490819966218457,0.022073302339822708
0.9490819966218457,0.022073302339822708
0.9465963988009902,0.02277521016575386
0.9465963988009902,0.02277521016575386
0.9465963988009902,0.025040608418617837
0.9465963988009902,0.025040608418617837
0.9465963988009902,0.025040608418617837
0.93815883111815,0.025590994511930195
0.9311781341473019,0.02591784244031621
0.9311781341473019,0.02591784244031621
0.9260865457965665,0.02591784244031621
0.9260865457965665,0.02591784244031621
0.9260865457965665,0.02591784244031621
0.9237197315440041,0.02591784244031621
0.9237197315440041,0.02591784244031621
0.9237197315440041,0.026035490002701774
0.9190547372093439,0.026035490002701774
0.9190547372093439,0.026035490002701774
0.9147571166815062,0.02440288513172121
0.9111150484450192,0.02440288513172121
0.9111150484450192,0.02440288513172121
0.9111150484450192,0.02440288513172121
0.9111150484450192,0.02440288513172121
0.9101280129889503,0.02440288513172121
0.9101280129889503,0.02440288513172121
0.9101280129889503,0.02440288513172121
0.9079845967517846,0.020772496861339463
0.9079845967517846,0.020772496861339463
0.9079845967517846,0.020772496861339463
0.9003858850669957,0.02549418717817021
0.9003858850669957,0.02549418717817021
0.898831130257177,0.02549418717817021
0.898831130257177,0.02549418717817021
0.898831130257177,0.02549418717817021
0.898831130257177,0.02549418717817021
0.898831130257177,0.02549418717817021
0.898831130257177,0.030017338079115066
0.898831130257177,0.030017338079115066
0.8949939530587141,0.030236186277565785
0.891174159461232,0.0340113204429162
0.891174159461232,0.0340113204429162
0.891174159461232,0.0340113204429162
0.891174159461232,0.0340113204429162
0.891174159461232,0.0340113204429162
0.8897654249676864,0.036378627094390444
0.8897654249676864,0.03552586658772479
0.88876356243136,0.03552586658772479
0.88876356243136,0.03552586658772479
0.88876356243136,0.03552586658772479
0.88876356243136,0.03552586658772479
0.88876356243136,0.03552586658772479
0.88876356243136,0.03272702485911925
0.8858888162561068,0.030400282793052014
0.8758468696790176,0.030406689213090334
0.8746025178228204,0.030406689213090334
0.8746025178228204,0.030406689213090334
0.8688669905690318,0.03363395357625399
0.8688669905690318,0.032662652062766244
0.8681324241714037,0.032662652062766244
0.8681324241714037,0.032662652062766244
0.8681324241714037,0.032662652062766244
0.8681324241714037,0.03241974114600332
0.8681324241714037,0.031042278278560282
0.8681324241714037,0.031042278278560282
0.8674152583615934,0.03333759154512945
0.8664559397154664,0.03196765295640247
0.8664559397154664,0.03196765295640247
0.8664559397154664,0.03196765295640247
0.8664559397154664,0.03196765295640247
0.8664559397154664,0.031218102104082164
0.8664559397154664,0.031218102104082164
0.8664559397154664,0.031218102104082164
0.8664559397154664,0.031218102104082164
0.8664559397154664,0.03057132511914705
0.8664559397154664,0.03057132511914705
0.8642684624111736,0.030957992095588457
0.8642684624111736,0.030957992095588457
0.8642684624111736,0.030957992095588457
0.8642684624111736,0.029351292779626458
0.8642684624111736,0.029351292779626458
0.8642684624111736,0.029351292779626458
0.8642684624111736,0.029351292779626458
0.8642684624111736,0.029351292779626458
0.8642684624111736,0.029351292779626458
0.8642684624111736,0.029351292779626458
0.8640771739186898,0.028390964012656873
0.8623298579284551,0.02936245056222973
0.8623298579284551,0.02936245056222973
0.860147937400285,0.028305351954368823
0.8575070337074324,0.028305351954368823
0.8575070337074324,0.028305351954368823
0.8575070337074324,0.028305351954368823
0.8575070337074324,0.028305351954368823
0.8575070337074324,0.028305351954368823
0.8575070337074324,0.028305351954368823
0.8511873040707566,0.028305351954368823
0.8505321939819114,0.027963597369181584
0.8496509311433711,0.025984156252916172
0.8496509311433711,0.025984156252916172
0.8496509311433711,0.02849982764102631
0.842153011754053,0.029736045022056772
0.842153011754053,0.029736045022056772
0.842153011754053,0.029736045022056772
