f_r,phi_R0max
0.9999,0.0001
0.9999,0.0001
0.9996492764026278,0.0001
0.9996492764026278,0.0001
0.9996492764026278,0.0001
0.9996492764026278,0.0001
0.996705814633506,0.0
0.996705814633506,0.0
0.996705814633506,0.0
0.996705814633506,0.0
0.9935732336434049,0.0
0.991664713837598,0.0011216208478542333
0.9846872353455564,0.0011216208478542333
0.9846872353455564,0.003853001606273641
0.9846872353455564,0.008907129536120491
0.9768556860158585,0.008907129536120491
0.9768556860158585,0.008907129536120491
0.9768556860158585,0.008907129536120491
0.9768556860158585,0.010039437598513955
0.9720903458613189,0.010039437598513955
0.9720903458613189,0.010039437598513955
0.9720903458613189,0.010039437598513955
0.9720903458613189,0.010039437598513955
0.9720903458613189,0.010039437598513955
0.9720903458613189,0.010039437598513955
0.9720903458613189,0.010039437598513955
0.9720903458613189,0.010039437598513955
0.9720903458613189,0.011193810515586232
0.9720903458613189,0.013599835971941398
0.9720903458613189,0.013599835971941398
0.9720903458613189,0.013599835971941398
0.9700327212411428,0.01499643284167251
0.9700327212411428,0.01499643284167251
0.9700327212411428,0.01499643284167251
0.9700327212411428,0.017496970461259125
0.9679817629515663,0.01845746073309916
0.9679817629515663,0.018923289936500907
0.9679817629515663,0.018923289936500907
0.9679817629515663,0.018923289936500907
0.9679817629515663,0.018923289936500907
0.9679817629515663,0.019802875777831467
0.9679817629515663,0.019802875777831467
0.9679817629515663,0.019880180196693673
0.9679817629515663,0.019880180196693673
0.9679817629515663,0.019880180196693673
0.9679817629515663,0.019880180196693673
0.961359203414856,0.019880180196693673
0.9569387811662108,0.019880180196693673
0.9561049896950563,0.021850670933119043
0.9561049896950563,0.021850670933119043
0.9503448800072688,0.025846445487107905
0.9503448800072688,0.025846445487107905
0.9503448800072688,0.025846445487107905
0.9503448800072688,0.025846445487107905
0.9503448800072688,0.025846445487107905
0.9503448800072688,0.025846445487107905
0.9453849547687353,0.02910147259936579
0.9453849547687353,0.02910147259936579
0.9453849547687353,0.02910147259936579
0.9453849547687353,0.027824303148671577
0.9453849547687353,0.027824303148671577
0.9399500194767668,0.027824303148671577
0.9399500194767668,0.027824303148671577
0.9399500194767668,0.027824303148671577
0.9399500194767668,0.027824303148671577
0.9399500194767668,0.027824303148671577
0.9399500194767668,0.027824303148671577
0.9399500194767668,0.026330882949763074
0.9353945148412431,0.026330882949763074
0.9275564522337909,0.024932790769394274
0.9275564522337909,0.024932790769394274
0.9275564522337909,0.024932790769394274
0.9275602281337763,0.027205292730738507
0.9275602281337763,0.027205292730738507
0.9275602281337763,0.025863557931282803
0.9275602281337763,0.025863557931282803
0.9275602281337763,0.025863557931282803
0.9186437732800755,0.025863557931282803
0.917757029687801,0.030630468968644672
0.917757029687801,0.02607979330063113
0.917757029687801,0.02607979330063113
0.917757029687801,0.02607979330063113
0.917757029687801,0.02607979330063113
0.9121489267490744,0.029490462726105716
0.9121489267490744,0.029490462726105716
0.9121489267490744,0.029490462726105716
0.9121489267490744,0.029490462726105716
0.9121489267490744,0.029490462726105716
0.9121489267490744,0.029490462726105716
0.9121489267490744,0.029490462726105716
0.9121489267490744,0.029490462726105716
0.9121489267490744,0.029490462726105716
0.9102720058428322,0.029490462726105716
0.9102720058428322,0.029490462726105716
0.9102720058428322,0.029490462726105716
0.9026413420781861,0.027822187763942723
0.9026413420781861,0.027822187763942723
0.9026413420781861,0.027822187763942723
0.9026413420781861,0.027822187763942723
0.9024667281896608,0.029332627129393073
0.9024667281896608,0.029332627129393073
0.9024667281896608,0.029332627129393073
0.8979708639517732,0.029332627129393073
0.8878887820134171,0.029342021738890875
0.886222574575093,0.03384961266179812
0.886222574575093,0.03384961266179812
0.886222574575093,0.03384961266179812
0.886222574575093,0.03384961266179812
0.886222574575093,0.03384961266179812
0.886222574575093,0.03384961266179812
0.886222574575093,0.03269265272483642
0.880474451757321,0.03269265272483642
0.880474451757321,0.03269265272483642
0.880474451757321,0.03269265272483642
0.880474451757321,0.03034766788444048
0.880474451757321,0.03034766788444048
0.8789003200908767,0.029661185554921386
0.8700566932884591,0.029661185554921386
0.8693663142507583,0.03037755603505142
0.8654532627078233,0.03037755603505142
0.8654532627078233,0.03037755603505142
0.8654532627078233,0.03037755603505142
0.8602085552757079,0.03037755603505142
0.8583845104793617,0.03037755603505142
0.8583845104793617,0.02866343927148076
0.8529168101785516,0.026074279636067725
0.8529168101785516,0.026074279636067725
0.8529168101785516,0.02626654132202801
0.8529168101785516,0.02626654132202801
0.8529168101785516,0.02626654132202801
0.8529168101785516,0.028127404723449993
0.8529168101785516,0.028127404723449993
0.8529168101785516,0.028127404723449993
0.8529168101785516,0.028127404723449993
0.8529168101785516,0.028127404723449993
0.8529168101785516,0.0310716422431846
0.8529168101785516,0.0310716422431846
