f_r,phi_R0max
0.9999,0.0001
0.9999,0.0001
0.9999,0.0001
0.9983182565279538,0.0034503659625296783
0.9983182565279538,0.006317216834699694
0.9983182565279538,0.007580494889660081
0.9983182565279538,0.007709643898668299
0.9954293888457595,0.008238412991280138
0.9908078545364026,0.008238412991280138
0.9889860416047945,0.013521504272568648
0.9786477000926685,0.016481403919183533
0.9786477000926685,0.017430828573877823
0.9786477000926685,0.017430828573877823
0.9641039765930864,0.017430828573877823
0.9641039765930864,0.017430828573877823
0.9621198702917476,0.014069647579460921
0.9564079591854477,0.014069647579460921
0.9528993264557544,0.014069647579460921
0.9528993264557544,0.014069647579460921
0.9458625821440628,0.014069647579460921
0.9458625821440628,0.014069647579460921
0.9458625821440628,0.014069647579460921
0.9458625821440628,0.014542037502413197
0.9458625821440628,0.014542037502413197
0.9415877385464849,0.012804935149709717
0.9415877385464849,0.012804935149709717
0.9415877385464849,0.01432174231502899
0.9388113138994252,0.010651209510102892
0.9388113138994252,0.011180941971591127
0.9345040076824003,0.011180941971591127
0.9345040076824003,0.011180941971591127
0.9345040076824003,0.014102995672145232
0.9322593987557286,0.014102995672145232
0.9322593987557286,0.014102995672145232
0.9322593987557286,0.014102995672145232
0.9322593987557286,0.014102995672145232
0.9322593987557286,0.014102995672145232
0.9269786701295268,0.014102995672145232
0.9218012495644425,0.014102995672145232
0.9218012495644425,0.01430610172141576
0.9218012495644425,0.01430610172141576
0.9201399861263769,0.013687473588538203
0.9201399861263769,0.013687473588538203
0.9201399861263769,0.014785221080341577
0.9201399861263769,0.01546637339568332
0.9145199168025435,0.0148518211055926
0.9101622978331801,0.0148518211055926
0.9050732848974488,0.021172984380063493
0.9050732848974488,0.021172984380063493
0.9050732848974488,0.021813264857608226
0.9050732848974488,0.021813264857608226
0.9050732848974488,0.021813264857608226
0.9050732848974488,0.021813264857608226
0.9050732848974488,0.021813264857608226
0.9050732848974488,0.023055614681739587
0.9016847391625156,0.023055614681739587
0.8997049079615943,0.02208454680397386
0.8997049079615943,0.025497663433396243
0.8997049079615943,0.02654740875788559
0.8997049079615943,0.02654740875788559
0.8997049079615943,0.02661689959510885
0.8997049079615943,0.02661689959510885
0.8997049079615943,0.02661689959510885
0.8997049079615943,0.02661689959510885
0.8979109499581259,0.028773442878008745
0.8979109499581259,0.028773442878008745
0.8936576713135252,0.028773442878008745
0.8936576713135252,0.028773442878008745
0.8925247896723677,0.030223548226960634
0.8898297236299662,0.02851837000322892
0.8898297236299662,0.02851837000322892
0.8843805240828296,0.030016808378572266
0.8843805240828296,0.02983708831708681
0.8843805240828296,0.02983708831708681
0.8835134275696084,0.02983708831708681
0.8835134275696084,0.028945148335908576
0.877202380582276,0.028945148335908576
0.877202380582276,0.028945148335908576
0.877202380582276,0.028945148335908576
0.87183674770138,0.028945148335908576
0.87183674770138,0.028945148335908576
0.87183674770138,0.028945148335908576
0.87183674770138,0.028945148335908576
0.8659504506334791,0.03180362377106658
0.8659504506334791,0.03180362377106658
0.8659504506334791,0.03180362377106658
0.8564492817325512,0.03223558755874698
0.8564492817325512,0.03223558755874698
0.8564492817325512,0.03223558755874698
0.8564492817325512,0.03223558755874698
0.8511590235794414,0.029988629740477314
0.8511590235794414,0.029988629740477314
0.8497319824641087,0.029988629740477314
0.8438332496408772,0.02920300804033777
0.8438332496408772,0.02920300804033777
0.8438332496408772,0.02920300804033777
0.8438332496408772,0.02920300804033777
0.8438332496408772,0.02920300804033777
0.8438332496408772,0.030652168998941656
0.839359745872319,0.030652168998941656
0.839359745872319,0.030652168998941656
0.839359745872319,0.030652168998941656
0.8385356024026122,0.030652168998941656
0.8366647217355284,0.03206172839771178
0.8366647217355284,0.03095015070410425
0.8366647217355284,0.03095015070410425
0.8366647217355284,0.03095015070410425
0.8366647217355284,0.03095015070410425
0.8366647217355284,0.030586858162009
0.8303378263200201,0.02692354255287508
0.8303378263200201,0.028499209987067828
0.8303378263200201,0.028499209987067828
0.8303378263200201,0.028499209987067828
0.8303378263200201,0.028499209987067828
0.8303378263200201,0.03055548569826024
0.8303378263200201,0.03055548569826024
0.8303378263200201,0.03055548569826024
0.8303378263200201,0.03055548569826024
0.8303378263200201,0.03055548569826024
0.8303378263200201,0.03055548569826024
0.8303378263200201,0.03055548569826024
0.8275365871580747,0.03055548569826024
0.8275365871580747,0.03055548569826024
0.8275365871580747,0.03055548569826024
0.8227531181564351,0.03055548569826024
0.8227531181564351,0.03055548569826024
0.8227531181564351,0.03055548569826024
0.8227531181564351,0.03055548569826024
0.814992615769022,0.0320076437233993
0.814992615769022,0.0320076437233993
0.814992615769022,0.0320076437233993
0.8045703717822215,0.0320076437233993
0.8045703717822215,0.0320076437233993
0.8045703717822215,0.0320076437233993
0.7978839306473567,0.0320076437233993
