f_r,phi_R0max
0.9999,0.0001
0.9999,0.0001
0.9999,0.0013312523888380987
0.9999,0.0013312523888380987
0.9948763997777093,0.0013312523888380987
0.9948763997777093,0.0013312523888380987
0.9948763997777093,0.0023073169376065378
0.9913034709395507,0.0023073169376065378
0.9888677742362586,0.0
0.9849331935425172,0.0
0.9839555897304577,0.0
0.9839555897304577,0.0
0.9839555897304577,0.0
0.9821310483203884,0.0
0.9813757800284877,0.0
0.9813757800284877,0.0
0.9813757800284877,0.0
0.9813757800284877,0.0
0.9729648571266858,0.0
0.9729648571266858,0.001320019732158722
0.9617542485449445,0.0
0.9617542485449445,0.0
0.9486319477955639,0.0
0.9486319477955639,0.0
0.9486319477955639,0.0
0.9485930038503476,0.0
0.9485930038503476,0.0
0.9436386744918787,0.0
0.9436386744918787,0.0
0.9436386744918787,0.0
0.9378903346910165,6.505612408502937e-05
0.9378903346910165,6.505612408502937e-05
0.9372228932608361,0.0
0.9372228932608361,0.00158488796259283
0.9372228932608361,0.0017192712194075985
0.9383790834362411,0.00349876106838402
0.9310806467195202,0.004821206056493698
0.9310806467195202,0.004821206056493698
0.9310806467195202,0.004821206056493698
0.9310806467195202,0.004821206056493698
0.9232571566862303,0.004821206056493698
0.9232571566862303,0.004821206056493698
0.9232571566862303,0.004821206056493698
0.9232571566862303,0.004821206056493698
0.9232571566862303,0.004821206056493698
0.9232571566862303,0.004821206056493698
0.9222846054653636,0.00822577891943215
0.9222846054653636,0.00822577891943215
0.9174998483230218,0.00822577891943215
0.9174998483230218,0.00822577891943215
0.9174998483230218,0.00822577891943215
0.9174998483230218,0.011535589805927636
0.9174998483230218,0.011535589805927636
0.9106788174107004,0.011535589805927636
0.9106788174107004,0.012622426482689507
0.9106788174107004,0.012622426482689507
0.9106788174107004,0.012622426482689507
0.9106788174107004,0.012622426482689507
0.9106788174107004,0.012622426482689507
0.9106788174107004,0.014417725214709694
0.9054058950172935,0.014370160449447304
0.9064324809581601,0.01826745072483793
0.9064324809581601,0.01826745072483793
0.9064324809581601,0.01826745072483793
0.9064324809581601,0.019684433457592656
0.9046956347977748,0.019684433457592656
0.9046956347977748,0.019684433457592656
0.9046956347977748,0.019684433457592656
0.8964443894551156,0.017879700841877677
0.8891333034059399,0.017879700841877677
0.8864691998702312,0.017879700841877677
0.8770134157734483,0.017879700841877677
0.8770134157734483,0.017879700841877677
0.8713446347074421,0.017879700841877677
0.8713446347074421,0.017879700841877677
0.8686143367717171,0.017879700841877677
0.8686143367717171,0.017879700841877677
0.8686143367717171,0.018265423104742655
0.8686143367717171,0.018265423104742655
0.8686143367717171,0.018265423104742655
0.8686143367717171,0.018265423104742655
0.8686143367717171,0.018265423104742655
0.8686143367717171,0.01859903037917402
0.8650572785916282,0.019827430549641492
0.8617884758884355,0.021103007006762955
0.8617884758884355,0.021103007006762955
0.8617884758884355,0.021103007006762955
0.8617884758884355,0.022753313335884165
0.8617884758884355,0.022753313335884165
0.8617884758884355,0.022753313335884165
0.8617884758884355,0.022753313335884165
0.8517711633772258,0.020070598097163685
0.8517711633772258,0.020070598097163685
0.8517711633772258,0.020070598097163685
0.8459807887542815,0.018896360276928734
0.8459807887542815,0.018896360276928734
0.8459807887542815,0.018896360276928734
0.8459807887542815,0.018896360276928734
0.8459807887542815,0.022483115331048808
0.8459807887542815,0.022856228121120776
0.8459807887542815,0.022856228121120776
0.8459807887542815,0.022856228121120776
0.8421128947286438,0.022856228121120776
0.8420303780062318,0.023409749389721055
0.8420303780062318,0.023409749389721055
0.8420303780062318,0.023409749389721055
0.8387051840872262,0.021810682403083894
0.8341771639946595,0.021810682403083894
0.8341771639946595,0.021810682403083894
0.8341771639946595,0.021810682403083894
0.8341771639946595,0.021810682403083894
0.8341771639946595,0.021810682403083894
0.8341771639946595,0.021810682403083894
0.8336187473796711,0.021810682403083894
0.8336187473796711,0.022842601712088913
0.8314868218944094,0.022842601712088913
0.8314868218944094,0.022842601712088913
0.8314868218944094,0.026172931418379453
0.8314868218944094,0.026172931418379453
0.8314868218944094,0.026172931418379453
0.8314868218944094,0.026172931418379453
0.8314868218944094,0.026172931418379453
0.829547005634473,0.026172931418379453
0.829547005634473,0.026172931418379453
0.829547005634473,0.026172931418379453
0.829547005634473,0.026172931418379453
0.829547005634473,0.026172931418379453
0.829547005634473,0.026172931418379453
0.829547005634473,0.026172931418379453
0.829547005634473,0.026172931418379453
0.8269963403438242,0.029374031227810717
0.8215301752008374,0.028692966893136065
0.8156402762888724,0.028692966893136065
0.8116457805845652,0.028692966893136065
0.8116457805845652,0.031306548797412875
0.8047425123945359,0.031306548797412875
0.8047425123945359,0.031306548797412875
0.8047425123945359,0.031306548797412875
0.8047425123945359,0.031306548797412875
0.8047425123945359,0.031158804306685103
