f_r,phi_R0max
0.9999,0.0001
0.9999,0.0001
0.9922576501187885,0.0004227861918717414
0.9915419108860554,0.0002524486301405312
0.9915419108860554,0.0002524486301405312
0.9915419108860554,0.0002524486301405312
0.9900342261945789,0.0002524486301405312
0.9855367842661759,0.0006375175454441837
0.9802612631103795,0.001353478495762758
0.9802612631103795,0.001353478495762758
0.9802612631103795,0.001910836905220401
0.9802612631103795,0.001910836905220401
0.9802612631103795,0.001910836905220401
0.97892572094673,0.0035421468164699398
0.97892572094673,0.0035421468164699398
0.9732288598129211,0.0035421468164699398
0.9732288598129211,0.0035421468164699398
0.9707037973136184,0.0019598975025218977
0.962433312794387,0.003732480156437054
0.962433312794387,0.005172790816558661
0.962433312794387,0.005172790816558661
0.9504250812385275,0.005172790816558661
0.9433632423901968,0.003950335010561589
0.9433632423901968,0.004320604064953954
0.9402676888752333,0.004320604064953954
0.9352101024741523,0.004320604064953954
0.9352101024741523,0.004320604064953954
0.9352101024741523,0.004320604064953954
0.9352101024741523,0.004320604064953954
0.9352101024741523,0.004320604064953954
0.9361087196217158,0.00785977340374629
0.9361087196217158,0.009101006793419337
0.9361087196217158,0.009101006793419337
0.9344722209294497,0.009101006793419337
0.9242046426561291,0.008787838961363703
0.9242046426561291,0.008787838961363703
0.9242046426561291,0.008787838961363703
0.919155879696196,0.010989884444238016
0.9175260619014095,0.01136204474138472
0.9175260619014095,0.01136204474138472
0.9175260619014095,0.01136204474138472
0.9175260619014095,0.01136204474138472
0.9163279345246489,0.01136204474138472
0.9092160493274216,0.012773389275960879
0.8995455726569187,0.011239315073808001
0.8995455726569187,0.011239315073808001
0.8989771692735542,0.011239315073808001
0.8989771692735542,0.011239315073808001
0.8989771692735542,0.011377979791871232
0.8922882626643294,0.010996809985781767
0.8922882626643294,0.010996809985781767
0.8922882626643294,0.010996809985781767
0.8922882626643294,0.010996809985781767
0.8922882626643294,0.012415659456676328
0.8829489154717819,0.012596585049489127
0.8829489154717819,0.012596585049489127
0.8747033190789946,0.016181348295948535
0.8706074539975218,0.014512631430092052
0.8706074539975218,0.014512631430092052
0.8706074539975218,0.014512631430092052
0.8706074539975218,0.014512631430092052
0.8706074539975218,0.014512631430092052
0.8706074539975218,0.014512631430092052
0.8706074539975218,0.014512631430092052
0.8706074539975218,0.015609016399346927
0.8706074539975218,0.015609016399346927
0.8640165312703911,0.015609016399346927
0.8640165312703911,0.015609016399346927
0.8640165312703911,0.015609016399346927
0.8640165312703911,0.015609016399346927
0.8640165312703911,0.015609016399346927
0.8640165312703911,0.015609016399346927
0.8640165312703911,0.015609016399346927
0.8640165312703911,0.016229857997644048
0.8628692497686715,0.02003891651360403
0.8628692497686715,0.02009115202638755
0.857182508084323,0.02009115202638755
0.859155343102852,0.023380456730855467
0.859155343102852,0.02697078614098668
0.859155343102852,0.028639984991830774
0.859155343102852,0.028639984991830774
0.859155343102852,0.028639984991830774
0.859155343102852,0.028639984991830774
0.859155343102852,0.0295716471348061
0.8563165919021124,0.0295716471348061
0.8563165919021124,0.0295716471348061
0.8501144434653461,0.0295716471348061
0.843509437969644,0.0295716471348061
0.843509437969644,0.0295716471348061
0.843509437969644,0.0295716471348061
0.843509437969644,0.0295716471348061
0.843509437969644,0.0295716471348061
0.8391014500398197,0.0295716471348061
0.8391014500398197,0.0295716471348061
0.8365884366144766,0.0295716471348061
0.8365884366144766,0.0295716471348061
0.8365884366144766,0.0295716471348061
0.8365347149705131,0.0295716471348061
0.8331342263912506,0.0295716471348061
0.8300989095538192,0.0295716471348061
0.822797410310963,0.0295716471348061
0.8181734592522025,0.0295716471348061
0.8181734592522025,0.0295716471348061
0.8181734592522025,0.0295716471348061
0.8181734592522025,0.0295716471348061
0.8181734592522025,0.0295716471348061
0.8181734592522025,0.0295716471348061
0.8181734592522025,0.0295716471348061
0.8181734592522025,0.03167172212764944
0.8181734592522025,0.03167172212764944
0.8172315861568011,0.034475970364390235
0.8156112788051545,0.03306841029230987
0.8036525915560225,0.03306841029230987
0.7980303505333056,0.03462518318153851
0.788128649055581,0.03501047381235634
0.788128649055581,0.03501047381235634
0.788128649055581,0.03501047381235634
0.785286136852143,0.03501047381235634
0.785286136852143,0.03501047381235634
0.785286136852143,0.03501047381235634
0.785286136852143,0.03501047381235634
0.785286136852143,0.03501047381235634
0.7777343122399011,0.036931962454224615
0.7777343122399011,0.036931962454224615
0.7777343122399011,0.036931962454224615
0.776828118794167,0.038064594084679285
0.776828118794167,0.038064594084679285
0.7763309761046293,0.038064594084679285
0.7751348869851448,0.035858472850708034
0.7751348869851448,0.035858472850708034
0.7751348869851448,0.035858472850708034
0.7751348869851448,0.035858472850708034
0.7751348869851448,0.035858472850708034
0.7751348869851448,0.035858472850708034
0.7751348869851448,0.035858472850708034
