f_r,phi_R0max
0.9999,0.0001
0.9999,0.0001
0.998167643103155,0.0001
0.998167643103155,0.0001
0.9971062673390384,0.0001
0.9971062673390384,0.0001
0.9914761351292655,0.0001
0.9914761351292655,0.0001
0.9914761351292655,0.0001
0.9914761351292655,0.0001
0.9850071901813522,0.0001
0.9850071901813522,0.0001
0.9861599489418434,0.004751829098288543
0.9861599489418434,0.006584163368135879
0.9861599489418434,0.006584163368135879
0.9846671026694284,0.005172473008456734
0.9750025178667278,0.005172473008456734
0.9750025178667278,0.006092264694536774
0.9750025178667278,0.006092264694536774
0.9750025178667278,0.006092264694536774
0.9700342350317921,0.006092264694536774
0.9700342350317921,0.006092264694536774
0.9635128711305989,0.006092264694536774
0.958447973417306,0.004494836836682612
0.958447973417306,0.0076656478457735565
0.9541610714936997,0.0076656478457735565
0.9541610714936997,0.0076656478457735565
0.9541610714936997,0.0076656478457735565
0.9514300987143737,0.0076656478457735565
0.949723009717051,0.013190777050140563
0.949723009717051,0.015226464263700067
0.949723009717051,0.015226464263700067
0.949723009717051,0.016018521017580917
0.949723009717051,0.016018521017580917
0.949723009717051,0.016018521017580917
0.949723009717051,0.016018521017580917
0.9465396150168406,0.011686561648747295
0.9465396150168406,0.011686561648747295
0.9465396150168406,0.013425428564546977
0.9465396150168406,0.013425428564546977
0.9453219107210007,0.014989464912163632
0.9411467013894311,0.017449939058827812
0.9411467013894311,0.017449939058827812
0.9411467013894311,0.017449939058827812
0.9322971297334708,0.017449939058827812
0.9322971297334708,0.017449939058827812
0.9322971297334708,0.017449939058827812
0.9322971297334708,0.017449939058827812
0.9322971297334708,0.017449939058827812
0.9322971297334708,0.017449939058827812
0.9322971297334708,0.017449939058827812
0.9322971297334708,0.017449939058827812
0.9277765991907302,0.016652134739533222
0.9277765991907302,0.016652134739533222
0.9261811967669574,0.016259414127303598
0.9261811967669574,0.016259414127303598
0.9261811967669574,0.016259414127303598
0.9259120055263002,0.016259414127303598
0.9259120055263002,0.016259414127303598
0.9259120055263002,0.016900775676329586
0.9259120055263002,0.017252452342004038
0.9259120055263002,0.017252452342004038
0.9182035420214462,0.012494310526295925
0.913059790731371,0.013166470478225388
0.913059790731371,0.013166470478225388
0.913059790731371,0.013166470478225388
0.9005360562613123,0.013166470478225388
0.9005360562613123,0.013166470478225388
0.9005360562613123,0.013166470478225388
0.9005360562613123,0.013166470478225388
0.8948408406303041,0.009509814707283692
0.8948408406303041,0.009509814707283692
0.8948408406303041,0.009509814707283692
0.8948408406303041,0.009509814707283692
0.8908999241754813,0.011811600080908645
0.8908999241754813,0.011811600080908645
0.8895894631986327,0.01479453593191309
0.8895894631986327,0.01479453593191309
0.8895894631986327,0.01479453593191309
0.8812922255375863,0.01479453593191309
0.8756843299437439,0.013914499706488904
0.8756843299437439,0.014853631710052813
0.8756843299437439,0.018193183129792748
0.8720588597990332,0.018193183129792748
0.8633517035153674,0.0171184014977377
0.8565322518167642,0.014917380144786644
0.8565322518167642,0.014917380144786644
0.8565322518167642,0.014917380144786644
0.8565322518167642,0.01655301754643076
0.8565322518167642,0.01655301754643076
0.8565322518167642,0.01655301754643076
0.8553087241896549,0.017503179749058295
0.8495642198429629,0.01547298437631431
0.8495642198429629,0.01547298437631431
0.8495448719067508,0.01547298437631431
0.8495448719067508,0.01594519579657627
0.8495448719067508,0.01594519579657627
0.8466332502013271,0.01594519579657627
0.8466332502013271,0.01594519579657627
0.8466332502013271,0.01594519579657627
0.8466332502013271,0.02165132985448036
0.8452990854054463,0.02165132985448036
0.8452990854054463,0.02165132985448036
0.8452990854054463,0.02165132985448036
0.8452990854054463,0.02165132985448036
0.8452990854054463,0.02165132985448036
0.8452990854054463,0.02165132985448036
0.8452990854054463,0.02165132985448036
0.8416166477225162,0.020226984413035276
0.8405429991825163,0.020226984413035276
0.8394124116487306,0.020226984413035276
0.837863792592578,0.019868784467995136
0.8294252156928518,0.019868784467995136
0.8294252156928518,0.023469620812928443
0.8294252156928518,0.023469620812928443
0.8294252156928518,0.023469620812928443
0.8294252156928518,0.02542472092483202
0.8250655938771312,0.02645643260462354
0.8124958514773404,0.02645643260462354
0.8080326809439924,0.02645643260462354
0.8080326809439924,0.028384717192847932
0.8080326809439924,0.03185945350586895
0.8080326809439924,0.03185945350586895
0.8004481191124588,0.03185945350586895
0.8004481191124588,0.03185945350586895
0.7967514961708311,0.029463898087949605
0.7967514961708311,0.029463898087949605
0.7922218380411541,0.029463898087949605
0.7922218380411541,0.03070713405389278
0.7866264951439442,0.03070713405389278
0.7774268936533694,0.03270178759172969
0.7774268936533694,0.03270178759172969
0.7718592625376791,0.03341953033802585
0.7718592625376791,0.03328841931947526
0.7655349472578805,0.03701578989320463
0.7655349472578805,0.03701578989320463
0.7655349472578805,0.03701578989320463
