f_r,phi_R0max
0.9999,0.0001
0.993209536698386,0.0001
0.9888435834303224,0.0036525665543690887
0.9888435834303224,0.0036525665543690887
0.9888435834303224,0.0036525665543690887
0.9888435834303224,0.005731243935662591
0.9888435834303224,0.005731243935662591
0.9888435834303224,0.005731243935662591
0.9888435834303224,0.005731243935662591
0.9812140216777597,0.005731243935662591
0.9812140216777597,0.005731243935662591
0.9812140216777597,0.005731243935662591
0.9744513350072825,0.0070938290674059335
0.9744513350072825,0.008261328852355773
0.974100218231066,0.008261328852355773
0.974100218231066,0.009903194424989529
0.974100218231066,0.011781175038269292
0.974100218231066,0.011781175038269292
0.974100218231066,0.012748437229871045
0.9701326417654285,0.012134687071970473
0.9701326417654285,0.012134687071970473
0.9601873009405468,0.014278017216727772
0.9601873009405468,0.017656622283706482
0.9601873009405468,0.017656622283706482
0.9600763282115417,0.019609635523260546
0.958351009137672,0.020525137183533812
0.958351009137672,0.020525137183533812
0.958351009137672,0.020525137183533812
0.9500113060350396,0.020806086996007993
0.9500113060350396,0.020806086996007993
0.9500113060350396,0.020806086996007993
0.9500113060350396,0.020806086996007993
0.9500113060350396,0.020806086996007993
0.9500113060350396,0.02424779381174831
0.9500113060350396,0.02424779381174831
0.9481632024183818,0.02424779381174831
0.9481632024183818,0.02424779381174831
0.9481632024183818,0.02424779381174831
0.9456215027005159,0.02762648732868131
0.9456215027005159,0.02762648732868131
0.9456215027005159,0.024988593470095372
0.9445233091065596,0.028183958837732816
0.9445233091065596,0.028183958837732816
0.9445233091065596,0.026930168737406692
0.9350729758969768,0.026930168737406692
0.9332135837438447,0.026930168737406692
0.9332135837438447,0.025776010577778057
0.9332135837438447,0.025776911841182824
0.9332135837438447,0.025776911841182824
0.9207354214925335,0.025776911841182824
0.9153689233274029,0.025776911841182824
0.9153689233274029,0.025776911841182824
0.9125316452488504,0.025776911841182824
0.9122364913386934,0.025743781305235143
0.9122364913386934,0.025743781305235143
0.9122364913386934,0.025743781305235143
0.9122364913386934,0.025743781305235143
0.9122364913386934,0.025743781305235143
0.9122364913386934,0.025743781305235143
0.9122364913386934,0.025743781305235143
0.9122364913386934,0.025743781305235143
0.9089317549434446,0.028742957561439072
0.9089317549434446,0.028742957561439072
0.907646134392454,0.028742957561439072
0.907646134392454,0.028742957561439072
0.907646134392454,0.028165068271125734
0.907646134392454,0.028165068271125734
0.9069465939832281,0.024970663623086455
0.9069465939832281,0.02867798109701901
0.9069465939832281,0.02867798109701901
0.8992015178065813,0.02867798109701901
0.8992015178065813,0.02867798109701901
0.8980864664723467,0.02867798109701901
0.8980864664723467,0.02867798109701901
0.8900612727134887,0.028520871158181617
0.8841384683338587,0.028520871158181617
0.8841384683338587,0.028520871158181617
0.8841384683338587,0.028520871158181617
0.8776568427599207,0.028520871158181617
0.8776568427599207,0.028520871158181617
0.8776568427599207,0.028520871158181617
0.8776568427599207,0.028520871158181617
0.8776568427599207,0.028520871158181617
0.8776568427599207,0.028520871158181617
0.8776568427599207,0.028520871158181617
0.8776568427599207,0.028520871158181617
0.8776568427599207,0.02870752416568323
0.8768855206451209,0.02870752416568323
0.8749041661727976,0.026311285674499193
0.8703319115857758,0.022483650295039896
0.8636766642808423,0.022483650295039896
0.8636766642808423,0.022483650295039896
0.8636766642808423,0.022483650295039896
0.8636766642808423,0.022483650295039896
0.8636766642808423,0.022483650295039896
0.8636766642808423,0.026759967610991527
0.8636766642808423,0.026759967610991527
0.8636766642808423,0.026759967610991527
0.8636766642808423,0.026759967610991527
0.8636766642808423,0.026759967610991527
0.8636766642808423,0.026759967610991527
0.8636766642808423,0.026759967610991527
0.8636766642808423,0.026759967610991527
0.8636766642808423,0.029101540530489522
0.8636766642808423,0.029101540530489522
0.8636766642808423,0.029101540530489522
0.8636766642808423,0.029101540530489522
0.8636766642808423,0.029101540530489522
0.8636766642808423,0.029101540530489522
0.8636766642808423,0.029101540530489522
0.8636766642808423,0.029101540530489522
0.8636766642808423,0.029101540530489522
0.8597614020047418,0.029101540530489522
0.8597614020047418,0.029101540530489522
0.8597614020047418,0.029101540530489522
0.8597614020047418,0.029101540530489522
0.8597614020047418,0.029101540530489522
0.8597614020047418,0.029101540530489522
0.8597614020047418,0.029101540530489522
0.8593684083821942,0.029101540530489522
0.8529471506507547,0.03184141321659394
0.8529471506507547,0.03184141321659394
0.8529471506507547,0.03184141321659394
0.8458151392635456,0.03219461313764329
0.8458151392635456,0.03219461313764329
0.8370500740777734,0.03304514633602196
0.8370500740777734,0.03304514633602196
0.8370500740777734,0.03304514633602196
0.8357289289955435,0.03304514633602196
0.8357289289955435,0.03304514633602196
0.8357289289955435,0.028377964623261108
0.8357289289955435,0.028519960018935704
0.8357289289955435,0.029557579749785592
0.8357289289955435,0.029557579749785592
0.8357289289955435,0.029557579749785592
0.8357289289955435,0.029557579749785592
0.8357289289955435,0.029557579749785592
0.8302388948265854,0.029557579749785592
0.8302388948265854,0.029557579749785592
0.8302388948265854,0.029557579749785592
0.8260269175073661,0.029557579749785592
0.8260269175073661,0.029557579749785592
0.8260269175073661,0.029879381001953788
0.8217357986470375,0.029879381001953788
0.8164522408392382,0.029879381001953788
0.8164522408392382,0.029879381001953788
0.8164522408392382,0.029879381001953788
0.8164522408392382,0.029879381001953788
0.811515890985475,0.029879381001953788
0.811515890985475,0.029879381001953788
0.8055604507302289,0.03069547435628684
0.8055604507302289,0.03069547435628684
0.8055604507302289,0.03069547435628684
0.8055604507302289,0.03069547435628684
0.8042039029500702,0.03069547435628684
0.8042039029500702,0.03069547435628684
0.8042039029500702,0.03069547435628684
0.8042039029500702,0.03069547435628684
0.8042039029500702,0.03069547435628684
0.8024502053511956,0.0348175052351538
0.8024502053511956,0.0348175052351538
0.8024502053511956,0.0348175052351538
0.7924096585290699,0.0348175052351538
0.7874275508034685,0.0348175052351538
0.7874275508034685,0.03116504673231305
0.7814023773020055,0.03116504673231305
0.7771629679159422,0.03116504673231305
0.7771629679159422,0.03116504673231305
0.7722963820787697,0.028299298908766247
0.7688494056193781,0.028299298908766247
0.7687605773942912,0.028299298908766247
0.7610504108527011,0.027611307013975215
0.7579998563180724,0.027611307013975215
0.7579998563180724,0.027611307013975215
0.7579998563180724,0.03204403026329183
0.7555679437852981,0.03204403026329183
0.7555679437852981,0.03204403026329183
0.7555679437852981,0.03204403026329183
0.7555679437852981,0.03204403026329183
0.7555679437852981,0.03204403026329183
0.7535008142806524,0.03204403026329183
0.7521083890437119,0.03169359544614337
0.7521083890437119,0.03169359544614337
0.7521083890437119,0.03169359544614337
0.7504413194381531,0.030324488436276664
0.7458329328608598,0.03243973405775597
0.7458329328608598,0.03243973405775597
0.7458329328608598,0.03243973405775597
0.7458329328608598,0.03243973405775597
0.7444120546052909,0.03243973405775597
0.7444120546052909,0.03243973405775597
0.7420943888383577,0.03243973405775597
0.7420943888383577,0.03243973405775597
0.7406936948069062,0.03243973405775597
0.7406936948069062,0.03243973405775597
0.7406936948069062,0.03243973405775597
0.7406936948069062,0.03243973405775597
0.7406936948069062,0.03243973405775597
0.7406936948069062,0.03243973405775597
0.7400131557352344,0.03243973405775597
0.7400131557352344,0.03243973405775597
0.7400131557352344,0.03243973405775597
0.7400131557352344,0.03243973405775597
0.7400131557352344,0.03243973405775597
0.7400131557352344,0.03243973405775597
0.7400131557352344,0.03243973405775597
0.7400131557352344,0.03243973405775597
0.7400131557352344,0.03243973405775597
0.7400131557352344,0.03243973405775597
0.7400131557352344,0.03243973405775597
0.7400131557352344,0.03243973405775597
0.7360263373626209,0.0340074739811891
0.7360263373626209,0.0340074739811891
0.7360263373626209,0.0340074739811891
0.7360263373626209,0.0340074739811891
0.7360263373626209,0.0340074739811891
0.7360263373626209,0.0340074739811891
0.7360263373626209,0.0340074739811891
0.72927410864198,0.0340074739811891
0.7222654132195563,0.035855293554516283
0.7222654132195563,0.035855293554516283
0.7211868963297888,0.035785355570026475
0.7192338624852272,0.035404530144741736
0.7160927583214934,0.035404530144741736
0.7160927583214934,0.035404530144741736
0.7160927583214934,0.035404530144741736
0.7117615098476193,0.035404530144741736
0.7117615098476193,0.035404530144741736
0.7072382418870813,0.03658992392245085
0.7072382418870813,0.03658992392245085
0.7072382418870813,0.03658992392245085
0.7072382418870813,0.035028553171558285
0.7072382418870813,0.035028553171558285
0.7072382418870813,0.035028553171558285
0.7072382418870813,0.035028553171558285
0.7072382418870813,0.035028553171558285
0.7068077870214033,0.035028553171558285
0.7002977705327208,0.035028553171558285
0.699088291133196,0.035028553171558285
0.699088291133196,0.035028553171558285
0.699088291133196,0.03423698514300373
0.699088291133196,0.03423698514300373
0.6953461323277735,0.03278858871287695
0.6953461323277735,0.03366668867340972
0.6953461323277735,0.03366668867340972
0.6953461323277735,0.03366668867340972
0.6953461323277735,0.03366668867340972
0.6953461323277735,0.033686150279214365
0.6953461323277735,0.033686150279214365
0.6953461323277735,0.033686150279214365
0.6953461323277735,0.033686150279214365
0.6953461323277735,0.033686150279214365
0.6953461323277735,0.033686150279214365
0.6953461323277735,0.033686150279214365
0.6953461323277735,0.033686150279214365
0.6953461323277735,0.033686150279214365
0.6953461323277735,0.033686150279214365
0.6891238845256095,0.033686150279214365
0.6891238845256095,0.033686150279214365
0.6891238845256095,0.033686150279214365
0.6891238845256095,0.033686150279214365
0.68433649332082,0.033215839201220204
0.68433649332082,0.033215839201220204
0.68433649332082,0.03344959921890193
0.68433649332082,0.03344959921890193
0.68433649332082,0.03344959921890193
0.6816907373887292,0.03344959921890193
0.6816907373887292,0.03344959921890193
0.6816907373887292,0.03344959921890193
0.6776163568325192,0.0379052937154835
0.6776163568325192,0.03677756574918394
0.677320993204675,0.035020839625563335
0.677320993204675,0.035020839625563335
0.6687660986157669,0.035020839625563335
0.6652557914037428,0.035020839625563335
0.6625430496126812,0.035020839625563335
0.6625430496126812,0.03424980981631877
0.6625430496126812,0.03424980981631877
0.6625430496126812,0.03424980981631877
0.6625430496126812,0.03424980981631877
0.6625430496126812,0.03424980981631877
0.6625430496126812,0.03424980981631877
0.6625430496126812,0.03424980981631877
0.6625430496126812,0.03424980981631877
0.6625430496126812,0.03424980981631877
0.6585414139987397,0.03424980981631877
0.6580865736825163,0.03424980981631877
0.6580865736825163,0.03424980981631877
0.6580865736825163,0.03424980981631877
0.654296771787136,0.03469667045437145
0.6507614174861012,0.03469667045437145
