f_r,phi_R0max
0.9999,0.0001
0.9961220290272543,0.0001
0.9932203756690736,0.0
0.9932203756690736,0.0
0.9932203756690736,0.0
0.9932203756690736,0.004072787771839675
0.9876932112158332,0.005950846602285901
0.9829926204292497,0.005950846602285901
0.9829926204292497,0.005950846602285901
0.9829926204292497,0.005950846602285901
0.9829926204292497,0.005950846602285901
0.9829926204292497,0.005950846602285901
0.9829926204292497,0.005950846602285901
0.9806848486017998,0.005950846602285901
0.9806848486017998,0.005950846602285901
0.9806848486017998,0.005950846602285901
0.9766313236315746,0.0042236459362475776
0.9766313236315746,0.0042236459362475776
0.9704841876021604,0.003286244282133475
0.9704841876021604,0.003286244282133475
0.9678085454975208,0.003286244282133475
0.9678085454975208,0.003286244282133475
0.9678085454975208,0.003286244282133475
0.964243963701376,0.004851435313563133
0.964243963701376,0.004851435313563133
0.9607552970803993,0.0037943638096537
0.9590492319182858,0.0037943638096537
0.9567788147408792,0.0037943638096537
0.9567788147408792,0.0069929745173719195
0.9567788147408792,0.0069929745173719195
0.9567788147408792,0.0069929745173719195
0.9567788147408792,0.0069929745173719195
0.9567788147408792,0.0069929745173719195
0.9544869822588117,0.006385872265912004
0.9544869822588117,0.010560023145346055
0.9544869822588117,0.010560023145346055
0.9544869822588117,0.010560023145346055
0.9544869822588117,0.012037997850558629
0.9544869822588117,0.012037997850558629
0.9544869822588117,0.012037997850558629
0.9544869822588117,0.013825621516470243
0.9544869822588117,0.013825621516470243
0.9544869822588117,0.013825621516470243
0.9538921426736375,0.013623410719043669
0.9538921426736375,0.013623410719043669
0.9538921426736375,0.013623410719043669
0.9538921426736375,0.013623410719043669
0.9538921426736375,0.01405864696362715
0.9421891373065627,0.012199820392466245
0.9377067353985251,0.012199820392466245
0.9377067353985251,0.012199820392466245
0.9377067353985251,0.012199820392466245
0.9377067353985251,0.015415724330640755
0.9377067353985251,0.015415724330640755
0.9377067353985251,0.015415724330640755
0.9363247915888732,0.015415724330640755
0.9363247915888732,0.016197107592386722
0.9329031337670548,0.016197107592386722
0.9329031337670548,0.016197107592386722
0.9329031337670548,0.016197107592386722
0.924261613317001,0.014093718800714883
0.924261613317001,0.014093718800714883
0.9178218166818027,0.016336457697249136
0.9132634089365834,0.019475923726495967
0.9132634089365834,0.019475923726495967
0.908390638296494,0.019475923726495967
0.908390638296494,0.019475923726495967
0.908390638296494,0.021765706808912128
0.908390638296494,0.022869757919753306
0.908390638296494,0.022869757919753306
0.908390638296494,0.022869757919753306
0.9038178397199842,0.022869757919753306
0.9038178397199842,0.026520342719480228
0.9038178397199842,0.026520342719480228
0.9038178397199842,0.026520342719480228
0.9038178397199842,0.026520342719480228
0.9038178397199842,0.026520342719480228
0.9038178397199842,0.026520342719480228
0.9038178397199842,0.026520342719480228
0.9037403047493088,0.026520342719480228
0.8994262880699447,0.026520342719480228
0.8994262880699447,0.026520342719480228
0.8994262880699447,0.028519155410562463
0.8994262880699447,0.028519155410562463
0.8880419289371344,0.028519155410562463
0.8875713301648022,0.02503795846167669
0.8875713301648022,0.02503795846167669
0.8875713301648022,0.02503795846167669
0.8875713301648022,0.02503795846167669
0.8875713301648022,0.029682648603981086
0.8827925709917918,0.029682648603981086
0.8827925709917918,0.029682648603981086
0.8827925709917918,0.029682648603981086
0.8827925709917918,0.029682648603981086
0.8827925709917918,0.029682648603981086
0.8818705622151746,0.029225451195670184
0.8813440435038559,0.031132470316125378
0.8799984221455209,0.03152690469681917
0.8799984221455209,0.03152690469681917
0.8691404117029263,0.03850861095980922
0.8659521091729357,0.03850861095980922
0.8659521091729357,0.03744061587925453
0.8659521091729357,0.035648487890367245
0.8659521091729357,0.035648487890367245
0.854068341457706,0.035648487890367245
0.8474470042932308,0.03592488788204887
0.837658253637204,0.03592488788204887
0.837658253637204,0.03592488788204887
0.8330202348075777,0.03572248372176136
0.8330202348075777,0.03572248372176136
0.8330202348075777,0.03572248372176136
0.8317274162417321,0.03572248372176136
0.8283653237411344,0.03910930255396041
0.8283653237411344,0.03910930255396041
0.8283653237411344,0.03910930255396041
0.8261363524271887,0.03910930255396041
0.8261363524271887,0.03910930255396041
0.8261363524271887,0.03910930255396041
0.8187902491146297,0.03910930255396041
0.8187902491146297,0.03369750157735712
0.8165693152000931,0.033772660908179195
0.8165693152000931,0.033772660908179195
0.8165693152000931,0.033772660908179195
0.8105402089803362,0.03362767518496149
0.8105402089803362,0.03362767518496149
0.8078142410842974,0.03362767518496149
0.8067544290926512,0.03362767518496149
0.8067544290926512,0.03362767518496149
0.8059151454527056,0.03306540741900377
0.8059151454527056,0.03306540741900377
0.8059151454527056,0.03306540741900377
0.8059151454527056,0.03306540741900377
0.8059151454527056,0.03306540741900377
0.8059151454527056,0.029219371671422315
0.8059151454527056,0.029219371671422315
0.8059151454527056,0.029219371671422315
0.8059571877561442,0.030505669444316166
0.8019669981018993,0.030859282092471185
0.7973544203749984,0.030859282092471185
0.7973544203749984,0.030859282092471185
0.7973544203749984,0.030859282092471185
0.792967137740386,0.030859282092471185
0.792967137740386,0.030859282092471185
0.792967137740386,0.030859282092471185
0.792967137740386,0.030859282092471185
0.792967137740386,0.030859282092471185
0.792967137740386,0.030859282092471185
0.792967137740386,0.030859282092471185
0.7921946310493833,0.030859282092471185
0.7886756805163875,0.030859282092471185
0.7859726800998088,0.030859282092471185
0.7842555594000494,0.02800952943767523
0.7842555594000494,0.02800952943767523
0.7842555594000494,0.02800952943767523
0.7842555594000494,0.031746810693619565
0.7842555594000494,0.031746810693619565
0.7842555594000494,0.031746810693619565
0.7842555594000494,0.031746810693619565
0.7842555594000494,0.031746810693619565
0.7842555594000494,0.031746810693619565
0.7842555594000494,0.031746810693619565
0.7842555594000494,0.031746810693619565
0.7842555594000494,0.031746810693619565
0.7842555594000494,0.031746810693619565
0.7778869785951347,0.03358749589005228
0.7778869785951347,0.03358749589005228
0.7778869785951347,0.03358749589005228
0.7778869785951347,0.03304781455251316
0.7722954450180617,0.03464820223552938
0.7722954450180617,0.03464820223552938
0.7722954450180617,0.031535719756017905
0.7714251500589447,0.03221618207887327
0.7714251500589447,0.03221618207887327
0.7710607459448832,0.03221618207887327
0.7604905782581012,0.03221618207887327
0.7525141484252714,0.03361348778934731
0.7508672161606844,0.033200088556546305
0.7478680532721791,0.03231949864769575
0.7478680532721791,0.03231949864769575
0.7478680532721791,0.03231949864769575
0.7406700930961116,0.032126265073960665
0.7406700930961116,0.03315204091254738
0.7399496526946561,0.03315204091254738
0.7399496526946561,0.03299092676929589
0.7395127258860483,0.0346403830488747
0.7395127258860483,0.0346403830488747
0.7380437330581268,0.035037593392478694
0.7331809783125661,0.040359466668985024
0.7331809783125661,0.040359466668985024
0.7331809783125661,0.040359466668985024
0.7331809783125661,0.03908536145454387
0.7303872252455563,0.03487076886768295
0.7303872252455563,0.03348467584279353
0.7303872252455563,0.03348467584279353
0.7303872252455563,0.03348467584279353
0.7233613282349838,0.03259549823078244
0.7233613282349838,0.03259549823078244
0.7190286842411836,0.03259549823078244
0.7179455298978126,0.03259549823078244
0.7179455298978126,0.03259549823078244
0.7179455298978126,0.03259549823078244
0.7179455298978126,0.03259549823078244
0.7179455298978126,0.03259549823078244
0.7179455298978126,0.03259549823078244
0.7066258858435789,0.03259549823078244
0.7066258858435789,0.03259549823078244
0.7065794076412886,0.03259549823078244
0.7065794076412886,0.03388366180619819
0.7065794076412886,0.03388366180619819
0.7065794076412886,0.03388366180619819
0.7039177438858666,0.03873724699447071
0.7039177438858666,0.03873724699447071
0.7039177438858666,0.035468117941714734
0.7039177438858666,0.035468117941714734
0.6996548147875707,0.0371369843059001
0.6996548147875707,0.03608863817196682
0.6996548147875707,0.03608863817196682
0.6996548147875707,0.03608863817196682
0.6961144223366473,0.03608863817196682
0.6961144223366473,0.03608863817196682
0.6961144223366473,0.03608863817196682
0.6961144223366473,0.032722219813368286
0.6961144223366473,0.032722219813368286
0.6961144223366473,0.032722219813368286
0.6902181424315805,0.032722219813368286
0.6902181424315805,0.032722219813368286
0.6902181424315805,0.032722219813368286
0.6902181424315805,0.033190265794846706
0.6902181424315805,0.033190265794846706
0.6902181424315805,0.033190265794846706
0.6881439555664122,0.033190265794846706
0.6881439555664122,0.033190265794846706
0.6855100795762845,0.033190265794846706
0.6740502177558647,0.033190265794846706
0.6716475555160017,0.033190265794846706
0.6716475555160017,0.033190265794846706
0.6716475555160017,0.033190265794846706
0.6641659511355668,0.033190265794846706
0.6641659511355668,0.033190265794846706
0.6641659511355668,0.033190265794846706
0.6641659511355668,0.033190265794846706
0.6597833730031573,0.0355096291069349
0.6597833730031573,0.0355096291069349
0.6597833730031573,0.0355096291069349
0.6597833730031573,0.0355096291069349
0.6597833730031573,0.03366786196958486
0.6478374726138996,0.03366786196958486
0.6478374726138996,0.03366786196958486
0.6478374726138996,0.03463435887020978
0.6478374726138996,0.03463435887020978
