f_r,phi_R0max
0.9999,0.0001
0.9955239912182561,0.0
0.9895929490352232,0.0
0.9895929490352232,0.0
0.9895929490352232,0.0
0.9895929490352232,0.0
0.9895929490352232,0.0
0.9895929490352232,0.003119087532670445
0.9895929490352232,0.006747693778661137
0.9895929490352232,0.008400121113972727
0.9848524088621207,0.008017890260915074
0.9848524088621207,0.008017890260915074
0.9848524088621207,0.008017890260915074
0.9848524088621207,0.008017890260915074
0.9777147623819352,0.005840399958827656
0.9777147623819352,0.005840399958827656
0.9712369665627267,0.002465729013689174
0.9712369665627267,0.002465729013689174
0.9712369665627267,0.007025072164369704
0.96308561469305,0.009192796978487764
0.96308561469305,0.009192796978487764
0.96308561469305,0.009192796978487764
0.96308561469305,0.009192796978487764
0.96308561469305,0.009192796978487764
0.96308561469305,0.009192796978487764
0.96308561469305,0.011126341972613172
0.96308561469305,0.011126341972613172
0.96308561469305,0.011126341972613172
0.9628414206108381,0.010956126591363248
0.9542375814238164,0.010956126591363248
0.9540315989140902,0.010956126591363248
0.9540315989140902,0.010956126591363248
0.9540315989140902,0.011495005555973534
0.9540315989140902,0.011495005555973534
0.9540315989140902,0.012397715776191524
0.9460407557613318,0.01781020344993592
0.9460407557613318,0.01781020344993592
0.9460407557613318,0.021440526392210054
0.9458065214590285,0.021440526392210054
0.9450919669014263,0.021440526392210054
0.9447211098544545,0.021518926333429552
0.9447211098544545,0.02384106509140333
0.9447211098544545,0.02384106509140333
0.9447211098544545,0.02384106509140333
0.9447211098544545,0.02384106509140333
0.9447211098544545,0.02447857504182979
0.9447211098544545,0.02447857504182979
0.9430717949888051,0.02447857504182979
0.9430717949888051,0.02447857504182979
0.9430717949888051,0.02447857504182979
0.9430717949888051,0.02447857504182979
0.9430717949888051,0.02447857504182979
0.9430717949888051,0.02447857504182979
0.9430717949888051,0.02447857504182979
0.9430717949888051,0.02447857504182979
0.935535053658198,0.024422944356951373
0.9303463056809265,0.024422944356951373
0.9303463056809265,0.027498752194489502
0.9303463056809265,0.026123841856344115
0.9303463056809265,0.026123841856344115
0.9213523190690405,0.026123841856344115
0.9213523190690405,0.026123841856344115
0.9207047388063592,0.026123841856344115
0.9207047388063592,0.026123841856344115
0.9207047388063592,0.026123841856344115
0.9207047388063592,0.026123841856344115
0.9156755531637278,0.026123841856344115
0.9156755531637278,0.026123841856344115
0.9156755531637278,0.026123841856344115
0.9156755531637278,0.026123841856344115
0.9156755531637278,0.026123841856344115
0.9156755531637278,0.026123841856344115
0.9126991758195616,0.026123841856344115
0.9126991758195616,0.027819482774622463
0.902883009632044,0.024968343246496223
0.8929920551575965,0.024968343246496223
0.8929920551575965,0.024968343246496223
0.8929920551575965,0.024968343246496223
0.8929920551575965,0.024968343246496223
0.8929920551575965,0.024968343246496223
0.8929920551575965,0.024968343246496223
0.8929920551575965,0.024968343246496223
0.8873989213817843,0.024968343246496223
0.8867749481156304,0.02844169359681096
0.8785190014516228,0.02844169359681096
0.8785190014516228,0.02844169359681096
0.8785190014516228,0.02844169359681096
0.8785190014516228,0.02844169359681096
0.8785190014516228,0.02844169359681096
0.8785190014516228,0.02844169359681096
0.8785190014516228,0.02844169359681096
0.8785190014516228,0.02844169359681096
0.8706731324937528,0.02844169359681096
0.8706731324937528,0.02844169359681096
0.8693361284378446,0.028969005914626506
0.8693361284378446,0.028969005914626506
0.8693361284378446,0.028969005914626506
0.8693361284378446,0.028969005914626506
0.8661747850258796,0.02602028343936367
0.8661747850258796,0.02602028343936367
0.8655207576364924,0.02602028343936367
0.8655207576364924,0.030421575173845018
0.8655207576364924,0.030421575173845018
0.8626038928762482,0.030421575173845018
0.8626038928762482,0.030421575173845018
0.8626038928762482,0.030421575173845018
0.8626038928762482,0.030421575173845018
0.8626038928762482,0.030421575173845018
0.8616624786926834,0.030421575173845018
0.8616624786926834,0.030421575173845018
0.8616624786926834,0.030421575173845018
0.8616624786926834,0.030421575173845018
0.8616624786926834,0.030421575173845018
0.8581565165769992,0.029634969432749802
0.8581565165769992,0.029634969432749802
0.8548195025190845,0.029634969432749802
0.8548195025190845,0.029634969432749802
0.8548195025190845,0.029634969432749802
0.8548195025190845,0.029634969432749802
0.8548195025190845,0.029634969432749802
0.8548195025190845,0.029634969432749802
0.8548195025190845,0.029634969432749802
0.8548195025190845,0.029634969432749802
0.8548195025190845,0.029634969432749802
0.8536080147667076,0.029569385913049268
0.8536080147667076,0.029569385913049268
0.8535160175095478,0.029569385913049268
0.8535160175095478,0.029569385913049268
0.8446518459475797,0.03206228947929377
0.8446518459475797,0.03206228947929377
0.8446518459475797,0.03206228947929377
0.8440602896321487,0.03206228947929377
0.8440602896321487,0.03206228947929377
0.8440602896321487,0.03206228947929377
0.8436247818350352,0.030233205918411107
0.8309039052196537,0.029496478779676046
0.8309039052196537,0.029496478779676046
0.8290481041419652,0.03053412214253811
0.8290481041419652,0.03053412214253811
0.825057669559489,0.03053412214253811
0.825057669559489,0.03053412214253811
0.825057669559489,0.03053412214253811
0.8129841369816687,0.032892402236233936
0.8129841369816687,0.032403720233430404
0.8129841369816687,0.032403720233430404
0.8117094790072064,0.032403720233430404
0.8034716565766798,0.032403720233430404
0.8034716565766798,0.032403720233430404
0.8034716565766798,0.032403720233430404
0.8009725260519179,0.027633680334468554
0.8009725260519179,0.027633680334468554
0.8009725260519179,0.027633680334468554
0.8009725260519179,0.027633680334468554
0.7962275679837282,0.027633680334468554
0.7962275679837282,0.027633680334468554
