f_r,phi_R0max
0.9999,0.0001
0.994574074905921,0.0001
0.994574074905921,0.0024481842646942274
0.994574074905921,0.006758637750624471
0.994574074905921,0.006758637750624471
0.9936307052175325,0.011164518373599927
0.9936307052175325,0.011164518373599927
0.9908324326784427,0.0119322079288557
0.9908324326784427,0.0119322079288557
0.9908324326784427,0.0119322079288557
0.9888245153708392,0.0119322079288557
0.9823737509278302,0.00860193509654254
0.9725717970761522,0.003798331018819244
0.9725717970761522,0.003798331018819244
0.9725717970761522,0.003798331018819244
0.9713626849429843,0.003798331018819244
0.9713626849429843,0.003798331018819244
0.9713626849429843,0.003798331018819244
0.9713626849429843,0.003798331018819244
0.9661678655047796,0.003798331018819244
0.9661678655047796,0.003798331018819244
0.9612993027759698,0.0021876440543510027
0.9612993027759698,0.0021876440543510027
0.9612993027759698,0.002189844183450899
0.9612993027759698,0.002189844183450899
0.9612993027759698,0.002189844183450899
0.9593495892814174,0.0054401849932031576
0.9593495892814174,0.0054401849932031576
0.9593495892814174,0.007089694797840782
0.9475622867455835,0.007810130823676728
0.9437990211234099,0.007810130823676728
0.9437990211234099,0.007810130823676728
0.9437990211234099,0.00845937190180726
0.9437990211234099,0.00845937190180726
0.9437990211234099,0.00845937190180726
0.9437990211234099,0.00845937190180726
0.9437990211234099,0.00845937190180726
0.9437990211234099,0.00845937190180726
0.9437990211234099,0.00845937190180726
0.9380356509278025,0.009996817837322583
0.9380356509278025,0.009996817837322583
0.9380356509278025,0.009996817837322583
0.9380356509278025,0.009996817837322583
0.9380356509278025,0.011826864421902257
0.9380356509278025,0.011826864421902257
0.9343919959156148,0.01024506280264273
0.9343919959156148,0.01024506280264273
0.9343919959156148,0.01024506280264273
0.9343919959156148,0.01024506280264273
0.9343919959156148,0.01024506280264273
0.9274777214306782,0.010350490818336703
0.9238332826258292,0.010350490818336703
0.9238332826258292,0.010350490818336703
0.9175088197510388,0.010350490818336703
0.9175088197510388,0.010350490818336703
0.9122227602799735,0.01119261137088239
0.9064631728547242,0.008659344196804884
0.9064631728547242,0.010445692041362262
0.9064631728547242,0.010445692041362262
0.9064631728547242,0.013506156138963414
0.9057179951266259,0.013506156138963414
0.9057179951266259,0.013506156138963414
0.9057179951266259,0.013506156138963414
0.9057179951266259,0.013506156138963414
0.9057179951266259,0.013506156138963414
0.9057179951266259,0.015358173503382384
0.8974836740299206,0.012780946607985375
0.8970466878220106,0.012780946607985375
0.8970466878220106,0.012780946607985375
0.8970466878220106,0.01579577715691676
0.8868287477775711,0.012598867093344554
0.8768139495179471,0.012598867093344554
0.8768139495179471,0.012598867093344554
0.8768139495179471,0.012598867093344554
0.8807952130009065,0.017112118594272335
0.8807952130009065,0.017112118594272335
0.8807952130009065,0.019585023467947122
0.8807952130009065,0.020008696056545733
0.8807952130009065,0.020008696056545733
0.8807952130009065,0.020008696056545733
0.8807952130009065,0.020008696056545733
0.8807952130009065,0.020008696056545733
0.8807952130009065,0.020008696056545733
0.8807952130009065,0.020008696056545733
0.8807952130009065,0.020008696056545733
0.8807952130009065,0.020008696056545733
0.8807952130009065,0.020008696056545733
0.8807952130009065,0.020008696056545733
0.8771274765276944,0.01612079411953751
0.8771274765276944,0.01612079411953751
0.8759585442590049,0.020669586277017142
0.8759585442590049,0.020669586277017142
0.8759585442590049,0.021202919948670094
0.8759585442590049,0.021202919948670094
0.8759585442590049,0.021202919948670094
0.8734188264983737,0.02390779342987513
0.8734188264983737,0.02471252620644885
0.8734188264983737,0.02471252620644885
0.8688323303558745,0.02471252620644885
0.864273594308229,0.02471252620644885
0.864273594308229,0.02471252620644885
0.864273594308229,0.024861252936924563
0.864273594308229,0.024861252936924563
0.861673656883393,0.02178593529448981
0.861673656883393,0.023362753253241542
0.8466384781446326,0.023362753253241542
0.8466384781446326,0.023362753253241542
0.8399411062601632,0.023362753253241542
0.8344955349232961,0.024553057396982877
0.8288146424745253,0.026027894301496737
0.8284733955207614,0.026027894301496737
0.8284733955207614,0.026027894301496737
0.8222480618104417,0.026027894301496737
0.8222480618104417,0.026027894301496737
0.8214374716625661,0.026027894301496737
0.8098486078372199,0.026027894301496737
0.8098486078372199,0.026027894301496737
0.8049522771439565,0.026027894301496737
0.8049522771439565,0.02624406215788581
0.8049522771439565,0.02624406215788581
0.8049522771439565,0.027541602990316775
0.804021106276407,0.027541602990316775
0.8027247360953531,0.027541602990316775
0.8010558582106103,0.027541602990316775
0.7971751395260087,0.027677902193047114
0.7971751395260087,0.027677902193047114
0.7971751395260087,0.027677902193047114
0.7971751395260087,0.027677902193047114
0.7971751395260087,0.027677902193047114
0.7935382122672721,0.027130646928241724
0.7864040328384233,0.027130646928241724
0.7864040328384233,0.027130646928241724
0.7864040328384233,0.027130646928241724
0.7814535266922619,0.027130646928241724
0.7814535266922619,0.027130646928241724
0.7814535266922619,0.027130646928241724
0.7814535266922619,0.027777598825585257
0.7814535266922619,0.027777598825585257
0.7814535266922619,0.027777598825585257
0.7814535266922619,0.030362066708057467
0.7781851716778801,0.030362066708057467
0.7748793151291804,0.030362066708057467
0.7705923433712056,0.030362066708057467
0.7705923433712056,0.030362066708057467
0.7705923433712056,0.030362066708057467
0.7653428601255208,0.030362066708057467
0.7653428601255208,0.030362066708057467
0.7643120937208234,0.030362066708057467
0.7555068403819238,0.03079449437799759
0.7555068403819238,0.03150257586542104
0.7555068403819238,0.03150257586542104
0.7555068403819238,0.03150257586542104
0.7555068403819238,0.03150257586542104
0.7529360592261921,0.03199528587456743
0.7529360592261921,0.03199528587456743
0.7463404566552674,0.03356990758516952
0.7463404566552674,0.03356990758516952
0.7463404566552674,0.03356990758516952
0.7463404566552674,0.03356990758516952
0.7423312596558567,0.03229230312516286
0.7398337758581871,0.03409858911900964
0.7398337758581871,0.03409858911900964
0.7398337758581871,0.03242383309969713
0.7370644513660773,0.03242383309969713
0.7370644513660773,0.03242383309969713
0.7336400594820885,0.034868501360470275
0.7336400594820885,0.034868501360470275
0.7336400594820885,0.034868501360470275
0.7336400594820885,0.034868501360470275
0.7261322191745186,0.034868501360470275
0.7261322191745186,0.034868501360470275
0.7230721403349538,0.033121874508368836
0.7214892906047443,0.033121874508368836
0.7214892906047443,0.033121874508368836
0.7214892906047443,0.033121874508368836
0.7175246895114644,0.03216247594550754
0.7024039510911698,0.03444549732575319
0.6998579560411546,0.03444549732575319
0.6998579560411546,0.03444549732575319
0.6979193167151948,0.03397942850209285
0.6979193167151948,0.03397942850209285
0.6979193167151948,0.03397942850209285
0.6979193167151948,0.03397942850209285
0.6979193167151948,0.033752164127940056
0.6979193167151948,0.033752164127940056
0.6973862140982197,0.03449942338692915
0.6955195917817829,0.03713935008338286
0.6955195917817829,0.03713935008338286
0.6955195917817829,0.03713935008338286
0.6955195917817829,0.03713935008338286
0.6955195917817829,0.03610640358444832
0.6956556629418177,0.0318901617024966
0.6956556629418177,0.0318901617024966
0.6956556629418177,0.0318901617024966
0.6956556629418177,0.032745159865135216
0.6946417649379159,0.032745159865135216
0.6946417649379159,0.032745159865135216
0.6946417649379159,0.03315102518085125
0.6946417649379159,0.03315102518085125
0.6946417649379159,0.03315102518085125
0.6901424450449611,0.03471560228405257
0.6833615762084588,0.03471560228405257
0.6833615762084588,0.03471560228405257
0.6833615762084588,0.03471560228405257
0.6833615762084588,0.03471560228405257
0.6833615762084588,0.03471560228405257
0.6833615762084588,0.03471560228405257
0.673427026081201,0.03471560228405257
0.673427026081201,0.03471560228405257
0.6691304452264221,0.03513921345440207
0.6691304452264221,0.03513921345440207
0.6691304452264221,0.03513921345440207
0.6691304452264221,0.03513921345440207
0.6674632084807721,0.03282282424788199
0.6674632084807721,0.03282282424788199
0.6674632084807721,0.03441525619776028
0.6634850140834901,0.03441525619776028
0.6606064811372337,0.03237553737521097
0.6606064811372337,0.03237553737521097
0.6585835875565698,0.033104133476213875
0.6523445142047474,0.033104133476213875
0.6523445142047474,0.033104133476213875
0.6511045636063262,0.033104133476213875
0.6511045636063262,0.033104133476213875
0.6511045636063262,0.033104133476213875
0.6511045636063262,0.033104133476213875
0.6511045636063262,0.033104133476213875
0.6511045636063262,0.033104133476213875
0.6480723316002276,0.033104133476213875
0.6480723316002276,0.03521728683590389
0.6473234891397217,0.03400534135032002
0.6473234891397217,0.03400534135032002
0.6473234891397217,0.03509829730090433
0.6473234891397217,0.03509829730090433
0.6473234891397217,0.03509829730090433
0.6473234891397217,0.03509829730090433
0.6473234891397217,0.03509829730090433
0.6473234891397217,0.03509829730090433
0.6457208521904262,0.03509829730090433
0.6457208521904262,0.03509829730090433
0.6428182237289959,0.0348419813269678
0.6428182237289959,0.0348419813269678
0.6428182237289959,0.0348419813269678
0.6412347233301089,0.03652021801875394
0.6412347233301089,0.03652021801875394
0.6408982853469967,0.035817733638765364
0.6408982853469967,0.035817733638765364
0.6408982853469967,0.035817733638765364
0.6372465591360426,0.03631362380120744
0.6372465591360426,0.03631362380120744
0.6372465591360426,0.03631362380120744
0.6372465591360426,0.03631362380120744
0.6372465591360426,0.03631362380120744
0.6372465591360426,0.03631362380120744
0.6372465591360426,0.03631362380120744
0.6372465591360426,0.03631362380120744
0.6372465591360426,0.03631362380120744
0.6340337658542541,0.03829299730040779
0.6331944684790582,0.03829299730040779
0.6331944684790582,0.03829299730040779
0.6331944684790582,0.03751500116731791
0.6294467544090252,0.03751500116731791
0.6294467544090252,0.03751500116731791
0.6294467544090252,0.03751500116731791
0.626584753686778,0.03751500116731791
0.626584753686778,0.03751500116731791
0.626584753686778,0.037051902056859966
0.626584753686778,0.037051902056859966
0.626584753686778,0.03499625642588628
0.626584753686778,0.03499625642588628
0.6265436889812821,0.03499625642588628
0.6265436889812821,0.03499625642588628
0.6211176047857534,0.03499625642588628
0.6199833930995726,0.03499625642588628
0.6097111102192179,0.034028856685478295
0.6097111102192179,0.034028856685478295
0.6045333049940814,0.034028856685478295
0.5900549446078531,0.0349492745966849
0.588883867432121,0.03548503904587972
0.588883867432121,0.03548503904587972
0.588883867432121,0.03548503904587972
0.588883867432121,0.03548503904587972
0.588883867432121,0.03548503904587972
0.588883867432121,0.03548503904587972
0.5865448530088415,0.034715653655596104
0.5865448530088415,0.034715653655596104
0.5865448530088415,0.03644940900212066
0.5820038873792726,0.0331960197746643
0.5820038873792726,0.03600367680224321
0.5820038873792726,0.03600367680224321
0.5815773503201976,0.03600367680224321
0.5815773503201976,0.03600367680224321
0.5815773503201976,0.03600367680224321
0.5815773503201976,0.03600367680224321
0.5743316987374742,0.03600367680224321
0.5743316987374742,0.03600367680224321
0.5717155857236059,0.03600367680224321
0.5717155857236059,0.03600367680224321
0.567588321251368,0.03600367680224321
0.567588321251368,0.03600367680224321
0.5666870656030825,0.03517298726854678
0.5666870656030825,0.03517298726854678
0.5666870656030825,0.03517298726854678
0.5666870656030825,0.03517298726854678
0.5666870656030825,0.03517298726854678
0.561104467305381,0.03560699308936436
0.561104467305381,0.03560699308936436
0.561104467305381,0.03560699308936436
0.561104467305381,0.03560699308936436
0.5603753811941752,0.03560699308936436
0.5537574779759202,0.03518001383483051
0.5481161884389847,0.03518001383483051
0.5489253285874413,0.03518001383483051
0.5489253285874413,0.03518001383483051
0.5489253285874413,0.03518001383483051
0.5489253285874413,0.03518001383483051
0.5489253285874413,0.03518001383483051
0.5489253285874413,0.03518001383483051
0.5489253285874413,0.03518001383483051
0.5517970962614507,0.03596359535620895
0.5517970962614507,0.03596359535620895
0.5517970962614507,0.03596359535620895
0.5485463082464205,0.03596359535620895
0.5485463082464205,0.03596359535620895
0.5485463082464205,0.03596359535620895
0.5485463082464205,0.03596359535620895
0.5485463082464205,0.03596359535620895
0.5485463082464205,0.03596359535620895
0.5485463082464205,0.03596359535620895
0.5485463082464205,0.03596359535620895
0.5485463082464205,0.035986665412940044
0.5485463082464205,0.035986665412940044
0.5485463082464205,0.035986665412940044
0.5485463082464205,0.035986665412940044
0.5485463082464205,0.035986665412940044
0.5485463082464205,0.035986665412940044
0.5485463082464205,0.035986665412940044
0.5485463082464205,0.035986665412940044
0.5485463082464205,0.035986665412940044
0.5485213521356541,0.035986665412940044
0.5485213521356541,0.035986665412940044
0.5485213521356541,0.035986665412940044
0.5485213521356541,0.035986665412940044
0.5485213521356541,0.035986665412940044
0.5485213521356541,0.035986665412940044
0.5485213521356541,0.035986665412940044
0.5485213521356541,0.035986665412940044
0.5485213521356541,0.035986665412940044
0.5485213521356541,0.035986665412940044
0.5485213521356541,0.035986665412940044
0.5485213521356541,0.035986665412940044
0.5485213521356541,0.035986665412940044
0.5485213521356541,0.035986665412940044
0.5485213521356541,0.035986665412940044
0.5485213521356541,0.035986665412940044
0.5485213521356541,0.035986665412940044
0.5485213521356541,0.035986665412940044
0.5485213521356541,0.035986665412940044
0.5485213521356541,0.035986665412940044
0.5485213521356541,0.035986665412940044
0.5485213521356541,0.035986665412940044
0.5477762205958745,0.03629476064254317
0.5477762205958745,0.03629476064254317
0.5477762205958745,0.03629476064254317
0.5477762205958745,0.03629476064254317
0.5477762205958745,0.03629476064254317
0.5477762205958745,0.03629476064254317
0.5477762205958745,0.03629476064254317
0.5477762205958745,0.03629476064254317
0.5477762205958745,0.03629476064254317
0.5477762205958745,0.03629476064254317
0.5477762205958745,0.03629476064254317
0.5477762205958745,0.03629476064254317
0.5477762205958745,0.03629476064254317
0.5477762205958745,0.03629476064254317
0.5477762205958745,0.03629476064254317
0.5477762205958745,0.03629476064254317
0.5477762205958745,0.03629476064254317
0.5477762205958745,0.03629476064254317
0.5477762205958745,0.03629476064254317
0.5477762205958745,0.03629476064254317
0.5477762205958745,0.03629476064254317
0.5477762205958745,0.03629476064254317
0.5477762205958745,0.03629476064254317
0.5477762205958745,0.03629476064254317
0.5477762205958745,0.03629476064254317
0.5477762205958745,0.03629476064254317
0.5477762205958745,0.03629476064254317
0.5477762205958745,0.03629476064254317
0.5477762205958745,0.03629476064254317
0.5477762205958745,0.03629476064254317
0.5477762205958745,0.03629476064254317
0.5477762205958745,0.03629476064254317
0.5477762205958745,0.03629476064254317
0.5477762205958745,0.03627889221144433
0.5477762205958745,0.03627889221144433
0.5477762205958745,0.03627889221144433
0.5477762205958745,0.03627889221144433
0.5477762205958745,0.03627889221144433
0.5477762205958745,0.03627889221144433
0.5477762205958745,0.03627889221144433
0.5477762205958745,0.03627889221144433
0.5477762205958745,0.03627889221144433
0.5477762205958745,0.03627889221144433
0.5487602035237799,0.03627889221144433
0.5487602035237799,0.03627889221144433
0.5487602035237799,0.03627889221144433
0.5487602035237799,0.03627889221144433
0.5487602035237799,0.03627889221144433
0.5487602035237799,0.03627889221144433
0.5487602035237799,0.03627889221144433
0.5487602035237799,0.03627889221144433
0.5487602035237799,0.03627889221144433
0.5487602035237799,0.03627889221144433
0.5487602035237799,0.03627889221144433
0.5482606632517623,0.03627889221144433
0.5482606632517623,0.03627889221144433
0.5482606632517623,0.03627889221144433
0.5482606632517623,0.03627889221144433
0.5482606632517623,0.03627889221144433
0.5482606632517623,0.03627889221144433
0.5482606632517623,0.03627889221144433
0.5482606632517623,0.03627889221144433
0.5482606632517623,0.03627889221144433
0.5482606632517623,0.03627889221144433
0.5482606632517623,0.03627889221144433
0.5482606632517623,0.03627889221144433
0.5482606632517623,0.03627889221144433
0.5482606632517623,0.03627889221144433
0.5482606632517623,0.03627889221144433
0.5482606632517623,0.03627889221144433
0.5482606632517623,0.03627889221144433
0.5482606632517623,0.03627889221144433
0.5482606632517623,0.03627889221144433
0.5482606632517623,0.03627889221144433
0.5482606632517623,0.03627889221144433
0.5482606632517623,0.03627889221144433
0.5482606632517623,0.03627889221144433
0.5482606632517623,0.03627889221144433
0.5482606632517623,0.03627889221144433
0.5482606632517623,0.03627889221144433
0.5482606632517623,0.03627889221144433
0.5482606632517623,0.03627889221144433
0.5482606632517623,0.03627889221144433
0.5482606632517623,0.03627889221144433
0.5482606632517623,0.03627889221144433
0.5482606632517623,0.03627889221144433
0.5482606632517623,0.03627889221144433
0.5482606632517623,0.03627889221144433
0.5480558521661509,0.03627889221144433
0.5480558521661509,0.03627889221144433
0.5480558521661509,0.03627889221144433
0.5480558521661509,0.03627889221144433
0.5480558521661509,0.03627889221144433
0.5480558521661509,0.03627889221144433
0.5480558521661509,0.03627889221144433
0.5480558521661509,0.03627889221144433
0.5480558521661509,0.03627889221144433
0.5480558521661509,0.03627889221144433
0.5480558521661509,0.03627889221144433
0.5480558521661509,0.03627889221144433
0.5480558521661509,0.03627889221144433
0.5480558521661509,0.03627889221144433
0.5480558521661509,0.03627889221144433
0.5480558521661509,0.03627889221144433
0.5480558521661509,0.03627889221144433
0.5480558521661509,0.03627889221144433
0.5480558521661509,0.03627889221144433
0.5480558521661509,0.03627889221144433
0.5480558521661509,0.03627889221144433
0.5480558521661509,0.03627889221144433
0.5480558521661509,0.03627889221144433
0.5480558521661509,0.03627889221144433
0.5480558521661509,0.03627889221144433
0.5480558521661509,0.03627889221144433
0.5480558521661509,0.03627889221144433
0.5480558521661509,0.03627889221144433
0.5480558521661509,0.03627889221144433
0.5480558521661509,0.03627889221144433
0.5480558521661509,0.03627889221144433
0.5480558521661509,0.03627889221144433
0.5480558521661509,0.03627889221144433
0.5480558521661509,0.03627889221144433
0.5480558521661509,0.03627889221144433
0.5480558521661509,0.03627889221144433
0.5480558521661509,0.03627889221144433
0.5480558521661509,0.03627889221144433
0.5480558521661509,0.03627889221144433
0.5480558521661509,0.03627889221144433
0.5480558521661509,0.03627889221144433
0.5480558521661509,0.03627889221144433
0.5480558521661509,0.03616371967597587
0.5480558521661509,0.03616371967597587
0.5480558521661509,0.03616371967597587
0.5480558521661509,0.03616371967597587
0.5480558521661509,0.03616371967597587
0.5480558521661509,0.03616371967597587
0.5480558521661509,0.03616371967597587
0.5480558521661509,0.03616371967597587
0.5480558521661509,0.03616371967597587
0.5480558521661509,0.03616371967597587
0.5480558521661509,0.03616371967597587
0.5480558521661509,0.03616371967597587
0.5480558521661509,0.03616371967597587
0.5480558521661509,0.03616371967597587
0.5480558521661509,0.03616371967597587
0.5480558521661509,0.03616371967597587
0.5480558521661509,0.03616371967597587
0.5480558521661509,0.03616371967597587
0.5480558521661509,0.03616371967597587
0.5480558521661509,0.03616371967597587
0.5480558521661509,0.03616371967597587
0.5480558521661509,0.03616371967597587
0.5480558521661509,0.03616371967597587
0.5480558521661509,0.03616371967597587
0.5480558521661509,0.03616371967597587
0.5480558521661509,0.03616371967597587
0.5480558521661509,0.03616371967597587
0.5480558521661509,0.03616371967597587
0.5480558521661509,0.03616371967597587
0.5480558521661509,0.03616371967597587
0.5480558521661509,0.03616371967597587
0.5480558521661509,0.03616371967597587
0.5480558521661509,0.03616371967597587
0.5480558521661509,0.03616371967597587
0.5480558521661509,0.03616371967597587
0.5480558521661509,0.03616371967597587
0.5480558521661509,0.03616371967597587
0.5480558521661509,0.03616371967597587
0.5480558521661509,0.03616371967597587
0.5480558521661509,0.03616371967597587
0.5480558521661509,0.03616371967597587
0.5480558521661509,0.03616371967597587
0.5480558521661509,0.03616371967597587
0.5480558521661509,0.03616371967597587
0.5480558521661509,0.03616371967597587
0.5480558521661509,0.03616371967597587
0.5480558521661509,0.03616371967597587
0.5480558521661509,0.03616371967597587
0.5480558521661509,0.03616371967597587
0.5480558521661509,0.03616371967597587
0.5480558521661509,0.03616371967597587
0.5480558521661509,0.03616371967597587
0.5480558521661509,0.03616371967597587
0.5480558521661509,0.03616371967597587
0.5480558521661509,0.03616371967597587
0.5480558521661509,0.03616371967597587
0.5480558521661509,0.03616371967597587
0.5480558521661509,0.03616371967597587
0.5480558521661509,0.03616371967597587
0.5480558521661509,0.03616371967597587
0.5480558521661509,0.03616371967597587
0.5480558521661509,0.03616371967597587
0.5480558521661509,0.03616371967597587
0.5480558521661509,0.03616371967597587
0.5480558521661509,0.03616371967597587
0.5480558521661509,0.03616371967597587
0.5480558521661509,0.03616371967597587
0.5480558521661509,0.03616371967597587
0.5480558521661509,0.03616371967597587
0.5480558521661509,0.03616371967597587
0.5480558521661509,0.03616371967597587
0.5480558521661509,0.03616371967597587
0.5480558521661509,0.03616371967597587
0.5480558521661509,0.03616371967597587
0.5480558521661509,0.03616371967597587
0.5480558521661509,0.03616371967597587
0.5480558521661509,0.03616371967597587
0.5480558521661509,0.03616371967597587
0.5480558521661509,0.03616371967597587
0.5480558521661509,0.03616371967597587
