f_r,phi_R0max
0.9999,0.0001
0.9904947491766901,0.0001
0.9904947491766901,0.0001
0.9904947491766901,0.0001
0.9904947491766901,0.0001
0.983748451486373,0.0
0.9819400256263985,0.0
0.9819400256263985,0.0
0.9809765509289633,0.0011801100819808835
0.9809765509289633,0.0011801100819808835
0.9809765509289633,0.0019463647368963993
0.9686808190057661,0.00021097502891424965
0.9655345038888797,0.0014006449939086424
0.9655345038888797,0.0014006449939086424
0.9655345038888797,0.0014006449939086424
0.9655345038888797,0.0014006449939086424
0.9655345038888797,0.0014006449939086424
0.9655345038888797,0.0018426544184608443
0.9655345038888797,0.0018426544184608443
0.9561557700113253,0.0018426544184608443
0.9561557700113253,0.0018426544184608443
0.9561557700113253,0.0018426544184608443
0.952064278175971,0.0018426544184608443
0.952064278175971,0.007003816236971181
0.952064278175971,0.007003816236971181
0.952064278175971,0.007003816236971181
0.952064278175971,0.007003816236971181
0.952064278175971,0.007114849968862442
0.952064278175971,0.007114849968862442
0.952064278175971,0.01270146859415688
0.952064278175971,0.016167597579733742
0.952064278175971,0.020617657858440816
0.952064278175971,0.020617657858440816
0.952064278175971,0.020617657858440816
0.9514862080873523,0.020617657858440816
0.9514862080873523,0.022804086973833702
0.9497776238027289,0.019244008070407905
0.9497776238027289,0.019244008070407905
0.9497776238027289,0.020361844293383648
0.9497776238027289,0.02070016550248588
0.9497776238027289,0.02070016550248588
0.9497776238027289,0.02070016550248588
0.9489006190140958,0.023113371002510808
0.945876977739004,0.023113371002510808
0.9417708175629309,0.024537034960277065
0.9417708175629309,0.024537034960277065
0.9417708175629309,0.024537034960277065
0.9417708175629309,0.024537034960277065
0.9417708175629309,0.024537034960277065
0.9417708175629309,0.024537034960277065
0.9417708175629309,0.02589550648238256
0.9282072160746284,0.025638140421005182
0.9261196219997545,0.02693271499862588
0.9201795223711992,0.02693271499862588
0.9167582300640033,0.02693271499862588
0.9167582300640033,0.02693271499862588
0.9167582300640033,0.02693271499862588
0.9167582300640033,0.02693271499862588
0.9167582300640033,0.02693271499862588
0.9167582300640033,0.02693271499862588
0.9142149771882738,0.030401966660720776
0.9132060640816076,0.030401966660720776
0.9132060640816076,0.02978654123289638
0.9040617227154687,0.02978654123289638
0.8958977493175205,0.02978654123289638
0.8958977493175205,0.027737956254587373
0.8958977493175205,0.027737956254587373
0.8958977493175205,0.027737956254587373
0.8913281290707584,0.02605614925134522
0.8913281290707584,0.02644342323200636
0.8913281290707584,0.02644342323200636
0.8913281290707584,0.02644342323200636
0.8913281290707584,0.02644342323200636
0.8890636828565035,0.02644342323200636
0.8834284673340974,0.02644342323200636
0.8834284673340974,0.02644342323200636
0.879629937768074,0.02680388253753977
