f_r,phi_R0max
0.9999,0.0001
0.9999,0.0001
0.9999,0.0026569468186126524
0.9902154076282708,0.0003532946516383215
0.9891299849880598,0.0003532946516383215
0.9891299849880598,0.0003532946516383215
0.9841151230294156,0.0003532946516383215
0.9805516215589087,0.00010613599321944152
0.9713615030285875,0.0
0.9713615030285875,0.0
0.9713615030285875,0.0
0.9703494786114967,0.0031535546010790804
0.9690543363956979,0.004171909711158353
0.9690543363956979,0.004171909711158353
0.9690543363956979,0.004171909711158353
0.9690543363956979,0.004171909711158353
0.9690543363956979,0.004171909711158353
0.9690543363956979,0.004360572710562259
0.9690543363956979,0.004360572710562259
0.9690543363956979,0.004360572710562259
0.9613125401358728,0.004360572710562259
0.9603046802069259,0.004360572710562259
0.9603046802069259,0.004360572710562259
0.9603046802069259,0.004360572710562259
0.9603046802069259,0.00621395438326563
0.9603046802069259,0.00621395438326563
0.9603046802069259,0.00621395438326563
0.9603046802069259,0.00896991972756658
0.9534437473829929,0.009033298013471202
0.9534437473829929,0.009033298013471202
0.9534437473829929,0.012863755379758954
0.9452817168318979,0.01222727663872414
0.9452817168318979,0.01222727663872414
0.9452817168318979,0.01222727663872414
0.9452817168318979,0.01222727663872414
0.9405022549511057,0.01240058316160136
0.9405022549511057,0.012780284553225208
0.933349975452282,0.014819357528091314
0.933349975452282,0.014819357528091314
0.933349975452282,0.014819357528091314
0.9258589487768794,0.014819357528091314
0.9237398651637369,0.014819357528091314
0.9237398651637369,0.017276610196980156
0.9237398651637369,0.017276610196980156
0.9237398651637369,0.017276610196980156
0.9237398651637369,0.017276610196980156
0.9237398651637369,0.017276610196980156
0.9237398651637369,0.017276610196980156
0.9237398651637369,0.017276610196980156
0.9200168445808917,0.015393122169645449
0.9200168445808917,0.015393122169645449
0.9200168445808917,0.016493201671357854
0.9200168445808917,0.016493201671357854
0.9200168445808917,0.016493201671357854
0.9200168445808917,0.016493201671357854
0.9200168445808917,0.016493201671357854
0.9200168445808917,0.016493201671357854
0.9200168445808917,0.016493201671357854
0.9200168445808917,0.016493201671357854
0.9200168445808917,0.020914129285796258
0.9200168445808917,0.020914129285796258
0.9200168445808917,0.020914129285796258
0.9104528973137126,0.018903912166532186
0.9104528973137126,0.018903912166532186
0.9104528973137126,0.018903912166532186
0.9104528973137126,0.023335333721004083
0.9104528973137126,0.023335333721004083
0.9104528973137126,0.023335333721004083
0.9104528973137126,0.026959595767791115
0.9104528973137126,0.026959595767791115
0.9066842233057062,0.026959595767791115
0.9038004810013535,0.024433317433560878
0.9038004810013535,0.026253753215738408
0.9038004810013535,0.026253753215738408
0.9038004810013535,0.026253753215738408
0.9038004810013535,0.026253753215738408
0.9038004810013535,0.028186207942904343
0.8961014213408934,0.029613921713893647
0.8961014213408934,0.029613921713893647
0.8905034191802809,0.029613921713893647
0.8905034191802809,0.029613921713893647
0.8905034191802809,0.029613921713893647
0.8905034191802809,0.029613921713893647
0.8905034191802809,0.029613921713893647
0.8905034191802809,0.029613921713893647
0.8899929332058792,0.03175823561960804
0.8899929332058792,0.03175823561960804
0.8899929332058792,0.03175823561960804
0.8899929332058792,0.029923206584059968
0.8899929332058792,0.029923206584059968
0.8870402612270284,0.029150845525561374
0.8870402612270284,0.029150845525561374
0.8870402612270284,0.029150845525561374
0.8870402612270284,0.029150845525561374
0.8870402612270284,0.029150845525561374
0.8870402612270284,0.02830714911028192
0.8870402612270284,0.02830714911028192
0.886940609613315,0.02830714911028192
0.886940609613315,0.02830714911028192
0.886940609613315,0.02830714911028192
0.886940609613315,0.02830714911028192
0.886940609613315,0.02830714911028192
0.886940609613315,0.02830714911028192
0.886940609613315,0.02830714911028192
0.886940609613315,0.02830714911028192
0.88226271179703,0.02742068073079992
0.8805390780509978,0.02742068073079992
0.8786004646587404,0.02742068073079992
0.8734445341512711,0.02742068073079992
0.8734445341512711,0.029217833758722462
0.8703424741567505,0.029217833758722462
0.8703424741567505,0.029217833758722462
0.8630928156249282,0.029217833758722462
0.8630928156249282,0.029217833758722462
0.8630928156249282,0.029217833758722462
0.8630928156249282,0.029217833758722462
0.8630928156249282,0.029217833758722462
0.8630928156249282,0.029217833758722462
0.8559338910774177,0.030022224987745982
0.8555822171783285,0.030112152797970176
0.8555822171783285,0.030112152797970176
0.8501135772709861,0.030112152797970176
0.8501135772709861,0.030112152797970176
0.8450657496064815,0.030112152797970176
0.8450657496064815,0.030112152797970176
0.8450657496064815,0.030112152797970176
0.8450657496064815,0.030112152797970176
0.8450657496064815,0.030112152797970176
0.8364614018134523,0.030112152797970176
0.8364614018134523,0.030112152797970176
0.8364614018134523,0.030112152797970176
0.8344447143440442,0.030112152797970176
0.8330954307855089,0.030112152797970176
0.8304859638523491,0.025883039771973877
0.8304859638523491,0.025883039771973877
