f_r,phi_R0max
0.9999,0.0001
0.9999,0.0017803723831021686
0.9975350253020927,0.0037565328509781715
0.9975350253020927,0.0037565328509781715
0.9975350253020927,0.0045831467549647875
0.9975350253020927,0.0045831467549647875
0.9975350253020927,0.0045831467549647875
0.9975350253020927,0.0045831467549647875
0.9947113753085604,0.0045831467549647875
0.9895378587753838,0.0045831467549647875
0.9841477355816902,0.0045831467549647875
0.9841477355816902,0.0045831467549647875
0.9841477355816902,0.0045831467549647875
0.9803479902340839,0.003857169232452864
0.9733597470223525,0.008940928296181556
0.9733597470223525,0.010790851378167064
0.9733597470223525,0.010790851378167064
0.9733597470223525,0.010790851378167064
0.9733597470223525,0.010790851378167064
0.9717407702943286,0.012366456173292439
0.9717407702943286,0.012366456173292439
0.9717407702943286,0.012366456173292439
0.9717407702943286,0.012366456173292439
0.9717407702943286,0.012366456173292439
0.9677828906724524,0.009942712628551106
0.9612308678581353,0.006794212395354677
0.9612308678581353,0.006794212395354677
0.9612308678581353,0.011614781059830204
0.9612308678581353,0.011614781059830204
0.9537869059532255,0.009952259973171567
0.9537869059532255,0.009952259973171567
0.9537869059532255,0.009952259973171567
0.9537869059532255,0.009952259973171567
0.9537869059532255,0.009952259973171567
0.9537869059532255,0.009952259973171567
0.9526485982793879,0.010415041143179284
0.9526485982793879,0.011546685243939661
0.9526485982793879,0.01215964785043829
0.9526485982793879,0.01215964785043829
0.9452812918387653,0.012701654093522176
0.9452812918387653,0.01600301349530664
0.9452812918387653,0.01600301349530664
0.9452812918387653,0.017044869014329594
0.9452812918387653,0.017044869014329594
0.9452812918387653,0.017044869014329594
0.9452812918387653,0.017044869014329594
0.9403573640411221,0.017044869014329594
0.9403573640411221,0.019219931216449986
0.9403573640411221,0.019219931216449986
0.9403573640411221,0.019219931216449986
0.9403573640411221,0.019219931216449986
0.9402672628669533,0.021520365316850417
0.9402672628669533,0.021520365316850417
0.9402672628669533,0.021520365316850417
0.9402672628669533,0.021520365316850417
0.936230837177128,0.021520365316850417
0.936230837177128,0.021520365316850417
0.936230837177128,0.022604010000967584
0.9276671832743286,0.017771678880181656
0.9276671832743286,0.017771678880181656
0.9266479708015419,0.017326601235296325
0.9266479708015419,0.018910271779733145
0.9220687654573753,0.021462516754757143
0.9204106276328993,0.021462516754757143
0.912495639768693,0.021462516754757143
0.9046862482361888,0.019779525489816895
0.9022766895648393,0.02164393146753474
0.901349600642051,0.02164393146753474
0.901349600642051,0.02164393146753474
0.901349600642051,0.02164393146753474
0.9009468436857847,0.020886040456600658
0.8994067620992933,0.018887289611748365
0.8994067620992933,0.018887289611748365
0.8986728672211357,0.020783522776496317
0.8986728672211357,0.020783522776496317
0.8986728672211357,0.020783522776496317
0.8986728672211357,0.020783522776496317
0.8986728672211357,0.020783522776496317
0.8941997251675451,0.020783522776496317
0.8941997251675451,0.020783522776496317
0.8941997251675451,0.021830895417321965
0.8941997251675451,0.021830895417321965
0.8896754943298596,0.022273257856163763
0.8896754943298596,0.02255533642763421
0.8896754943298596,0.024241832101039983
0.8896754943298596,0.024241832101039983
0.8896754943298596,0.024241832101039983
0.8896754943298596,0.026621184203226702
0.8896754943298596,0.028966263335584764
0.8896754943298596,0.028966263335584764
0.8896754943298596,0.028966263335584764
0.8857051798729597,0.028966263335584764
0.8761212463344209,0.028966263335584764
0.8693965370568603,0.028966263335584764
0.8693965370568603,0.028966263335584764
0.8617390567243751,0.028966263335584764
0.8617390567243751,0.028966263335584764
0.8617390567243751,0.028966263335584764
0.8617390567243751,0.028966263335584764
0.8617390567243751,0.028966263335584764
0.8597177124186646,0.03227405261793452
0.8578488051958636,0.03227405261793452
0.8578488051958636,0.03227405261793452
0.8539843954846443,0.03227405261793452
0.8539843954846443,0.0291904245610726
0.8539843954846443,0.0291904245610726
0.8539843954846443,0.0291904245610726
0.8539843954846443,0.0291904245610726
0.8539843954846443,0.0291904245610726
0.8539843954846443,0.0291904245610726
0.8539843954846443,0.0291904245610726
0.8539843954846443,0.0291904245610726
0.8485126907782828,0.034203795965915794
0.8409778127695708,0.037459335750684705
0.8409778127695708,0.037459335750684705
0.8409778127695708,0.037459335750684705
0.8409778127695708,0.037459335750684705
0.8385563125934025,0.037459335750684705
0.8333921660074673,0.0362087167341231
0.8333921660074673,0.0362087167341231
0.8228892380913249,0.03849226559898627
0.8228892380913249,0.038389336027460065
0.8228892380913249,0.038389336027460065
0.8222968253921166,0.03844689421932345
0.8222968253921166,0.03177998898075802
0.820474064875013,0.03177998898075802
0.820474064875013,0.03177998898075802
0.820474064875013,0.03177998898075802
0.820474064875013,0.03177998898075802
0.820474064875013,0.03177998898075802
0.820474064875013,0.03177998898075802
0.8182871846989032,0.03177998898075802
0.8182871846989032,0.03177998898075802
0.8176118636524395,0.030830871829191742
0.8176118636524395,0.030830871829191742
0.8176118636524395,0.030830871829191742
0.8176118636524395,0.030830871829191742
0.8176118636524395,0.030830871829191742
0.8176118636524395,0.030830871829191742
0.8176118636524395,0.030830871829191742
0.8165256447155697,0.030830871829191742
0.8165256447155697,0.030830871829191742
0.8165256447155697,0.030830871829191742
0.8127788961776721,0.031407741467572525
0.8127788961776721,0.031407741467572525
0.8127788961776721,0.031407741467572525
0.8127788961776721,0.031407741467572525
0.8127788961776721,0.031407741467572525
0.8079111187149675,0.031407741467572525
0.8079111187149675,0.031407741467572525
0.8079111187149675,0.031407741467572525
0.8068053512072119,0.031407741467572525
0.8068053512072119,0.031407741467572525
0.8068053512072119,0.031407741467572525
0.8068053512072119,0.031407741467572525
0.8068053512072119,0.031407741467572525
0.8044538926324032,0.02820794778881577
0.7993905554079415,0.02820794778881577
0.7993905554079415,0.02820794778881577
0.7970337540284563,0.02820794778881577
0.7929547500557798,0.02820794778881577
0.7929547500557798,0.02820794778881577
0.7929547500557798,0.02820794778881577
0.7929547500557798,0.02820794778881577
0.7929547500557798,0.02820794778881577
0.7929547500557798,0.029345206810141636
0.7929547500557798,0.029345206810141636
0.7929547500557798,0.029345206810141636
0.7929547500557798,0.029371210787890845
0.7929547500557798,0.029371210787890845
0.7884957723342891,0.029371210787890845
0.7884957723342891,0.029371210787890845
0.7884957723342891,0.029371210787890845
0.7838042754146087,0.027540214223336027
0.7838042754146087,0.027540214223336027
0.7825706832409888,0.027540214223336027
0.7771748594261478,0.026043240218917383
0.7771748594261478,0.026043240218917383
0.7771748594261478,0.026524917639801374
0.7771748594261478,0.026524917639801374
0.7771748594261478,0.026524917639801374
0.7771748594261478,0.026524917639801374
0.7771748594261478,0.0280069758639657
0.7737463501620367,0.02569088976129716
0.7742804867028564,0.029432095560442083
0.7742804867028564,0.029432095560442083
0.7662085472504431,0.028310495739370552
0.7599535434339684,0.03043957282382794
0.7599535434339684,0.03043957282382794
0.7599535434339684,0.03043957282382794
0.7599535434339684,0.03043957282382794
0.7599535434339684,0.033148322905539956
0.7569784950893051,0.03429911016411205
0.7569784950893051,0.03400574545945219
0.7569784950893051,0.03364518872276298
0.7569784950893051,0.03364518872276298
0.7559551444037588,0.03306996228217884
0.7472430753313292,0.03750038388631286
0.7472430753313292,0.03750038388631286
0.7472430753313292,0.03750038388631286
0.7472430753313292,0.03750038388631286
0.7366232027224511,0.03750038388631286
0.7316671785966781,0.0324271704063467
0.7316671785966781,0.0324271704063467
0.7316671785966781,0.0324271704063467
0.7316671785966781,0.0324271704063467
0.7316671785966781,0.0324271704063467
0.7316671785966781,0.0324271704063467
0.7316671785966781,0.0324271704063467
0.7316671785966781,0.03319814514381896
0.7316671785966781,0.03319814514381896
0.7298852245523153,0.03319814514381896
0.7298852245523153,0.03319814514381896
0.7298852245523153,0.03319814514381896
0.7298852245523153,0.03319814514381896
0.7298852245523153,0.03319814514381896
0.7273754329012256,0.03319814514381896
0.7273754329012256,0.03319814514381896
0.7264065270336606,0.03319814514381896
0.7192593286421994,0.03378023417694501
0.7192593286421994,0.03378023417694501
0.7175002112015155,0.03378023417694501
0.7142853244466928,0.03594306560805705
0.7142853244466928,0.03594306560805705
0.7142853244466928,0.031824635146416445
0.7142853244466928,0.03252543375920244
0.7142853244466928,0.03252543375920244
0.7094277947782003,0.03252543375920244
0.7094277947782003,0.03252543375920244
0.7094277947782003,0.03252543375920244
0.7085627039097988,0.03421996650627359
0.7085627039097988,0.03421996650627359
0.7085627039097988,0.03286233925472194
0.7032275254978643,0.03280402731600978
0.7032275254978643,0.03280402731600978
0.7032275254978643,0.033063610839788336
0.7032275254978643,0.033063610839788336
0.7032275254978643,0.033063610839788336
0.7032275254978643,0.033063610839788336
0.7032275254978643,0.033063610839788336
0.6974100698908298,0.033063610839788336
0.6945272212006135,0.033063610839788336
0.6945272212006135,0.033063610839788336
0.6869252787159451,0.03269005814975157
0.6869252787159451,0.0336274915699925
0.6832110007356542,0.03284690800990763
0.6832110007356542,0.03326745050272539
0.6832110007356542,0.03326745050272539
0.6754637069379661,0.02952730732030613
0.6754637069379661,0.02952730732030613
0.6708336958044011,0.02952730732030613
0.6687827389283281,0.02952730732030613
0.6687827389283281,0.02952730732030613
0.6687827389283281,0.02952730732030613
0.6623610901051477,0.02995715072150094
0.6623610901051477,0.02995715072150094
0.6623610901051477,0.02995715072150094
0.6587641247802893,0.029191382988144582
0.6587641247802893,0.029191382988144582
0.6587641247802893,0.029191382988144582
