f_r,phi_R0max
0.9999,0.0001
0.9999,0.0001
0.9999,0.0001
0.9918778026473155,0.0
0.9918778026473155,0.002544144118320711
0.9874569494438504,0.002544144118320711
0.9874569494438504,0.002544144118320711
0.9819143213097752,0.0020355750721274073
0.9776070524690564,0.0020355750721274073
0.9776070524690564,0.0020355750721274073
0.9776070524690564,0.0020355750721274073
0.9776070524690564,0.005754223217838084
0.9776070524690564,0.005754223217838084
0.9773638924974433,0.005754223217838084
0.9773638924974433,0.006955735029294702
0.9773638924974433,0.006955735029294702
0.9773046727669609,0.008425946626401427
0.9764997032046423,0.00837501555657656
0.9764997032046423,0.00837501555657656
0.9764997032046423,0.00837501555657656
0.9751605575222063,0.006124554409865209
0.9751605575222063,0.006124554409865209
0.9751605575222063,0.006124554409865209
0.9751605575222063,0.006124554409865209
0.9751605575222063,0.009157935552266587
0.9747260488184298,0.009157935552266587
0.9747260488184298,0.009157935552266587
0.9747260488184298,0.009157935552266587
0.9747260488184298,0.009157935552266587
0.9747260488184298,0.009157935552266587
0.9747260488184298,0.009157935552266587
0.9747260488184298,0.009157935552266587
0.9747260488184298,0.009157935552266587
0.9731354278793836,0.008942486971048819
0.9731354278793836,0.011301308355342007
0.9731354278793836,0.012161472023376313
0.9731354278793836,0.016032210934278437
0.9731354278793836,0.01790555658162285
0.9731354278793836,0.01790555658162285
0.9665117648365927,0.01790555658162285
0.9665117648365927,0.021690615573441277
0.9653849905231393,0.021690615573441277
0.9653849905231393,0.024729837870890937
0.9653849905231393,0.024729837870890937
0.9653849905231393,0.024729837870890937
0.9653849905231393,0.024729837870890937
0.9653849905231393,0.024729837870890937
0.9653849905231393,0.024729837870890937
0.9653849905231393,0.024729837870890937
0.9653849905231393,0.024729837870890937
0.9653849905231393,0.024729837870890937
0.9653849905231393,0.024729837870890937
0.9653849905231393,0.023292528849794266
0.9653849905231393,0.023292528849794266
0.9653849905231393,0.023292528849794266
0.9653849905231393,0.023292528849794266
0.9653849905231393,0.023292528849794266
0.9552853775636079,0.023292528849794266
0.9552853775636079,0.023292528849794266
0.9513265264337404,0.023430129494867023
0.9513265264337404,0.023430129494867023
0.9440088460771384,0.023430129494867023
0.9427899315538082,0.025211758563100862
0.9360134164479761,0.019214913960443655
0.9360134164479761,0.019214913960443655
0.9360134164479761,0.019214913960443655
0.9360134164479761,0.019214913960443655
0.932656781440688,0.015693349957788223
0.932656781440688,0.017768456541247122
0.932656781440688,0.017768456541247122
0.932656781440688,0.019321885848039358
0.9297794777809016,0.019321885848039358
0.9297794777809016,0.019321885848039358
0.9297794777809016,0.020170884091405477
0.9256647573621657,0.020873606529936545
0.9256647573621657,0.023931941365209097
0.9256647573621657,0.025410568641351817
0.9219443194324083,0.02559921454717258
0.9219443194324083,0.02559921454717258
0.9219443194324083,0.02559921454717258
0.9205874271526994,0.02559921454717258
0.9205874271526994,0.02559921454717258
0.9205874271526994,0.02559921454717258
0.9169427134433319,0.02559921454717258
0.9133744023574539,0.02559921454717258
0.9133744023574539,0.02559921454717258
0.9133744023574539,0.02559921454717258
0.9100092473196271,0.02635807590399075
0.9100092473196271,0.02635807590399075
0.908441968545004,0.02635807590399075
0.908441968545004,0.027666426169255492
0.905628465093546,0.03400706285125392
0.905628465093546,0.03103417479216644
0.905628465093546,0.03103417479216644
0.905628465093546,0.03103417479216644
0.9033588946912602,0.030625626729501074
0.9033588946912602,0.030625626729501074
0.9033588946912602,0.030625626729501074
0.9027261899962289,0.029952770644547714
0.9027261899962289,0.029952770644547714
0.9027261899962289,0.029952770644547714
0.8988421079340302,0.029952770644547714
0.8970388393893651,0.029952770644547714
0.8970388393893651,0.029952770644547714
0.8931012012137195,0.029963712945169772
0.8931012012137195,0.029963712945169772
0.8931012012137195,0.029963712945169772
0.8931012012137195,0.029963712945169772
0.8905642207487225,0.031009961589507938
0.8898720663972475,0.03198990299966731
0.8895680918213843,0.03198990299966731
0.8895680918213843,0.03198990299966731
0.8895680918213843,0.03198990299966731
0.8895680918213843,0.03198990299966731
0.8895680918213843,0.03198990299966731
0.8895680918213843,0.030551317967410688
0.8859065878231545,0.03342317255984935
0.8859065878231545,0.03342317255984935
0.8859065878231545,0.03342317255984935
0.8820596140720488,0.03342317255984935
0.877181897487985,0.03342317255984935
0.877181897487985,0.03342317255984935
0.8732642682052785,0.03342317255984935
0.8729592055768207,0.03342317255984935
0.8729592055768207,0.03342317255984935
0.8729592055768207,0.03342317255984935
0.8692795701659747,0.02969540535108427
0.8692795701659747,0.02969540535108427
0.8692795701659747,0.02969540535108427
0.8692795701659747,0.02969540535108427
0.8692795701659747,0.02969540535108427
0.8676476999638038,0.030297794935994195
0.8676476999638038,0.030297794935994195
0.8661420527052109,0.030297794935994195
0.8661420527052109,0.030297794935994195
