f_r,phi_R0max
0.9999,0.0001
0.9999,0.0001
0.9999,0.0001
0.9999,0.0001
0.9992051663724674,0.0001
0.9992051663724674,0.0001
0.9992051663724674,0.0001
0.9992051663724674,0.005103214408274619
0.9958348260656945,0.006988441576876617
0.9958348260656945,0.006988441576876617
0.9958348260656945,0.006988441576876617
0.9958348260656945,0.008833822302418637
0.9953709968785833,0.007377602799738774
0.9953709968785833,0.007377602799738774
0.9953709968785833,0.008573588900782568
0.9895252099169065,0.0029215996638934094
0.9850753528391045,0.0029215996638934094
0.9850753528391045,0.0029215996638934094
0.9850753528391045,0.005122623915928205
0.9850753528391045,0.005122623915928205
0.9799153046764132,0.00431216361374104
0.9739496988150749,0.00431216361374104
0.9739496988150749,0.00431216361374104
0.9739496988150749,0.005679776322833938
0.9660787494092661,0.005679776322833938
0.9660787494092661,0.005679776322833938
0.9637828495493702,0.005679776322833938
0.9637828495493702,0.006449301519002131
0.9637828495493702,0.006449301519002131
0.9603578543147986,0.006449301519002131
0.9573784107338239,0.007094358040832876
0.9483108672210822,0.0035125257312569815
0.9483108672210822,0.0038812644418942995
0.9483108672210822,0.0038812644418942995
0.9483108672210822,0.004062556086834079
0.9410003514953561,0.0026738861326638715
0.9410003514953561,0.0026738861326638715
0.9410003514953561,0.0026738861326638715
0.9410003514953561,0.0026738861326638715
0.940935322065447,0.0026738861326638715
0.940935322065447,0.0026738861326638715
0.940935322065447,0.004764648505591969
0.940935322065447,0.004764648505591969
0.940935322065447,0.006071726391764288
0.940935322065447,0.008915621672708365
0.9391482400574215,0.011733003843157739
0.9391482400574215,0.013599317072338031
0.9368255293099303,0.01508991587930621
0.9307484130065753,0.01769857864698665
0.9307484130065753,0.01769857864698665
0.9307484130065753,0.01769857864698665
0.9307484130065753,0.01769857864698665
0.9232464392007295,0.01769857864698665
0.9168281142297183,0.01769857864698665
0.9168281142297183,0.01769857864698665
0.9164321662868253,0.01792384055395968
0.9164321662868253,0.018612616144656334
0.9094772007638515,0.018612616144656334
0.9094772007638515,0.018612616144656334
0.9094832417816135,0.019419157499184842
0.9094832417816135,0.02138954699738703
0.9094832417816135,0.023218932482155546
0.9059577785602513,0.022343832725745808
0.9059577785602513,0.022343832725745808
0.9059577785602513,0.022343832725745808
0.9059577785602513,0.024680458578844294
0.9059577785602513,0.02762152037443736
0.9059577785602513,0.02762152037443736
0.9059577785602513,0.02762152037443736
0.9059577785602513,0.02762152037443736
0.9058691965409229,0.02674935680252206
0.9058691965409229,0.02674935680252206
0.9058691965409229,0.02674935680252206
0.9058691965409229,0.02674935680252206
0.9023818407132613,0.027947192613983977
0.9023818407132613,0.027947192613983977
0.9023818407132613,0.027687365608820545
0.9023818407132613,0.027687365608820545
0.9023818407132613,0.027687365608820545
0.8976592276166853,0.027687365608820545
0.8976592276166853,0.027687365608820545
0.8976592276166853,0.027687365608820545
0.8976592276166853,0.027687365608820545
0.8976592276166853,0.027687365608820545
0.8976592276166853,0.027687365608820545
0.8891235522198405,0.026009058106424638
0.8891235522198405,0.027211734727342993
0.8891235522198405,0.027211734727342993
0.8862864622206204,0.03066784667605162
0.8862864622206204,0.03066784667605162
0.8862864622206204,0.02816619160410702
0.8862864622206204,0.02816619160410702
0.8862864622206204,0.02816619160410702
0.8862864622206204,0.02816619160410702
0.8862864622206204,0.02816619160410702
0.8862864622206204,0.02816619160410702
0.8862864622206204,0.02816619160410702
0.8862864622206204,0.02816619160410702
0.8862864622206204,0.02816619160410702
0.8862864622206204,0.02816619160410702
0.8862864622206204,0.02816619160410702
0.8862864622206204,0.02816619160410702
0.8851263433615106,0.02816619160410702
0.8851263433615106,0.02816619160410702
0.8851263433615106,0.02816619160410702
0.8760668245286204,0.029662054843239843
0.8759239922754593,0.029662054843239843
0.874114433190718,0.029662054843239843
0.874114433190718,0.029662054843239843
0.874114433190718,0.029662054843239843
0.874114433190718,0.029662054843239843
0.874114433190718,0.029245732423084328
0.8700798866641509,0.029245732423084328
0.8700798866641509,0.029245732423084328
0.8700798866641509,0.029245732423084328
0.8700798866641509,0.029245732423084328
0.8700798866641509,0.029245732423084328
0.8700798866641509,0.029245732423084328
0.8700798866641509,0.029245732423084328
0.865687568659739,0.029245732423084328
0.865687568659739,0.029245732423084328
0.865687568659739,0.029245732423084328
0.865687568659739,0.029245732423084328
0.865687568659739,0.029245732423084328
0.865687568659739,0.029245732423084328
0.865687568659739,0.029245732423084328
0.8631696868938935,0.029245732423084328
0.8590970072606281,0.03074517157240612
0.8537705600640138,0.03074517157240612
0.8537705600640138,0.02929246732737554
0.8537705600640138,0.02929246732737554
0.8537705600640138,0.02929246732737554
0.8491847996677345,0.029349593573341447
0.8441757086295356,0.029349593573341447
0.8441757086295356,0.029349593573341447
0.8441757086295356,0.029349593573341447
