f_r,phi_R0max
0.9999,0.0001
0.9999,0.0001
0.9999,0.0001
0.9990163506667621,0.0006081686725402566
0.9984559326068122,0.0006081686725402566
0.9984559326068122,0.003880282331206925
0.9984559326068122,0.003880282331206925
0.9984559326068122,0.003880282331206925
0.9984559326068122,0.006435749945008279
0.9984559326068122,0.006435749945008279
0.9984559326068122,0.007857111467447248
0.9904173598778573,0.007857111467447248
0.987458211335034,0.007857111467447248
0.983429206179552,0.006119081505468665
0.983429206179552,0.006119081505468665
0.983429206179552,0.006119081505468665
0.983429206179552,0.006119081505468665
0.983429206179552,0.006119081505468665
0.9832092317126008,0.008821904823774793
0.9832092317126008,0.008821904823774793
0.977858171248525,0.011199383426730457
0.977858171248525,0.011199383426730457
0.977858171248525,0.01547824575058868
0.977858171248525,0.01547824575058868
0.977858171248525,0.01547824575058868
0.977858171248525,0.015880294777872738
0.9750009591267194,0.013349706557361493
0.9750009591267194,0.014680647512810561
0.971668571535216,0.019195476205333652
0.971668571535216,0.019195476205333652
0.9685492324964706,0.019195476205333652
0.9685492324964706,0.019195476205333652
0.9685492324964706,0.019195476205333652
0.9654180713715725,0.019195476205333652
0.9654180713715725,0.019195476205333652
0.9654180713715725,0.019195476205333652
0.961561636850588,0.018655750528299705
0.961561636850588,0.018655750528299705
0.961561636850588,0.018655750528299705
0.9568069973673131,0.018655750528299705
0.9568069973673131,0.018655750528299705
0.9568069973673131,0.018655750528299705
0.9568069973673131,0.018655750528299705
0.9568069973673131,0.018655750528299705
0.9568069973673131,0.018655750528299705
0.9568069973673131,0.018655750528299705
0.9568069973673131,0.018655750528299705
0.9568069973673131,0.018655750528299705
0.9568069973673131,0.01866268729456832
0.9565738227363205,0.02221896602864036
0.9565738227363205,0.02221896602864036
0.9565738227363205,0.02221896602864036
0.9558754952553062,0.02221896602864036
0.9536037545893196,0.017298384706574528
0.9536037545893196,0.017298384706574528
0.9513419312540189,0.017298384706574528
0.9513419312540189,0.017298384706574528
0.9507427042979328,0.01913164632243497
0.9451000989776639,0.01824104097518372
0.9423039771845997,0.019835966340540308
0.9423039771845997,0.019835966340540308
0.9423039771845997,0.019835966340540308
0.9369761116113635,0.019835966340540308
0.9313759153344036,0.019835966340540308
0.9278539468163453,0.018981994440251358
0.9243042397438341,0.018981994440251358
0.9219357328211043,0.018981994440251358
0.9219357328211043,0.018981994440251358
0.9219357328211043,0.018981994440251358
0.9219357328211043,0.018981994440251358
0.9219357328211043,0.018981994440251358
0.9214496996595172,0.020098317831177194
0.9214496996595172,0.020098317831177194
0.9211024943063147,0.02242635459824413
0.9211024943063147,0.02242635459824413
0.9203629651153881,0.02242635459824413
0.9203629651153881,0.02242635459824413
0.9203629651153881,0.02242635459824413
0.917952185463265,0.02298571363879247
0.9176836140674322,0.02231510336715496
0.9142121920674042,0.02231510336715496
0.9142121920674042,0.023582323005306407
0.9142121920674042,0.025906836004634025
0.9142121920674042,0.025906836004634025
0.9142121920674042,0.025906836004634025
0.9142121920674042,0.025906836004634025
0.9134593839241134,0.025906836004634025
0.9127723299100061,0.025906836004634025
0.9127723299100061,0.025906836004634025
0.9127723299100061,0.025906836004634025
0.9127723299100061,0.026804503635644572
0.9127723299100061,0.026804503635644572
0.9061235746999005,0.024989644806139404
0.9061235746999005,0.024989644806139404
0.9061235746999005,0.026705103945520173
0.9061235746999005,0.026705103945520173
0.9061235746999005,0.026705103945520173
0.9009572254083523,0.026705103945520173
0.8990811950689276,0.027977745941522126
0.8990811950689276,0.027977745941522126
0.8898842334493643,0.027977745941522126
0.8898842334493643,0.027977745941522126
0.8898842334493643,0.027977745941522126
0.8898842334493643,0.027977745941522126
0.8816431070518864,0.027977745941522126
0.879706377211598,0.027977745941522126
0.879706377211598,0.027977745941522126
0.879706377211598,0.027977745941522126
0.879706377211598,0.027977745941522126
0.879706377211598,0.027977745941522126
0.879706377211598,0.027977745941522126
0.879706377211598,0.027977745941522126
0.8788389093754534,0.027977745941522126
0.8788389093754534,0.027977745941522126
0.8759419153161792,0.026590626567977456
0.8759419153161792,0.026590626567977456
0.8759419153161792,0.0280024725784322
0.8759419153161792,0.0280024725784322
0.8759419153161792,0.0280024725784322
0.8759419153161792,0.0280024725784322
0.8752236401865157,0.0280024725784322
0.8752236401865157,0.0280024725784322
0.8752236401865157,0.028395574235502142
0.8720719618114455,0.029459987783559495
0.8662365802067222,0.029459987783559495
0.8662365802067222,0.029459987783559495
0.8652958670702838,0.028768997119305945
0.8652958670702838,0.028768997119305945
0.85890106276786,0.028768997119305945
0.85890106276786,0.028768997119305945
0.85890106276786,0.030044020215801992
0.8567269813657772,0.03037792791918739
0.8538908352638446,0.03037792791918739
0.8538908352638446,0.03037792791918739
0.8538908352638446,0.02900235765794958
0.8538908352638446,0.029547959765285133
