f_r,phi_R0max
0.9999,0.0001
0.9939975491698322,0.0
0.9939975491698322,0.0
0.9939975491698322,0.0
0.9939975491698322,0.00029488132997045725
0.9898139337013278,0.00029488132997045725
0.9898139337013278,0.00029488132997045725
0.986315337600569,0.00029488132997045725
0.9811154463269557,0.0001948137119289984
0.9811154463269557,0.0001948137119289984
0.9711044232121436,0.0001948137119289984
0.9711044232121436,0.0018432434376840694
0.9701907072513816,0.0018432434376840694
0.9701907072513816,0.0018432434376840694
0.9664879151633805,0.0018432434376840694
0.9664879151633805,0.002787063276712378
0.9664879151633805,0.004102955887056021
0.9614945702891451,0.003488964024226527
0.9571791791331118,0.003488964024226527
0.9546593592093378,0.003488964024226527
0.9546593592093378,0.003488964024226527
0.9546593592093378,0.003488964024226527
0.9492018586826932,0.003488964024226527
0.9492018586826932,0.003488964024226527
0.9510540380628176,0.009104665255736485
0.9435461207481005,0.013096381655597022
0.9435461207481005,0.013096381655597022
0.9435461207481005,0.013096381655597022
0.9318742751408385,0.008908374931136324
0.9318742751408385,0.009306694603871866
0.929893462110436,0.009306694603871866
0.9275901751714696,0.009306694603871866
0.9275901751714696,0.009306694603871866
0.9275901751714696,0.009306694603871866
0.9209445711566518,0.009306694603871866
0.9209445711566518,0.009306694603871866
0.9206823413409304,0.009306694603871866
0.9176996703673793,0.008946813496153264
0.9148470495043288,0.009479560548898324
0.9113744566080981,0.009479560548898324
0.9113744566080981,0.009479560548898324
0.9088852928693376,0.011327490274107843
0.9088852928693376,0.01228623004679246
0.9088852928693376,0.015536226504392509
0.9067290730744438,0.015536226504392509
0.9067290730744438,0.015536226504392509
0.9067290730744438,0.01964912526809011
0.9067290730744438,0.01964912526809011
0.9067290730744438,0.01964912526809011
0.9059619770167834,0.01964912526809011
0.9059619770167834,0.01964912526809011
0.9055738780370721,0.022397820425027817
0.9016046206757972,0.02107123377317212
0.9016046206757972,0.02107123377317212
0.9016046206757972,0.02572288759546465
0.9016046206757972,0.02572288759546465
0.9016046206757972,0.028418625716580322
0.9016046206757972,0.028418625716580322
0.8947604598139329,0.02584810269442281
0.8944969930189747,0.026462223595880796
0.8944969930189747,0.026462223595880796
0.890437216330337,0.026462223595880796
0.8826813446358837,0.022957828939802295
