f_r,phi_R0max
0.9999,0.0001
0.9974132822587585,0.0027793062600104893
0.9974132822587585,0.0027793062600104893
0.9944468917939921,0.006316600764059262
0.9904932374421499,0.006316600764059262
0.9901935733651855,0.006316600764059262
0.9888846463749409,0.006316600764059262
0.9808801725955466,0.004857415259722897
0.9786456041653332,0.004857415259722897
0.9701108577737522,0.004857415259722897
0.9631159060917905,0.0018731221193399308
0.9631159060917905,0.0030420183458348673
0.9606363324352108,0.0026325786500411095
0.9599689977911348,0.0026325786500411095
0.9599689977911348,0.0026325786500411095
0.9599689977911348,0.0026325786500411095
0.9599689977911348,0.0028781357752944497
0.958681526937612,0.0028781357752944497
0.958681526937612,0.00461587939303538
0.958681526937612,0.00461587939303538
0.958681526937612,0.00461587939303538
0.958681526937612,0.00461587939303538
0.958681526937612,0.00461587939303538
0.9520805943502203,0.00461587939303538
0.9494923429081412,0.004298842837219844
0.9494923429081412,0.004298842837219844
0.9494923429081412,0.006368141654983289
0.9494923429081412,0.006368141654983289
0.9494923429081412,0.006368141654983289
0.9494923429081412,0.006368141654983289
0.9494923429081412,0.006368141654983289
0.9494923429081412,0.01083120350565555
0.9494923429081412,0.01083120350565555
0.9494923429081412,0.015635277510746545
0.9475498933129413,0.015608076046386542
0.9440690807593146,0.015136684422224515
0.9440690807593146,0.015136684422224515
0.9373022062543227,0.017275343688849476
0.9373022062543227,0.017275343688849476
0.9325799100128643,0.017275343688849476
0.9325799100128643,0.019806504895176387
0.9321245505915378,0.023387441804000937
0.9321245505915378,0.023387441804000937
0.9321245505915378,0.023387441804000937
0.9293734389286834,0.023387441804000937
0.9293734389286834,0.023387441804000937
0.9293734389286834,0.023387441804000937
0.9293734389286834,0.023387441804000937
0.9293734389286834,0.023387441804000937
0.9293734389286834,0.02792326093777749
0.9280953947203393,0.029664867111788205
0.9265780508798263,0.029664867111788205
0.9252130788615998,0.031543235676893704
0.9252130788615998,0.031543235676893704
0.9252130788615998,0.031543235676893704
0.9252130788615998,0.031543235676893704
0.9181326493321502,0.031543235676893704
0.9181326493321502,0.031543235676893704
0.9181326327449467,0.031543235676893704
