f_r,phi_R0max
0.9999,0.0001
0.9999,0.000606393610507033
0.9999,0.000606393610507033
0.9999,0.000606393610507033
0.9999,0.000606393610507033
0.9859789807982597,0.000606393610507033
0.9844055427270297,0.000606393610507033
0.9844055427270297,0.000606393610507033
0.9844055427270297,0.000606393610507033
0.9844055427270297,0.0034552575908592203
0.9844055427270297,0.0074925787624381835
0.9844055427270297,0.0074925787624381835
0.9804274702309959,0.0074925787624381835
0.9804274702309959,0.0074925787624381835
0.9804274702309959,0.008009374433435667
0.9804274702309959,0.008009374433435667
0.9804274702309959,0.008009374433435667
0.9778485811477777,0.008581353026288903
0.97269205150552,0.01105140195014107
0.97269205150552,0.01105140195014107
0.9690477581526384,0.01105140195014107
0.9690477581526384,0.01105140195014107
0.9669097989602882,0.01105140195014107
0.9635372870951124,0.010123679933655469
0.9590832057385282,0.012461522759093197
0.9590832057385282,0.012461522759093197
0.9590832057385282,0.01299509694317117
0.958497477796685,0.0174360806058046
0.958497477796685,0.0174360806058046
0.958497477796685,0.0174360806058046
0.9512141767095318,0.0174360806058046
0.9455591564966606,0.0174360806058046
0.9419287626796998,0.0174360806058046
0.9419287626796998,0.0174360806058046
0.9419287626796998,0.01794107119560963
0.9419287626796998,0.01794107119560963
0.9419287626796998,0.01794107119560963
0.9419287626796998,0.01794107119560963
0.9419287626796998,0.01794107119560963
0.9419287626796998,0.01794107119560963
0.9419287626796998,0.01794107119560963
0.934337326222461,0.01794107119560963
0.9325332111432818,0.01794107119560963
0.9325332111432818,0.019326531983291175
0.9325332111432818,0.019609274191439315
0.9241338122250932,0.019609274191439315
0.9241338122250932,0.019609274191439315
0.9241338122250932,0.019609274191439315
0.9241338122250932,0.019609274191439315
0.9125651765353009,0.021941759162529606
0.9116543079308586,0.021941759162529606
0.9106600335592104,0.023176388132856267
0.9106600335592104,0.02784094069381984
0.9024964542752296,0.023421894729544868
0.8960057475043609,0.023421894729544868
0.8960057475043609,0.023421894729544868
0.8960057475043609,0.023421894729544868
0.8960057475043609,0.023421894729544868
0.8960057475043609,0.025463599345763477
0.8959754416818626,0.025379983584501914
0.8959754416818626,0.025379983584501914
0.8959754416818626,0.025379983584501914
0.8959754416818626,0.025379983584501914
0.8959754416818626,0.025379983584501914
0.8959754416818626,0.02969876759248711
0.8933851567303289,0.02969876759248711
0.8933851567303289,0.02969876759248711
0.89210908686689,0.02969876759248711
0.8894483882829759,0.02969876759248711
0.8894483882829759,0.02969876759248711
0.8894483882829759,0.026933010087055398
0.884454210945933,0.026694744857637363
0.884454210945933,0.026694744857637363
0.884454210945933,0.026694744857637363
0.8760295423862591,0.028657474744654698
0.8710508352104518,0.03064709914252688
0.8697061192062436,0.03064709914252688
0.8697061192062436,0.03064709914252688
0.8658447604385934,0.03064709914252688
0.8597940546454801,0.03064709914252688
0.8597940546454801,0.03064709914252688
0.8597940546454801,0.03064709914252688
0.8557189262786266,0.03114014163123719
0.8543421083440762,0.03114014163123719
0.8543421083440762,0.03114014163123719
0.8543421083440762,0.03114014163123719
0.8543421083440762,0.03114014163123719
0.8543421083440762,0.030914552572413538
0.8514593440158095,0.03322363938596516
0.8514593440158095,0.03322363938596516
0.8514593440158095,0.03322363938596516
0.8514593440158095,0.03322363938596516
0.8514593440158095,0.03322363938596516
0.8514593440158095,0.031402700797115914
0.8514593440158095,0.031402700797115914
0.8514593440158095,0.031402700797115914
0.8456234083580456,0.031402700797115914
0.8456234083580456,0.031402700797115914
0.8373702321424126,0.029079504021566064
0.8373702321424126,0.029079504021566064
0.8373702321424126,0.029079504021566064
0.8373702321424126,0.029079504021566064
0.8366766947588996,0.031723498468863895
0.8366766947588996,0.031723498468863895
0.827410678732524,0.03144710012362688
0.827410678732524,0.03144710012362688
0.827410678732524,0.03144710012362688
0.8244679544854208,0.033480387106373403
0.823605623148988,0.033480387106373403
0.823605623148988,0.033480387106373403
0.823605623148988,0.033480387106373403
0.8202479893647108,0.036350707316663275
0.8189546456221611,0.036350707316663275
0.8189546456221611,0.03581317455973947
0.8157794014602999,0.03581317455973947
0.8071446743775265,0.03317323330981325
0.8071446743775265,0.03317323330981325
0.8004031038305628,0.03317323330981325
0.8004031038305628,0.030071741954576865
0.8004031038305628,0.030071741954576865
0.7981452254440169,0.030071741954576865
0.7981452254440169,0.030071741954576865
0.7981452254440169,0.030071741954576865
0.7981452254440169,0.030071741954576865
0.7981452254440169,0.030071741954576865
0.7981452254440169,0.030071741954576865
0.7920347304333314,0.031245598534089328
0.7920347304333314,0.031245598534089328
0.7920347304333314,0.031245598534089328
0.7920347304333314,0.031245598534089328
0.7886696310742821,0.031245598534089328
0.7886696310742821,0.031245598534089328
0.7886696310742821,0.031245598534089328
0.7886696310742821,0.031245598534089328
0.7886696310742821,0.031245598534089328
0.7886696310742821,0.031245598534089328
0.7886696310742821,0.031245598534089328
0.7886696310742821,0.031245598534089328
0.7886696310742821,0.031245598534089328
0.7813032069328117,0.031245598534089328
0.7813032069328117,0.03190984439350761
0.7719860502481491,0.03190984439350761
0.7702683527494714,0.03190984439350761
0.7702683527494714,0.03190984439350761
0.7702683527494714,0.03190984439350761
0.7601277714287037,0.03190984439350761
0.7543175430951441,0.03190984439350761
0.7543175430951441,0.03190984439350761
0.7543175430951441,0.03190984439350761
0.7477196138772767,0.0326325753634384
0.7443871802679677,0.02984588222553666
0.7443871802679677,0.02984588222553666
0.7412615577199952,0.02984588222553666
0.7412615577199952,0.02984588222553666
0.7412615577199952,0.0330337255453406
0.733538347302104,0.0330337255453406
0.733538347302104,0.0330337255453406
0.7319191634817418,0.03171698391679805
0.7319191634817418,0.0339759467371198
0.7319191634817418,0.0339759467371198
0.7319191634817418,0.0339759467371198
0.7319191634817418,0.0339759467371198
0.7319191634817418,0.0339759467371198
0.7319191634817418,0.0339759467371198
0.7319191634817418,0.03276070537164457
0.7319191634817418,0.03276070537164457
0.7255052465213727,0.03276070537164457
0.7255052465213727,0.03276070537164457
0.7218756886244115,0.035600157308200125
0.7218756886244115,0.035600157308200125
0.7218756886244115,0.035600157308200125
0.7181728026719715,0.035600157308200125
0.7181728026719715,0.03178621160787249
0.7181728026719715,0.03178621160787249
0.7181728026719715,0.03178621160787249
0.7181728026719715,0.03213194369364138
0.7173327036415582,0.03279033647314455
0.7173327036415582,0.03279033647314455
0.7173327036415582,0.03342983916114036
0.7173327036415582,0.03342983916114036
0.7081532067935666,0.03342983916114036
0.7041480947625735,0.03342983916114036
0.6991754185480734,0.03315393722545354
0.6991754185480734,0.03315393722545354
0.6907069504406128,0.03315393722545354
0.6882012182355336,0.03315393722545354
0.6882012182355336,0.03315393722545354
0.6801928650764557,0.030728812087857105
0.6801928650764557,0.030728812087857105
0.6801928650764557,0.030728812087857105
0.6801928650764557,0.030728812087857105
0.6801928650764557,0.030728812087857105
0.6801928650764557,0.030728812087857105
0.6769294778895445,0.030728812087857105
0.6769294778895445,0.030728812087857105
0.6701032805186016,0.030728812087857105
0.6701032805186016,0.030728812087857105
0.6701032805186016,0.030728812087857105
0.6701032805186016,0.030728812087857105
0.6701032805186016,0.030728812087857105
0.6701032805186016,0.030728812087857105
0.6701032805186016,0.030728812087857105
0.6703643962722912,0.03458354054351985
0.6703643962722912,0.03458354054351985
0.6703643962722912,0.03458354054351985
0.6703643962722912,0.03458354054351985
0.6617106334744945,0.03731124539152251
0.6617106334744945,0.036860106586410674
0.6597910015655233,0.036860106586410674
0.6588786624463803,0.03586145142928081
0.6588786624463803,0.03586145142928081
0.6551394743803288,0.03586145142928081
0.6551394743803288,0.03574724014437742
0.6551394743803288,0.03574724014437742
0.6531830556405784,0.035619187806442194
0.6531830556405784,0.035619187806442194
0.6531830556405784,0.035619187806442194
0.6531830556405784,0.035619187806442194
0.6531830556405784,0.035619187806442194
0.6531830556405784,0.035619187806442194
0.6452046571255791,0.035619187806442194
0.640177215402075,0.035619187806442194
0.6384216374760123,0.03672856481019281
0.6384216374760123,0.03672856481019281
0.6371445757581571,0.0322859220245434
0.6371445757581571,0.0322859220245434
0.6297005172373545,0.030795904775268324
0.6297005172373545,0.030795904775268324
0.6297005172373545,0.030795904775268324
0.6297005172373545,0.030795904775268324
0.6297005172373545,0.030795904775268324
0.6286083237841739,0.03472412037873804
0.6261611707091084,0.0354780250615725
0.6229373870542855,0.0354780250615725
0.6229373870542855,0.0354780250615725
0.6229373870542855,0.0354780250615725
0.6229373870542855,0.0354780250615725
0.6229373870542855,0.0354780250615725
0.6166303978816168,0.03730032916067073
0.6166303978816168,0.03730032916067073
0.6113297095190752,0.034525115874484945
0.6097463035653096,0.034525115874484945
0.6097463035653096,0.03563599426984753
0.6089304847291338,0.03563599426984753
0.6076054058703279,0.037450269646033416
0.6076054058703279,0.037450269646033416
0.6052709293749121,0.037450269646033416
0.6052709293749121,0.037450269646033416
0.6052709293749121,0.037450269646033416
0.6052709293749121,0.037450269646033416
0.6052709293749121,0.037450269646033416
0.6052709293749121,0.037450269646033416
0.6052709293749121,0.037450269646033416
0.6052709293749121,0.037450269646033416
0.6052709293749121,0.037450269646033416
0.6052709293749121,0.037450269646033416
0.6052709293749121,0.037450269646033416
0.6052709293749121,0.037450269646033416
0.6052709293749121,0.037450269646033416
0.6052709293749121,0.037450269646033416
0.600979914501644,0.03774014884563719
0.600979914501644,0.035947159721995775
0.600979914501644,0.035947159721995775
0.5995500596285775,0.03453106751818436
0.592779809825939,0.031195889052219705
0.5808664899676605,0.03191761214137709
0.5722589638762186,0.03352715587588702
0.5722589638762186,0.03352715587588702
0.5752043252313915,0.034889771204327506
0.5752043252313915,0.034889771204327506
0.5752043252313915,0.034889771204327506
0.5752043252313915,0.034889771204327506
0.5752043252313915,0.034889771204327506
0.5752043252313915,0.034889771204327506
0.5704132237051163,0.03336632045430513
0.5704132237051163,0.03336632045430513
0.5704132237051163,0.03336632045430513
0.5704132237051163,0.03336632045430513
0.5704132237051163,0.03336632045430513
0.5704132237051163,0.03336632045430513
0.5702739409064077,0.03336632045430513
0.5702739409064077,0.03336632045430513
0.564448813497461,0.03619079442630883
0.564448813497461,0.03619079442630883
0.564448813497461,0.03619079442630883
0.564448813497461,0.03619079442630883
0.5633246764182719,0.03619079442630883
0.5633246764182719,0.03619079442630883
0.5633246764182719,0.03619079442630883
0.5633246764182719,0.03619079442630883
0.5633246764182719,0.03619079442630883
0.5633246764182719,0.03619079442630883
0.5559063650866003,0.03619079442630883
0.5559063650866003,0.03619079442630883
0.5510602986638858,0.03619079442630883
0.5510602986638858,0.03619079442630883
0.5510602986638858,0.03619079442630883
0.5510602986638858,0.03619079442630883
0.5510602986638858,0.03619079442630883
0.5510602986638858,0.03619079442630883
0.5510602986638858,0.03619079442630883
0.5510602986638858,0.03619079442630883
0.5510602986638858,0.03619079442630883
0.5489798212932105,0.03619079442630883
0.5489798212932105,0.03619079442630883
0.5489798212932105,0.03619079442630883
0.5489798212932105,0.03619079442630883
0.5489798212932105,0.03619079442630883
0.5489798212932105,0.03619079442630883
0.5489798212932105,0.03619079442630883
0.5489798212932105,0.03619079442630883
0.5489798212932105,0.03619079442630883
0.5489798212932105,0.03619079442630883
0.5489798212932105,0.03619079442630883
0.5489798212932105,0.03619079442630883
0.5489798212932105,0.03619079442630883
0.5489798212932105,0.03619079442630883
0.5489798212932105,0.03619079442630883
0.5489798212932105,0.03619079442630883
0.5489798212932105,0.03619079442630883
0.5489798212932105,0.03619079442630883
0.5489798212932105,0.03619079442630883
0.5489798212932105,0.03619079442630883
0.5489798212932105,0.03619079442630883
0.5489798212932105,0.03619079442630883
0.5489798212932105,0.03619079442630883
0.5489798212932105,0.03619079442630883
0.5489798212932105,0.03619079442630883
0.5489798212932105,0.03619079442630883
0.5489798212932105,0.03619079442630883
0.5489798212932105,0.03619079442630883
0.5489798212932105,0.03619079442630883
0.5486710442445996,0.03630737955638094
0.5486710442445996,0.03630737955638094
0.5486710442445996,0.03630737955638094
0.5486710442445996,0.03630737955638094
0.5486710442445996,0.03630737955638094
0.5486710442445996,0.03630737955638094
0.5486710442445996,0.03630737955638094
0.5486710442445996,0.03630737955638094
0.5486710442445996,0.03630737955638094
0.5486710442445996,0.03630737955638094
0.5486710442445996,0.03630737955638094
0.5486710442445996,0.03630737955638094
0.5486710442445996,0.03630737955638094
0.5486710442445996,0.03630737955638094
0.5486710442445996,0.03630737955638094
0.5486710442445996,0.03630737955638094
0.5486710442445996,0.03630737955638094
0.5486710442445996,0.03630737955638094
0.5486710442445996,0.03630737955638094
0.5486710442445996,0.03630737955638094
0.5486710442445996,0.03630737955638094
0.5486710442445996,0.03630737955638094
0.5486710442445996,0.03630737955638094
0.5486710442445996,0.03630737955638094
0.5486710442445996,0.03630737955638094
0.5486710442445996,0.03630737955638094
0.5486710442445996,0.03630737955638094
