f_r,phi_R0max
0.9999,0.0001
0.9999,0.0026215348799466264
0.998013260432341,0.0026215348799466264
0.996350689723086,0.0028162420210556456
0.996350689723086,0.0028162420210556456
0.996350689723086,0.003524358150533749
0.996350689723086,0.003524358150533749
0.996350689723086,0.003524358150533749
0.996350689723086,0.003524358150533749
0.996350689723086,0.003524358150533749
0.996350689723086,0.003524358150533749
0.9917688230088406,0.007865510262267669
0.9917688230088406,0.007865510262267669
0.9917688230088406,0.007865510262267669
0.9917688230088406,0.007865510262267669
0.9901127565968105,0.00963514172543796
0.9901127565968105,0.00963514172543796
0.9858240253553261,0.00963514172543796
0.983128306191679,0.003182037209093435
0.9804297128364716,0.003182037209093435
0.9804297128364716,0.003182037209093435
0.9804297128364716,0.003182037209093435
0.9804297128364716,0.003182037209093435
0.9773145175296757,0.003182037209093435
0.9741141857290738,0.0004563339383893265
0.9741141857290738,0.0004563339383893265
0.9741141857290738,0.0004563339383893265
0.9741141857290738,0.0004563339383893265
0.9652876858359506,0.0
0.9652876858359506,0.0
0.9652876858359506,0.0
0.9652876858359506,0.0
0.9652876858359506,0.0
0.9652876858359506,0.0
0.9617016014478559,0.0
0.9569314145350443,0.0
0.9569314145350443,0.0
0.9562568445962931,0.0
0.9562568445962931,0.0
0.952344249814336,0.0
0.952344249814336,0.0
0.952344249814336,0.0
0.952344249814336,0.0
0.952344249814336,0.0
0.952344249814336,0.0018167526345672376
0.9447550851391023,0.0018167526345672376
0.9447550851391023,0.0024667503767309335
0.9447550851391023,0.0024667503767309335
0.9447550851391023,0.0024667503767309335
0.9447550851391023,0.004499482936992113
0.9409371312435472,0.004499482936992113
0.9409371312435472,0.004499482936992113
0.9409371312435472,0.004499482936992113
0.9409371312435472,0.007849287554807589
0.9409371312435472,0.01095441435204189
0.9409371312435472,0.013947118524547993
0.9409371312435472,0.013947118524547993
0.9409371312435472,0.018185705984500262
0.9404478166515332,0.022026621893701883
0.9325901511438035,0.022026621893701883
0.9322799163067459,0.022026621893701883
0.9322799163067459,0.024240681986569517
0.928269851612287,0.019246212052395413
0.928269851612287,0.019246212052395413
0.928269851612287,0.019246212052395413
0.928269851612287,0.019246212052395413
0.9267637562936649,0.019246212052395413
0.9227034257709742,0.019246212052395413
0.9227034257709742,0.019246212052395413
0.9227034257709742,0.019246212052395413
0.9227034257709742,0.019246212052395413
0.9227034257709742,0.019246212052395413
0.9227034257709742,0.019246212052395413
0.9227034257709742,0.019246212052395413
0.9227034257709742,0.019246212052395413
0.9227034257709742,0.019246212052395413
0.9200638557376012,0.019246212052395413
0.9200638557376012,0.019246212052395413
0.9164087622239366,0.019246212052395413
0.9164087622239366,0.019246212052395413
0.9164087622239366,0.019246212052395413
0.9164087622239366,0.019246212052395413
0.913184197627827,0.019525305134900833
0.913184197627827,0.019525305134900833
0.913184197627827,0.019525305134900833
0.913184197627827,0.019525305134900833
0.9083456808123206,0.019525305134900833
0.9083456808123206,0.019525305134900833
0.9083456808123206,0.019525305134900833
0.9083456808123206,0.019525305134900833
0.9083456808123206,0.019525305134900833
0.9083456808123206,0.019525305134900833
0.9052999138000163,0.022068627707366794
0.9052999138000163,0.02559681924958704
0.9052999138000163,0.02559681924958704
0.9052999138000163,0.02559681924958704
0.9052999138000163,0.02559681924958704
0.9016048401004575,0.02559681924958704
0.8979073404957069,0.023256571244059665
0.8979073404957069,0.023256571244059665
0.8958586874617304,0.023256571244059665
0.8932386821217769,0.022538856056357436
0.8889080021915616,0.022538856056357436
0.8841808734333314,0.022538856056357436
0.8841808734333314,0.022824383655120562
0.8828891337300089,0.022824383655120562
0.8828891337300089,0.02503811501720148
0.8828891337300089,0.02503811501720148
0.880354087363006,0.02503811501720148
0.880354087363006,0.02503811501720148
0.880354087363006,0.02503811501720148
0.880354087363006,0.02503811501720148
0.880354087363006,0.02503811501720148
0.8761825370809512,0.026334895112560527
0.8671548231622926,0.026334895112560527
0.8671548231622926,0.026334895112560527
0.8671548231622926,0.027987685502035828
0.8671548231622926,0.027987685502035828
0.8671548231622926,0.027987685502035828
0.8610659945017529,0.027987685502035828
0.8610659945017529,0.028383112085314556
0.8610659945017529,0.028383112085314556
0.8592271396933087,0.027069438699811463
