f_r,phi_R0max
0.9999,0.0001
0.9999,0.0001
0.9999,0.0001
0.9999,0.0001
0.9999,0.0001
0.9999,0.0001
0.9999,0.0001
0.9999,0.0001
0.9999,0.0001
0.9979746813815593,0.0001
0.9979746813815593,0.0001
0.9979746813815593,0.0001
0.9979746813815593,0.0001
0.9979746813815593,0.0001
0.9979746813815593,0.0001
0.9979746813815593,0.0001
0.9936435174512218,0.0001
0.9936435174512218,0.0001
0.9936435174512218,0.0002552284313468247
0.9891571857197885,0.0002552284313468247
0.9891571857197885,0.0002552284313468247
0.9896037306016546,0.002903978801212044
0.9854604022520518,0.006035364188417714
0.9854604022520518,0.006035364188417714
0.9854604022520518,0.006035364188417714
0.9854604022520518,0.006035364188417714
0.9815894088169939,0.006035364188417714
0.9788234410388231,0.009473906029701771
0.9788234410388231,0.009473906029701771
0.9788234410388231,0.011594461520879094
0.9788234410388231,0.012859161539693343
0.9788234410388231,0.012859161539693343
0.9774395700271736,0.012859161539693343
0.9725109555509084,0.012859161539693343
0.9725109555509084,0.012859161539693343
0.9725109555509084,0.012859161539693343
0.9725109555509084,0.012859161539693343
0.9725109555509084,0.012859161539693343
0.9725109555509084,0.012859161539693343
0.9725109555509084,0.012859161539693343
0.9725109555509084,0.012859161539693343
0.9725109555509084,0.012859161539693343
0.9725109555509084,0.013192299624777679
0.9725109555509084,0.013192299624777679
0.9725109555509084,0.013192299624777679
0.9725109555509084,0.013192299624777679
0.9725109555509084,0.013192299624777679
0.9725109555509084,0.015259295414157319
0.9645260242357131,0.015259295414157319
0.9645836659871949,0.016740178398474456
0.9645836659871949,0.016740178398474456
0.9645836659871949,0.016740178398474456
0.963662891565758,0.016740178398474456
0.9594151048142073,0.014903673040967739
0.9594151048142073,0.014903673040967739
0.9594151048142073,0.01663829617012869
0.9594151048142073,0.018034933917282597
0.9594151048142073,0.018034933917282597
0.9577791092645559,0.018034933917282597
0.9577791092645559,0.018034933917282597
0.9577791092645559,0.018034933917282597
0.9577791092645559,0.018034933917282597
0.9577791092645559,0.018034933917282597
0.9532367863213735,0.018034933917282597
0.9532367863213735,0.018034933917282597
0.9531161189412732,0.018034933917282597
0.9531161189412732,0.018034933917282597
0.9531161189412732,0.018034933917282597
0.9531161189412732,0.018034933917282597
0.9531161189412732,0.018896855872548468
0.9496831659550987,0.02020756451510932
0.9441698443173867,0.02020756451510932
0.9441698443173867,0.02020756451510932
0.9441698443173867,0.02226565759585031
0.9441698443173867,0.02226565759585031
0.9441698443173867,0.02226565759585031
0.9441698443173867,0.02226565759585031
0.9437799581441243,0.02226565759585031
0.9437799581441243,0.02226565759585031
0.9437799581441243,0.02226565759585031
0.9437799581441243,0.024482697859084617
0.9437799581441243,0.024482697859084617
0.9437799581441243,0.024482697859084617
0.9346770315921309,0.024482697859084617
0.9346770315921309,0.024482697859084617
0.9346770315921309,0.024482697859084617
0.9320320146799389,0.024482697859084617
0.9320320146799389,0.024482697859084617
0.9309100750450371,0.024482697859084617
0.9273518122244738,0.028776346750708923
0.9273518122244738,0.028776346750708923
0.9193780526409441,0.0310568494956034
0.9193780526409441,0.0310568494956034
0.9153438979746714,0.03201057993730425
0.9153438979746714,0.029948976884088405
0.9153438979746714,0.029948976884088405
0.9088874632879999,0.029948976884088405
0.9088874632879999,0.029948976884088405
0.9085374713456187,0.029948976884088405
0.9085374713456187,0.029948976884088405
0.9080628884298338,0.029948976884088405
0.9068384482871539,0.029948976884088405
0.9068384482871539,0.029948976884088405
0.9002839063817801,0.029948976884088405
0.9002839063817801,0.029948976884088405
0.9002839063817801,0.02716612563905931
0.8985444904006222,0.02716612563905931
0.8968535658425827,0.02774033709335749
0.8963363495358689,0.030348063656594468
0.8885324284666767,0.031801761890305924
0.8876738292649463,0.031801761890305924
0.8838508816258113,0.031801761890305924
0.8820186384430577,0.031801761890305924
0.8820186384430577,0.031801761890305924
0.8820186384430577,0.031801761890305924
0.8820186384430577,0.031801761890305924
0.8820186384430577,0.031801761890305924
0.8770178043445755,0.031801761890305924
0.8754624802230166,0.031801761890305924
0.8608527299117973,0.031801761890305924
0.8608527299117973,0.031801761890305924
0.8608527299117973,0.031801761890305924
0.8608527299117973,0.031801761890305924
0.8608527299117973,0.031801761890305924
0.8573768345511459,0.031801761890305924
0.8573768345511459,0.031801761890305924
0.8528167467298144,0.03239836108578943
0.8528167467298144,0.030843779132971167
0.8454414861482985,0.03756561411759988
0.835837595963499,0.03756561411759988
0.835837595963499,0.03756561411759988
0.835837595963499,0.03756561411759988
0.8287976114714162,0.03756561411759988
0.8287976114714162,0.03756561411759988
0.8287976114714162,0.03756561411759988
0.8287976114714162,0.03756561411759988
0.8287976114714162,0.03350910696485439
0.8287976114714162,0.03350910696485439
0.8287976114714162,0.03350910696485439
