f_r,phi_R0max
0.9999,0.0001
0.9999,0.0001
0.9996430287224839,0.0042866094407176475
0.9996430287224839,0.004440364564668463
0.9901311736115366,0.004440364564668463
0.9901940980367019,0.00873704558211968
0.987822514017716,0.011143670550619088
0.987822514017716,0.011143670550619088
0.987822514017716,0.011143670550619088
0.9818861626637957,0.011143670550619088
0.9818861626637957,0.011143670550619088
0.9757758001253881,0.0146712716866544
0.972997811149801,0.0146712716866544
0.9715574302702641,0.021697343799888504
0.9715574302702641,0.021697343799888504
0.9715574302702641,0.022977251892410604
0.9617048699215193,0.022977251892410604
0.9561328253859623,0.022977251892410604
0.9561328253859623,0.022977251892410604
0.9561328253859623,0.022977251892410604
0.9561328253859623,0.022977251892410604
0.9527318126258024,0.025491612896978606
0.9460826807238129,0.025491612896978606
0.9460826807238129,0.025491612896978606
0.9460826807238129,0.025491612896978606
0.9460826807238129,0.025491612896978606
0.9460826807238129,0.025491612896978606
0.9421809939825776,0.0273060440000397
0.9421809939825776,0.0273060440000397
0.9421809939825776,0.0273060440000397
0.9421809939825776,0.0273060440000397
0.9421809939825776,0.0273060440000397
0.9421809939825776,0.0273060440000397
0.9366951242168493,0.028120275022912977
0.9366951242168493,0.028120275022912977
0.9366951242168493,0.028120275022912977
0.9366951242168493,0.028120275022912977
0.9366951242168493,0.028120275022912977
0.9366951242168493,0.028120275022912977
0.9366951242168493,0.027029130331190334
0.9366951242168493,0.027013883573643555
0.9347385331088145,0.027013883573643555
0.9347385331088145,0.027013883573643555
0.9347385331088145,0.027013883573643555
0.9331364847070441,0.027013883573643555
0.9218313265879033,0.027503604113857084
0.9218313265879033,0.027503604113857084
0.9218313265879033,0.027503604113857084
0.9218313265879033,0.027503604113857084
0.9218313265879033,0.027503604113857084
0.9218313265879033,0.027503604113857084
0.9203106744866906,0.026307313726253473
0.9203106744866906,0.026307313726253473
0.9203106744866906,0.026307313726253473
0.9171377855995589,0.026307313726253473
0.9129752034055966,0.026307313726253473
0.9129752034055966,0.026307313726253473
0.9129752034055966,0.026664946582726008
0.9129752034055966,0.026664946582726008
0.9114712827373371,0.026664946582726008
0.9114712827373371,0.026664946582726008
0.9114712827373371,0.026664946582726008
0.9046517937601191,0.026664946582726008
0.8932259592457226,0.02997947434990289
0.8932259592457226,0.02997947434990289
0.8919249136085259,0.02997947434990289
0.8919249136085259,0.02824130294475984
0.8803455060891713,0.028953241155066683
0.8803455060891713,0.028953241155066683
0.8803455060891713,0.028953241155066683
0.8803455060891713,0.028953241155066683
0.8803455060891713,0.028953241155066683
0.8803455060891713,0.028953241155066683
0.8803455060891713,0.028953241155066683
0.8794193170632434,0.03344809610428105
0.8778705208741379,0.03188095512482569
0.877008130459821,0.03188095512482569
0.877008130459821,0.03188095512482569
0.877008130459821,0.028095538571948346
0.87142054617248,0.028095538571948346
0.8708014112393578,0.026296151646695548
0.8708014112393578,0.026296151646695548
0.8708014112393578,0.026296151646695548
0.8708014112393578,0.026296151646695548
0.8708014112393578,0.027055691554227178
0.8708014112393578,0.027055691554227178
0.8708014112393578,0.027055691554227178
0.8708014112393578,0.027373600953791308
0.8697897708228711,0.027853989645986645
0.8697897708228711,0.027853989645986645
0.8697897708228711,0.027853989645986645
0.8697897708228711,0.027853989645986645
0.8697897708228711,0.029471494090709746
0.8697897708228711,0.029471494090709746
0.8685061611487913,0.029404246412711135
0.8685061611487913,0.029404246412711135
0.8685061611487913,0.029404246412711135
0.8685061611487913,0.029404246412711135
0.8621564297244286,0.029404246412711135
0.8621564297244286,0.029404246412711135
0.8594876491687641,0.03106746630557297
0.8594876491687641,0.03106746630557297
0.8594876491687641,0.03106746630557297
0.8594876491687641,0.03106746630557297
0.8564615670210419,0.03106746630557297
0.8522941429226237,0.03106746630557297
0.8522941429226237,0.03106746630557297
0.8522941429226237,0.03106746630557297
0.8522941429226237,0.03106746630557297
0.8522941429226237,0.03106746630557297
0.8456208588238472,0.030450001923588467
0.8354741116707817,0.030450001923588467
0.8354741116707817,0.030450001923588467
0.8327987087493419,0.030450001923588467
0.8327987087493419,0.030450001923588467
0.8327987087493419,0.030450001923588467
0.8288403292177376,0.030450001923588467
0.8288403292177376,0.030450001923588467
0.8240187426431764,0.030450001923588467
0.8240187426431764,0.030450001923588467
0.8240187426431764,0.030450001923588467
0.8240187426431764,0.030450001923588467
0.8240187426431764,0.030450001923588467
0.8235068338249949,0.030450001923588467
0.8235068338249949,0.030450001923588467
0.8235068338249949,0.030450001923588467
0.8234148935866951,0.030450001923588467
0.8234148935866951,0.030450001923588467
0.8234148935866951,0.030450001923588467
0.8234148935866951,0.030450001923588467
0.8234148935866951,0.030450001923588467
0.8178894550003389,0.029960467225551148
0.8178894550003389,0.029960467225551148
0.8178894550003389,0.029960467225551148
