f_r,phi_R0max
0.9999,0.0001
0.9999,0.0001
0.9999,0.0001
0.9999,0.0001
0.9999,0.0001
0.9999,0.0001
0.9915099801526901,0.0013518460194931997
0.9915099801526901,0.0013518460194931997
0.9915099801526901,0.0013518460194931997
0.9915099801526901,0.0013518460194931997
0.9915099801526901,0.0013518460194931997
0.985232290066395,0.0023649394947466585
0.985232290066395,0.0023649394947466585
0.985232290066395,0.0048489945689258055
0.9842220522204923,0.0048489945689258055
0.9842220522204923,0.008136368172132397
0.9842220522204923,0.008136368172132397
0.9842220522204923,0.008136368172132397
0.9842220522204923,0.011448495231559094
0.9816985138687804,0.012327002551496574
0.9754675439950107,0.014813878780636282
0.973371881304089,0.014813878780636282
0.973371881304089,0.014813878780636282
0.9596597954587717,0.014813878780636282
0.9596597954587717,0.01582321406246095
0.9597773169327501,0.01768689768460715
0.9597773169327501,0.01768689768460715
0.955524901239186,0.018847337046733022
0.955524901239186,0.018847337046733022
0.955524901239186,0.018847337046733022
0.955524901239186,0.02099861832003947
0.955524901239186,0.02099861832003947
0.9499405024477104,0.02099861832003947
0.9499405024477104,0.02099861832003947
0.9499405024477104,0.023522752310593552
0.9453520936627813,0.024875530028462302
0.9453520936627813,0.024875530028462302
0.9453520936627813,0.024875530028462302
0.9453520936627813,0.024875530028462302
0.9453520936627813,0.024875530028462302
0.943851853934323,0.024875530028462302
0.9400126935563419,0.025130339205762544
0.9323271425273867,0.02070566279186726
0.9296305291746474,0.02070566279186726
0.9296305291746474,0.02385313303398189
0.9296305291746474,0.02385313303398189
0.9296305291746474,0.02697942962462289
0.9296305291746474,0.02697942962462289
0.9296305291746474,0.02697942962462289
0.9296305291746474,0.02697942962462289
0.9197836818989084,0.02697942962462289
0.9197836818989084,0.02697942962462289
0.9197836818989084,0.02697942962462289
0.9189177697513241,0.027507191603497957
0.916333876223305,0.027507191603497957
0.916333876223305,0.027507191603497957
0.9152008867236414,0.030123703046118916
0.9152008867236414,0.028965368998622145
0.9146009379998765,0.028569200590005672
0.9070375146725779,0.028569200590005672
0.9070375146725779,0.028569200590005672
0.9070375146725779,0.028569200590005672
0.9070375146725779,0.028569200590005672
0.9070375146725779,0.028569200590005672
0.9070375146725779,0.028569200590005672
0.9070375146725779,0.028569200590005672
0.9007863692223408,0.02929645925339488
0.8901353504203176,0.02929645925339488
0.8901353504203176,0.02929645925339488
0.887590126387466,0.02929645925339488
0.887590126387466,0.02929645925339488
0.8851532591744914,0.02929645925339488
0.8851532591744914,0.02929645925339488
0.8851532591744914,0.02864769069672239
0.8851532591744914,0.02864769069672239
0.8851532591744914,0.02864769069672239
0.8849390096213359,0.02864769069672239
0.8849390096213359,0.02864769069672239
0.8849390096213359,0.02864769069672239
0.8849390096213359,0.02864769069672239
0.8849390096213359,0.02864769069672239
0.8849390096213359,0.02864769069672239
0.8849390096213359,0.02864769069672239
0.8849390096213359,0.02864769069672239
0.8849390096213359,0.02864769069672239
0.8808479831454288,0.02864769069672239
0.8808479831454288,0.02864769069672239
0.8808479831454288,0.02864769069672239
0.8808479831454288,0.02864769069672239
0.8808479831454288,0.02864769069672239
0.8808479831454288,0.02864769069672239
0.8808479831454288,0.02864769069672239
0.8762210263620691,0.02864769069672239
0.8762210263620691,0.02864769069672239
0.8762210263620691,0.02864769069672239
0.8762210263620691,0.02864769069672239
0.8762210263620691,0.02864769069672239
0.873373017117644,0.03207691550293468
0.873373017117644,0.03207691550293468
0.873373017117644,0.03207691550293468
0.8722923654894758,0.03209893068764953
0.8722923654894758,0.02862224673913845
0.864232545875556,0.025652947859282803
0.864232545875556,0.025652947859282803
0.864232545875556,0.025652947859282803
0.864232545875556,0.025652947859282803
0.8613039565603283,0.02612491276172093
0.8613039565603283,0.02612491276172093
0.8613039565603283,0.02612491276172093
0.8613039565603283,0.02612491276172093
0.8573557704244213,0.02612491276172093
0.85314293381194,0.02612491276172093
0.85314293381194,0.03196700189728877
0.85314293381194,0.03196700189728877
0.8514644535866811,0.028276611899274683
0.8514644535866811,0.028276611899274683
0.8514644535866811,0.028276611899274683
0.8514644535866811,0.028276611899274683
0.8514644535866811,0.028276611899274683
0.8514644535866811,0.028276611899274683
0.8514644535866811,0.0284438466670125
0.8475929615060572,0.02750695392416375
0.8475929615060572,0.02750695392416375
0.8363477375114587,0.02826885839623064
0.8363477375114587,0.029380884520159013
0.8350233325627655,0.032837314450285364
0.8350233325627655,0.032837314450285364
0.8350233325627655,0.032837314450285364
0.8314566957587073,0.03338851048621175
0.8314566957587073,0.0308621687167525
0.8306911175954309,0.03221868105357894
0.8306911175954309,0.03221868105357894
0.8306911175954309,0.03221868105357894
0.8206459306073742,0.03221868105357894
0.8206459306073742,0.03221868105357894
0.8206459306073742,0.03221868105357894
