f_r,phi_R0max
0.9999,0.0001
0.9929279967487892,0.0001
0.9917540978571885,0.0001
0.9917540978571885,0.0001
0.9861419678246981,0.004524054483728003
0.9796559225321004,0.005799663784870941
0.9796559225321004,0.005799663784870941
0.9796559225321004,0.005799663784870941
0.980583380407065,0.009195725572401314
0.980583380407065,0.009195725572401314
0.980583380407065,0.009195725572401314
0.980583380407065,0.009195725572401314
0.980583380407065,0.009195725572401314
0.980583380407065,0.009195725572401314
0.980583380407065,0.010471141867015666
0.9690425558586815,0.01215552203764533
0.9690425558586815,0.01215552203764533
0.9690425558586815,0.01215552203764533
0.9674376864570287,0.014713042362384469
0.9674376864570287,0.014713042362384469
0.9674376864570287,0.014713042362384469
0.9631643752956719,0.014713042362384469
0.9588507666016542,0.014713042362384469
0.9582959314776245,0.014713042362384469
0.9551015837348821,0.010121814005092197
0.9551015837348821,0.010121814005092197
0.9467906021082004,0.010121814005092197
0.9467906021082004,0.014581736372055017
0.9467233294641416,0.014581736372055017
0.9467233294641416,0.014581736372055017
0.9467233294641416,0.014581736372055017
0.9467233294641416,0.014581736372055017
0.9467233294641416,0.014581736372055017
0.9467233294641416,0.01608722940282649
0.9467233294641416,0.01608722940282649
0.9467233294641416,0.01608722940282649
0.9467233294641416,0.018149462024062184
0.9467233294641416,0.0214709537342725
0.9421207908068534,0.0214709537342725
0.9421207908068534,0.024320168487394433
0.9421207908068534,0.024320168487394433
0.9421207908068534,0.025505755059554523
0.937248093788257,0.025505755059554523
0.9333750915907603,0.026841826840805008
0.9333750915907603,0.026841826840805008
0.9333750915907603,0.026841826840805008
0.9333750915907603,0.026841826840805008
0.9333750915907603,0.026841826840805008
0.9333750915907603,0.026841826840805008
0.9333750915907603,0.026841826840805008
0.9332622394744056,0.025406088445078873
0.9328462153498973,0.025406088445078873
0.9286155444739828,0.022643538408139652
0.9286155444739828,0.022643538408139652
0.9194663460898864,0.02096106148551017
0.9194663460898864,0.02096106148551017
0.9194663460898864,0.025035315914994978
0.9194663460898864,0.025035315914994978
0.9194663460898864,0.025035315914994978
0.9125991758567533,0.021655109632932316
0.9125991758567533,0.021655109632932316
0.9125991758567533,0.021655109632932316
0.9125991758567533,0.021655109632932316
0.9125991758567533,0.024143522222717814
0.9125991758567533,0.024143522222717814
0.9125991758567533,0.024671641496062744
0.9125991758567533,0.024671641496062744
0.9125991758567533,0.027944038801714657
0.8968431129002792,0.026861330222194887
0.8968431129002792,0.026861330222194887
0.8912754007500266,0.026180238495680904
0.8855763641468584,0.026180238495680904
0.8855763641468584,0.026180238495680904
0.8855763641468584,0.026180238495680904
0.8855763641468584,0.026180238495680904
0.8785998943106313,0.02946309888114868
0.8742361174029522,0.02946309888114868
0.8705428491953491,0.02873782369530805
0.8705428491953491,0.02873782369530805
0.8659249384670705,0.02873782369530805
0.8659249384670705,0.02873782369530805
0.8659249384670705,0.02873782369530805
0.8656459423789534,0.02750077319123291
0.8656459423789534,0.027597176760626833
0.8636065022682909,0.023561026020353138
0.8636065022682909,0.023561026020353138
0.8636065022682909,0.02488233359853725
0.8636065022682909,0.02488233359853725
0.8636065022682909,0.029966178805818266
0.8595403290586967,0.029966178805818266
0.8503847106616695,0.025781858354909475
0.8437980517239245,0.025781858354909475
0.8437980517239245,0.027923197848804752
0.8437980517239245,0.027923197848804752
0.8437980517239245,0.027923197848804752
0.8384625586597008,0.027348328491063386
0.8384625586597008,0.027348328491063386
0.8384625586597008,0.027348328491063386
0.8328669380278683,0.024128505923773802
0.8311725458360673,0.024128505923773802
0.8311725458360673,0.026516939766925367
0.828571213961943,0.026516939766925367
0.828571213961943,0.026516939766925367
0.828571213961943,0.026516939766925367
0.828571213961943,0.026516939766925367
0.822920696146979,0.025711569878437885
0.822920696146979,0.02627800038854599
0.822920696146979,0.02627800038854599
0.822920696146979,0.02627800038854599
0.822920696146979,0.02627800038854599
0.822920696146979,0.02627800038854599
0.822920696146979,0.027268219716229856
0.822920696146979,0.027268219716229856
0.8191132881321893,0.027268219716229856
0.8191132881321893,0.027268219716229856
0.8191132881321893,0.028474603194196518
0.8191132881321893,0.028474603194196518
0.8191132881321893,0.028474603194196518
0.8191132881321893,0.028750360346442627
0.8191132881321893,0.028750360346442627
0.8191132881321893,0.028750360346442627
0.8191132881321893,0.028750360346442627
0.8188717484154896,0.02939857554073851
0.8188717484154896,0.02939857554073851
0.8121355100974776,0.029398364875655756
0.8121355100974776,0.029398364875655756
0.8121355100974776,0.029398364875655756
0.8079785889760186,0.029398364875655756
0.8079785889760186,0.029398364875655756
0.8079785889760186,0.029398364875655756
0.8079785889760186,0.029398364875655756
0.8079785889760186,0.029398364875655756
0.8062738824618234,0.029398364875655756
0.8045628240070605,0.02948397649817302
