f_r,phi_R0max
0.9999,0.0001
0.9999,0.0001
0.9883254987727128,0.002598987218168379
0.9883254987727128,0.004902675984158937
0.9883254987727128,0.004902675984158937
0.9883254987727128,0.005404245919463024
0.9883254987727128,0.005404245919463024
0.9819548485603697,0.0052926035403343605
0.9819548485603697,0.0052926035403343605
0.9770893683009665,0.0052926035403343605
0.974855364549702,0.00308384006902025
0.9694555279866842,0.00308384006902025
0.9694555279866842,0.004072043287964268
0.9625650767378642,0.005779152611441647
0.9615669453640032,0.005779152611441647
0.9615669453640032,0.005779152611441647
0.9512886187358364,0.005779152611441647
0.9436685274178602,0.005779152611441647
0.9436685274178602,0.005779152611441647
0.9434081818671405,0.00948727636918861
0.9434081818671405,0.00948727636918861
0.9434081818671405,0.014639177620210449
0.9434081818671405,0.014639177620210449
0.9434081818671405,0.014639177620210449
0.9418749837999588,0.01432235434083759
0.9416229727315312,0.018091920988177353
0.9416229727315312,0.018091920988177353
0.9416229727315312,0.018091920988177353
0.9416229727315312,0.020801220697640167
0.934296291098847,0.018924575626762582
0.934296291098847,0.018924575626762582
0.934296291098847,0.018924575626762582
0.934296291098847,0.018924575626762582
0.934296291098847,0.018924575626762582
0.9300087920942792,0.01639334381339844
0.9300087920942792,0.01639334381339844
0.9300087920942792,0.01639334381339844
0.9266588239109342,0.01639334381339844
0.9266588239109342,0.01639334381339844
0.9266588239109342,0.01639334381339844
0.9206530662486081,0.01754556270958533
0.9206530662486081,0.01754556270958533
0.918826389149621,0.01754556270958533
0.9165719333608949,0.017922488738113636
0.9163331475600285,0.017922488738113636
0.9048595868325031,0.019438447395339814
0.9048595868325031,0.022614379542839312
0.9048595868325031,0.022614379542839312
0.9035062029172033,0.021410500334665756
0.9021847140747385,0.021410500334665756
0.9021847140747385,0.021410500334665756
0.9021847140747385,0.023692867840894673
0.9021847140747385,0.023692867840894673
0.9004436886343344,0.023692867840894673
0.8979464755318395,0.023614536646811377
0.8970474496036513,0.02278530326595493
0.8919989688374421,0.021762133287058585
0.8919989688374421,0.021762133287058585
0.8919989688374421,0.021762133287058585
0.8919989688374421,0.021762133287058585
0.8919989688374421,0.021762133287058585
0.8915601753868201,0.021762133287058585
0.8915601753868201,0.021762133287058585
0.8915601753868201,0.022125626343596577
0.8915601753868201,0.022125626343596577
0.8915601753868201,0.022125626343596577
0.8915601753868201,0.022125626343596577
0.8915601753868201,0.022125626343596577
0.8915601753868201,0.022125626343596577
0.8915601753868201,0.022125626343596577
0.8915601753868201,0.022125626343596577
0.8915601753868201,0.022125626343596577
0.8868852136605275,0.022125626343596577
0.8854071978344691,0.022125626343596577
0.8854071978344691,0.022125626343596577
0.8854071978344691,0.022125626343596577
0.8854071978344691,0.022125626343596577
0.8846408846244804,0.022125626343596577
0.878671575884402,0.022125626343596577
0.8745164548390928,0.020978030469767723
0.8745164548390928,0.020978030469767723
0.8745164548390928,0.020978030469767723
0.8745164548390928,0.020978030469767723
0.8745164548390928,0.020978030469767723
0.8745164548390928,0.020978030469767723
0.8745164548390928,0.020978030469767723
0.8745164548390928,0.020978030469767723
0.8746644460511213,0.021316918757887826
0.8746644460511213,0.022640079041704512
0.8746644460511213,0.02626001950763018
0.8746644460511213,0.02626001950763018
0.8746644460511213,0.02626001950763018
0.8746644460511213,0.02626001950763018
0.8746644460511213,0.02626001950763018
0.8746644460511213,0.02626001950763018
0.8746644460511213,0.02626001950763018
0.8746644460511213,0.02626001950763018
0.8718004522463336,0.020259914218088673
0.8704170211961936,0.020259914218088673
0.8704170211961936,0.020259914218088673
0.8704170211961936,0.020259914218088673
0.8690876890342522,0.023667408384844844
0.8626812112050277,0.023667408384844844
0.8626812112050277,0.023667408384844844
0.8626812112050277,0.024988875432458618
0.8581167981354513,0.02551567564891622
0.8571702515049737,0.02551567564891622
0.8571702515049737,0.02551567564891622
0.8571702515049737,0.02803711779128013
0.8571702515049737,0.02803711779128013
0.8571702515049737,0.02803711779128013
0.8571702515049737,0.02803711779128013
0.8571702515049737,0.029787829150300513
0.8554763572438129,0.031000024551760243
0.8554763572438129,0.03084381567549955
0.8554763572438129,0.03084381567549955
0.8554763572438129,0.03084381567549955
0.8554763572438129,0.03084381567549955
0.8554763572438129,0.02844189588566845
0.8554763572438129,0.02844189588566845
0.8554763572438129,0.02844189588566845
0.8554763572438129,0.02844189588566845
0.8554763572438129,0.02844189588566845
0.8554763572438129,0.02844189588566845
0.8554763572438129,0.02844189588566845
0.8554763572438129,0.030497714471181755
0.8554763572438129,0.030497714471181755
0.8554763572438129,0.030497714471181755
0.8554763572438129,0.030497714471181755
0.8554763572438129,0.030497714471181755
0.8554763572438129,0.030497714471181755
0.8554763572438129,0.030497714471181755
0.854135700445382,0.030497714471181755
0.854135700445382,0.030497714471181755
