f_r,phi_R0max
0.9999,0.0001
0.9999,0.00013496608327669124
0.9880929427547644,0.00013496608327669124
0.9864607340793459,0.0021930663369201992
0.9858025438461866,0.0021930663369201992
0.9858025438461866,0.0022945013311960827
0.9821916559469223,0.0
0.9821916559469223,0.0026149266665014288
0.9797572549614617,0.0026149266665014288
0.9797572549614617,0.002861264000937732
0.9797572549614617,0.002861264000937732
0.9770966335086869,0.002861264000937732
0.9770966335086869,0.002861264000937732
0.9762758122035455,0.002861264000937732
0.9762758122035455,0.002861264000937732
0.9762758122035455,0.004175975688611939
0.9762758122035455,0.004175975688611939
0.9762758122035455,0.008157358988275382
0.9680478108900029,0.013293550191260415
0.9680478108900029,0.01592121558327997
0.9680478108900029,0.01592121558327997
0.9680478108900029,0.018018386204599682
0.9680478108900029,0.018018386204599682
0.9680478108900029,0.018018386204599682
0.9675078161969354,0.018018386204599682
0.9675078161969354,0.024321318589013374
0.9675078161969354,0.024321318589013374
0.9675078161969354,0.024321318589013374
0.9675078161969354,0.024321318589013374
0.9675078161969354,0.02314384437533567
0.9675078161969354,0.02314384437533567
0.9656305368814162,0.02314384437533567
0.9656305368814162,0.02314384437533567
0.9642087821317661,0.02314384437533567
0.9642087821317661,0.02314384437533567
0.9642087821317661,0.02314384437533567
0.9642087821317661,0.02314384437533567
0.9642087821317661,0.02314384437533567
0.9642087821317661,0.02314384437533567
0.9642087821317661,0.02314384437533567
0.9642087821317661,0.02314384437533567
0.9633572888799358,0.021813560195700382
0.9633572888799358,0.021813560195700382
0.9597845412887335,0.026457568039056287
0.9597845412887335,0.026190388368280776
0.9597845412887335,0.025367704416491735
0.9597845412887335,0.025367704416491735
0.9591262938100681,0.025915867285389804
0.9573988728272944,0.02701605138161188
0.95523224856635,0.02740993646081025
0.9535195604974431,0.02740993646081025
0.9535195604974431,0.02740993646081025
0.9535195604974431,0.02740993646081025
0.9535195604974431,0.02740993646081025
0.9535195604974431,0.02740993646081025
0.9535195604974431,0.02711991493458522
0.9535195604974431,0.02711991493458522
0.9535195604974431,0.025858923407192463
0.9481289607552744,0.025858923407192463
0.94807320644499,0.025790853184424672
0.9432969560217723,0.02283071257836406
0.9432969560217723,0.02283071257836406
0.9432969560217723,0.02283071257836406
0.9432969560217723,0.02283071257836406
0.9432969560217723,0.02283071257836406
0.9432969560217723,0.02345375165063234
0.9432969560217723,0.02345375165063234
0.9432969560217723,0.02345375165063234
0.9432969560217723,0.02462671184291549
0.9432969560217723,0.02462671184291549
0.9432969560217723,0.02462671184291549
0.9432969560217723,0.02462671184291549
0.9432969560217723,0.02462671184291549
0.9432969560217723,0.02462671184291549
0.9397888864514925,0.02462671184291549
0.9389852109230489,0.026142768082516588
0.9389852109230489,0.026040087820508026
0.9295167941324947,0.026161375566098235
0.9235013757428661,0.026161375566098235
0.915727221593159,0.024277226506097694
0.9068031486103194,0.024277226506097694
0.9068031486103194,0.024277226506097694
0.9068031486103194,0.029075704085596513
0.9068031486103194,0.029075704085596513
0.9000077302322316,0.029075704085596513
0.9000077302322316,0.029075704085596513
0.9000077302322316,0.029075704085596513
0.9000077302322316,0.026695998012666866
0.9000077302322316,0.026695998012666866
0.8895376928765605,0.026695998012666866
0.884046467011732,0.028928902168348175
0.8839427494981031,0.028928902168348175
0.8839427494981031,0.028437585698986752
0.8817862391235406,0.028437585698986752
0.878784680582345,0.02410270501801824
0.878784680582345,0.025716902158546627
0.878784680582345,0.025716902158546627
0.878784680582345,0.025716902158546627
0.8707687853150612,0.024211937964208168
0.8707687853150612,0.024211937964208168
0.8608656346887663,0.021841908114375384
0.8608656346887663,0.021841908114375384
0.8544829777680879,0.021841908114375384
0.8544829777680879,0.022789647541969972
0.8544829777680879,0.022789647541969972
0.8465678175505185,0.017753264422656886
0.8465678175505185,0.017753264422656886
0.8465678175505185,0.017753264422656886
0.8498676151880418,0.022039877918839868
0.8451198439094006,0.022039877918839868
0.8451198439094006,0.022039877918839868
0.8434606928988957,0.022505746005411435
0.840605552536072,0.02324552623228239
0.840605552536072,0.02688318034597367
0.8349584774611408,0.02688318034597367
0.8349584774611408,0.02688318034597367
0.8351488951491844,0.028211817693267992
0.8351488951491844,0.03220705265697216
0.8328853317691016,0.03495842828173325
0.8328853317691016,0.03495842828173325
0.8310544458600199,0.03636144711143129
0.8310544458600199,0.03636144711143129
0.8306074728840664,0.03636144711143129
0.8306074728840664,0.03636144711143129
0.8275350276116069,0.03636144711143129
0.8275350276116069,0.03636144711143129
0.8275350276116069,0.03636144711143129
0.8186970000251279,0.03636144711143129
0.8186970000251279,0.03636144711143129
0.8186970000251279,0.035787592161578737
0.8186970000251279,0.032372273799440764
0.8146659842376189,0.032372273799440764
0.8131109105375173,0.032372273799440764
0.8131109105375173,0.032372273799440764
0.8131109105375173,0.032372273799440764
0.8131109105375173,0.032372273799440764
0.8131109105375173,0.032372273799440764
0.8127242568717227,0.032372273799440764
0.8127242568717227,0.029605470654014438
0.8127242568717227,0.029605470654014438
0.8127242568717227,0.029605470654014438
0.8127242568717227,0.029605470654014438
0.8085131777454613,0.029605470654014438
0.8085131777454613,0.029605470654014438
0.8085131777454613,0.029605470654014438
0.8085131777454613,0.029605470654014438
0.8085131777454613,0.029605470654014438
0.8072241937352421,0.03009507445908197
0.8072241937352421,0.03009507445908197
0.8072241937352421,0.03009507445908197
0.8072241937352421,0.03009507445908197
0.8072241937352421,0.03009507445908197
0.8072241937352421,0.03009507445908197
0.8072241937352421,0.03009507445908197
0.8036574146403642,0.03009507445908197
0.7929797638621652,0.03009507445908197
0.7929797638621652,0.03135552101255076
0.7928222279175475,0.03135552101255076
0.7928222279175475,0.03135552101255076
0.7918564584675424,0.031371839600826436
0.7918564584675424,0.031371839600826436
0.7858954481253773,0.03474867556856202
0.7858954481253773,0.03474867556856202
0.7814877360767474,0.03474867556856202
0.7814877360767474,0.03474867556856202
0.7814877360767474,0.03474867556856202
0.778911996647013,0.03427734036286516
0.7786355134197657,0.03427734036286516
0.7746752763985745,0.03427734036286516
0.7746752763985745,0.03074996955584529
0.7746752763985745,0.031092063133049075
0.7746752763985745,0.031092063133049075
0.7729374993768094,0.031092063133049075
0.7729374993768094,0.031092063133049075
0.7729374993768094,0.031092063133049075
0.7729374993768094,0.031092063133049075
0.7729374993768094,0.031092063133049075
0.7725038864399747,0.031092063133049075
0.7725038864399747,0.031092063133049075
0.7725038864399747,0.031092063133049075
0.7713773248203181,0.029977986687222773
0.7713773248203181,0.029977986687222773
0.7626117707164141,0.029977986687222773
0.7626117707164141,0.029977986687222773
0.7626117707164141,0.03132669812996065
0.7626117707164141,0.03132669812996065
0.7626117707164141,0.03190169777585777
0.7626117707164141,0.03190169777585777
0.7626117707164141,0.03190169777585777
0.7626117707164141,0.03190169777585777
0.7601761458674011,0.03337158362543637
0.7601761458674011,0.03337158362543637
0.759378302638528,0.03337158362543637
0.759378302638528,0.03337158362543637
0.759378302638528,0.03337158362543637
0.759378302638528,0.03337158362543637
0.759378302638528,0.03337158362543637
0.759378302638528,0.03337158362543637
0.759378302638528,0.03337158362543637
0.759378302638528,0.03337158362543637
0.759378302638528,0.03337158362543637
0.759378302638528,0.03337158362543637
0.759378302638528,0.03337158362543637
0.759378302638528,0.03337158362543637
0.759378302638528,0.03337158362543637
0.759378302638528,0.03337158362543637
0.7573804768239086,0.03337158362543637
0.7573804768239086,0.03337158362543637
0.7526052950222885,0.03146041535840353
0.7411798023871844,0.027385489871341324
0.7339100600422002,0.027385489871341324
0.7339100600422002,0.03116966473321853
0.7297013895271872,0.03116966473321853
0.7297013895271872,0.03116966473321853
0.7273246366538365,0.03116966473321853
0.7273246366538365,0.03116966473321853
0.7218481751213649,0.03116966473321853
0.7218481751213649,0.03116966473321853
