f_r,phi_R0max
0.9999,0.0001
0.9932241064711401,0.0001
0.9932241064711401,0.0001
0.9932241064711401,0.0001
0.9932241064711401,0.0001
0.9896826762421077,0.0001
0.9896826762421077,0.0001
0.9896826762421077,0.0001
0.980128511498478,0.0001
0.980128511498478,0.0001
0.9713332480956589,0.0
0.9709408813178295,0.0
0.9642569921330918,0.0
0.9573253680587257,0.0
0.9546205901028241,0.0
0.9546205901028241,0.0
0.9511003095659284,0.0
0.9456560417957424,0.0
0.9456560417957424,0.0
0.9456560417957424,0.00019980036184072205
0.9456560417957424,0.00019980036184072205
0.9364066314496513,0.00019980036184072205
0.9328816636450726,0.00019980036184072205
0.9283598871953336,0.00019980036184072205
0.9283598871953336,0.00019980036184072205
0.9283598871953336,0.00019980036184072205
0.9271292899733727,0.00019980036184072205
0.9220707935925598,0.000668102201123057
0.9202161992684255,0.0031928315647221906
0.9202161992684255,0.0031928315647221906
0.9202161992684255,0.0031928315647221906
0.9202161992684255,0.0031928315647221906
0.916426347644476,0.005185217579552457
0.916426347644476,0.011428193485518087
0.9120901449822889,0.011428193485518087
0.9120901449822889,0.011428193485518087
0.9120901449822889,0.011428193485518087
0.9103099405287023,0.013054553944854394
0.9103099405287023,0.013054553944854394
0.9087473072518829,0.013054553944854394
0.9087473072518829,0.013054553944854394
0.9048692905291067,0.014444399581123707
0.9048692905291067,0.016137548187113115
0.9048692905291067,0.016453869652104363
0.9048692905291067,0.016453869652104363
0.9048692905291067,0.016453869652104363
0.9046342181415721,0.02091531905098369
0.9046342181415721,0.021868716604577506
0.9033073688737269,0.021868716604577506
0.9033073688737269,0.021868716604577506
0.9033073688737269,0.021868716604577506
0.9033073688737269,0.02442020367089457
0.9033073688737269,0.02442020367089457
0.8989725726097569,0.02442020367089457
0.8957395257737458,0.02442020367089457
0.8945113442843681,0.02442020367089457
0.8855757953928398,0.02442020367089457
0.8838828948388989,0.024413991710056107
0.8838828948388989,0.024413991710056107
0.8838828948388989,0.024413991710056107
0.8750667672111117,0.02299658438827797
0.8720070230609825,0.02299658438827797
0.8720070230609825,0.02299658438827797
0.8720070230609825,0.02477508562066128
0.8641150373058402,0.02612045863911626
0.8641150373058402,0.02949519449569863
0.8610420697401269,0.02949519449569863
0.8610420697401269,0.02949519449569863
0.8589369284138331,0.032131231414730635
