f_r,phi_R0max
0.9999,0.0001
0.9999,0.0001
0.9972184518431462,0.0001
0.9970555074646952,0.0
0.9970555074646952,0.0
0.9970555074646952,0.0
0.9970555074646952,0.0
0.9970555074646952,0.0023440026884453628
0.9970555074646952,0.0023440026884453628
0.9970555074646952,0.0023440026884453628
0.9970555074646952,0.0023440026884453628
0.9970555074646952,0.0023440026884453628
0.9970555074646952,0.006897800689588177
0.9970555074646952,0.006897800689588177
0.9970555074646952,0.006897800689588177
0.9970555074646952,0.006897800689588177
0.9970555074646952,0.006897800689588177
0.9970555074646952,0.006897800689588177
0.9970555074646952,0.007832395370684917
0.9948659293136826,0.007832395370684917
0.9948659293136826,0.007832395370684917
0.9948659293136826,0.007832395370684917
0.9948659293136826,0.007832395370684917
0.9921902727498526,0.004941711057580628
0.9921902727498526,0.004941711057580628
0.9920290082429841,0.0042061183182298565
0.9920290082429841,0.008539257091572827
0.9920290082429841,0.009912545796037935
0.979725404683415,0.009912545796037935
0.979725404683415,0.012721847973597515
0.979725404683415,0.012721847973597515
0.979725404683415,0.012721847973597515
0.9779634942356888,0.014686336672915752
0.9748433304669459,0.014800088818594508
0.9634157185904333,0.013717014614520616
0.9634157185904333,0.013717014614520616
0.9634157185904333,0.013717014614520616
0.9597435822991693,0.015769371722103284
0.9597435822991693,0.015769371722103284
0.9597435822991693,0.015769371722103284
0.9564346670966315,0.01884515928051977
0.9491096285372924,0.01884515928051977
0.9430013521955913,0.019614157030710115
0.9430013521955913,0.019614157030710115
0.9369692592537958,0.019614157030710115
0.9303358734831002,0.019614157030710115
0.9303358734831002,0.01995213320619533
0.9236965749894575,0.015996363576807875
0.9190750998543017,0.015996363576807875
0.9160071528211043,0.012835249245027975
0.9160071528211043,0.012835249245027975
0.9160071528211043,0.012835249245027975
0.9153729707543168,0.012835249245027975
0.9153729707543168,0.012835249245027975
0.9153729707543168,0.012835249245027975
0.9153729707543168,0.012835249245027975
0.9153729707543168,0.012835249245027975
0.9153729707543168,0.01670423569412538
0.914494859894064,0.021001049075354473
0.9117031473796259,0.021001049075354473
0.9117031473796259,0.021001049075354473
0.9117031473796259,0.021001049075354473
0.9117031473796259,0.021001049075354473
0.9115010347226117,0.021001049075354473
0.9115010347226117,0.023598338264624204
0.9078821640304113,0.023598338264624204
0.9078821640304113,0.024861798346607976
0.9078821640304113,0.024861798346607976
0.9078821640304113,0.024912097242085433
0.9020366534628141,0.024912097242085433
0.9020366534628141,0.024912097242085433
0.9020366534628141,0.024912097242085433
0.9020366534628141,0.024912097242085433
0.9020366534628141,0.027114852943486242
0.8977598994675913,0.027114852943486242
0.8977598994675913,0.02824421807584609
0.8977598994675913,0.02824421807584609
0.896096321277947,0.02824421807584609
0.896096321277947,0.02824421807584609
0.8918872173683794,0.02824421807584609
0.8869236356676591,0.02807221808131702
0.8869236356676591,0.02807221808131702
0.8869236356676591,0.02830562441508633
0.8867637104232047,0.027284923689770063
0.8867637104232047,0.027284923689770063
0.8867637104232047,0.02777335534043428
0.8867637104232047,0.02797379744607274
0.8831636912739299,0.02865906681340383
0.8831636912739299,0.02865906681340383
0.8813877856788411,0.03124157414123701
0.8813877856788411,0.02764313558725033
0.8813877856788411,0.02764313558725033
0.8785903570833424,0.02764313558725033
0.8785903570833424,0.02764313558725033
0.8785903570833424,0.028884792430947694
0.8785903570833424,0.028884792430947694
0.8785903570833424,0.028881575385288762
0.8746043895531422,0.028881575385288762
0.8746043895531422,0.028881575385288762
0.8724177182173944,0.029980335005330774
0.8657821961562117,0.03015489480669067
0.8657821961562117,0.03015489480669067
0.8657821961562117,0.029818468603231552
0.8600440833937436,0.028657035121085677
0.8600440833937436,0.028657035121085677
0.8600440833937436,0.028657035121085677
0.8600440833937436,0.028657035121085677
0.8600440833937436,0.028657035121085677
0.8600440833937436,0.028657035121085677
0.8600440833937436,0.028657035121085677
0.8600440833937436,0.028657035121085677
0.8575302545671954,0.030886633635071468
0.8575302545671954,0.030886633635071468
0.8575302545671954,0.030886633635071468
0.852258387657652,0.028972897254737548
0.8460670540153453,0.03150342192318467
0.8460670540153453,0.03150342192318467
0.8460670540153453,0.03060439300708379
0.8457079083998321,0.03060439300708379
0.8456222678356945,0.029286735687088124
0.8456222678356945,0.029286735687088124
0.8456222678356945,0.03038505162070265
0.8393260145539639,0.032141676068914445
0.8393260145539639,0.032141676068914445
0.8393260145539639,0.029071584597112645
0.8393260145539639,0.029071584597112645
0.8393260145539639,0.029071584597112645
0.8344300866613047,0.029071584597112645
0.8344300866613047,0.029071584597112645
0.8344300866613047,0.02943713926180345
0.8344300866613047,0.02943713926180345
0.82964228075927,0.030762278748185146
0.82964228075927,0.030762278748185146
0.8233822630372637,0.039219963747883446
0.8207185327244358,0.039219963747883446
