f_r,phi_R0max
0.8339942605672258,0.02770859129833167
0.8339942605672258,0.02770859129833167
0.8339942605672258,0.028030672462429865
0.8339942605672258,0.030628443766898838
0.8339942605672258,0.030628443766898838
0.8339942605672258,0.030628443766898838
0.8339942605672258,0.030628443766898838
0.8339942605672258,0.030628443766898838
0.8339942605672258,0.030628443766898838
0.8339942605672258,0.030628443766898838
0.8339942605672258,0.030628443766898838
0.8339942605672258,0.030628443766898838
0.8339942605672258,0.030628443766898838
0.8297820547109269,0.03532179159241278
0.8279528150146419,0.03532179159241278
0.8279528150146419,0.03532179159241278
0.8279528150146419,0.03532179159241278
0.8279528150146419,0.032097023237122144
0.8279528150146419,0.032097023237122144
0.8279528150146419,0.032097023237122144
0.8279528150146419,0.032097023237122144
0.8233907745135413,0.032097023237122144
0.8233907745135413,0.029746528671461086
0.8233907745135413,0.029746528671461086
0.8233907745135413,0.029746528671461086
0.8233907745135413,0.029746528671461086
0.8233907745135413,0.029746528671461086
0.8198304258129171,0.02867675100146629
0.8198304258129171,0.02867675100146629
0.8198304258129171,0.02867675100146629
0.8149427235403727,0.030443495474974658
0.8079934615195349,0.030007960541529235
0.8079934615195349,0.030007960541529235
0.8005947697917106,0.030188555567703355
0.8005947697917106,0.030188555567703355
0.8005947697917106,0.030188555567703355
0.7973282392775576,0.030188555567703355
0.7973282392775576,0.030188555567703355
0.7973282392775576,0.030188555567703355
0.7973282392775576,0.030188555567703355
0.7973282392775576,0.030188555567703355
0.7973282392775576,0.03172309290745452
0.7942273451015353,0.03172309290745452
0.7942273451015353,0.03172309290745452
0.7928588418343021,0.03432159265039517
0.7928588418343021,0.03432159265039517
0.7928588418343021,0.03432159265039517
0.7928588418343021,0.03432159265039517
0.7895302943397766,0.03432159265039517
0.7876307903125337,0.03294874238095806
0.7876307903125337,0.03294874238095806
0.7876307903125337,0.03294874238095806
0.7876307903125337,0.03294874238095806
0.7876307903125337,0.03294874238095806
0.782049242270095,0.03294874238095806
0.782049242270095,0.03294874238095806
0.7719367064638998,0.03294874238095806
0.7719367064638998,0.03294874238095806
0.7719367064638998,0.03294874238095806
0.7719367064638998,0.03170643375609909
0.7719367064638998,0.03170643375609909
0.7696555011740781,0.0310756143385823
0.7696555011740781,0.0310756143385823
0.7636469742825942,0.031919274366537576
0.7636469742825942,0.031919274366537576
0.7636469742825942,0.031919274366537576
0.7578488260705051,0.030140336241159964
0.7578488260705051,0.030140336241159964
0.7527214208078248,0.030140336241159964
0.7450059052817054,0.02698493769845381
0.7405166171599322,0.028598994008148765
0.7405166171599322,0.028598994008148765
0.7362334402202306,0.028598994008148765
0.7353789327342316,0.028598994008148765
0.7353789327342316,0.02899225537060116
0.7269981467098018,0.028258020339455712
0.7269981467098018,0.03026602254965954
0.7269981467098018,0.03180076852859728
0.7193404095969442,0.03180076852859728
0.7139295873201869,0.03180076852859728
0.7139295873201869,0.03180076852859728
0.709705621162149,0.03180076852859728
0.709705621162149,0.03180076852859728
0.709705621162149,0.03180076852859728
0.7044865440448548,0.030756969238322742
0.7044865440448548,0.030756969238322742
0.7031030771567868,0.030756969238322742
0.7031030771567868,0.030756969238322742
0.7031030771567868,0.030756969238322742
0.7010310716905069,0.03145703122709125
0.7010310716905069,0.03145703122709125
0.7010310716905069,0.03145703122709125
0.6986424750769142,0.03277950761917095
0.6986424750769142,0.03277950761917095
0.6986424750769142,0.03277950761917095
0.6986424750769142,0.03277950761917095
0.6986424750769142,0.03277950761917095
0.697563295013957,0.03277950761917095
0.697563295013957,0.03277950761917095
0.6928472577579157,0.03529797483075665
0.6928472577579157,0.03529797483075665
0.6881675023352141,0.03529797483075665
0.6863173549988332,0.03184243601731079
0.6863173549988332,0.03184243601731079
0.6863173549988332,0.03184243601731079
0.680777712728154,0.03184243601731079
0.6791036915651596,0.03184243601731079
0.6791036915651596,0.03184243601731079
0.674911119063299,0.029494888919385846
0.674911119063299,0.029494888919385846
0.674911119063299,0.03146827603406398
0.674911119063299,0.03146827603406398
0.674911119063299,0.03146827603406398
0.674911119063299,0.03146827603406398
0.674911119063299,0.03146827603406398
0.674911119063299,0.03146827603406398
0.674911119063299,0.03146827603406398
0.6743244511330602,0.033326692654762624
0.662158757874064,0.033326692654762624
0.662158757874064,0.03409897082352087
0.662158757874064,0.03409897082352087
0.662158757874064,0.03409897082352087
0.662158757874064,0.03409897082352087
0.662158757874064,0.03409897082352087
0.662158757874064,0.03409897082352087
0.6594218921507294,0.03223861386941508
0.6594218921507294,0.03223861386941508
0.6594218921507294,0.03223861386941508
0.6591759846349807,0.03223861386941508
0.6591759846349807,0.03223861386941508
0.652655690154713,0.03112528527765424
0.652655690154713,0.03323623421044415
0.6432656417162277,0.03323623421044415
0.6432656417162277,0.03323623421044415
0.6409430835674684,0.033723908712490654
0.6340956717179485,0.037995959526547815
0.6340956717179485,0.03761425806170608
0.6340956717179485,0.03761425806170608
0.6340956717179485,0.03761425806170608
0.6323484451310403,0.03801687590283121
0.6323484451310403,0.035729777319583295
0.6291088355442923,0.038642432036195384
0.6291088355442923,0.038642432036195384
0.6226657951955934,0.0368255787810353
0.6226657951955934,0.0368255787810353
0.6225949483281198,0.0368255787810353
0.622367849130922,0.0368255787810353
0.622367849130922,0.0368255787810353
0.6201349455832804,0.0368255787810353
0.6201349455832804,0.0368255787810353
0.6201349455832804,0.0368255787810353
0.6201349455832804,0.0368255787810353
0.6201349455832804,0.0368255787810353
0.617876387196702,0.03748235454965995
0.6153733611358154,0.03748235454965995
0.6153733611358154,0.03748235454965995
0.6153733611358154,0.03748235454965995
0.6153733611358154,0.03748235454965995
0.6153733611358154,0.03748235454965995
0.6100232070969414,0.03727447567387388
0.6100232070969414,0.03727447567387388
0.6062814336330465,0.03727447567387388
0.5987605245201335,0.03560250722037877
0.5987605245201335,0.03560250722037877
0.5987605245201335,0.03560250722037877
0.5987605245201335,0.03560250722037877
0.5958150957322436,0.03560250722037877
0.5958150957322436,0.03560250722037877
0.5958150957322436,0.03560250722037877
0.5958150957322436,0.03560250722037877
0.5958150957322436,0.03560250722037877
0.5958150957322436,0.03560250722037877
0.5958150957322436,0.03560250722037877
0.5910293588080708,0.03314517936611251
0.5878873918637676,0.03314517936611251
0.5878873918637676,0.03314517936611251
0.5878873918637676,0.03314517936611251
0.5878873918637676,0.03314517936611251
0.5878873918637676,0.03314517936611251
0.577812128895045,0.03314517936611251
0.5710520987514864,0.03314517936611251
0.5673469273928811,0.03539553220352039
0.5673469273928811,0.03539553220352039
0.5673469273928811,0.03539553220352039
0.5562782212551346,0.03323089790565136
0.5579477232423959,0.036035761462337605
0.5579477232423959,0.036035761462337605
0.5579477232423959,0.036035761462337605
0.5579477232423959,0.036035761462337605
0.5579477232423959,0.036035761462337605
0.5579477232423959,0.036035761462337605
0.5579477232423959,0.036035761462337605
0.5579477232423959,0.036035761462337605
0.5579477232423959,0.036035761462337605
0.5579477232423959,0.036035761462337605
0.5579477232423959,0.036035761462337605
0.5579477232423959,0.036035761462337605
0.5579477232423959,0.036035761462337605
0.5570887622038088,0.036035761462337605
0.554590571871035,0.036035761462337605
0.554590571871035,0.036116382764886906
0.554590571871035,0.036116382764886906
0.554590571871035,0.036116382764886906
0.554590571871035,0.036116382764886906
0.554590571871035,0.036116382764886906
0.554590571871035,0.036116382764886906
0.5544342991392865,0.036116382764886906
0.5544342991392865,0.036116382764886906
0.5544342991392865,0.036116382764886906
0.5544342991392865,0.036116382764886906
0.5539082929750995,0.036116382764886906
0.5539082929750995,0.036116382764886906
0.5539082929750995,0.036116382764886906
0.5523738205041218,0.036116382764886906
0.5523738205041218,0.036116382764886906
0.5523738205041218,0.036116382764886906
0.5483698948279375,0.036116382764886906
0.5483698948279375,0.036116382764886906
0.5483698948279375,0.036116382764886906
0.5483698948279375,0.03623793585039244
0.5483698948279375,0.03623793585039244
0.5483698948279375,0.03623793585039244
0.5483698948279375,0.03623793585039244
0.5483698948279375,0.03623793585039244
0.5483698948279375,0.03623793585039244
0.5483698948279375,0.03623793585039244
0.5483698948279375,0.03623793585039244
0.5483698948279375,0.03623793585039244
0.5483698948279375,0.03623793585039244
0.5483698948279375,0.03623793585039244
0.5483698948279375,0.03623793585039244
0.5483698948279375,0.03623793585039244
0.5483698948279375,0.03623793585039244
0.5480400852829196,0.03623793585039244
0.5480400852829196,0.03623793585039244
0.5480400852829196,0.03623793585039244
0.5480400852829196,0.03623793585039244
0.5480400852829196,0.03623793585039244
0.5480400852829196,0.03623793585039244
0.5480400852829196,0.03623793585039244
0.5480400852829196,0.03623793585039244
0.5480400852829196,0.03623793585039244
0.5480400852829196,0.03623793585039244
0.5480400852829196,0.03623793585039244
0.5480400852829196,0.03623793585039244
0.5480400852829196,0.03623793585039244
0.5480400852829196,0.03623793585039244
0.5480400852829196,0.03623793585039244
0.5480400852829196,0.03623793585039244
0.5480400852829196,0.03623793585039244
0.5480400852829196,0.03623793585039244
0.5480400852829196,0.03623793585039244
0.5480400852829196,0.03623793585039244
0.5480400852829196,0.03623793585039244
0.5480400852829196,0.03623793585039244
0.5480400852829196,0.03623793585039244
0.5480400852829196,0.03623793585039244
0.5480400852829196,0.03623793585039244
0.5480400852829196,0.03623793585039244
0.5480400852829196,0.03623793585039244
0.5480400852829196,0.03623793585039244
0.5480400852829196,0.03623793585039244
0.5480400852829196,0.03623793585039244
0.5480400852829196,0.03623793585039244
0.5480400852829196,0.03623793585039244
0.5480400852829196,0.03623793585039244
0.5480400852829196,0.03623793585039244
0.5480400852829196,0.03623793585039244
0.5480400852829196,0.03623793585039244
0.5480400852829196,0.03623793585039244
0.5480400852829196,0.03623793585039244
0.5480400852829196,0.03623793585039244
0.5480400852829196,0.03623793585039244
0.5480400852829196,0.03623793585039244
0.5480400852829196,0.03623793585039244
0.5480400852829196,0.03623793585039244
0.5480400852829196,0.03623793585039244
0.5480400852829196,0.03623793585039244
0.5480400852829196,0.03623793585039244
0.5480400852829196,0.03623793585039244
0.5480400852829196,0.03623793585039244
0.5480400852829196,0.03623793585039244
0.5480400852829196,0.03623793585039244
0.5480400852829196,0.03623793585039244
0.5480400852829196,0.03623793585039244
0.5480400852829196,0.03623793585039244
0.5480400852829196,0.03623793585039244
0.5480400852829196,0.03623793585039244
0.5480400852829196,0.03623793585039244
0.5480400852829196,0.03623793585039244
0.5480400852829196,0.03623793585039244
0.548122810682907,0.03623793585039244
0.548122810682907,0.03623793585039244
0.548122810682907,0.03623793585039244
0.548122810682907,0.03623793585039244
0.548122810682907,0.03623793585039244
0.548122810682907,0.03623793585039244
0.548122810682907,0.03623793585039244
0.548122810682907,0.03623793585039244
0.548122810682907,0.03623793585039244
0.548122810682907,0.03623793585039244
0.548122810682907,0.03623793585039244
0.548122810682907,0.03623793585039244
0.548122810682907,0.03623793585039244
0.548122810682907,0.03623793585039244
0.548122810682907,0.03623793585039244
0.548122810682907,0.03623793585039244
0.548122810682907,0.03623793585039244
0.548122810682907,0.03623793585039244
0.548122810682907,0.03623793585039244
0.548122810682907,0.03623793585039244
0.548122810682907,0.03623793585039244
0.548122810682907,0.03623793585039244
0.548122810682907,0.03623793585039244
0.548122810682907,0.03623793585039244
0.548122810682907,0.03623793585039244
0.548122810682907,0.03623793585039244
0.548122810682907,0.03623793585039244
0.548122810682907,0.03623793585039244
0.548122810682907,0.03623793585039244
0.548122810682907,0.03623793585039244
0.548122810682907,0.03623793585039244
0.548122810682907,0.03623793585039244
0.548122810682907,0.03623793585039244
0.548122810682907,0.03623793585039244
0.548122810682907,0.03623793585039244
0.548122810682907,0.03623793585039244
0.548122810682907,0.03623793585039244
0.548122810682907,0.03623793585039244
0.548122810682907,0.03623793585039244
0.548122810682907,0.03623793585039244
0.548122810682907,0.03623793585039244
0.548122810682907,0.03623793585039244
0.548122810682907,0.03623793585039244
0.548122810682907,0.03623793585039244
0.548122810682907,0.03623793585039244
0.548122810682907,0.03623793585039244
0.548122810682907,0.03623793585039244
0.548122810682907,0.03623793585039244
0.548122810682907,0.03623793585039244
0.548122810682907,0.03623793585039244
0.548122810682907,0.03623793585039244
0.548122810682907,0.03623793585039244
0.548122810682907,0.03623793585039244
0.548122810682907,0.03623793585039244
0.548122810682907,0.03623793585039244
0.548122810682907,0.03623793585039244
0.548122810682907,0.03623793585039244
0.548122810682907,0.03623793585039244
0.548122810682907,0.03623793585039244
0.548122810682907,0.03623793585039244
0.548122810682907,0.03623793585039244
0.548122810682907,0.03623793585039244
0.548122810682907,0.03623793585039244
0.548122810682907,0.03623793585039244
0.548122810682907,0.03623793585039244
0.548122810682907,0.03623793585039244
0.548122810682907,0.03623793585039244
0.548122810682907,0.03623793585039244
0.548122810682907,0.03623793585039244
0.548122810682907,0.03623793585039244
0.548122810682907,0.03623793585039244
0.548122810682907,0.03623793585039244
0.548122810682907,0.03623793585039244
0.548122810682907,0.03623793585039244
0.548122810682907,0.03623793585039244
0.548122810682907,0.03623793585039244
0.548122810682907,0.03623793585039244
0.548122810682907,0.03623793585039244
0.548122810682907,0.03623793585039244
0.548122810682907,0.03623793585039244
0.548122810682907,0.03623793585039244
0.548122810682907,0.03623793585039244
0.548122810682907,0.03623793585039244
0.548122810682907,0.03623793585039244
0.548122810682907,0.03623793585039244
0.548122810682907,0.03623793585039244
0.548122810682907,0.03623793585039244
0.548122810682907,0.03623793585039244
0.548122810682907,0.03623793585039244
0.548122810682907,0.03623793585039244
0.548122810682907,0.03623793585039244
0.548122810682907,0.03623793585039244
0.548122810682907,0.03623793585039244
0.548122810682907,0.03623793585039244
0.548122810682907,0.03623793585039244
0.548122810682907,0.03623793585039244
0.548122810682907,0.03623793585039244
0.548122810682907,0.03623793585039244
0.548122810682907,0.03623793585039244
0.548122810682907,0.03623793585039244
0.548122810682907,0.03623793585039244
0.548122810682907,0.03623793585039244
0.548122810682907,0.03623793585039244
0.548122810682907,0.03623793585039244
0.548122810682907,0.03623793585039244
0.548122810682907,0.03623793585039244
0.548122810682907,0.03623793585039244
0.548122810682907,0.03623793585039244
0.548122810682907,0.03623793585039244
0.548122810682907,0.03623793585039244
0.548122810682907,0.03623793585039244
0.548122810682907,0.03623793585039244
0.548122810682907,0.03623793585039244
0.548122810682907,0.03623793585039244
0.548122810682907,0.03623793585039244
0.548122810682907,0.03623793585039244
0.548122810682907,0.03623793585039244
0.548122810682907,0.03623793585039244
0.548122810682907,0.03623793585039244
0.548122810682907,0.03623793585039244
0.548122810682907,0.03623793585039244
0.548122810682907,0.03623793585039244
0.548122810682907,0.03623793585039244
0.548122810682907,0.03623793585039244
0.548122810682907,0.03623793585039244
0.548122810682907,0.03623793585039244
0.548122810682907,0.03623793585039244
0.548122810682907,0.03623793585039244
0.548122810682907,0.03623793585039244
0.548122810682907,0.03623793585039244
0.548122810682907,0.03623793585039244
0.548122810682907,0.03623793585039244
0.548122810682907,0.03623793585039244
0.548122810682907,0.03623793585039244
0.548122810682907,0.03623793585039244
0.548122810682907,0.03623793585039244
0.548122810682907,0.03623793585039244
0.548122810682907,0.03623793585039244
0.548122810682907,0.03623793585039244
0.548122810682907,0.03623793585039244
0.548122810682907,0.03623793585039244
0.548122810682907,0.03623793585039244
0.548122810682907,0.03623793585039244
0.548122810682907,0.03623793585039244
0.548122810682907,0.03623793585039244
0.548122810682907,0.03623793585039244
0.548122810682907,0.03623793585039244
0.5482044182286879,0.03623793585039244
0.5482044182286879,0.03623793585039244
0.5482044182286879,0.03623793585039244
0.5482044182286879,0.03623793585039244
0.5482044182286879,0.03623793585039244
0.5482044182286879,0.03623793585039244
0.5482044182286879,0.03623793585039244
0.5482044182286879,0.03623793585039244
0.5482044182286879,0.03623793585039244
0.5482044182286879,0.03623793585039244
0.5482044182286879,0.03623793585039244
0.5482044182286879,0.03623793585039244
0.5482044182286879,0.03623793585039244
0.5482044182286879,0.03623793585039244
0.5482044182286879,0.03623793585039244
0.5482044182286879,0.03623793585039244
0.5482044182286879,0.03623793585039244
0.5482044182286879,0.03623793585039244
0.5482044182286879,0.03623793585039244
0.5482044182286879,0.03623793585039244
0.5482044182286879,0.03623793585039244
0.5482044182286879,0.03623793585039244
0.5482044182286879,0.03623793585039244
0.5482044182286879,0.03623793585039244
0.5482044182286879,0.03623793585039244
0.5482044182286879,0.03623793585039244
0.5482044182286879,0.03623793585039244
0.5482044182286879,0.03623793585039244
0.5482044182286879,0.03623793585039244
0.5482044182286879,0.03623793585039244
0.5482044182286879,0.03623793585039244
0.5482044182286879,0.03623793585039244
0.5482044182286879,0.03623793585039244
0.5482044182286879,0.03623793585039244
0.5482044182286879,0.03623793585039244
0.5482044182286879,0.03623793585039244
0.5482044182286879,0.03623793585039244
0.5482044182286879,0.03623793585039244
0.5482044182286879,0.03623793585039244
0.5482044182286879,0.03623793585039244
0.5482044182286879,0.03623793585039244
0.5482044182286879,0.03623793585039244
0.5482044182286879,0.03623793585039244
0.5482044182286879,0.03623793585039244
0.5482044182286879,0.03623793585039244
0.5482044182286879,0.03623793585039244
0.5482044182286879,0.03623793585039244
0.5482044182286879,0.03623793585039244
0.5482044182286879,0.03623793585039244
0.5482044182286879,0.03623793585039244
0.5482044182286879,0.03623793585039244
0.5482044182286879,0.03623793585039244
0.5482044182286879,0.03623793585039244
0.5482044182286879,0.03623793585039244
0.5482044182286879,0.03623793585039244
0.5482044182286879,0.03623793585039244
0.5482044182286879,0.03623793585039244
0.5482044182286879,0.03623793585039244
0.5482044182286879,0.03623793585039244
0.5482044182286879,0.03623793585039244
0.5482044182286879,0.03623793585039244
0.5482044182286879,0.03623793585039244
0.5482044182286879,0.03623793585039244
0.5482044182286879,0.03623793585039244
0.5482044182286879,0.03623793585039244
0.5482044182286879,0.03623793585039244
0.5482044182286879,0.03623793585039244
0.5482044182286879,0.03623793585039244
0.5482044182286879,0.03623793585039244
0.5482044182286879,0.03623793585039244
0.5482044182286879,0.03623793585039244
0.5482044182286879,0.03623793585039244
0.5482044182286879,0.03623793585039244
0.5482044182286879,0.03623793585039244
0.5482044182286879,0.03623793585039244
0.5482044182286879,0.03623793585039244
0.5482044182286879,0.03623793585039244
0.5482044182286879,0.03623793585039244
0.5482044182286879,0.03623793585039244
0.5482044182286879,0.03623793585039244
0.5482044182286879,0.03623793585039244
0.5482044182286879,0.03623793585039244
0.5482044182286879,0.03623793585039244
0.5482044182286879,0.03623793585039244
0.5482044182286879,0.03623793585039244
0.5482044182286879,0.03623793585039244
0.5482044182286879,0.03623793585039244
0.5482044182286879,0.03623793585039244
0.5482044182286879,0.03623793585039244
0.5482044182286879,0.03623793585039244
0.5482044182286879,0.03623793585039244
0.5482044182286879,0.03623793585039244
0.5482044182286879,0.03623793585039244
0.5482044182286879,0.03623793585039244
0.5482044182286879,0.03623793585039244
0.5482044182286879,0.03623793585039244
0.5482044182286879,0.03623793585039244
0.5482044182286879,0.03623793585039244
0.5482044182286879,0.03623793585039244
0.5482044182286879,0.03623793585039244
0.5482044182286879,0.03623793585039244
0.5482044182286879,0.03623793585039244
0.5482044182286879,0.03623793585039244
0.5482044182286879,0.03623793585039244
0.5482044182286879,0.03623793585039244
0.5482044182286879,0.03623793585039244
0.5482044182286879,0.03623793585039244
0.5482044182286879,0.03623793585039244
0.5482044182286879,0.03623793585039244
0.5482044182286879,0.03623793585039244
0.5482044182286879,0.03623793585039244
0.5482044182286879,0.03623793585039244
0.5482044182286879,0.03623793585039244
0.5482044182286879,0.03623793585039244
0.5482044182286879,0.03623793585039244
0.5482044182286879,0.03623793585039244
0.5482044182286879,0.03623793585039244
0.5482044182286879,0.03623793585039244
0.5482044182286879,0.03623793585039244
0.5482044182286879,0.03623793585039244
0.5482044182286879,0.03623793585039244
0.5482044182286879,0.03623793585039244
0.5482044182286879,0.036232440539334616
0.5482044182286879,0.036232440539334616
0.5482044182286879,0.036232440539334616
0.5482044182286879,0.036232440539334616
0.5482044182286879,0.036232440539334616
0.5482044182286879,0.036232440539334616
0.5482044182286879,0.036232440539334616
0.5482044182286879,0.036232440539334616
0.5482044182286879,0.036232440539334616
0.5482044182286879,0.036232440539334616
0.5482044182286879,0.036232440539334616
0.5482044182286879,0.036232440539334616
0.5482044182286879,0.036232440539334616
0.5482044182286879,0.036232440539334616
0.5482044182286879,0.036232440539334616
0.5482044182286879,0.036232440539334616
0.5482044182286879,0.036232440539334616
0.5482044182286879,0.036232440539334616
0.5482044182286879,0.036232440539334616
0.5482044182286879,0.036232440539334616
0.5482044182286879,0.036232440539334616
0.5482044182286879,0.036232440539334616
0.5482044182286879,0.036232440539334616
0.5482044182286879,0.036232440539334616
0.5482044182286879,0.036232440539334616
0.5482044182286879,0.036232440539334616
0.5482044182286879,0.036232440539334616
0.5482044182286879,0.036232440539334616
0.5482044182286879,0.036232440539334616
0.5482044182286879,0.036232440539334616
0.5482044182286879,0.036232440539334616
0.5482044182286879,0.036232440539334616
0.5482044182286879,0.036232440539334616
0.5482044182286879,0.036232440539334616
0.5482044182286879,0.036232440539334616
0.5482044182286879,0.036232440539334616
0.5482044182286879,0.036232440539334616
0.5482044182286879,0.036232440539334616
0.5482044182286879,0.036232440539334616
0.5482044182286879,0.036232440539334616
0.5482044182286879,0.036232440539334616
0.5482044182286879,0.036232440539334616
0.5482044182286879,0.036232440539334616
0.5482044182286879,0.036232440539334616
0.5482044182286879,0.036232440539334616
0.5482044182286879,0.036232440539334616
0.5482044182286879,0.036232440539334616
0.5482044182286879,0.036232440539334616
0.5482044182286879,0.036232440539334616
0.5482044182286879,0.036232440539334616
0.5482044182286879,0.036232440539334616
0.5482044182286879,0.036232440539334616
0.5482044182286879,0.036232440539334616
0.5482044182286879,0.036232440539334616
0.5482044182286879,0.036232440539334616
0.5482044182286879,0.036232440539334616
0.5482044182286879,0.036232440539334616
0.5482044182286879,0.036232440539334616
0.5482044182286879,0.036232440539334616
0.5482044182286879,0.036232440539334616
0.5482044182286879,0.036232440539334616
0.5482044182286879,0.036232440539334616
0.5482044182286879,0.036232440539334616
0.5482044182286879,0.036232440539334616
0.5482044182286879,0.036232440539334616
0.5482044182286879,0.036232440539334616
0.5482044182286879,0.036232440539334616
0.5482044182286879,0.036232440539334616
0.5482044182286879,0.036232440539334616
0.5482044182286879,0.036232440539334616
0.5482044182286879,0.036232440539334616
0.5482044182286879,0.036232440539334616
0.5482044182286879,0.036232440539334616
0.5482044182286879,0.036232440539334616
0.5482044182286879,0.036232440539334616
0.5482044182286879,0.036232440539334616
0.5482044182286879,0.036232440539334616
0.5482044182286879,0.036232440539334616
0.5482044182286879,0.036232440539334616
0.5482044182286879,0.036232440539334616
0.5482044182286879,0.036232440539334616
0.5482044182286879,0.036232440539334616
0.5482044182286879,0.036232440539334616
0.5482044182286879,0.036232440539334616
0.5482044182286879,0.036232440539334616
0.5482044182286879,0.036232440539334616
0.5482044182286879,0.036232440539334616
0.5482044182286879,0.036232440539334616
0.5482044182286879,0.036232440539334616
0.5482044182286879,0.036232440539334616
0.5482044182286879,0.036232440539334616
0.5482044182286879,0.036232440539334616
0.5482044182286879,0.036232440539334616
