f_r,phi_R0max
0.9999,0.0001
0.9999,0.0001
0.9999,0.0001
0.9999,0.0001
0.9992647159737191,0.0001
0.9930922096478607,0.0001
0.9930922096478607,0.0008205736866389585
0.9930922096478607,0.006078874305551909
0.990725723487392,0.010908714858766731
0.9842207999786732,0.010908714858766731
0.9842207999786732,0.010908714858766731
0.9842207999786732,0.010908714858766731
0.9842207999786732,0.010908714858766731
0.9842207999786732,0.010908714858766731
0.9842207999786732,0.014784535424745712
0.9842207999786732,0.014784535424745712
0.9842207999786732,0.014784535424745712
0.9842207999786732,0.01609563165109678
0.9842207999786732,0.01609563165109678
0.9816178862000429,0.017955117604692348
0.9816178862000429,0.017955117604692348
0.9764002145904166,0.017955117604692348
0.9764002145904166,0.017955117604692348
0.9764002145904166,0.017955117604692348
0.9764002145904166,0.017955117604692348
0.9764002145904166,0.020799517087826874
0.9764002145904166,0.020799517087826874
0.9764002145904166,0.020799517087826874
0.9764002145904166,0.020799517087826874
0.9764002145904166,0.020799517087826874
0.9764002145904166,0.020799517087826874
0.9667904434419915,0.020799517087826874
0.9667904434419915,0.021513716924655278
0.9667904434419915,0.021513716924655278
0.9617483785879943,0.017717424369109263
0.9617483785879943,0.018579403672566705
0.95572606220604,0.016921433156114222
0.9431367280819068,0.01965810729132888
0.9431367280819068,0.019704265521600848
0.9431367280819068,0.020972020197162773
0.9417881393923395,0.020972020197162773
0.9241546277542684,0.022067747377078926
0.9241546277542684,0.02433026967615861
0.9241546277542684,0.02433026967615861
0.9241546277542684,0.02433026967615861
0.9241546277542684,0.02433026967615861
0.9207340085592651,0.02433026967615861
0.9207340085592651,0.026020304542180257
0.9207340085592651,0.026020304542180257
0.9207340085592651,0.026020304542180257
0.9177655614262259,0.026020304542180257
0.9177655614262259,0.026020304542180257
0.9177655614262259,0.026020304542180257
0.9177655614262259,0.026020304542180257
0.9177655614262259,0.02767046467308183
0.9173509813646029,0.02767046467308183
0.915183712229108,0.02767046467308183
0.913822688025182,0.02767046467308183
0.913822688025182,0.02767046467308183
0.913822688025182,0.02693540693521091
0.913822688025182,0.02693540693521091
0.9094731869601737,0.02680407609257378
0.9094731869601737,0.02680407609257378
0.9094731869601737,0.02680407609257378
0.9094731869601737,0.02680407609257378
0.9094339066517747,0.02680407609257378
0.9094339066517747,0.02680407609257378
0.9094339066517747,0.02680407609257378
0.9094339066517747,0.02680407609257378
0.9094339066517747,0.02680407609257378
0.9034550176980669,0.02839459563498375
0.9034550176980669,0.026985855805996235
0.9034550176980669,0.027475913330214326
0.9034550176980669,0.027475913330214326
0.9034550176980669,0.027475913330214326
0.9034550176980669,0.027475913330214326
0.9028030279711705,0.027475913330214326
0.902563631003751,0.02539468258555485
0.902563631003751,0.02936865086692391
0.902563631003751,0.02936865086692391
0.8904638020707253,0.031409745004083854
0.8867474274815407,0.03129446922474155
0.8857996693080236,0.03129446922474155
0.8857996693080236,0.03129446922474155
0.8857996693080236,0.03129446922474155
0.8857996693080236,0.03129446922474155
0.8857996693080236,0.03129446922474155
0.8857996693080236,0.03129446922474155
0.8857996693080236,0.03129446922474155
0.8838594043167135,0.03129446922474155
0.8838594043167135,0.03118244306252316
0.8806164610117385,0.03141160570374794
0.8806164610117385,0.03141160570374794
0.8806164610117385,0.03141160570374794
0.8776341416380898,0.03141160570374794
0.8776341416380898,0.03141160570374794
0.8728329071005376,0.02933573571431197
0.8638890540615832,0.02933573571431197
0.8638890540615832,0.02933573571431197
0.8638890540615832,0.02933573571431197
0.8575355450170105,0.02933573571431197
0.8525504496331233,0.02933573571431197
0.8525504496331233,0.02933573571431197
0.8525504496331233,0.02933573571431197
0.8525504496331233,0.02933573571431197
0.8525504496331233,0.02933573571431197
0.8520278664808001,0.02933573571431197
0.8520278664808001,0.02933573571431197
0.8520278664808001,0.02933573571431197
0.8520278664808001,0.02933573571431197
0.8520278664808001,0.02933573571431197
0.8504950655327985,0.02912580362501043
0.8357129592378358,0.032248934097291126
0.8229435082378477,0.032248934097291126
0.8229435082378477,0.032248934097291126
0.8145213577140274,0.03140964256727288
0.8145213577140274,0.03140964256727288
0.8145213577140274,0.03140964256727288
0.8141737035828422,0.03140964256727288
0.8141737035828422,0.03140964256727288
0.8141737035828422,0.03140964256727288
0.8046878642763273,0.032068371635472666
0.8046878642763273,0.030863351077573608
0.8046878642763273,0.031334803749996934
0.8018718181810552,0.031334803749996934
0.8018718181810552,0.031334803749996934
0.8018718181810552,0.031334803749996934
0.792142490758248,0.028600935354023832
0.7860925924147837,0.029638423253225216
0.7860925924147837,0.029638423253225216
0.7860925924147837,0.029638423253225216
0.7860925924147837,0.029638423253225216
0.7838158923005625,0.03107937044136976
0.7838158923005625,0.03107937044136976
0.7783244255378858,0.03107937044136976
0.7783244255378858,0.03107937044136976
