f_r,phi_R0max
0.9999,0.0001
0.9999,0.0001
0.9919088240856979,0.0002311422270411567
0.9919088240856979,0.0002311422270411567
0.9919088240856979,0.0002311422270411567
0.9919088240856979,0.0002311422270411567
0.9919088240856979,0.001995528886793735
0.9908318267708824,0.001995528886793735
0.9908318267708824,0.004613909410723449
0.9904801856339911,0.004613909410723449
0.9868879575909444,0.004900663419251697
0.9824918488070761,0.004900663419251697
0.9824918488070761,0.004900663419251697
0.9747923210628126,0.004900663419251697
0.9747923210628126,0.006139237600695411
0.9747923210628126,0.006139237600695411
0.9736781870420674,0.006139237600695411
0.9736781870420674,0.006139237600695411
0.9736781870420674,0.006139237600695411
0.9736781870420674,0.006139237600695411
0.9736781870420674,0.006139237600695411
0.9736781870420674,0.006139237600695411
0.9736781870420674,0.009466204874537202
0.9736781870420674,0.009466204874537202
0.9736781870420674,0.009466204874537202
0.9736781870420674,0.011759010160701057
0.966873036720375,0.012831265684332082
0.966873036720375,0.014714643929316575
0.966873036720375,0.014714643929316575
0.966873036720375,0.014714643929316575
0.966873036720375,0.014714643929316575
0.966873036720375,0.018624164152972765
0.966873036720375,0.018624164152972765
0.966873036720375,0.018624164152972765
0.966160609368806,0.018315852762718365
0.966160609368806,0.01842043648918117
0.966160609368806,0.021222056984125992
0.966160609368806,0.021222056984125992
0.9612735210781862,0.023125108418341037
0.956102619340112,0.02405344393960391
0.954421870603533,0.02405344393960391
0.954421870603533,0.02405344393960391
0.9499089326176953,0.022710175688861373
0.9432833786368092,0.020466429049606213
0.9432833786368092,0.020466429049606213
0.9378393273187681,0.020466429049606213
0.9378393273187681,0.020466429049606213
0.9378393273187681,0.020466429049606213
0.9376820106764656,0.01978146787506198
0.9376820106764656,0.01978146787506198
0.9376820106764656,0.01978146787506198
0.9376820106764656,0.020664075978905978
0.9368628075957821,0.020664075978905978
0.9349112158449309,0.016128321949679576
0.9349112158449309,0.01999040737755222
0.9349112158449309,0.01999040737755222
0.9349112158449309,0.01999040737755222
0.931118488449562,0.01776761559531708
0.931118488449562,0.01776761559531708
0.931118488449562,0.01776761559531708
0.9289476469966741,0.01776761559531708
0.92281403796619,0.01550880744097649
0.9129845728550293,0.01550880744097649
0.9129845728550293,0.017409964494230695
0.9129845728550293,0.018421977875838654
0.9129845728550293,0.018421977875838654
0.9019644562178628,0.020392965339568535
0.9019644562178628,0.020392965339568535
0.9019644562178628,0.020392965339568535
0.9019644562178628,0.020392965339568535
0.8941115655843748,0.020392965339568535
0.8891112584284484,0.020392965339568535
0.8891112584284484,0.020392965339568535
0.8891112584284484,0.020392965339568535
0.8891112584284484,0.021139802182719884
0.8891112584284484,0.021139802182719884
0.8891112584284484,0.021139802182719884
0.8891112584284484,0.0240077415558614
0.8891112584284484,0.0240077415558614
0.8891112584284484,0.0240077415558614
0.8788931486350596,0.025694455260863842
0.8788931486350596,0.026707205967551276
0.8736182668888542,0.02278139084600448
0.8657566930063216,0.02309773653089685
0.8650070005221531,0.02309773653089685
0.8650070005221531,0.02309773653089685
0.8650070005221531,0.02309773653089685
0.8650070005221531,0.02309773653089685
0.8650070005221531,0.02309773653089685
0.8650070005221531,0.025582854671385307
0.8650070005221531,0.025582854671385307
0.861726530213754,0.025582854671385307
0.861726530213754,0.025582854671385307
0.8592556953094125,0.025582854671385307
0.8592556953094125,0.027366213617567102
0.8592556953094125,0.027366213617567102
0.8592556953094125,0.027366213617567102
0.8583311796841772,0.024768853330471144
0.8583311796841772,0.024768853330471144
0.8531815177132396,0.024768853330471144
0.8531815177132396,0.024768853330471144
0.8474870519024443,0.024768853330471144
0.843217088900708,0.024768853330471144
0.8384837788001928,0.024768853330471144
0.8384837788001928,0.024768853330471144
0.8384837788001928,0.024768853330471144
0.8384837788001928,0.025033248795672584
0.8384837788001928,0.02874255328802084
0.8384837788001928,0.02874255328802084
0.8377923270733476,0.02874255328802084
0.8363162368398503,0.028733592981201386
0.8363162368398503,0.028733592981201386
0.8363162368398503,0.03087191576713671
0.8363162368398503,0.030575587779952538
0.8363162368398503,0.030575587779952538
0.8363162368398503,0.030575587779952538
0.8363162368398503,0.030575587779952538
0.8337976750733721,0.030575587779952538
0.8337976750733721,0.030575587779952538
0.8337976750733721,0.030575587779952538
0.8337976750733721,0.030575587779952538
0.8337976750733721,0.030575587779952538
0.8335795362551726,0.028546130532156898
0.8335795362551726,0.028546130532156898
0.8335795362551726,0.028546130532156898
0.8310656710956952,0.030898459520927922
0.8310656710956952,0.030143624480389975
0.8310656710956952,0.030143624480389975
0.8310656710956952,0.030143624480389975
0.8310656710956952,0.030143624480389975
0.8310656710956952,0.030143624480389975
0.8259411162939411,0.030143624480389975
0.8259411162939411,0.030143624480389975
0.8229926051622253,0.030143624480389975
0.8229926051622253,0.030143624480389975
