f_r,phi_R0max
0.9999,0.0001
0.9999,0.0017712087969936738
0.994063614763346,0.006330901793211179
0.994063614763346,0.006330901793211179
0.994063614763346,0.006330901793211179
0.994063614763346,0.006330901793211179
0.9937040040948524,0.006330901793211179
0.9937040040948524,0.006330901793211179
0.98920233129287,0.006330901793211179
0.98920233129287,0.006330901793211179
0.98920233129287,0.006330901793211179
0.98920233129287,0.007573849872703324
0.98920233129287,0.007573849872703324
0.98920233129287,0.007573849872703324
0.98920233129287,0.007573849872703324
0.98920233129287,0.007573849872703324
0.9816851372382065,0.005053869205594714
0.9816851372382065,0.005053869205594714
0.980802953962764,0.005053869205594714
0.9741536942739643,0.004694427042819029
0.9741536942739643,0.004694427042819029
0.9741536942739643,0.004694427042819029
0.9741536942739643,0.004694427042819029
0.9741536942739643,0.004694427042819029
0.9720733651324487,0.005070852372485619
0.9720733651324487,0.005070852372485619
0.9720733651324487,0.005070852372485619
0.9654630351047865,0.005070852372485619
0.9654630351047865,0.007610504913717886
0.9654630351047865,0.008343345241400655
0.9654630351047865,0.00942635774467404
0.9629610103194701,0.0089982915744915
0.9586051061012933,0.0089982915744915
0.9586051061012933,0.0089982915744915
0.9586051061012933,0.0089982915744915
0.9551999586999115,0.0089982915744915
0.9551999586999115,0.0089982915744915
0.9551999586999115,0.0089982915744915
0.9500532706577841,0.008940751953889525
0.9500532706577841,0.008940751953889525
0.9436153624303927,0.008940751953889525
0.9436153624303927,0.008940751953889525
0.9436153624303927,0.01108173136511179
0.9436153624303927,0.01108173136511179
0.9420299243687833,0.01108173136511179
0.9332180050727964,0.01108173136511179
0.9332180050727964,0.01108173136511179
0.9332180050727964,0.01108173136511179
0.9332180050727964,0.01442836790319673
0.9332180050727964,0.01442836790319673
0.9314716896731627,0.01397421338499245
0.930638247164107,0.01397421338499245
0.9297248003023814,0.01397421338499245
0.9297248003023814,0.018735036898590796
0.9258199269638844,0.018735036898590796
0.9165110905391738,0.018735036898590796
0.9158711855539857,0.020648523211238626
0.911886253385197,0.020648523211238626
0.911886253385197,0.020881701774132545
0.911886253385197,0.022065630859230252
0.911886253385197,0.02352644929553449
0.9115732088003627,0.022938323026937973
0.9104791229397498,0.02189935423504534
0.9104791229397498,0.024913355985606275
0.9031617780759086,0.024913355985606275
0.9031617780759086,0.024913355985606275
0.9031617780759086,0.024913355985606275
0.9007129083521737,0.022281808856695604
