f_r,phi_R0max
0.9999,0.0001
0.9999,0.0001
0.9938443393573905,0.0001
0.9938443393573905,0.0001
0.9938443393573905,0.0001
0.9902007072964418,0.0
0.9902007072964418,0.004540505276123196
0.9902007072964418,0.004540505276123196
0.9815587582339388,0.004540505276123196
0.9815587582339388,0.004540505276123196
0.9815587582339388,0.004540505276123196
0.9742835869297294,0.0019777542107823048
0.9742835869297294,0.0037817439924037557
0.9742835869297294,0.0037817439924037557
0.9742835869297294,0.0037817439924037557
0.9742835869297294,0.010839950650082232
0.9742835869297294,0.010839950650082232
0.9742835869297294,0.010839950650082232
0.9683296426584344,0.010839950650082232
0.9683296426584344,0.010839950650082232
0.9683296426584344,0.010991421760006212
0.9683296426584344,0.013597908434106534
0.9683296426584344,0.017773563578587368
0.9683296426584344,0.017773563578587368
0.9683296426584344,0.017773563578587368
0.9683296426584344,0.02095237927321949
0.9630790342883073,0.023548547365879535
0.9618704000324164,0.022172250015379445
0.9602860251853608,0.02106271292948164
0.9602860251853608,0.021224179301449365
0.9602860251853608,0.02167464892265724
0.9602860251853608,0.021889231937855566
0.9602860251853608,0.021889231937855566
0.9602860251853608,0.021889231937855566
0.9602860251853608,0.021889231937855566
0.9602860251853608,0.021889231937855566
0.959513444983903,0.02417530195236835
0.959513444983903,0.02417530195236835
0.9526038633146745,0.02417530195236835
0.9526038633146745,0.02417530195236835
0.9522744366925673,0.02417530195236835
0.9522744366925673,0.02417530195236835
0.9482416506340154,0.023239729186322982
0.9482416506340154,0.023239729186322982
0.9482416506340154,0.023239729186322982
0.9482416506340154,0.023239729186322982
0.9482416506340154,0.023239729186322982
0.9433206135114253,0.023239729186322982
0.9433206135114253,0.023307225453403413
0.9433206135114253,0.02414691537455598
0.9433206135114253,0.02510344205747756
0.9433206135114253,0.02510344205747756
0.9433206135114253,0.02510344205747756
0.9433206135114253,0.02510344205747756
0.9433206135114253,0.02510344205747756
0.9433206135114253,0.02510344205747756
0.9433206135114253,0.02510344205747756
0.9433206135114253,0.02510344205747756
0.9408672158420307,0.024680939889644166
0.93605270972187,0.024870023815991155
0.9313890192498261,0.02665222374960411
0.9313890192498261,0.02665222374960411
0.9313890192498261,0.02665222374960411
0.9239832286382081,0.025111302448763598
0.9239832286382081,0.025111302448763598
0.9239832286382081,0.025111302448763598
0.9239832286382081,0.025111302448763598
0.9224457800289155,0.025111302448763598
0.9224457800289155,0.025111302448763598
0.9224457800289155,0.026080455520616344
0.9208245558071776,0.028231893448236983
0.9208245558071776,0.028231893448236983
0.9208245558071776,0.027180410072186783
0.9179227206774597,0.02713059845290324
0.9179227206774597,0.02713059845290324
0.9179227206774597,0.02713059845290324
0.9179227206774597,0.02713059845290324
0.9131766845284953,0.02713059845290324
0.9131766845284953,0.02713059845290324
0.9131766845284953,0.02713059845290324
0.9131766845284953,0.02713059845290324
0.9131766845284953,0.02713059845290324
0.9131766845284953,0.02713059845290324
0.9131766845284953,0.02713059845290324
0.9131766845284953,0.02713059845290324
0.9097453016147026,0.02582161476840693
0.9097453016147026,0.02582161476840693
0.9066121426864366,0.02582161476840693
0.9066121426864366,0.02582161476840693
0.9066121426864366,0.02582161476840693
0.9056134632137167,0.02582161476840693
0.9056134632137167,0.02582161476840693
0.9056134632137167,0.02582161476840693
0.9056134632137167,0.02582161476840693
0.9056134632137167,0.02582161476840693
0.900980295985213,0.02582161476840693
0.900980295985213,0.02582161476840693
0.900980295985213,0.02582161476840693
0.900980295985213,0.02582161476840693
0.8985358230369341,0.022647378453838327
0.8985358230369341,0.022647378453838327
0.8985358230369341,0.022647378453838327
0.8955733289100004,0.018748637049038577
0.8955733289100004,0.018748637049038577
0.8933656324480003,0.018748637049038577
0.8933656324480003,0.018748637049038577
0.8933656324480003,0.0197271829636535
0.8933656324480003,0.0197271829636535
0.8919291048057558,0.0197271829636535
0.8919291048057558,0.0197271829636535
0.8919291048057558,0.0197271829636535
0.8919291048057558,0.0197271829636535
0.8893607487916526,0.0197271829636535
0.8839387826484969,0.01924766719190652
0.8819548395354267,0.01924766719190652
0.8808461750809926,0.01971977987527063
0.8808461750809926,0.01971977987527063
0.876063961322441,0.01971977987527063
0.876063961322441,0.01971977987527063
0.876063961322441,0.0211019638136697
0.876063961322441,0.0211019638136697
0.8668915321562832,0.021918404595749934
0.8660517189620247,0.021918404595749934
0.8660517189620247,0.022966188712230474
0.8660517189620247,0.022966188712230474
0.8660517189620247,0.022966188712230474
0.8660517189620247,0.022966188712230474
0.8660517189620247,0.025194443225016447
0.8660517189620247,0.025194443225016447
0.8660517189620247,0.025889140840644132
0.8660517189620247,0.025889140840644132
0.8660517189620247,0.03036263690077615
0.8660517189620247,0.03036263690077615
0.8660517189620247,0.03036263690077615
0.8660517189620247,0.03036263690077615
