f_r,phi_R0max
0.9999,0.0001
0.9999,0.0012402792651001633
0.9999,0.0012402792651001633
0.9987891594904608,0.0012402792651001633
0.9967963290453892,0.0
0.9967963290453892,0.0
0.9967963290453892,0.0
0.9967963290453892,0.0
0.9967963290453892,0.0
0.990684634208599,0.0014379525323795245
0.990684634208599,0.0014379525323795245
0.990684634208599,0.0014379525323795245
0.9877922485506444,0.0014379525323795245
0.9877922485506444,0.002139657506618161
0.9877922485506444,0.002139657506618161
0.9866720586058941,0.002139657506618161
0.9866720586058941,0.002139657506618161
0.9866720586058941,0.002139657506618161
0.9866720586058941,0.002139657506618161
0.9866720586058941,0.002139657506618161
0.9851743918238712,0.005832026913230114
0.9851743918238712,0.005832026913230114
0.9851743918238712,0.008737737580889119
0.9851743918238712,0.008737737580889119
0.9832293450510554,0.008737737580889119
0.9784050305616281,0.008737737580889119
0.9784050305616281,0.010102147980838297
0.9784050305616281,0.010102147980838297
0.9784050305616281,0.010102147980838297
0.9784050305616281,0.010102147980838297
0.9784050305616281,0.010102147980838297
0.9750342623791936,0.010102147980838297
0.9750342623791936,0.015477132054686284
0.9750342623791936,0.015477132054686284
0.9750342623791936,0.015477132054686284
0.9750342623791936,0.01585490642422262
0.9750342623791936,0.01585490642422262
0.9750342623791936,0.01585490642422262
0.9750342623791936,0.01585490642422262
0.9646291858647598,0.01585490642422262
0.9646291858647598,0.01585490642422262
0.9646291858647598,0.01585490642422262
0.9646291858647598,0.01845200626806241
0.9646291858647598,0.019431718163339988
0.9646291858647598,0.019431718163339988
0.9646291858647598,0.019431718163339988
0.9646291858647598,0.019431718163339988
0.9614273130564659,0.019431718163339988
0.9614273130564659,0.02121616583291359
0.955617216141155,0.015617739983137448
0.955617216141155,0.015617739983137448
0.9548543397935761,0.015617739983137448
0.9548543397935761,0.015617739983137448
0.9548543397935761,0.015617739983137448
0.954474436975657,0.014909558671109975
0.954474436975657,0.014909558671109975
0.9448171943318532,0.014909558671109975
0.9448171943318532,0.014909558671109975
0.9448171943318532,0.014909558671109975
0.9448171943318532,0.014909558671109975
0.9448171943318532,0.014909558671109975
0.9448171943318532,0.014909558671109975
0.9448171943318532,0.014909558671109975
0.9448171943318532,0.014909558671109975
0.9378853517748044,0.014059960623236122
0.9378853517748044,0.014059960623236122
0.9378853517748044,0.015374920120141886
0.9378853517748044,0.015374920120141886
0.9378853517748044,0.015658563797054787
0.9378853517748044,0.015658563797054787
0.9378853517748044,0.017569969740645106
0.9378853517748044,0.017569969740645106
0.9364101825485031,0.017866890498902412
0.9364101825485031,0.017866890498902412
0.9364101825485031,0.017866890498902412
0.9359342219459913,0.017812007928429213
0.9359342219459913,0.017812007928429213
0.9359342219459913,0.017812007928429213
0.9359342219459913,0.017812007928429213
0.9359342219459913,0.017812007928429213
0.9342093755210908,0.017909677725594063
0.9342093755210908,0.019325444987300287
0.9342093755210908,0.019325444987300287
0.9342093755210908,0.019325444987300287
0.9331202784700559,0.019325444987300287
0.9285623888793372,0.019325444987300287
0.9234280679665721,0.020283857685428397
0.9234280679665721,0.020283857685428397
0.9234280679665721,0.020283857685428397
0.9107544032825359,0.020283857685428397
0.9092836076223287,0.02291329092004521
0.9001109748722756,0.02291329092004521
0.9001109748722756,0.02291329092004521
0.8999988491771908,0.02291329092004521
0.8999988491771908,0.02291329092004521
0.8999988491771908,0.024280521087869912
0.8999988491771908,0.024280521087869912
0.8949143964092783,0.024280521087869912
0.8949143964092783,0.024280521087869912
0.8949143964092783,0.024280521087869912
0.88956600189188,0.024280521087869912
0.88956600189188,0.024280521087869912
0.88956600189188,0.024280521087869912
0.88956600189188,0.024280521087869912
0.8826656470028985,0.027350764086529908
0.8825496587233727,0.027350764086529908
0.877146091261168,0.028107964182647202
0.8728798570630848,0.02997221849370371
0.8714058496321389,0.028954844788267684
0.8668396143128347,0.03157236417376988
0.8560792788825397,0.03157236417376988
0.8560792788825397,0.03079816304675934
0.8492773547960975,0.03079816304675934
0.8436391932538551,0.03079816304675934
0.8436391932538551,0.03079816304675934
0.8436391932538551,0.0303223794631828
0.8436391932538551,0.0303223794631828
0.8434052164812649,0.0303223794631828
0.8434052164812649,0.0303223794631828
0.8432947520460982,0.0303223794631828
0.8432947520460982,0.0303223794631828
0.8432947520460982,0.0303223794631828
0.8415523922441625,0.028753095256816803
0.8415523922441625,0.028753095256816803
0.8415523922441625,0.028979858305883198
0.8415523922441625,0.028979858305883198
0.8415523922441625,0.028979858305883198
0.8415523922441625,0.028979858305883198
0.8369958486685979,0.028979858305883198
0.8369958486685979,0.028979858305883198
0.8369958486685979,0.028979858305883198
0.8369958486685979,0.028979858305883198
0.8364354703612847,0.028979858305883198
0.8252050397670017,0.028979858305883198
0.8251540370705835,0.028979858305883198
0.8251540370705835,0.028979858305883198
0.8251540370705835,0.028979858305883198
0.8251540370705835,0.030429081911485197
0.8251540370705835,0.030429081911485197
0.8251540370705835,0.030429081911485197
0.8251540370705835,0.030429081911485197
0.8251540370705835,0.030429081911485197
0.8232073000053796,0.025938580978047063
0.8232073000053796,0.025938580978047063
0.8232073000053796,0.025938580978047063
0.8141809159019789,0.029259115246343986
0.8141809159019789,0.029259115246343986
0.8141809159019789,0.029449835517320073
0.8141809159019789,0.029449835517320073
0.8141809159019789,0.029891032114409164
0.8141809159019789,0.029891032114409164
0.813811836337103,0.029891032114409164
0.813811836337103,0.029891032114409164
0.813811836337103,0.029891032114409164
0.813811836337103,0.029891032114409164
0.813811836337103,0.029891032114409164
0.813811836337103,0.029891032114409164
0.8118105856441258,0.029891032114409164
0.8118105856441258,0.029891032114409164
0.8104969332625276,0.029891032114409164
0.809871035512847,0.029891032114409164
0.809871035512847,0.029891032114409164
0.809871035512847,0.029891032114409164
0.809871035512847,0.029891032114409164
0.809871035512847,0.029891032114409164
0.8084442845034853,0.031309510893288914
0.7980742822131219,0.031309510893288914
0.7980742822131219,0.031309510893288914
0.7980742822131219,0.031309510893288914
0.7929131389424152,0.031309510893288914
0.7929131389424152,0.031309510893288914
0.7929131389424152,0.031309510893288914
0.7883393117278145,0.032401394041177305
0.7843925897603646,0.032401394041177305
0.7833760102926999,0.028485307802745073
0.7833760102926999,0.028485307802745073
0.7833760102926999,0.028485307802745073
0.7833760102926999,0.028485307802745073
0.7833760102926999,0.028485307802745073
0.7833760102926999,0.028485307802745073
0.7833760102926999,0.028485307802745073
0.7833760102926999,0.028485307802745073
0.7833760102926999,0.029738247592212923
0.7833760102926999,0.029738247592212923
0.77844350151686,0.02784029822191033
0.776491417207278,0.027257667831121067
0.776491417207278,0.032486494965586615
0.776491417207278,0.032486494965586615
0.776491417207278,0.032486494965586615
0.776491417207278,0.03225940759354653
0.7742708421270837,0.03225940759354653
0.7742708421270837,0.03225940759354653
0.7742708421270837,0.03225940759354653
0.7742708421270837,0.03225940759354653
0.7742708421270837,0.03225940759354653
0.7742708421270837,0.03225940759354653
0.7742708421270837,0.03225940759354653
0.7742708421270837,0.03225940759354653
0.7701632411767038,0.03225940759354653
0.7701632411767038,0.03225940759354653
0.7701632411767038,0.03225940759354653
0.768385233164859,0.03225940759354653
0.768385233164859,0.03225940759354653
0.768385233164859,0.03225940759354653
0.768385233164859,0.03225940759354653
0.768385233164859,0.03225940759354653
0.768385233164859,0.03225940759354653
0.7585544349236811,0.030539382344156284
0.7585544349236811,0.030539382344156284
0.7544024523365264,0.030539382344156284
0.7506438179911242,0.03614783474096733
0.7506438179911242,0.03614783474096733
0.7471929497696804,0.0368977306817383
0.7471929497696804,0.0368977306817383
0.7471929497696804,0.0368977306817383
0.7471929497696804,0.0368977306817383
0.7406204742242485,0.03616580730816614
0.7406204742242485,0.03616580730816614
0.7406204742242485,0.03616580730816614
0.7406204742242485,0.03616580730816614
0.7337949724517412,0.03616580730816614
0.7272644473926916,0.03412251548064271
0.7272644473926916,0.03412251548064271
0.7272644473926916,0.03412251548064271
0.7202108997258744,0.03274407602388514
0.7202108997258744,0.03274407602388514
0.7109018878044795,0.029861520378855994
0.7109018878044795,0.03042083707712127
0.7074011714788108,0.03042083707712127
0.7014596239677285,0.03042083707712127
0.7012385267230962,0.03233647369214372
0.7012385267230962,0.032454712378171616
0.7012385267230962,0.032454712378171616
0.7012385267230962,0.03276147868156328
0.6930572072602957,0.03155199095052758
0.6930572072602957,0.03155199095052758
0.6930572072602957,0.03155199095052758
0.6891344925472404,0.03155199095052758
0.6891344925472404,0.03155199095052758
