f_r,phi_R0max
0.9999,0.0001
0.9981244367199034,0.0001
0.9981244367199034,0.0004562900512781429
0.994966869246009,0.0004562900512781429
0.994966869246009,0.002991204543917066
0.994966869246009,0.002991204543917066
0.994966869246009,0.005485980162920078
0.994966869246009,0.005485980162920078
0.994966869246009,0.005485980162920078
0.994966869246009,0.005485980162920078
0.994966869246009,0.005485980162920078
0.994966869246009,0.008520849432528147
0.994966869246009,0.008520849432528147
0.994966869246009,0.008520849432528147
0.994966869246009,0.008520849432528147
0.9907617067289489,0.008520849432528147
0.9907617067289489,0.011087441565258805
0.9873848984694904,0.011087441565258805
0.9870771877061743,0.012610966761219448
0.9870771877061743,0.012610966761219448
0.9823459027529156,0.011104640298798808
0.9823459027529156,0.011104640298798808
0.9823459027529156,0.011104640298798808
0.9823459027529156,0.01213445052079968
0.9764444181308525,0.01213445052079968
0.9764444181308525,0.014318642359924106
0.9764444181308525,0.015363783858763807
0.9764444181308525,0.015363783858763807
0.9754589412097519,0.015363783858763807
0.9754589412097519,0.015363783858763807
0.9754589412097519,0.015363783858763807
0.9702129855316906,0.015363783858763807
0.9702129855316906,0.015363783858763807
0.9702129855316906,0.015363783858763807
0.9702129855316906,0.015363783858763807
0.9702129855316906,0.019288690320522713
0.9702129855316906,0.021144997287953063
0.9702129855316906,0.021483338148536472
0.9702129855316906,0.021483338148536472
0.9702129855316906,0.021483338148536472
0.9672238132116606,0.021483338148536472
0.9586072861606308,0.0193060176285962
0.951996676510494,0.021859386777475506
0.951996676510494,0.021859386777475506
0.951996676510494,0.022681795612876542
0.9501658603696373,0.022681795612876542
0.9501658603696373,0.022681795612876542
0.9501658603696373,0.022681795612876542
0.9501658603696373,0.022681795612876542
0.9501658603696373,0.022681795612876542
0.9501658603696373,0.022681795612876542
0.9501658603696373,0.022681795612876542
0.9501658603696373,0.022681795612876542
0.9446439315347623,0.026990631146919762
0.9325324777309247,0.02769411883727384
0.9325324777309247,0.024510226936960547
0.9280535797143045,0.024510226936960547
0.923295158760719,0.024510226936960547
0.923295158760719,0.024510226936960547
0.9227686753305061,0.024904795330337338
0.9227686753305061,0.024904795330337338
0.9227686753305061,0.024904795330337338
0.9227686753305061,0.024904795330337338
0.9227686753305061,0.024904795330337338
0.9227686753305061,0.024904795330337338
0.9130468694938828,0.024904795330337338
0.9130468694938828,0.024904795330337338
0.9039895726217905,0.0254756191182988
0.9039895726217905,0.0254756191182988
0.9039895726217905,0.0254756191182988
0.9039895726217905,0.0254756191182988
0.9027513883695188,0.0254756191182988
0.9027513883695188,0.025642433083488264
0.9027513883695188,0.02778650225097693
0.9027513883695188,0.02749963923023002
0.9027513883695188,0.02749963923023002
0.9027513883695188,0.02749963923023002
0.9027513883695188,0.02749963923023002
0.9027513883695188,0.02749963923023002
0.9027513883695188,0.02749963923023002
0.9000553821204201,0.02749963923023002
0.8993501336080542,0.02749963923023002
0.8993501336080542,0.027505413895641168
0.8920339420104756,0.027505413895641168
0.8920339420104756,0.027505413895641168
0.8920339420104756,0.027505413895641168
0.8889202557810261,0.027505413895641168
0.8827355807999787,0.027505413895641168
0.8755347476241887,0.029540735442633977
0.8755347476241887,0.029540735442633977
0.8755347476241887,0.029540735442633977
0.8755347476241887,0.029540735442633977
0.8755347476241887,0.029540735442633977
0.8755347476241887,0.029540735442633977
0.8755347476241887,0.029540735442633977
0.8755347476241887,0.029540735442633977
0.867843231302461,0.03425595703068804
0.867843231302461,0.03374554147498505
0.867843231302461,0.03374554147498505
0.867843231302461,0.03374554147498505
0.867843231302461,0.033492941779203304
0.8626938148375878,0.037449781935030006
0.8593483824763816,0.03632328629410945
0.8593483824763816,0.03609925050075531
0.8593483824763816,0.03609925050075531
0.8593483824763816,0.03609925050075531
0.8593483824763816,0.034653392095856175
0.8593483824763816,0.034653392095856175
0.8593483824763816,0.034653392095856175
0.8593483824763816,0.034653392095856175
0.8593483824763816,0.034653392095856175
0.855832903530282,0.034653392095856175
0.8537119812015532,0.034653392095856175
0.8537119812015532,0.034653392095856175
0.8518938751363253,0.03280973001702337
0.8496726937455876,0.03182701214620141
0.8496726937455876,0.0306654186474637
0.8496726937455876,0.029721665053648396
0.8496726937455876,0.029721665053648396
0.8496726937455876,0.029721665053648396
0.8496726937455876,0.029721665053648396
0.8496726937455876,0.029721665053648396
0.8496726937455876,0.029721665053648396
0.8496726937455876,0.029721665053648396
0.8472331295508844,0.03012091497685481
0.8442050123933997,0.03012091497685481
0.8442050123933997,0.03012091497685481
0.8442050123933997,0.03012091497685481
0.8442050123933997,0.03012091497685481
0.8442050123933997,0.03012091497685481
0.8442050123933997,0.03012091497685481
0.8442050123933997,0.03012091497685481
0.8442050123933997,0.03012091497685481
0.8442050123933997,0.03012091497685481
0.8442050123933997,0.03012091497685481
0.8361820444323054,0.03012091497685481
0.8361820444323054,0.03012091497685481
0.8343450095225202,0.031810067777707465
0.8343450095225202,0.031810067777707465
0.8285823789135662,0.031810067777707465
0.8285823789135662,0.031810067777707465
0.8285823789135662,0.031479926189515346
0.8285823789135662,0.031479926189515346
0.8285823789135662,0.031479926189515346
0.8285823789135662,0.031479926189515346
0.8285823789135662,0.031479926189515346
0.8285823789135662,0.031479926189515346
0.8259534278503855,0.031479926189515346
0.8228824691557282,0.03101475708614899
0.8228824691557282,0.03101475708614899
0.8110706290037072,0.029708655650334002
0.8110706290037072,0.029708655650334002
0.8110706290037072,0.029708655650334002
0.8110706290037072,0.029708655650334002
0.8078144791341959,0.029708655650334002
0.8078144791341959,0.029708655650334002
0.8078144791341959,0.029731148588017575
0.8078144791341959,0.029731148588017575
0.8078144791341959,0.0314997802244796
0.8045080202147384,0.03088262056956937
0.8045080202147384,0.03088262056956937
0.8021604300326167,0.029134695965565092
0.7924022608299378,0.02897831481057275
0.7924022608299378,0.031057072200926704
0.7924022608299378,0.031057072200926704
0.7924022608299378,0.031057072200926704
0.7924022608299378,0.031057072200926704
0.7924022608299378,0.031057072200926704
0.7924022608299378,0.031057072200926704
0.7924022608299378,0.031057072200926704
0.7924022608299378,0.031057072200926704
0.7924022608299378,0.031057072200926704
0.7924022608299378,0.031057072200926704
0.7924022608299378,0.031057072200926704
0.7884655161093839,0.031057072200926704
0.7884655161093839,0.031057072200926704
0.7884655161093839,0.031057072200926704
0.7884655161093839,0.031057072200926704
0.7845743426168029,0.028746784134215043
0.7845743426168029,0.028746784134215043
0.7837355430506632,0.02918531788515508
0.779405549098632,0.02918531788515508
0.779405549098632,0.0299370349946194
0.779405549098632,0.030692568390014278
0.7773696054530969,0.030692568390014278
0.7773696054530969,0.03212199097958101
0.7773696054530969,0.03212199097958101
0.7773696054530969,0.03212199097958101
0.7773696054530969,0.03212199097958101
0.7773696054530969,0.03212199097958101
0.7773696054530969,0.03212199097958101
0.7773696054530969,0.03212199097958101
0.7773696054530969,0.03212199097958101
0.7773696054530969,0.03212199097958101
0.7773696054530969,0.03212199097958101
0.7773696054530969,0.03212199097958101
0.7773696054530969,0.03212199097958101
0.7729734973599944,0.0333736504632324
0.7729734973599944,0.0333736504632324
0.7723432423122172,0.03430319780009227
0.7723432423122172,0.03430319780009227
0.7723432423122172,0.0320923166843087
0.7723432423122172,0.0320923166843087
0.7723432423122172,0.0320923166843087
0.7723432423122172,0.0320923166843087
0.7680411332868896,0.0320923166843087
0.7680411332868896,0.0320923166843087
0.7680411332868896,0.0320923166843087
0.7680411332868896,0.0320923166843087
0.7680411332868896,0.0320923166843087
0.7680411332868896,0.0320923166843087
0.7680411332868896,0.0320923166843087
0.7587015745396662,0.03395996343567786
0.752089896482548,0.03395996343567786
0.752089896482548,0.031111846987466593
0.752089896482548,0.031111846987466593
0.752089896482548,0.031111846987466593
0.752089896482548,0.031111846987466593
0.752089896482548,0.03330033479054901
0.752089896482548,0.03330033479054901
0.752089896482548,0.03330033479054901
0.752089896482548,0.03330033479054901
0.752089896482548,0.03330033479054901
0.752089896482548,0.03330033479054901
0.7500865234940782,0.03330033479054901
0.7500865234940782,0.032061673832594964
0.7500865234940782,0.032061673832594964
0.7500865234940782,0.032061673832594964
0.7500865234940782,0.032061673832594964
0.7364029885486105,0.032061673832594964
0.7364029885486105,0.032061673832594964
0.7329291673836285,0.03327434511527924
0.7329291673836285,0.03327434511527924
0.7329291673836285,0.03311761764485308
0.7329291673836285,0.03311761764485308
0.7194149566740917,0.03245200729568892
0.7194149566740917,0.03245200729568892
0.7187530197307125,0.03236568994655453
0.7187530197307125,0.03236568994655453
0.7187530197307125,0.03236568994655453
0.7187530197307125,0.03236568994655453
0.7187530197307125,0.03236568994655453
0.7187530197307125,0.03236568994655453
0.7187530197307125,0.03236568994655453
0.7187530197307125,0.03236568994655453
0.7168081477078388,0.037252733769042645
0.7168081477078388,0.03637084780828385
0.7168081477078388,0.03599365337486669
0.7168081477078388,0.03599365337486669
0.7168081477078388,0.03599365337486669
0.7168081477078388,0.03599365337486669
0.7168081477078388,0.03599365337486669
0.7168081477078388,0.03599365337486669
0.7168081477078388,0.03599365337486669
0.7168081477078388,0.03315833313857468
0.7168081477078388,0.03315833313857468
0.7048182508922141,0.03315833313857468
