f_r,phi_R0max
0.9999,0.0001
0.9999,0.0004459585629266934
0.9930206047449186,0.0004459585629266934
0.9930206047449186,0.0004459585629266934
0.9930206047449186,0.0017046576547647507
0.9885630852061864,0.0017046576547647507
0.9885630852061864,0.0017046576547647507
0.9885630852061864,0.0017046576547647507
0.9885630852061864,0.0017046576547647507
0.9885630852061864,0.0033698567938933977
0.9885630852061864,0.004250698111072548
0.9869478509424251,0.004250698111072548
0.9869478509424251,0.004250698111072548
0.9869478509424251,0.004250698111072548
0.9843426516173621,0.004250698111072548
0.9843426516173621,0.004250698111072548
0.9843426516173621,0.0062071727427904745
0.9843426516173621,0.0062071727427904745
0.9785479256943694,0.001765752425577377
0.9785479256943694,0.001765752425577377
0.9785479256943694,0.001765752425577377
0.9785479256943694,0.001765752425577377
0.9785479256943694,0.001765752425577377
0.9785479256943694,0.001765752425577377
0.9778912523499089,0.0034087975923433747
0.9778912523499089,0.0034087975923433747
0.9709908400227364,0.0010165306647313553
0.9709908400227364,0.0010165306647313553
0.9709908400227364,0.0010165306647313553
0.9709908400227364,0.0010165306647313553
0.9709908400227364,0.0010165306647313553
0.9709908400227364,0.0010165306647313553
0.9709908400227364,0.0017226831535761674
0.9709908400227364,0.00335330646178886
0.9723308849597555,0.005957453243345453
0.9684350536732266,0.005957453243345453
0.9684350536732266,0.00920398634664298
0.9684350536732266,0.00920398634664298
0.9684350536732266,0.00920398634664298
0.9620072683409141,0.00920398634664298
0.9620072683409141,0.00920398634664298
0.9618194302481956,0.01063159396899875
0.9533474154979211,0.011578879511564673
0.9466566962452831,0.010189675184259025
0.9381969626215765,0.010189675184259025
0.9381969626215765,0.010189675184259025
0.9335579556118162,0.011798201400588598
0.9315866754539864,0.011798201400588598
0.9315866754539864,0.011798201400588598
0.9315866754539864,0.011798201400588598
0.9255226106868725,0.011167838424370238
0.9255226106868725,0.011387022420505516
0.9255226106868725,0.011387022420505516
0.9255226106868725,0.01229636760938376
0.9255226106868725,0.01229636760938376
0.9255226106868725,0.01229636760938376
0.9255226106868725,0.016809316044606157
0.9255226106868725,0.016809316044606157
0.9255226106868725,0.017115458477048335
0.9255226106868725,0.017115458477048335
0.9255226106868725,0.019588020482451115
0.9255226106868725,0.0227646714164506
0.9255226106868725,0.028164048248741917
0.9255226106868725,0.028164048248741917
0.9215171356424723,0.02749748933254459
0.9215171356424723,0.02681769386391025
0.9215171356424723,0.02681769386391025
0.9215171356424723,0.02681769386391025
0.9215171356424723,0.02681769386391025
0.9215171356424723,0.02681769386391025
0.9215171356424723,0.02681769386391025
0.9161987607904556,0.02681769386391025
0.9148634812754761,0.02681769386391025
0.9148634812754761,0.02681769386391025
0.9148634812754761,0.02681769386391025
0.9148634812754761,0.02681769386391025
0.9105304165323919,0.02681769386391025
0.9105304165323919,0.027049646224172805
0.9105304165323919,0.027049646224172805
0.9073100003827609,0.027049646224172805
0.9073100003827609,0.027049646224172805
0.9073100003827609,0.027049646224172805
0.9073100003827609,0.027049646224172805
0.9073100003827609,0.027049646224172805
0.9073100003827609,0.027049646224172805
0.9073100003827609,0.027049646224172805
0.9031664471034404,0.027049646224172805
0.8999923897598717,0.023414766802086012
0.8999923897598717,0.0272167852523279
0.8999923897598717,0.0272167852523279
0.8999923897598717,0.0272167852523279
0.8921233219882839,0.0272167852523279
0.8921233219882839,0.0272167852523279
0.8921233219882839,0.0272167852523279
0.8921233219882839,0.0272167852523279
0.8843039403148014,0.02659626383103401
0.882533763115581,0.025533222051548943
0.8698435138889984,0.025533222051548943
0.8698435138889984,0.025533222051548943
0.8698435138889984,0.029539550813262972
0.8591431857664509,0.026864633792640293
0.8591431857664509,0.026864633792640293
0.8591431857664509,0.026864633792640293
0.8591431857664509,0.026864633792640293
0.8591431857664509,0.027057774782532126
0.8591431857664509,0.028096951748588353
0.8591431857664509,0.028096951748588353
0.8591431857664509,0.028096951748588353
0.8591431857664509,0.028096951748588353
0.8536890224589287,0.028096951748588353
0.8536890224589287,0.028096951748588353
0.8489016848520163,0.02774715027348474
0.8489016848520163,0.02774715027348474
0.8489016848520163,0.030501453990508697
0.8489016848520163,0.030501453990508697
0.8489016848520163,0.02919402354951637
0.8475437264370003,0.027783660759157277
0.8475437264370003,0.027783660759157277
0.8475437264370003,0.027783660759157277
0.8432743826711706,0.029551729273518294
0.8432743826711706,0.029551729273518294
0.8432743826711706,0.029551729273518294
0.8432743826711706,0.029551729273518294
0.8432743826711706,0.029551729273518294
0.8432743826711706,0.029551729273518294
0.8397355510440085,0.029551729273518294
0.8397355510440085,0.029551729273518294
0.8323916558820641,0.029551729273518294
0.8323916558820641,0.029551729273518294
0.8323916558820641,0.030584410285103437
0.8323916558820641,0.030584410285103437
0.828051865187849,0.031884750209988
0.828051865187849,0.031884750209988
0.8236675091197134,0.031884750209988
0.8218585568162011,0.031884750209988
0.8218585568162011,0.031884750209988
0.8197325765658895,0.033639869673434575
0.8197325765658895,0.033639869673434575
0.8166753228302119,0.03302746937214885
0.8166753228302119,0.03169875916109154
0.8166753228302119,0.03169875916109154
0.8121295191761333,0.03169875916109154
0.8121295191761333,0.03169875916109154
0.8076658876236286,0.03169875916109154
0.803492675501762,0.03169875916109154
0.803492675501762,0.03169875916109154
0.7958163163809551,0.03169875916109154
0.7875682049147035,0.03169875916109154
0.7875682049147035,0.03169875916109154
0.7874884556440058,0.03169875916109154
0.7874884556440058,0.03169875916109154
0.7874884556440058,0.03169875916109154
0.7874884556440058,0.03169875916109154
0.7874884556440058,0.03169875916109154
0.7819266055068642,0.03169875916109154
0.7819266055068642,0.03169875916109154
0.7819266055068642,0.03169875916109154
0.7818846597997197,0.03169875916109154
0.7754510527527705,0.03169875916109154
0.7754510527527705,0.03169875916109154
0.7723334389759958,0.03621231348210058
0.7723334389759958,0.03621231348210058
0.7723334389759958,0.03533421204759976
0.7723334389759958,0.03533421204759976
0.7723334389759958,0.03533421204759976
0.7706628387698535,0.03533421204759976
0.7706628387698535,0.034198840229444825
0.7706628387698535,0.0322943549742854
0.7706628387698535,0.0322943549742854
0.7706628387698535,0.0322943549742854
0.7691030805198188,0.03435041276150708
0.7691030805198188,0.034170818923359256
0.7691030805198188,0.034170818923359256
0.7691030805198188,0.03024652115829873
0.7691030805198188,0.03024652115829873
0.7634712762228962,0.03024652115829873
0.7598778612390978,0.03034940542941573
0.7598778612390978,0.03034940542941573
0.7598778612390978,0.03322849566369595
0.7598778612390978,0.03322849566369595
0.7598778612390978,0.03322849566369595
0.7565761782769477,0.03322849566369595
0.7545726066459231,0.03256148828017615
0.7545726066459231,0.03256148828017615
0.7545726066459231,0.03256148828017615
0.7545726066459231,0.03256148828017615
0.7545726066459231,0.03256148828017615
0.7545726066459231,0.03256148828017615
0.7465966042991965,0.03256148828017615
0.7465966042991965,0.03256148828017615
0.7465966042991965,0.03256148828017615
0.7465966042991965,0.03256148828017615
0.7465966042991965,0.03256148828017615
0.7465966042991965,0.03256148828017615
0.7465966042991965,0.03256148828017615
0.7420780610093266,0.03256148828017615
0.7420780610093266,0.03256148828017615
0.7420780610093266,0.03256148828017615
0.7420780610093266,0.03256148828017615
0.7420780610093266,0.03256148828017615
0.7420780610093266,0.03256148828017615
0.7420780610093266,0.03256148828017615
0.7420780610093266,0.03256148828017615
0.7376124533457892,0.03256148828017615
0.7376124533457892,0.03256148828017615
0.7376124533457892,0.03256148828017615
0.7376124533457892,0.03256148828017615
0.7376124533457892,0.03256148828017615
0.7376124533457892,0.03256148828017615
0.7376124533457892,0.03256148828017615
0.7355154110373895,0.030746354064393598
0.7351198271205989,0.03429599896283136
0.7351198271205989,0.03429599896283136
0.7351198271205989,0.03429599896283136
0.7326884521454707,0.03150984939636649
0.7326884521454707,0.03150984939636649
0.7277638818339999,0.032938620992566184
0.7277638818339999,0.032938620992566184
0.717169429117299,0.0385889399475991
0.7146596410360802,0.0385889399475991
0.7146596410360802,0.0385889399475991
0.7135833668408208,0.03389615669617486
0.7135833668408208,0.03389615669617486
0.7112157122157964,0.03389615669617486
0.7112157122157964,0.03389615669617486
0.7112157122157964,0.03389615669617486
0.7112157122157964,0.03389615669617486
0.7088948872239013,0.03389615669617486
0.7088948872239013,0.033796627396642395
0.7088948872239013,0.033796627396642395
0.7088948872239013,0.033796627396642395
0.7088948872239013,0.033796627396642395
0.7069977369880653,0.037755404222983124
0.7069977369880653,0.037755404222983124
0.7069977369880653,0.037755404222983124
0.7069977369880653,0.037755404222983124
0.7069977369880653,0.037755404222983124
0.7069977369880653,0.03272786309024439
0.7021932822026833,0.03142339127446063
0.7021932822026833,0.03142339127446063
0.695175916159007,0.03142339127446063
0.695175916159007,0.03142339127446063
0.6854977334793904,0.03142339127446063
0.6854977334793904,0.03314196869418842
0.6807104542840624,0.03314196869418842
0.6807104542840624,0.03314196869418842
0.6807104542840624,0.03314196869418842
0.6750665284547405,0.03314196869418842
0.6747305286857909,0.03314196869418842
0.6747305286857909,0.03314196869418842
0.6747305286857909,0.03349100276618963
0.6747305286857909,0.03349100276618963
0.6747305286857909,0.03349100276618963
0.6747305286857909,0.03349100276618963
0.6714532957760002,0.03349100276618963
0.669738444351651,0.03349100276618963
0.669738444351651,0.03349100276618963
0.6643698021852964,0.03034969328552296
0.6643698021852964,0.03034969328552296
0.6643698021852964,0.03034969328552296
0.6643698021852964,0.03034969328552296
0.6615722544579739,0.03034969328552296
0.6615722544579739,0.03034969328552296
0.6560830403916119,0.0297913514793207
0.6560830403916119,0.0297913514793207
0.6560830403916119,0.032233366852019496
0.6560830403916119,0.032233366852019496
0.6560830403916119,0.032233366852019496
0.6560830403916119,0.032233366852019496
0.6560830403916119,0.03619167084866524
0.6560830403916119,0.03619167084866524
0.643658575158407,0.03313340212842761
0.643658575158407,0.03526929054191587
0.6406847543030263,0.03526929054191587
0.6406847543030263,0.03526929054191587
0.6354993177396765,0.034127660510710214
0.6354993177396765,0.034127660510710214
0.6354993177396765,0.034127660510710214
0.6354993177396765,0.034127660510710214
0.6354993177396765,0.034127660510710214
0.6354993177396765,0.034127660510710214
0.6354993177396765,0.03550702304424576
0.6331906289739109,0.03644471743943571
0.6331906289739109,0.03346474068263734
0.6294134357027786,0.03346474068263734
0.6294134357027786,0.036016878217910546
0.6294134357027786,0.036016878217910546
0.629119860143104,0.036016878217910546
0.6273003807860608,0.036016878217910546
0.6273003807860608,0.036016878217910546
0.6273003807860608,0.036016878217910546
0.6273003807860608,0.036016878217910546
0.6273003807860608,0.036016878217910546
0.6273003807860608,0.036016878217910546
0.6273003807860608,0.036016878217910546
0.6265652489767412,0.03638303568594928
0.624852576584496,0.03638303568594928
0.624852576584496,0.03638303568594928
0.624852576584496,0.03638303568594928
0.624852576584496,0.03600477234110563
0.624852576584496,0.03600477234110563
0.624852576584496,0.03600477234110563
0.624852576584496,0.03600477234110563
0.624852576584496,0.035442840425485206
0.624852576584496,0.035442840425485206
0.6222610154107182,0.0341782398874748
0.6222610154107182,0.0341782398874748
0.6208931883259535,0.034769325644039444
0.6186625698596321,0.034769325644039444
0.6186625698596321,0.034769325644039444
0.6186625698596321,0.034769325644039444
0.6118046874897418,0.032369135024618974
0.6118046874897418,0.032369135024618974
0.6118046874897418,0.032369135024618974
0.6118046874897418,0.034619570958740555
0.6118046874897418,0.034619570958740555
0.6070421241168312,0.034619570958740555
0.6070421241168312,0.034619570958740555
0.6070421241168312,0.034619570958740555
0.6022285820693398,0.03317711696463175
0.6006808871117925,0.03317711696463175
0.6006808871117925,0.033934327986278684
0.6006808871117925,0.03510514782050451
0.6006808871117925,0.03510514782050451
0.6006808871117925,0.03510514782050451
0.6006808871117925,0.03510514782050451
0.6006808871117925,0.03510514782050451
0.5947815958057994,0.03510514782050451
0.5947815958057994,0.03525619465869701
0.5921580993084626,0.03716051865226755
0.5858012358199666,0.03521086161730758
0.5858012358199666,0.03521086161730758
0.5858012358199666,0.03521086161730758
0.5858012358199666,0.03521086161730758
0.5858012358199666,0.03521086161730758
0.5858012358199666,0.03521086161730758
0.5858012358199666,0.03521086161730758
0.5858012358199666,0.03521086161730758
0.5858012358199666,0.03521086161730758
0.5795379396984951,0.03434130141684977
0.5790747427848201,0.03434130141684977
0.5790747427848201,0.03434130141684977
0.5790747427848201,0.03669406370607208
0.5790747427848201,0.03669406370607208
0.5790747427848201,0.03669406370607208
0.5790747427848201,0.03669406370607208
0.5790747427848201,0.03669406370607208
0.5790747427848201,0.03669406370607208
0.5790747427848201,0.03658383517106951
0.5790747427848201,0.03658383517106951
0.5780134214085999,0.03658383517106951
0.5667333461935912,0.03658383517106951
0.5667333461935912,0.03658383517106951
0.5667333461935912,0.03658383517106951
0.5667333461935912,0.03658383517106951
0.5667333461935912,0.03606884096437102
0.5628888682968753,0.03606884096437102
0.5628888682968753,0.03606884096437102
0.5628888682968753,0.03606884096437102
0.5628888682968753,0.03606884096437102
0.5628888682968753,0.03606884096437102
0.5529843782866234,0.03606884096437102
0.5477814943122634,0.03606884096437102
0.5477814943122634,0.03606884096437102
0.5477814943122634,0.03606884096437102
0.5477814943122634,0.03606884096437102
0.5477814943122634,0.03606884096437102
0.5477814943122634,0.03606884096437102
0.5477814943122634,0.03606884096437102
0.5477814943122634,0.03606884096437102
0.5477814943122634,0.03606884096437102
0.5477814943122634,0.03606884096437102
0.5477814943122634,0.03606884096437102
0.5477814943122634,0.03606884096437102
0.5477814943122634,0.036129470553068505
0.5477814943122634,0.036129470553068505
0.5477814943122634,0.036129470553068505
0.5477814943122634,0.036129470553068505
0.5477814943122634,0.036129470553068505
0.5477814943122634,0.036129470553068505
0.5477814943122634,0.036129470553068505
0.5477814943122634,0.036129470553068505
0.5477814943122634,0.036129470553068505
0.5477814943122634,0.036129470553068505
0.5477814943122634,0.036129470553068505
0.5492842732275531,0.036129470553068505
0.5492842732275531,0.036129470553068505
0.5492842732275531,0.036129470553068505
0.5492842732275531,0.036129470553068505
0.5492842732275531,0.036129470553068505
0.5492842732275531,0.036129470553068505
0.5492842732275531,0.036129470553068505
0.5482745557396504,0.036129470553068505
0.5482745557396504,0.036129470553068505
0.5482745557396504,0.036129470553068505
0.5482745557396504,0.036129470553068505
0.5482745557396504,0.036129470553068505
0.5482745557396504,0.036129470553068505
0.5482745557396504,0.036129470553068505
0.5482745557396504,0.036129470553068505
0.5482745557396504,0.036129470553068505
0.5482745557396504,0.036129470553068505
0.5482745557396504,0.036129470553068505
0.5482745557396504,0.036129470553068505
0.5482745557396504,0.036129470553068505
0.5482745557396504,0.036129470553068505
0.5482745557396504,0.036129470553068505
0.5482745557396504,0.036129470553068505
0.5482745557396504,0.036129470553068505
0.5482745557396504,0.036129470553068505
0.5482745557396504,0.036129470553068505
0.5482745557396504,0.036129470553068505
0.5482745557396504,0.036129470553068505
0.5482745557396504,0.036129470553068505
0.5482745557396504,0.036129470553068505
0.5482745557396504,0.036129470553068505
0.5482745557396504,0.036129470553068505
0.5482745557396504,0.036129470553068505
0.5482745557396504,0.036129470553068505
0.5482745557396504,0.036129470553068505
0.5482745557396504,0.036129470553068505
0.5482745557396504,0.036129470553068505
0.5482745557396504,0.036129470553068505
0.5482745557396504,0.036129470553068505
0.5482745557396504,0.036129470553068505
0.5482745557396504,0.036129470553068505
0.5482745557396504,0.036129470553068505
0.5482745557396504,0.036129470553068505
0.5482745557396504,0.036129470553068505
0.5482745557396504,0.036129470553068505
0.5482745557396504,0.036129470553068505
0.5482745557396504,0.036129470553068505
0.5482745557396504,0.036129470553068505
0.5482745557396504,0.036129470553068505
0.5482745557396504,0.036129470553068505
0.5482745557396504,0.036129470553068505
0.5482745557396504,0.036129470553068505
0.5482745557396504,0.036129470553068505
0.5482745557396504,0.036129470553068505
0.5482745557396504,0.036129470553068505
0.5482745557396504,0.036129470553068505
0.5482745557396504,0.036129470553068505
0.5482745557396504,0.036129470553068505
0.5482745557396504,0.036129470553068505
0.5482745557396504,0.036129470553068505
0.5482745557396504,0.036129470553068505
0.5482745557396504,0.036129470553068505
0.5482745557396504,0.036129470553068505
0.5482745557396504,0.036129470553068505
0.5482745557396504,0.036129470553068505
0.5482745557396504,0.036129470553068505
0.5482745557396504,0.036129470553068505
0.5482745557396504,0.036129470553068505
0.5482745557396504,0.036129470553068505
0.5482745557396504,0.036129470553068505
0.5482745557396504,0.036129470553068505
0.5482745557396504,0.036129470553068505
0.5482745557396504,0.036129470553068505
0.5482745557396504,0.036129470553068505
0.5482745557396504,0.036129470553068505
0.5482745557396504,0.036129470553068505
0.5482745557396504,0.036129470553068505
0.5482745557396504,0.036166538778512544
0.5482745557396504,0.036166538778512544
0.5482745557396504,0.036166538778512544
0.5482745557396504,0.036166538778512544
