f_r,phi_R0max
0.7640094529568848,0.03170907309213975
0.7630094529568848,0.03170907309213975
0.7620142682302127,0.03180709023246931
0.7610142682302127,0.03180709023246931
0.7600142682302127,0.03180709023246931
0.7590190835035405,0.03190510737279887
0.7580190835035405,0.03190510737279887
0.7570190835035405,0.03190510737279887
0.7560190835035405,0.03190510737279887
0.7550238987768684,0.03200312451312843
0.7540238987768684,0.03200312451312843
0.7530238987768684,0.03200312451312843
0.7520238987768684,0.03200312451312843
0.7510287140501962,0.03210114165345799
0.7500287140501962,0.03210114165345799
0.7490287140501962,0.03210114165345799
0.7480287140501962,0.03210114165345799
0.7470335293235241,0.03219915879378755
0.7460335293235241,0.03219915879378755
0.7450335293235241,0.03219915879378755
0.7440335293235241,0.03219915879378755
0.7430383445968519,0.03229717593411711
0.7420383445968519,0.03229717593411711
0.7410383445968519,0.03229717593411711
0.7400383445968519,0.03229717593411711
0.7390431598701798,0.03239519307444667
0.7380431598701798,0.03239519307444667
0.7370431598701798,0.03239519307444667
0.7360431598701798,0.03239519307444667
0.7350479751435076,0.032493210214776226
0.7340479751435076,0.032493210214776226
0.7330479751435076,0.032493210214776226
0.7320479751435076,0.032493210214776226
0.7310527904168355,0.032591227355105785
0.7300527904168355,0.032591227355105785
0.7290527904168355,0.032591227355105785
0.7280527904168355,0.032591227355105785
0.7270576056901633,0.032689244495435345
0.7260576056901633,0.032689244495435345
0.7250576056901633,0.032689244495435345
0.7240576056901633,0.032689244495435345
0.7230624209634912,0.032787261635764904
0.7220624209634912,0.032787261635764904
0.7210624209634912,0.032787261635764904
0.7200624209634912,0.032787261635764904
0.719067236236819,0.03288527877609446
0.718067236236819,0.03288527877609446
0.717067236236819,0.03288527877609446
0.716067236236819,0.03288527877609446
0.7150720515101469,0.03298329591642402
0.7140720515101469,0.03298329591642402
0.7130720515101469,0.03298329591642402
0.7120720515101469,0.03298329591642402
0.7110720515101469,0.03298329591642402
0.7100768667834747,0.03308131305675358
0.7090768667834747,0.03308131305675358
0.7080768667834747,0.03308131305675358
0.7070768667834747,0.03308131305675358
0.7060816820568026,0.03317933019708314
0.7050816820568026,0.03317933019708314
0.7040816820568025,0.03317933019708314
0.7030816820568025,0.03317933019708314
0.7020864973301304,0.0332773473374127
0.7010864973301304,0.0332773473374127
0.7000864973301304,0.0332773473374127
0.6990864973301304,0.0332773473374127
0.6980864973301304,0.0332773473374127
0.6970913126034582,0.03337536447774226
0.6960913126034582,0.03337536447774226
0.6950913126034582,0.03337536447774226
0.6940913126034582,0.03337536447774226
0.6930961278767861,0.03347338161807182
0.6920961278767861,0.03347338161807182
0.6910961278767861,0.03347338161807182
0.6900961278767861,0.03347338161807182
0.6890961278767861,0.03347338161807182
0.6881009431501139,0.03357139875840138
0.6871009431501139,0.03357139875840138
0.6861009431501139,0.03357139875840138
0.6851009431501139,0.03357139875840138
0.6841057584234418,0.03366941589873094
0.6831057584234418,0.03366941589873094
0.6821057584234418,0.03366941589873094
0.6811057584234418,0.03366941589873094
0.6801057584234418,0.03366941589873094
0.6791105736967696,0.0337674330390605
0.6781105736967696,0.0337674330390605
0.6771105736967696,0.0337674330390605
0.6761105736967696,0.0337674330390605
0.6751105736967696,0.0337674330390605
0.6741153889700975,0.03386545017939006
0.6731153889700975,0.03386545017939006
0.6721153889700975,0.03386545017939006
0.6711153889700975,0.03386545017939006
0.6701202042434253,0.033963467319719616
0.6691202042434253,0.033963467319719616
0.6681202042434253,0.033963467319719616
0.6671202042434253,0.033963467319719616
0.6661202042434253,0.033963467319719616
0.6651250195167532,0.034061484460049175
0.6641250195167532,0.034061484460049175
0.6631250195167532,0.034061484460049175
0.6621250195167532,0.034061484460049175
0.6611250195167532,0.034061484460049175
0.660129834790081,0.034159501600378735
0.659129834790081,0.034159501600378735
0.658129834790081,0.034159501600378735
0.657129834790081,0.034159501600378735
0.656129834790081,0.034159501600378735
0.6551346500634089,0.034257518740708294
0.6541346500634089,0.034257518740708294
0.6531346500634089,0.034257518740708294
0.6521346500634089,0.034257518740708294
0.6511346500634089,0.034257518740708294
0.6501394653367367,0.03435553588103785
0.6491394653367367,0.03435553588103785
0.6481394653367367,0.03435553588103785
0.6471394653367367,0.03435553588103785
0.6461394653367367,0.03435553588103785
0.6451442806100646,0.03445355302136741
0.6441442806100646,0.03445355302136741
0.6431442806100646,0.03445355302136741
0.6421442806100646,0.03445355302136741
0.6411442806100646,0.03445355302136741
0.6401490958833924,0.03455157016169697
0.6391490958833924,0.03455157016169697
0.6381490958833924,0.03455157016169697
0.6371490958833924,0.03455157016169697
0.6361490958833924,0.03455157016169697
0.6351539111567203,0.03464958730202653
0.6341539111567203,0.03464958730202653
0.6331539111567203,0.03464958730202653
0.6321539111567203,0.03464958730202653
0.6311539111567203,0.03464958730202653
0.6301587264300481,0.03474760444235609
0.6291587264300481,0.03474760444235609
0.6281587264300481,0.03474760444235609
0.6271587264300481,0.03474760444235609
0.6261587264300481,0.03474760444235609
0.6251587264300481,0.03474760444235609
0.624163541703376,0.03484562158268565
0.623163541703376,0.03484562158268565
0.622163541703376,0.03484562158268565
0.621163541703376,0.03484562158268565
0.620163541703376,0.03484562158268565
0.6191683569767038,0.03494363872301521
