f_r,phi_R0max
0.9999,0.0001
0.9999,0.0024171390228530432
0.9946986393583271,0.0017660059776604857
0.9922246280650368,0.0017660059776604857
0.982186113934896,0.0017660059776604857
0.982186113934896,0.003995001502571822
0.982186113934896,0.003995001502571822
0.982186113934896,0.003995001502571822
0.982186113934896,0.007161319580195404
0.982186113934896,0.007161319580195404
0.9792744015835653,0.007161319580195404
0.9792744015835653,0.007161319580195404
0.9792744015835653,0.007161319580195404
0.9660493595541861,0.00280479727146806
0.9660493595541861,0.00280479727146806
0.9660493595541861,0.00280479727146806
0.9593453921245954,0.004494897009439928
0.9593453921245954,0.004494897009439928
0.9593453921245954,0.004843873584908369
0.9506048831723678,0.008270457086223221
0.9506048831723678,0.008270457086223221
0.9504229871744153,0.008270457086223221
0.9496361034255,0.008270457086223221
0.9457289654410307,0.005746520636980255
0.9457289654410307,0.005746520636980255
0.9457289654410307,0.005746520636980255
0.9457289654410307,0.008014425771055631
0.9416207659634049,0.011446493113142985
0.9354133064201288,0.011446493113142985
0.933946355710299,0.012117769149705169
0.9296157735987699,0.012275441531392104
0.9296157735987699,0.012275441531392104
0.9296157735987699,0.012275441531392104
0.9235296642734259,0.014406733941059768
0.914523649359507,0.014406733941059768
0.914523649359507,0.015103137317572351
0.914523649359507,0.015275892467228307
0.914523649359507,0.019317585244747103
0.914523649359507,0.019317585244747103
0.9095079873823452,0.015838113490362835
0.8980247427648038,0.015838113490362835
0.8980247427648038,0.015838113490362835
0.8980247427648038,0.015838113490362835
0.8980247427648038,0.015838113490362835
0.8980247427648038,0.015838113490362835
0.8980247427648038,0.015838113490362835
0.8980247427648038,0.015838113490362835
0.8917832141262851,0.015838113490362835
0.8917832141262851,0.015838113490362835
0.8917832141262851,0.015838113490362835
0.8917832141262851,0.015838113490362835
0.8917832141262851,0.015838113490362835
0.8917832141262851,0.015838113490362835
0.8817633832535705,0.015838113490362835
0.8817633832535705,0.015838113490362835
0.8817633832535705,0.015838113490362835
0.8817633832535705,0.015838113490362835
0.8672455640938528,0.015477538732650054
0.8669685277495942,0.015477538732650054
0.8669685277495942,0.015477538732650054
0.8669685277495942,0.017162243546333104
0.8669685277495942,0.017162243546333104
0.8669685277495942,0.017162243546333104
0.8669685277495942,0.017162243546333104
0.8655285088423529,0.017162243546333104
0.8655285088423529,0.01729818597626245
0.8655285088423529,0.01729818597626245
0.863704996227425,0.01729818597626245
0.8604454336664754,0.020452120617055522
0.8604454336664754,0.020452120617055522
0.8604454336664754,0.020452120617055522
0.8604454336664754,0.020452120617055522
0.8604454336664754,0.020452120617055522
0.8604454336664754,0.020452120617055522
0.8604454336664754,0.020452120617055522
0.8604454336664754,0.02216892008984179
0.8588739484322876,0.024044260461465822
0.8588739484322876,0.024044260461465822
0.8542713232675256,0.024044260461465822
0.8542713232675256,0.024044260461465822
0.8520528709486234,0.022851204718489605
