f_r,phi_R0max
0.9999,0.0001
0.9983836001314246,0.0001
0.9942254273157927,0.0001
0.991705615368881,0.0
0.991705615368881,0.002245117008748827
0.991705615368881,0.002245117008748827
0.9910643129482815,0.0
0.9910643129482815,0.0
0.9910643129482815,0.0
0.9872254039389955,0.0
0.9872254039389955,0.0
0.9858532996422303,0.0
0.9858532996422303,0.0
0.9839324369812269,0.0
0.9839324369812269,0.0
0.9789127189134105,0.0016581021954566386
0.9789127189134105,0.0016581021954566386
0.9768093939152112,0.005897817090141615
0.9703952300639277,0.002486653984222677
0.9688422414027907,0.002486653984222677
0.9688422414027907,0.002486653984222677
0.9632588971874477,0.005620796959135666
0.9632588971874477,0.005620796959135666
0.9633785504422142,0.006638859583896794
0.9633785504422142,0.006638859583896794
0.9633785504422142,0.009122858962152414
0.9633785504422142,0.009122858962152414
0.9633785504422142,0.009122858962152414
0.9633785504422142,0.009122858962152414
0.9633785504422142,0.009122858962152414
0.9633785504422142,0.009122858962152414
0.9606439552900747,0.006320530810934969
0.9606439552900747,0.007052769637730816
0.9606439552900747,0.007052769637730816
0.9606439552900747,0.007052769637730816
0.9606439552900747,0.014293994662402238
0.9606439552900747,0.014293994662402238
0.9591099461391284,0.014293994662402238
0.9585927653308596,0.014293994662402238
0.9585927653308596,0.015233494809101715
0.9575612200790676,0.015233494809101715
0.9500090432929326,0.015233494809101715
0.9500090432929326,0.015233494809101715
0.9500090432929326,0.015233494809101715
0.946265691486693,0.015233494809101715
0.946265691486693,0.015233494809101715
0.946265691486693,0.015233494809101715
0.946265691486693,0.015233494809101715
0.946265691486693,0.015233494809101715
0.946265691486693,0.015233494809101715
0.9439585929270415,0.01669810982795808
0.9439585929270415,0.01669810982795808
0.9439585929270415,0.01669810982795808
0.9439585929270415,0.01669810982795808
0.9439585929270415,0.01669810982795808
0.9439585929270415,0.01669810982795808
0.9429235324632956,0.01669810982795808
0.9429235324632956,0.01669810982795808
0.9429235324632956,0.01852137819015182
0.9429235324632956,0.01852137819015182
0.9398533142008415,0.01852137819015182
0.9398533142008415,0.01852137819015182
0.9398533142008415,0.01852137819015182
0.9398533142008415,0.021721169130499533
0.9398533142008415,0.021721169130499533
0.9398533142008415,0.02186859274687734
0.9398533142008415,0.02186859274687734
0.9343238623959637,0.02219058850299001
0.9343238623959637,0.02476676877292496
0.9343238623959637,0.026466407976603153
0.929796108607846,0.026466407976603153
0.9250889191674436,0.026466407976603153
0.9250889191674436,0.026466407976603153
0.9212224344816241,0.026466407976603153
0.9134863536573867,0.026466407976603153
0.9134863536573867,0.026466407976603153
0.9134863536573867,0.026466407976603153
0.9134863536573867,0.026466407976603153
0.9090616379641864,0.024915222435092747
0.9090616379641864,0.024915222435092747
0.9090616379641864,0.024915222435092747
0.9090616379641864,0.024915222435092747
0.9090616379641864,0.024915222435092747
0.9090616379641864,0.024915222435092747
0.9072349157110011,0.024915222435092747
0.9034514245139899,0.026010622116858048
0.9034514245139899,0.026010622116858048
0.9034514245139899,0.026010622116858048
0.9034514245139899,0.026010622116858048
0.9034514245139899,0.028436988779481025
0.9034514245139899,0.028436988779481025
0.9034514245139899,0.028436988779481025
0.9034514245139899,0.02837897501728922
0.9034514245139899,0.02837897501728922
0.9028450236989136,0.028620974017151385
0.9028450236989136,0.0278208624123394
0.9028450236989136,0.0278208624123394
