f_r,phi_R0max
0.9999,0.0001
0.9981335976184158,0.0020457640937427105
0.9959062378287505,0.0
0.9949754861588999,0.0
0.9925727859632391,0.0
0.9925727859632391,0.0
0.9924771176996098,0.0
0.9886986383672071,0.0
0.9886986383672071,0.0
0.9759313123604508,0.0
0.9759313123604508,0.0
0.9759313123604508,0.0009907543682378941
0.9759313123604508,0.0009907543682378941
0.9759313123604508,0.005360915326879089
0.9759313123604508,0.005360915326879089
0.970311099553207,0.008782491563201919
0.9659847970799428,0.009739136848347282
0.9659847970799428,0.011490194612895858
0.9635015651558047,0.015056350933055143
0.9620708230549126,0.015056350933055143
0.9620708230549126,0.017267239476462574
0.9620708230549126,0.017414904878874995
0.9620708230549126,0.018662184780068015
0.9603670454803983,0.018662184780068015
0.9603670454803983,0.018662184780068015
0.9603670454803983,0.018662184780068015
0.9603670454803983,0.018662184780068015
0.959137142007966,0.018662184780068015
0.959137142007966,0.021012195350197622
0.959137142007966,0.021012195350197622
0.959137142007966,0.021012195350197622
0.959137142007966,0.021012195350197622
0.959137142007966,0.023834049326922093
0.9485353954986275,0.023834049326922093
0.9485353954986275,0.023834049326922093
0.9427260991222642,0.023764968178773386
0.9427260991222642,0.02460534402055729
0.9427260991222642,0.02460534402055729
0.9427260991222642,0.02483238071280735
0.9427260991222642,0.02483238071280735
0.9427260991222642,0.02483238071280735
0.9360606926045616,0.0252202602077971
0.9360606926045616,0.0252202602077971
0.9329752074456967,0.02380252407422464
0.9329752074456967,0.02380252407422464
0.9329752074456967,0.02380252407422464
0.9329752074456967,0.025621559355989053
0.9306326205358111,0.02599895767440431
0.9306326205358111,0.02599895767440431
0.9306326205358111,0.02599895767440431
0.9306326205358111,0.02599895767440431
0.9306326205358111,0.02599895767440431
0.9249960941429072,0.02599895767440431
0.920094441912845,0.024690176485800235
0.9121871160879774,0.024690176485800235
0.9121871160879774,0.024690176485800235
0.9121871160879774,0.026554160987579106
0.9121871160879774,0.026554160987579106
