f_r,phi_R0max
0.9999,0.0001
0.996266931349951,0.0
0.996266931349951,0.002380837104069381
0.996266931349951,0.002810245217702782
0.996266931349951,0.002810245217702782
0.996266931349951,0.0035722107998230833
0.996266931349951,0.0035722107998230833
0.996266931349951,0.0035722107998230833
0.996266931349951,0.0035722107998230833
0.996266931349951,0.0037584056338673933
0.996266931349951,0.0037584056338673933
0.9891743767127068,0.005620556246498036
0.9891743767127068,0.005620556246498036
0.9891743767127068,0.00942034003656653
0.988343006688523,0.00942034003656653
0.988343006688523,0.00942034003656653
0.988343006688523,0.00942034003656653
0.9851903914030319,0.00942034003656653
0.9839672389287106,0.00942034003656653
0.9828772398126104,0.006820267651031709
0.9828772398126104,0.006820267651031709
0.9802050988406074,0.006820267651031709
0.9802050988406074,0.006820267651031709
0.9802050988406074,0.006820267651031709
0.9802050988406074,0.006820267651031709
0.9802050988406074,0.006820267651031709
0.9788733583440331,0.006820267651031709
0.973197829017089,0.006196398040271882
0.9713486125213696,0.006196398040271882
0.9713486125213696,0.007392672649745704
0.9659608275684161,0.0013927310377551258
0.9605230212912181,0.0026058999459148435
0.9605230212912181,0.0026058999459148435
0.9566468147466288,0.00781541729050388
0.9566468147466288,0.00781541729050388
0.9566468147466288,0.008155332530560284
0.9566468147466288,0.00820462234573661
0.9566468147466288,0.00820462234573661
0.9566468147466288,0.00820462234573661
0.9566468147466288,0.00820462234573661
0.9566468147466288,0.00820462234573661
0.9478192827454106,0.007120336233862515
0.9478192827454106,0.007120336233862515
0.9478192827454106,0.007120336233862515
0.9478192827454106,0.007120336233862515
0.9478192827454106,0.007120336233862515
0.9478192827454106,0.007120336233862515
0.9478192827454106,0.007120336233862515
0.94523859297376,0.005469874799308187
0.9466079810909395,0.0070984447458920675
0.9466079810909395,0.0070984447458920675
0.9466079810909395,0.0070984447458920675
0.9466079810909395,0.0070984447458920675
0.9466079810909395,0.0070984447458920675
0.9466079810909395,0.0070984447458920675
0.9466079810909395,0.008507475665450251
0.9344304948695911,0.006548864882061154
0.9344304948695911,0.006548864882061154
0.9344304948695911,0.006548864882061154
0.9344304948695911,0.006548864882061154
0.9300038629623614,0.00911256398206309
0.9300038629623614,0.01145730834213612
0.9233464177937274,0.01276923631077743
0.9233464177937274,0.015575008529222114
0.9233464177937274,0.015575008529222114
0.9233464177937274,0.015575008529222114
0.9233464177937274,0.015575008529222114
0.9126724757420972,0.0166356541721654
0.9105143487276687,0.01592376986130403
0.9105143487276687,0.01592376986130403
0.9105143487276687,0.01843709802071552
0.9105143487276687,0.020842861359952777
0.9061254580936977,0.021295276206346827
0.9043999617147397,0.021295276206346827
0.9043999617147397,0.021295276206346827
0.9043999617147397,0.021295276206346827
0.9007705510217384,0.021295276206346827
0.900425551308511,0.022773390484921167
0.900425551308511,0.022773390484921167
0.8923776718490977,0.02046133504908127
0.8861290632533932,0.02106725253975484
0.8861290632533932,0.02106725253975484
0.8861290632533932,0.02106725253975484
0.8861290632533932,0.021616301149195962
0.8861290632533932,0.021616301149195962
0.8861290632533932,0.023485344942321976
0.8815709382905085,0.02475198467495266
0.8815709382905085,0.02475198467495266
0.8815709382905085,0.02475198467495266
0.8815709382905085,0.02475198467495266
0.8815709382905085,0.02475198467495266
0.8741418954359548,0.022206505701924815
0.8741418954359548,0.023329604173535537
0.8707617961140369,0.018728511119971022
0.8707617961140369,0.018728511119971022
0.8707617961140369,0.018728511119971022
0.8707617961140369,0.018728511119971022
0.8689213976485514,0.01723285629494086
0.8689213976485514,0.01723285629494086
0.8689213976485514,0.01723285629494086
0.8672406783143318,0.01723285629494086
0.8648961604416558,0.01723285629494086
0.8648961604416558,0.01723285629494086
0.8648961604416558,0.01723285629494086
0.8648961604416558,0.017598475783854397
0.8608449654151519,0.019247650972603343
0.8608449654151519,0.019247650972603343
0.8608449654151519,0.019247650972603343
0.8608449654151519,0.019247650972603343
0.858146426261652,0.020760279044674868
0.858146426261652,0.02140124519004337
0.858146426261652,0.02140124519004337
0.858146426261652,0.02140124519004337
0.858146426261652,0.02143027883720465
0.858146426261652,0.02143027883720465
0.8552818137748348,0.02143027883720465
0.8552818137748348,0.02143027883720465
0.8552818137748348,0.02143027883720465
0.8552818137748348,0.02143027883720465
0.8530166147306045,0.02143027883720465
0.8530166147306045,0.02143027883720465
0.8530166147306045,0.025852158410560273
0.8530166147306045,0.025852158410560273
0.8530166147306045,0.025852158410560273
0.8491838821589403,0.025852158410560273
0.8430958708007211,0.022222146662114146
0.8430958708007211,0.022222146662114146
0.8394899000274444,0.022222146662114146
0.8394899000274444,0.022222146662114146
0.8377134893734017,0.022222146662114146
0.8344962953322509,0.022222146662114146
0.8344962953322509,0.022222146662114146
0.8344962953322509,0.02370335075377747
0.8341024874859201,0.02370335075377747
0.8358043119501488,0.027750142984704424
0.8347754225931938,0.027750142984704424
0.8347754225931938,0.027750142984704424
0.831548281510691,0.027750142984704424
0.831548281510691,0.027750142984704424
0.831548281510691,0.027750142984704424
0.831548281510691,0.027750142984704424
0.818401306011129,0.02365040889837606
0.8142274494392879,0.027262392924251498
0.8142274494392879,0.027262392924251498
0.8083535607480992,0.027262392924251498
0.8083535607480992,0.027262392924251498
0.8083535607480992,0.027262392924251498
0.8083535607480992,0.027262392924251498
0.8083535607480992,0.027262392924251498
0.8083535607480992,0.030453885935931825
0.8083535607480992,0.030453885935931825
0.8083535607480992,0.030453885935931825
0.8065154922408826,0.027451452666466952
0.8065154922408826,0.027451452666466952
0.8065154922408826,0.029300696814378357
0.7990412289469605,0.023818305285920487
0.7995313285750337,0.02507330644260071
