f_r,phi_R0max
0.9999,0.0001
0.9999,0.0001
0.9999,0.0001
0.9999,0.0008204645097268917
0.9982825974618728,0.003612610559324406
0.9897861787551181,0.003612610559324406
0.9897861787551181,0.003612610559324406
0.9897861787551181,0.008547359395352016
0.9897861787551181,0.008547359395352016
0.9897861787551181,0.008547359395352016
0.9869045986253091,0.008547359395352016
0.9869045986253091,0.013935860537708272
0.9869045986253091,0.013935860537708272
0.9813309995903332,0.013935860537708272
0.9794993534104177,0.013935860537708272
0.9772866944356094,0.013935860537708272
0.9675927849452911,0.01583602916733167
0.9675927849452911,0.017742729117381242
0.9675927849452911,0.021960062636720373
0.9625670075728785,0.024386308000522952
0.957625520477824,0.026527715537855164
0.957625520477824,0.025566777855226385
0.9523208591872896,0.025566777855226385
0.9523208591872896,0.025566777855226385
0.9457200860206657,0.025566777855226385
0.9383197194435363,0.02739075014893071
0.9383197194435363,0.02739075014893071
0.9330216840662061,0.02682953241147368
0.9297112889300186,0.025395970286357556
0.9297112889300186,0.025395970286357556
0.9297112889300186,0.025395970286357556
0.9297112889300186,0.025395970286357556
0.9297112889300186,0.025395970286357556
0.9280121698202219,0.025395970286357556
0.9280121698202219,0.025395970286357556
0.9280121698202219,0.025395970286357556
0.9280121698202219,0.025395970286357556
0.9280121698202219,0.025395970286357556
0.9280121698202219,0.025395970286357556
0.9165033723081589,0.025395970286357556
0.9165033723081589,0.025395970286357556
0.9145693449895043,0.025395970286357556
0.9145693449895043,0.025395970286357556
0.9133506948734897,0.025395970286357556
0.9133506948734897,0.025395970286357556
0.9080619432760363,0.025395970286357556
0.9080619432760363,0.025395970286357556
0.9080619432760363,0.02602183997396539
0.9080619432760363,0.027266495535997123
0.9080619432760363,0.027266495535997123
0.9080619432760363,0.027266495535997123
0.9080619432760363,0.027266495535997123
0.9080619432760363,0.027266495535997123
0.9080619432760363,0.027266495535997123
0.9047183340430419,0.02386195750898116
0.9047183340430419,0.02386195750898116
0.8958819695100454,0.02386195750898116
0.8958819695100454,0.026463213595168497
0.8958819695100454,0.026463213595168497
0.8958819695100454,0.026463213595168497
0.8958819695100454,0.027156446199521515
0.8922728369951254,0.027156446199521515
0.8922728369951254,0.027156446199521515
0.8922728369951254,0.027156446199521515
0.8922728369951254,0.027156446199521515
0.8922728369951254,0.027156446199521515
0.8922728369951254,0.027156446199521515
0.8908355683454545,0.028990865257725904
0.8908355683454545,0.028990865257725904
0.8908355683454545,0.028990865257725904
0.8889400604266626,0.028990865257725904
0.8841464193763146,0.028990865257725904
0.8841464193763146,0.028990865257725904
0.8823089558862136,0.028353756788380542
0.8823089558862136,0.028353756788380542
0.8805601327705233,0.028353756788380542
0.8791573020370038,0.027685351926367088
0.8723114701032048,0.02960760098790888
0.8636184390400834,0.029510667677438977
0.8636184390400834,0.029510667677438977
0.8636184390400834,0.029510667677438977
0.8636184390400834,0.02926918947622739
0.8636184390400834,0.02926918947622739
0.8580604065590546,0.02926918947622739
0.8580604065590546,0.02926918947622739
0.8580604065590546,0.02962552590463466
0.8580604065590546,0.02962552590463466
0.8580604065590546,0.02962552590463466
0.8515387420124734,0.02962552590463466
0.8515387420124734,0.02962552590463466
0.8515387420124734,0.02962552590463466
0.8515387420124734,0.02962552590463466
0.8515387420124734,0.02962552590463466
0.8515387420124734,0.02962552590463466
0.8515387420124734,0.02962552590463466
0.8515387420124734,0.02962552590463466
0.8515387420124734,0.02962552590463466
0.8515387420124734,0.02962552590463466
0.8515387420124734,0.02962552590463466
0.8515387420124734,0.02962552590463466
0.8515387420124734,0.02962552590463466
0.848563426983917,0.030014850417934148
0.848563426983917,0.030014850417934148
0.8438469116848876,0.030014850417934148
0.8365101275100186,0.030014850417934148
0.8365101275100186,0.030014850417934148
0.8349623950422159,0.031940451757038545
0.8349623950422159,0.030767862905714347
0.8349623950422159,0.030767862905714347
0.8349623950422159,0.030767862905714347
0.8274917735794235,0.029351223613348142
0.8260128513783833,0.0249894222057187
0.8260128513783833,0.0249894222057187
0.8260128513783833,0.028188919891186583
0.8197230217115294,0.028188919891186583
0.8197230217115294,0.028188919891186583
0.8197230217115294,0.028188919891186583
0.8197230217115294,0.028188919891186583
0.8197230217115294,0.028188919891186583
0.8197230217115294,0.028188919891186583
0.8197230217115294,0.028188919891186583
0.8197230217115294,0.028188919891186583
0.8116263977601452,0.02371090817419231
0.8116263977601452,0.026111116161160155
0.8078402413906726,0.026111116161160155
0.8056752946996257,0.026111116161160155
0.8046049091348239,0.026111116161160155
0.8046049091348239,0.027352592213081152
0.8033536152256645,0.027352592213081152
0.8033536152256645,0.027352592213081152
0.8033536152256645,0.027352592213081152
0.7999834990463058,0.023989023590906343
0.7999834990463058,0.03024969036363552
0.7999834990463058,0.03024969036363552
0.7999834990463058,0.03024969036363552
