f_r,phi_R0max
0.9999,0.0001
0.9999,0.0001
0.9999,0.0001
0.9960428312731158,0.0
0.9960428312731158,0.0
0.9960428312731158,0.0
0.9960428312731158,0.0
0.9929745863865602,0.0022312421631857475
0.9919519993873638,0.0022312421631857475
0.9919519993873638,0.0022312421631857475
0.9919519993873638,0.0056904078247638455
0.9919519993873638,0.0056904078247638455
0.9919519993873638,0.0056904078247638455
0.9919519993873638,0.0056904078247638455
0.9919519993873638,0.006401012619129168
0.9919519993873638,0.006401012619129168
0.9919519993873638,0.006725353653700053
0.9919519993873638,0.006725353653700053
0.9919519993873638,0.006725353653700053
0.9889907960213995,0.006725353653700053
0.9889907960213995,0.006725353653700053
0.9889907960213995,0.00862692936242112
0.9824873960733234,0.00862692936242112
0.9824873960733234,0.010833776299005912
0.9824873960733234,0.010833776299005912
0.9824873960733234,0.010833776299005912
0.9824873960733234,0.010833776299005912
0.978219631514346,0.010833776299005912
0.978219631514346,0.011037474657438064
0.978219631514346,0.013652947088933292
0.978219631514346,0.014761990625191955
0.978219631514346,0.017386598652881877
0.978219631514346,0.017386598652881877
0.968167229742538,0.017386598652881877
0.968167229742538,0.017386598652881877
0.9611359697006349,0.016790372436441207
0.9611359697006349,0.016790372436441207
0.955026645182354,0.015433520201136922
0.9493854973829801,0.015433520201136922
0.9465688604956587,0.015021787963025657
0.9465688604956587,0.015021787963025657
0.9465688604956587,0.015021787963025657
0.9382677927368515,0.019875566440570227
0.9382677927368515,0.02214857774859503
0.9382677927368515,0.02214857774859503
0.9342208226132185,0.024611309563799897
0.9342208226132185,0.024611309563799897
0.9245021112937711,0.024611309563799897
0.921370117300534,0.025004679074746024
0.9168414931312203,0.025004679074746024
0.9168414931312203,0.02692085624769972
0.9168414931312203,0.02692085624769972
0.9168414931312203,0.02692085624769972
0.9118455385473635,0.02692085624769972
0.9069220462437785,0.02692085624769972
0.9069220462437785,0.02692085624769972
0.9069220462437785,0.02692085624769972
0.9051215453671304,0.02692085624769972
0.9051215453671304,0.02692085624769972
0.9051215453671304,0.02692085624769972
0.894565459638009,0.02692085624769972
0.8941698975086546,0.02692085624769972
0.8941698975086546,0.02692085624769972
0.8941698975086546,0.02692085624769972
0.8941698975086546,0.02692085624769972
0.8901459733396158,0.02692085624769972
0.8901459733396158,0.02692085624769972
0.8901459733396158,0.02692085624769972
0.8901459733396158,0.02692085624769972
0.8901459733396158,0.02692085624769972
0.8852833730871351,0.02692085624769972
0.8852833730871351,0.02692085624769972
0.8852833730871351,0.028777908044076258
0.8852833730871351,0.028777908044076258
0.8818403771501876,0.027721088897666654
0.8818403771501876,0.027721088897666654
0.8818403771501876,0.027721088897666654
0.8818403771501876,0.027721088897666654
0.8818403771501876,0.027721088897666654
0.8818403771501876,0.027721088897666654
0.8818403771501876,0.027721088897666654
0.8818403771501876,0.027721088897666654
0.8814646338934996,0.027721088897666654
0.8770268139288337,0.024496591450757575
0.8770268139288337,0.024496591450757575
0.8770268139288337,0.024496591450757575
0.8770268139288337,0.026772463390694293
0.8770268139288337,0.026772463390694293
0.8770268139288337,0.026772463390694293
0.8770268139288337,0.026772463390694293
0.8765325918361889,0.026772463390694293
0.8663770029690342,0.02875936668204954
0.8663770029690342,0.02875936668204954
0.8663770029690342,0.02875936668204954
0.8596153505011345,0.02875936668204954
0.8596153505011345,0.029003488052484146
0.8596153505011345,0.029003488052484146
0.8596153505011345,0.029003488052484146
0.8596153505011345,0.029003488052484146
0.8596153505011345,0.029003488052484146
0.8596153505011345,0.029003488052484146
0.8596153505011345,0.029003488052484146
0.8596153505011345,0.029003488052484146
0.8580034185278224,0.029003488052484146
0.8486019427746431,0.02517161084579862
0.8486019427746431,0.02517161084579862
0.8486019427746431,0.02517161084579862
0.8486019427746431,0.02517161084579862
0.8486019427746431,0.026992064203847317
0.8486019427746431,0.026992064203847317
0.846115539217577,0.028665511516136118
0.846115539217577,0.028856463411058932
0.845431586919563,0.028856463411058932
0.8361426312418956,0.028856463411058932
0.8338429820850234,0.026126058760136482
0.8338429820850234,0.026126058760136482
0.8338429820850234,0.026126058760136482
0.8268943973513994,0.026126058760136482
0.8268943973513994,0.026126058760136482
0.8168320998531731,0.03250699950024495
0.8168320998531731,0.03250699950024495
0.8168320998531731,0.03250699950024495
0.8149978323842781,0.03250699950024495
0.806306778885172,0.03250699950024495
0.8050521961136866,0.034886036676427847
0.8050521961136866,0.034886036676427847
0.8001060261117569,0.034886036676427847
0.7987122673498191,0.03646725995838578
0.7946701391283174,0.03646725995838578
0.7895785417931084,0.037326483656819606
0.7895785417931084,0.037326483656819606
0.7895785417931084,0.033273916217812616
0.7895785417931084,0.033273916217812616
0.7895785417931084,0.033273916217812616
0.7876422002832677,0.03276490189452614
0.7876422002832677,0.03069838788553278
