f_r,phi_R0max
0.9999,0.0001
0.9999,0.0001
0.9901734627014768,0.0001
0.9901734627014768,0.0001
0.9824901247389655,0.0
0.9810409300763455,0.0029998700179650808
0.9810409300763455,0.0029998700179650808
0.9810409300763455,0.0029998700179650808
0.9810409300763455,0.0029998700179650808
0.9783267613918524,0.0029998700179650808
0.9783267613918524,0.0032231878996579
0.9745984407864807,0.002639143372437186
0.9738721784080726,0.002639143372437186
0.9738721784080726,0.002639143372437186
0.9738721784080726,0.002639143372437186
0.967499414864179,0.0033740972898683485
0.967499414864179,0.0033844734109000525
0.967499414864179,0.0033844734109000525
0.9637970683516088,0.0033844734109000525
0.9637970683516088,0.0033844734109000525
0.9635843442932639,0.0033844734109000525
0.9635843442932639,0.005595375983428593
0.9635843442932639,0.005595375983428593
0.9635843442932639,0.005595375983428593
0.9635843442932639,0.010651744610198905
0.9635843442932639,0.010651744610198905
0.9579864323828332,0.013764312554804757
0.9579864323828332,0.013764312554804757
0.9579864323828332,0.013764312554804757
0.9564431717836849,0.015253651856167061
0.9543661548413322,0.011606797734134254
0.9543661548413322,0.011606797734134254
0.9543661548413322,0.011606797734134254
0.9543661548413322,0.011606797734134254
0.9467794558378173,0.01558334950437935
0.9467794558378173,0.01558334950437935
0.9467794558378173,0.01802691835636545
0.9467794558378173,0.01802691835636545
0.9467794558378173,0.021149962583015366
0.9467794558378173,0.021149962583015366
0.9467794558378173,0.021149962583015366
0.9467794558378173,0.023258528311542577
0.9457801521065992,0.023258528311542577
0.9457914107453901,0.026624044553032595
0.9457914107453901,0.026624044553032595
0.9457914107453901,0.025347553447214757
0.9457914107453901,0.025347553447214757
0.9455467889413168,0.02388769505097436
0.9414838632590274,0.027655349893517173
0.9414838632590274,0.027655349893517173
0.9409598282649775,0.027655349893517173
0.9409598282649775,0.027655349893517173
0.9409598282649775,0.027655349893517173
0.9384926141619064,0.028673704260904678
0.9384926141619064,0.028673704260904678
0.9369462083103571,0.032900703396639835
0.9369462083103571,0.032900703396639835
0.9369462083103571,0.032900703396639835
0.9346750352609329,0.032900703396639835
0.9276635253252105,0.030090985048820493
0.9276635253252105,0.030090985048820493
0.9210760439077076,0.030090985048820493
0.9196188810285479,0.030090985048820493
0.9196188810285479,0.030090985048820493
0.9196188810285479,0.030090985048820493
0.9196188810285479,0.030090985048820493
0.9196188810285479,0.030090985048820493
0.9196188810285479,0.02921390994687902
0.9196188810285479,0.02921390994687902
0.9196188810285479,0.02921390994687902
0.9196188810285479,0.027980725258319468
0.9196188810285479,0.027980725258319468
0.9196188810285479,0.027980725258319468
0.9079622354975028,0.02530121901477374
0.9058026493988124,0.02693437536393422
0.9058026493988124,0.02693437536393422
0.9058026493988124,0.02693437536393422
0.9057432163672432,0.02693437536393422
0.9057432163672432,0.02693437536393422
0.9057432163672432,0.02693437536393422
0.9032952382430051,0.02693437536393422
0.9032952382430051,0.02759601934039541
0.8938765489945215,0.02759601934039541
0.8938765489945215,0.02759601934039541
0.8909806543112155,0.02759601934039541
0.8909806543112155,0.02759601934039541
0.8909806543112155,0.02788001189141938
0.8743366134538252,0.02788001189141938
0.8743366134538252,0.02788001189141938
0.8743366134538252,0.02788001189141938
0.8743366134538252,0.02788001189141938
0.8743366134538252,0.02788001189141938
0.8743366134538252,0.02788001189141938
0.8743366134538252,0.02788001189141938
0.8743366134538252,0.02788001189141938
0.8743366134538252,0.02788001189141938
0.8743366134538252,0.02788001189141938
0.8699714552559367,0.02788001189141938
0.8699714552559367,0.02845186076780578
0.8699714552559367,0.02845186076780578
0.8699714552559367,0.02845186076780578
0.8658691678883043,0.02845186076780578
0.8584179459493406,0.02915552144283979
0.8584179459493406,0.02915552144283979
0.8580342664129711,0.02915552144283979
0.8580342664129711,0.02915552144283979
0.8540485822229708,0.028880246957653736
0.8540485822229708,0.028880246957653736
0.8540485822229708,0.028880246957653736
0.8540485822229708,0.028880246957653736
0.8492150323067713,0.028880246957653736
0.8456036508493936,0.028880246957653736
0.8456036508493936,0.028880246957653736
0.8406637183650512,0.028880246957653736
0.8385177732175804,0.028880246957653736
0.8369374570543263,0.03183745775428238
0.8349521072266478,0.03183745775428238
0.8349521072266478,0.03183745775428238
0.8349521072266478,0.03183745775428238
0.8226621503504699,0.03041317876682716
0.8193809568062226,0.03410300880408812
0.8193809568062226,0.03410300880408812
0.8193809568062226,0.03410300880408812
0.8147270375803204,0.03416270375247894
0.8069636453796272,0.038801685876665236
0.8069636453796272,0.038801685876665236
0.8069636453796272,0.038801685876665236
0.8049504799218633,0.03857760066183461
0.7950137919167793,0.03857760066183461
0.7950137919167793,0.03857760066183461
0.7963058477474085,0.03616312018494255
0.7963058477474085,0.03616312018494255
0.790420678151117,0.03616312018494255
0.790420678151117,0.03450373646217473
